"","x1","x2","first","last","year","id_x"
"911",FALSE,0.94591574692528,"Taylor","Anderson",1913,911
"313",FALSE,0.8089714400254,"Taylor","Fischer",1924,313
"352",TRUE,0.202297020940906,"Megan","Smyth",1907,352
"648",FALSE,-2.46289407625746,"William","Anderson",1908,648
"66",FALSE,-0.671109308932952,"Emma","Goodwin",1901,66
"27",FALSE,1.28788266224221,"Madson","Webster",1911,27
"40",FALSE,0.787041291588462,"Alexander","Waliams",1911,40
"312",FALSE,-2.53202161654081,"Megan","Brady",1911,312
"328",FALSE,-2.78429677642498,"Madison","Sherman",1912,328
"496",FALSE,-1.32782519833748,"Joseph","Avila",1916,496
"948",FALSE,-2.13566396670338,"Kayla","Potter",1905,948
"110",TRUE,0.616140249262623,"David","odd",1921,110
"80",TRUE,0.791753361635717,"Meghan","Malina",1910,80
"741",TRUE,-0.0250570668061826,"Alexis","Jahson",1904,741
"226",TRUE,-1.23590938570972,"James","heng",1900,226
"645",TRUE,1.82941591927858,"Emily","Gaodwin",1919,645
"721",TRUE,1.94758890093314,"Kayla","Sharman",1903,721
"692",FALSE,1.50741080852451,"David","add",1920,692
"393",FALSE,1.23072982651753,"Megan","Campos",1916,393
"899",TRUE,-0.410100822210084,"Matthew","Walton",1914,899
"62",FALSE,-1.03382167763791,"James","Avila",1917,62
"13",FALSE,1.41727991443575,"Jessica","Gaodwin",1910,13
"639",FALSE,-1.75457849216052,"Joseph","Tod",1902,639
"308",FALSE,0.566520141331051,"Emma","Sherman",1916,308
"245",TRUE,1.10050162782922,"Taylor","Campos",1926,245
"11",TRUE,-0.136937476643944,"mily","Smyth",1910,11
"689",TRUE,-1.9275799559213,"Justin","Smith",1917,689
"242",TRUE,0.151554761541468,"Samantha","Wolper",1917,242
"983",TRUE,-1.22141531646535,"Jacob","Potter",1919,983
"214",TRUE,0.272598883831508,"David","Mullins",1920,214
"414",TRUE,0.367351092473585,"Matthew","Kampos",1909,414
"698",FALSE,-0.404495143610721,"Taylor","Walton",1902,698
