"","x1","x2","first","last","year","id_x"
"643",TRUE,-0.675843406944299,"Anthony","Fscher",1921,643
"918",TRUE,-0.883862649536715,"Emily","Molina",1915,918
"495",TRUE,-0.369632696004165,"Lauren","Chang",1924,495
"856",FALSE,-2.14189111111926,"Andrew","Webster",1903,856
"542",TRUE,0.193669430688976,"David","Webster",1914,542
"156",FALSE,-2.46408419373309,"Sarah","Brady",1906,156
"579",FALSE,-0.190676322134594,"Laurn","Ashenfelter",1921,579
"69",TRUE,-0.927501222269436,"Grace","Molina",1908,69
"625",TRUE,-2.79989296932505,"John","Molina",1900,625
"195",TRUE,0.706761050459983,"Justin","Avula",1902,195
"46",FALSE,2.25083886975777,"Sarah","Sherman",1924,46
"258",FALSE,2.11934679650306,"Elizabeth","Todd",1917,258
"936",TRUE,0.839642392324488,"Andrew","Webster",1907,936
"107",TRUE,-1.82130202250096,"Rachel","Todd",1914,107
"471",TRUE,-1.1578815195895,"Christopher","Fische",1900,471
"903",TRUE,0.324559059763943,"Hannah","Chan",1914,903
"157",TRUE,1.00968748225254,"Joseph","Fuscheer",1920,157
"424",FALSE,-0.0852059507671978,"Victoria","Molina",1912,424
"490",TRUE,-0.120578802844732,"Andrew","Ashenfelter",1927,490
"351",TRUE,2.40028745395186,"Eily","Wolper",1919,351
"486",TRUE,-1.43299198147816,"Jshua","Chang",1904,486
"676",FALSE,0.830459673929443,"Madion","Smyth",1902,676
"255",TRUE,1.37219775530133,"Elizabeth","Goodwin",1906,255
"672",TRUE,-0.693497097818935,"Grace","Christnsen",1911,672
"849",FALSE,3.09946985495642,"Matthew","Smyth",1911,849
"954",FALSE,-1.27707434432016,"Kuya","Ashenfelter",1911,954
"931",TRUE,-0.38557512735202,"Grace","Chang",1909,931
"158",TRUE,1.53688367482614,"Joseph","Anderson",1914,158
"481",FALSE,2.4184654676124,"Christopher","Andersen",1910,481
"97",FALSE,1.37887942168626,"Elizabeth","Campos",1915,97
"610",FALSE,0.765576552195347,"David","Camos",1915,610
"128",TRUE,0.234144357301324,"Jacob","Andrsen",1920,128
"194",TRUE,0.630489296836879,"Meghan","Brad",1903,194
"939",TRUE,0.0823229957063373,"Andrew","Campos",1906,939
"413",FALSE,2.3439914086745,"Madison","Brudy",1900,413
"331",FALSE,-0.396641682977427,"Daniel","Todd",1918,331
"25",FALSE,0.966157628349186,"Jessica","Goodwin",1908,25
"431",TRUE,1.21096543003863,"Joshua","Todd",1923,431
"825",TRUE,-0.915674361050947,"Madison","Christnsen",1907,825
"957",FALSE,0.629929024061799,"Brandon","Anderson",1910,957
"876",TRUE,0.112026153619254,"Matthew","Fuscheer",1909,876
"236",FALSE,1.17295506738057,"Ashley","Walon",1914,236
"682",TRUE,2.52275084219132,"Jessica","Christensen",1901,682
"9",FALSE,0.562822049115163,"Zachary","Walton",1905,9
"941",TRUE,-2.48311587252214,"Jessica","Juhnson",1909,941
"691",FALSE,0.125750960244142,"Emma","Williams",1906,691
"442",FALSE,-2.09412202339872,"Michael","Avila",1901,442
"485",FALSE,-2.68681948479402,"Emma","Wolper",1907,485
"970",TRUE,0.307065978582208,"Zachary","Todd",1917,970
"463",TRUE,2.9920939562831,"Olivia","Cheng",1925,463
"622",FALSE,3.53635645470728,"Nicholas","Wlliams",1924,622
"102",FALSE,-0.116869777397343,"Alysa","Andurson",1924,102
"187",TRUE,-1.35027183362363,"Christopher","Goodwin",1919,187
"67",FALSE,2.55715531714316,"Christopher","Cheng",1908,67
"747",TRUE,0.642355090574744,"Samantha","Shurman",1910,747
"461",FALSE,0.0286336000667817,"Elizabeth","Mullins",1924,461
"810",TRUE,0.56979922403644,"Justin","mith",1920,810
"213",FALSE,-0.161293518184632,"Hannah","Anderson",1900,213
"497",TRUE,3.49380536700566,"David","Smyth",1911,497
"553",FALSE,0.0477670074699928,"Jushua","Cury",1902,553
"291",TRUE,2.90586122288517,"Megan","Anderson",1901,291
"478",FALSE,1.51028052490053,"Joseph","Chrstensen",1917,478
"338",FALSE,1.23977947940517,"Tyler","Wubsteer",1900,338
"279",FALSE,-0.0520851212968431,"Christopher","Walton",1921,279
"223",TRUE,0.802113367071946,"Elizabeth","Andurson",1911,223
"349",FALSE,-0.885350546133264,"Joshua","Ashenfelter",1905,349
"348",FALSE,0.723904957347821,"Kayla","Mlina",1903,348
"435",FALSE,1.13190557212677,"Zachary","Ashunfeelte",1920,435
"288",FALSE,-0.840057479625545,"Matthew","Anderson",1922,288
"28",FALSE,0.776723637226546,"Daniel","Shurman",1921,28
"50",TRUE,0.13135566879973,"Taylor","Christensen",1914,50
"433",TRUE,0.702490252219405,"Matthew","Chang",1902,433
"75",FALSE,0.170845077912288,"Alyssa","Anderson",1918,75
"168",FALSE,0.299966432433034,"Kayla","Sherman",1905,168
"47",TRUE,-1.99674236772314,"Kayla","Walton",1915,47
"901",TRUE,0.256612468597836,"Nucholas","Andersen",1914,901
