"","x1","x2","first","last","year","id_x"
"207",TRUE,0.89461588503051,"Hannah","Curry",1904,207
"708",FALSE,-1.43282109295389,"Justin","Ashnfelter",1902,708
"433",FALSE,1.15188504525852,"John","Williams",1923,433
"284",TRUE,-0.0357354732002082,"Nicholas","Christensen",1906,284
"316",TRUE,-1.93150927403269,"Daniel","Wolper",1914,316
"636",TRUE,1.69083271722424,"Alexander","Smih",1911,636
"737",TRUE,-0.353436744579592,"Zachary","Ashenfelte",1907,737
"9",FALSE,0.00961258707744433,"Wuliam","Johnon",1922,9
"73",FALSE,-1.14225842568181,"Ryan","Avila",1926,73
"592",FALSE,-2.05016635790787,"Anthony","Potter",1912,592
"479",FALSE,0.770948887831048,"John","Wobsteer",1920,479
"481",TRUE,-1.92160194506461,"Elizabeth","Cheng",1912,481
"673",FALSE,0.819206504067232,"William","Foscheer",1901,673
"752",FALSE,-0.654342516376136,"Madison","Christensen",1904,752
"638",TRUE,-2.28094539148573,"Ashley","Brady",1924,638
"310",FALSE,0.806774757668313,"Anhony","Wolper",1913,310
"847",TRUE,0.286336482636409,"Alexander","Curry",1919,847
"251",TRUE,-1.75682601115583,"Mugan","Smith",1905,251
"706",TRUE,0.138694318526551,"icholas","Mullis",1913,706
"60",FALSE,2.41117398296426,"Jessica","Smyth",1921,60
"273",FALSE,-0.558021197789364,"David","Cheng",1905,273
"66",TRUE,-0.202655978947616,"Daniel","Campos",1916,66
"206",TRUE,-1.90498813894204,"Joseph","Mullins",1911,206
"937",TRUE,-0.665135002055424,"William","Anderson",1914,937
"600",FALSE,4.60218664497873,"Joshua","Todd",1903,600
"852",FALSE,-0.0564699899341805,"Michael","Molina",1912,852
"10",FALSE,3.79515277120788,"Madison","Johnson",1911,10
"19",FALSE,0.0534748684469491,"Ashley","Kompos",1902,19
"886",FALSE,-0.190542631218577,"Lauren","Webster",1920,886
"914",FALSE,-1.88477820862563,"Alyssa","Ashenfelter",1908,914
"421",TRUE,2.38440066842969,"Rachel","Goodwin",1920,421
"723",FALSE,-3.29328867842178,"Samantha","ischer",1914,723
"545",FALSE,-1.52125155959745,"Lauren","Campos",1919,545
"721",TRUE,-0.123328630979701,"Hannah","Chang",1927,721
"324",TRUE,0.354661640870325,"Elizabeth","Ashenfelter",1923,324
"67",FALSE,-0.428365253724747,"Alyssa","Khong",1917,67
"115",FALSE,0.00562126094389589,"Brandon","Avila",1914,115
"102",TRUE,1.92410098662683,"Nucholas","Curry",1919,102
"624",TRUE,0.90131830383125,"Meghan","Woper",1916,624
"369",TRUE,-1.06900671822344,"Hannah","Chang",1903,369
"446",TRUE,1.24545120615929,"Alexander","Todd",1905,446
"279",FALSE,-0.980975067043518,"Daniel","Smyth",1917,279
"933",TRUE,1.64584464282184,"Madison","Sherman",1915,933
"297",FALSE,-2.38841654600396,"Ashley","Brady",1906,297
"332",TRUE,-0.684047405593041,"Taylor","Andrsen",1900,332
"242",FALSE,-1.28723538465201,"Ashley","Molina",1925,242
"391",FALSE,2.22457973272685,"Megan","Chang",1914,391
"313",FALSE,-2.309991043183,"Jessica","Williams",1917,313
"540",TRUE,0.254356134494917,"Anthony","Goodwin",1905,540
"626",FALSE,-3.91302831650982,"Justin","Khong",1907,626
"246",FALSE,-0.0887162748483753,"Josha","oliams",1924,246
"106",FALSE,2.23694589566958,"David","Brady",1905,106
"875",FALSE,0.684224143825484,"Michael","Anderson",1904,875
"3",TRUE,0.72689324404733,"Jacob","Todd",1925,3
"962",TRUE,-0.149734712141175,"Alexis","Goowin",1910,962
"614",FALSE,0.61981869975109,"Olivia","Smyth",1902,614
"511",FALSE,2.85122899825282,"Sarah","Todd",1901,511
"834",FALSE,0.387614574241081,"Ashluy","Brady",1913,834
"618",TRUE,0.571079552073319,"Jessica","Smyth",1906,618
"601",TRUE,-1.23082246627362,"Emily","Serman",1900,601
"225",TRUE,-0.245952753236268,"Jessica","Potter",1925,225
"909",TRUE,2.54516066929158,"mma","Sherman",1927,909
"717",FALSE,-0.906277952661198,"Elizabeth","Smyth",1920,717
"783",TRUE,-1.37996154976992,"Justin","Brad",1909,783
"646",FALSE,-0.48370033356534,"John","Avila",1912,646
"338",TRUE,-1.6775932397718,"Hannah","Tod",1913,338
"664",FALSE,-0.29190458006995,"Justin","Todd",1903,664
"174",TRUE,1.13303436460246,"Hannah","Smith",1915,174
"637",FALSE,1.91796300707098,"Jacob","Brdy",1917,637
"957",TRUE,1.47196088742831,"Sarah","Capos",1905,957
"768",TRUE,-1.99859286103195,"Jessica","Cheng",1899,768
"209",FALSE,3.85246363858555,"Michael","Webster",1915,209
"455",TRUE,1.78073610153409,"William","Andersen",1910,455
"698",TRUE,-0.00373943958819816,"Tyler","Williams",1914,698
"482",TRUE,-0.914460546771364,"Olivia","Cheng",1914,482
"256",FALSE,-1.31099124627325,"Andruw","Johnson",1924,256
"790",FALSE,-0.409214394440249,"Jacob","Williams",1923,790
"14",TRUE,-1.55280754955267,"Juseef","Potteer",1914,14
"617",TRUE,-2.7276385798851,"Emily","Smyth",1918,617
"853",TRUE,1.30777528844877,"Lauren","Khong",1904,853
"213",FALSE,0.733668788438756,"Eluzabeeth","Molina",1903,213
"969",FALSE,1.13101327911838,"Brandon","Ashonfeelter",1915,969
"755",FALSE,-1.62684136115921,"Emma","Andersn",1918,755
"173",FALSE,1.46468728312239,"Joshua","heng",1916,173
"335",TRUE,-1.8317954225909,"Christopher","Brady",1920,335
"685",FALSE,1.71304811232318,"Joseph","Campos",1917,685
"237",TRUE,1.76025856246077,"Joshua","Cheng",1910,237
"380",FALSE,1.01241168610086,"nthony","Chag",1909,380
"733",FALSE,0.729227886729233,"Rachel","Webster",1913,733
"553",TRUE,-0.647717391487719,"Matthew","Mullins",1905,553
"29",FALSE,-0.878315499099737,"Meghan","Molin",1911,29
"566",FALSE,1.32550240591579,"Daniel","Smith",1900,566
"584",FALSE,-0.684656465254357,"Ryan","Anderson",1922,584
"85",TRUE,0.370155838988271,"Alexis","Andrsen",1917,85
"818",TRUE,-0.220494623897689,"Tylur","Chang",1914,818
"298",FALSE,-0.834459318962989,"Alexis","Anderson",1911,298
"544",FALSE,1.10715630636958,"Kayla","Fischer",1924,544
"652",TRUE,-2.04563039599162,"Joseph","Campos",1899,652
"389",FALSE,1.9752055955174,"yan","Sherman",1917,389
"374",TRUE,1.21824385073057,"Christopher","Chang",1914,374
"186",TRUE,0.0949594318952768,"Alexander","Andersen",1916,186
"952",TRUE,-1.93073539960756,"Tyler","Avila",1925,952
"899",TRUE,-2.47329292618938,"Victoria","Khong",1908,899
"941",FALSE,0.0469155342089569,"Grace","Cheng",1908,941
"434",TRUE,-0.158682102925288,"Andrew","Andrsen",1923,434
"141",TRUE,-0.239268543858124,"Samantha","Wolper",1909,141
"113",TRUE,1.36034449620422,"Ashley","Smyth",1904,113
"630",FALSE,-2.22210720684328,"James","Molina",1904,630
"130",TRUE,2.83600830791586,"Emily","Wolper",1917,130
"477",TRUE,0.848870140080721,"Samantha","Ashenfelter",1915,477
"640",TRUE,2.30804407899151,"Joseph","Walton",1912,640
"474",TRUE,-0.80892403507702,"Joseph","Ashenfelter",1907,474
"306",TRUE,-1.14756573415335,"Alexis","Kory",1928,306
"686",FALSE,-0.513336858054241,"Alexis","Christensen",1916,686
"71",FALSE,1.11231170863342,"Andrew","Andersen",1913,71
"489",FALSE,1.08017959173093,"Ashley","Sherman",1925,489
"587",TRUE,-0.958486281103026,"Brandon","Wolper",1921,587
"156",FALSE,-0.381077924317567,"Hnnah","Wlliams",1921,156
"980",FALSE,0.712286474536444,"Emma","Sherman",1920,980
"266",TRUE,-0.852560057078564,"Elizabeth","Andersen",1923,266
"472",TRUE,2.98503032712814,"achary","Sherman",1915,472
"963",TRUE,-0.719690608914241,"Hannah","Anderson",1906,963
"110",FALSE,-0.513154212646802,"Andrew","olina",1922,110
"275",TRUE,-1.04963953435236,"Olivia","Sherman",1918,275
"809",TRUE,0.329754903114017,"Joseph","Goodwin",1922,809
"576",FALSE,-2.78201955967338,"Dvid","Williams",1921,576
"789",TRUE,-0.392603479630776,"Hanna","Chang",1902,789
"880",TRUE,-1.27553439633461,"Brandon","Ashonfeelter",1905,880
"136",FALSE,-0.322419726444984,"Jucob","Smith",1920,136
"253",TRUE,-0.783483525056885,"Brandon","Chang",1918,253
"220",TRUE,-1.27242757498697,"Ryan","Sherman",1918,220
"787",TRUE,-0.605308109673496,"Joseph","Brady",1912,787
"362",TRUE,-0.468600657117507,"Anhony","Cheng",1908,362
"418",TRUE,1.38923005581239,"Meghan","Kompos",1923,418
"135",TRUE,-1.63054762694919,"Elizabeth","Aila",1909,135
"885",TRUE,1.57219399695169,"Justin","Williams",1916,885
"143",FALSE,-1.57847801022104,"John","Brady",1916,143
"858",FALSE,-1.4753141524562,"Christopher","Mullins",1921,858
"910",FALSE,0.851173762669245,"Christopher","Ashenfelter",1911,910
"872",TRUE,0.0282480622310738,"Lauen","Goodwin",1926,872
"77",TRUE,0.535091637577804,"Madison","Molins",1916,77
"76",TRUE,-1.70816873434719,"Rachel","Christensen",1922,76
"96",FALSE,3.68771011991078,"Victoria","Webter",1914,96
"101",FALSE,-0.694857320747484,"Nicholas","Webster",1906,101
"548",TRUE,1.88640235807198,"Emma","Smyth",1910,548
"893",FALSE,-0.090017611551234,"Christopher","Wobsteer",1923,893
"406",TRUE,-1.08080720147549,"Rachel","Brady",1916,406
"888",TRUE,1.23754965933322,"Anthony","Molina",1921,888
"967",FALSE,0.160724718610055,"Alexis","Sherman",1913,967
"49",FALSE,-1.49171264599666,"Michael","Smith",1921,49
