"","y","first","last","year","id_y"
"1",4.88320204130122,"Zachary","Mullins",1908,1
"2",-0.266175734240599,"Jacob","Molina",1925,2
"3",0.192163324821516,"Christopher","Christensen",1921,3
"4",-0.95407212610566,"Elizabeth","Mullins",1920,4
"5",3.6618887896802,"Nicholas","Chang",1911,5
"6",0.259424451024334,"Justin","Molina",1900,6
"7",-0.0663380592443115,"Justin","Curry",1909,7
"8",1.67511949724271,"Taylor","Andersen",1906,8
"9",3.6393107474116,"Joshua","Andersen",1925,9
"10",-0.285929425522948,"John","Cheng",1904,10
"11",1.64914873146141,"Jacob","Webster",1904,11
"12",5.10778763652139,"Jessica","Curry",1904,12
"13",6.13330472976901,"Joshua","Ashenfelter",1905,13
"14",3.34520133896834,"Megan","Anderson",1900,14
"15",2.61282257154384,"Zachary","Chang",1900,15
"16",3.49176802822832,"Joseph","Cheng",1919,16
"17",6.8777632533671,"Jacob","Andersen",1918,17
"18",0.732207439974884,"Alexis","Williams",1920,18
"19",1.14029080674929,"John","Molina",1925,19
"20",4.8073551517087,"Lauren","Smyth",1918,20
"21",1.0556146144403,"James","Avila",1921,21
"22",1.06668056691369,"Rachel","Walton",1915,22
"23",-0.191001949734507,"Lauren","Curry",1910,23
"24",5.81947994132093,"Ashley","Campos",1920,24
"25",-1.71142522251541,"Alyssa","Williams",1914,25
"26",-0.704121913505365,"Kayla","Williams",1901,26
"27",0.946034197117129,"Anthony","Curry",1902,27
"28",3.44038045309202,"Daniel","Molina",1921,28
"29",2.43101061896703,"Jacob","Mullins",1924,29
"30",0.840000096405385,"William","Williams",1922,30
"31",4.64879585892217,"John","Williams",1921,31
"32",0.16618341079194,"Ashley","Potter",1916,32
"33",2.60305795873522,"Elizabeth","Goodwin",1913,33
"34",1.39943246980179,"Alexander","Sherman",1903,34
"35",2.71753849850806,"Ryan","Wolper",1913,35
"36",0.801531528313962,"Kayla","Ashenfelter",1918,36
"37",3.105346203815,"William","Curry",1923,37
"38",1.76820979092723,"Joshua","Anderson",1906,38
"39",5.08102471356213,"Andrew","Fischer",1917,39
"40",1.73356490833847,"Ryan","Walton",1923,40
