"","y","first","last","year","id_y"
"1",-0.681213669934989,"David","Walton",1908,1
"2",1.18548852359894,"Lauren","Campos",1916,2
"3",0.576615196921021,"Christopher","Potter",1903,3
"4",4.62753669515757,"Grace","Goodwin",1916,4
"5",-1.93280468461099,"James","Anderson",1916,5
"6",2.59662874386828,"David","Johnson",1920,6
"7",3.13337369342817,"Anthony","Campos",1918,7
"8",2.48299343148004,"Justin","Ashenfelter",1908,8
"9",3.10907844005231,"Joseph","Johnson",1903,9
"10",3.76858598713685,"Nicholas","Molina",1923,10
"11",2.28871267913725,"Tyler","Brady",1907,11
"12",3.22390528042457,"Joseph","Brady",1921,12
"13",2.2167943932941,"Hannah","Curry",1904,13
"14",2.68699636038548,"John","Avila",1904,14
"15",4.99535997120867,"William","Avila",1915,15
"16",0.0050644391279675,"Joseph","Chang",1915,16
"17",3.6419261326573,"James","Todd",1921,17
"18",1.81622475715933,"Rachel","Wolper",1908,18
"19",0.175059824212192,"Samantha","Avila",1923,19
"20",2.69797592399973,"Michael","Avila",1911,20
"21",5.94014897347638,"Christopher","Goodwin",1918,21
"22",0.112918967592076,"Emily","Chang",1902,22
"23",0.912024942082715,"Megan","Sherman",1922,23
"24",2.77729130832856,"Nicholas","Walton",1918,24
"25",0.846945374057737,"Emily","Ashenfelter",1919,25
"26",1.52562531035375,"Michael","Webster",1925,26
"27",2.67814851301516,"Matthew","Cheng",1917,27
"28",3.86055705267203,"Grace","Cheng",1921,28
"29",3.23326176372567,"Emily","Brady",1909,29
"30",3.01360604931922,"Ryan","Webster",1900,30
"31",3.24767524929037,"Victoria","Avila",1922,31
"32",-0.979869532055957,"Tyler","Webster",1908,32
"33",1.936063940808,"Taylor","Smith",1902,33
"34",4.20388488403543,"Madison","Molina",1923,34
"35",2.632664544181,"John","Andersen",1906,35
"36",-0.54503162598969,"Megan","Wolper",1918,36
"37",1.59375782317512,"Madison","Ashenfelter",1911,37
"38",0.749108797511054,"Jacob","Christensen",1921,38
"39",4.00765169984428,"James","Curry",1905,39
"40",3.19312803407924,"David","Goodwin",1924,40
"41",3.40802665233237,"Lauren","Johnson",1912,41
"42",1.9004811175575,"James","Goodwin",1909,42
"43",2.88542369893937,"Olivia","Anderson",1915,43
"44",1.95432984140242,"Joseph","Webster",1919,44
"45",3.95706419604925,"Taylor","Avila",1925,45
"46",2.21544676725497,"Andrew","Ashenfelter",1912,46
"47",4.86307168632757,"Anthony","Molina",1925,47
"48",6.72563894341689,"Justin","Cheng",1921,48
"49",2.4787806069503,"Ashley","Sherman",1905,49
"50",1.57914879590003,"Megan","Wolper",1906,50
"51",1.08495617893417,"Joshua","Andersen",1904,51
"52",-0.350701596816796,"Ryan","Webster",1925,52
"53",3.03605944313717,"Christopher","Todd",1911,53
"54",3.41895376866509,"Samantha","Anderson",1909,54
"55",1.36594888051784,"Ryan","Christensen",1923,55
"56",2.24345772581701,"Alexander","Fischer",1907,56
"57",0.856322833955296,"Alyssa","Campos",1913,57
"58",2.15802435755438,"Hannah","Chang",1907,58
"59",3.6818219643474,"Jessica","Molina",1910,59
"60",2.33508795406441,"Daniel","Mullins",1920,60
"61",-3.6460349108122,"Andrew","Johnson",1907,61
"62",4.68508408066803,"Kayla","Avila",1904,62
"63",4.18942100536188,"Meghan","Brady",1910,63
"64",-0.733341099834631,"Samantha","Mullins",1901,64
"65",1.70489397395985,"Emma","Mullins",1921,65
"66",0.863992974123075,"William","Sherman",1902,66
"67",2.31070390616556,"Emily","Chang",1913,67
"68",4.07674927730757,"James","Smith",1904,68
"69",4.48090804386822,"Olivia","Williams",1919,69
"70",2.93420341935143,"Taylor","Ashenfelter",1913,70
"71",0.802711771294519,"John","Chang",1908,71
"72",1.81228368950702,"Victoria","Williams",1907,72
"73",4.1535267561468,"Brandon","Smith",1909,73
"74",4.69155009598817,"Taylor","Campos",1906,74
"75",-0.197014718375096,"Rachel","Chang",1916,75
"76",2.65610760240232,"Alexis","Webster",1916,76
"77",4.93949286454997,"Sarah","Cheng",1925,77
"78",3.42672572644006,"Ashley","Cheng",1923,78
"79",3.68230315772749,"Christopher","Campos",1905,79
"80",2.95688608771787,"Meghan","Webster",1901,80
"81",0.8208660280027,"Alexander","Campos",1912,81
"82",3.77802926924792,"Jessica","Chang",1911,82
"83",5.1700876793011,"Madison","Walton",1907,83
"84",3.35763842435303,"Alexander","Smith",1916,84
"85",3.91205886290435,"Emily","Mullins",1913,85
"86",2.30291126591509,"Sarah","Sherman",1903,86
"87",0.427153242544877,"Victoria","Cheng",1919,87
"88",3.63196068640435,"James","Cheng",1909,88
"89",2.25495649425486,"Joshua","Walton",1907,89
"90",1.67770607241342,"Joseph","Fischer",1920,90
"91",-0.542068492419537,"William","Goodwin",1924,91
"92",-1.8369959374271,"Andrew","Wolper",1918,92
"93",0.998777120205731,"Christopher","Avila",1904,93
"94",3.0735411594152,"Ryan","Andersen",1915,94
"95",2.97474233870933,"Elizabeth","Wolper",1903,95
"96",2.02629550891348,"Elizabeth","Andersen",1923,96
"97",-3.70762749387922,"Elizabeth","Sherman",1900,97
"98",4.39705875189171,"Anthony","Webster",1925,98
"99",5.19171481656253,"Joseph","Campos",1910,99
"100",2.22882977114159,"Alexis","Walton",1905,100
"101",1.58266959753806,"Anthony","Mullins",1917,101
