"","y","first","last","year","id_y"
"1",4.25317181094036,"James","Anderson",1921,1
"2",1.86347665418221,"Victoria","Molina",1922,2
"3",2.98640275734326,"Olivia","Williams",1914,3
"4",5.2245110589737,"Meghan","Fischer",1903,4
"5",4.32973015988471,"Matthew","Walton",1901,5
"6",2.39642557174798,"Brandon","Johnson",1913,6
"7",4.81342634629611,"Samantha","Mullins",1904,7
"8",0.503845035444462,"Daniel","Curry",1924,8
"9",4.02849327479627,"Elizabeth","Mullins",1924,9
"10",4.42759553190258,"William","Curry",1925,10
"11",1.87812640471297,"Anthony","Webster",1910,11
"12",2.58435630612853,"Matthew","Avila",1917,12
"13",3.27221595449491,"Elizabeth","Sherman",1909,13
"14",1.55442273524528,"Jacob","Goodwin",1919,14
"15",3.47963808415583,"James","Ashenfelter",1901,15
"16",2.82349880853137,"Joshua","Curry",1916,16
"17",2.29548610272849,"Rachel","Todd",1905,17
"18",2.21842511005836,"Emily","Curry",1919,18
"19",2.49496228084254,"Hannah","Walton",1911,19
"20",-0.377438734322748,"Megan","Webster",1911,20
"21",-1.09131845789923,"Ryan","Wolper",1902,21
"22",-0.261774854932739,"Megan","Curry",1909,22
"23",-1.43105167273009,"Ryan","Johnson",1900,23
"24",3.82330231659165,"Michael","Christensen",1911,24
"25",1.82783223760808,"Alexis","Cheng",1913,25
"26",2.86568792997388,"Nicholas","Smith",1918,26
"27",2.31707180338401,"Justin","Mullins",1919,27
"28",-0.73871908097798,"James","Williams",1900,28
"29",0.303611213705034,"Andrew","Potter",1925,29
"30",2.61448398051796,"Brandon","Avila",1906,30
"31",2.25210351303012,"Anthony","Cheng",1903,31
"32",2.74323084220746,"Joshua","Andersen",1917,32
"33",2.64262243315123,"Jessica","Smyth",1925,33
"34",2.50038503837448,"Megan","Todd",1902,34
"35",0.372900600423348,"Matthew","Avila",1902,35
"36",2.58076491361372,"Rachel","Christensen",1912,36
"37",0.380067354351865,"Jacob","Mullins",1912,37
"38",1.09705645762395,"Matthew","Johnson",1925,38
"39",3.83751045162483,"Daniel","Molina",1907,39
"40",2.62833218286593,"Jessica","Anderson",1900,40
"41",2.39802387834819,"David","Williams",1902,41
"42",2.27453316269713,"Meghan","Fischer",1906,42
"43",-2.1836768426631,"Taylor","Potter",1919,43
"44",3.7635519372472,"Taylor","Fischer",1923,44
"45",5.79505546466645,"Joseph","Anderson",1922,45
"46",3.50533845878094,"Lauren","Chang",1923,46
"47",0.778203114088754,"Andrew","Brady",1905,47
"48",3.75329931824169,"Lauren","Ashenfelter",1901,48
"49",4.91816251130967,"Samantha","Campos",1914,49
"50",-0.102730718065526,"Alyssa","Wolper",1917,50
"51",0.566344060570392,"Alexander","Potter",1916,51
"52",5.21258313996264,"Grace","Andersen",1921,52
"53",4.54758577810552,"Rachel","Ashenfelter",1922,53
"54",2.94306551529946,"Zachary","Avila",1924,54
"55",3.03398642344094,"Elizabeth","Webster",1917,55
"56",2.19031340937883,"Joshua","Chang",1922,56
"57",1.77247848041023,"Alexis","Walton",1907,57
"58",-1.83640792707013,"Ryan","Webster",1920,58
"59",0.0797082429672678,"Justin","Andersen",1923,59
"60",-1.54754797135903,"Joshua","Fischer",1914,60
"61",4.99113785747077,"Brandon","Williams",1912,61
"62",1.81808280777744,"Andrew","Avila",1916,62
"63",3.50297447902433,"Rachel","Brady",1925,63
"64",2.64452231429633,"Jessica","Brady",1919,64
"65",-1.19829502697186,"Hannah","Andersen",1903,65
"66",5.40527453818931,"Anthony","Walton",1914,66
"67",1.95837037611833,"Christopher","Johnson",1911,67
"68",2.50911100747341,"Rachel","Johnson",1909,68
"69",1.8889410349545,"Joseph","Williams",1910,69
"70",0.107684822936838,"Ashley","Molina",1912,70
"71",5.4455515572877,"Ryan","Cheng",1916,71
"72",-0.0176716187228552,"Alexis","Wolper",1905,72
"73",1.50821096331561,"Tyler","Ashenfelter",1912,73
"74",4.29682788085532,"Grace","Johnson",1906,74
"75",3.29766909405659,"Jacob","Fischer",1910,75
"76",0.781650078827799,"Sarah","Webster",1908,76
"77",0.963726838435692,"John","Chang",1924,77
"78",-0.0764230740085678,"Nicholas","Andersen",1904,78
"79",3.5901009832102,"Megan","Johnson",1901,79
"80",2.98443071474774,"David","Johnson",1912,80
"81",2.5203913729049,"Zachary","Christensen",1912,81
