"","y","first","last","year","id_y"
"1",3.1571335188509,"Sarah","Curry",1909,1
"2",2.68082709121732,"Zachary","Todd",1910,2
"3",4.82179554008402,"Alexis","Smith",1918,3
"4",1.70845180453234,"Sarah","Smyth",1916,4
"5",4.36300725552522,"Jessica","Andersen",1921,5
"6",3.83764537519541,"William","Johnson",1919,6
"7",6.12383323679637,"Zachary","Smith",1913,7
"8",1.46322559218365,"Nicholas","Sherman",1912,8
"9",4.73170455208731,"Grace","Ashenfelter",1913,9
"10",2.15443734763469,"Alyssa","Potter",1919,10
"11",1.91346464721793,"John","Avila",1916,11
"12",1.45653881550764,"Joshua","Chang",1908,12
"13",5.02542385628774,"Madison","Fischer",1913,13
"14",3.32506989737006,"Rachel","Goodwin",1912,14
"15",4.64107189522244,"Justin","Todd",1908,15
"16",2.32326509009874,"Alyssa","Campos",1918,16
"17",4.48978441639522,"William","Avila",1915,17
"18",4.27493994134256,"Michael","Ashenfelter",1920,18
"19",3.77083088769254,"Lauren","Anderson",1913,19
"20",1.57253453554764,"Alexis","Campos",1907,20
"21",4.53570164333843,"Victoria","Brady",1902,21
"22",4.74859539152849,"John","Smyth",1902,22
"23",2.83275129760828,"Victoria","Williams",1907,23
"24",2.51356101201697,"Kayla","Mullins",1913,24
"25",2.44899005336835,"Samantha","Johnson",1903,25
"26",1.76454147992001,"Brandon","Mullins",1903,26
"27",1.66473223144425,"John","Smyth",1918,27
"28",4.60769441257645,"Alyssa","Andersen",1901,28
"29",0.193504621314913,"Nicholas","Smyth",1919,29
"30",3.58129818294743,"Madison","Todd",1923,30
"31",3.2625075967435,"Brandon","Christensen",1924,31
"32",3.65043521595966,"Anthony","Andersen",1915,32
"33",4.62562141528538,"Joshua","Sherman",1908,33
"34",2.24340365449362,"Zachary","Potter",1905,34
"35",1.29757454036026,"Taylor","Fischer",1909,35
"36",2.17042314611382,"William","Mullins",1903,36
"37",2.38896828025106,"Hannah","Brady",1909,37
"38",1.71748901130884,"Samantha","Fischer",1909,38
"39",0.554401937972704,"Megan","Potter",1907,39
"40",3.08298309708927,"Sarah","Todd",1912,40
"41",1.72761204700408,"Victoria","Goodwin",1907,41
"42",2.44016213199995,"Lauren","Smyth",1920,42
"43",0.28138062183493,"Nicholas","Andersen",1919,43
"44",1.27219820794437,"Elizabeth","Todd",1900,44
"45",5.13307055208787,"Michael","Walton",1919,45
"46",3.10127194643093,"Kayla","Ashenfelter",1911,46
"47",0.693394163615978,"Jacob","Walton",1920,47
"48",1.51055454549827,"Ryan","Cheng",1916,48
"49",3.92392693362578,"Emily","Johnson",1914,49
"50",0.0349169368917244,"Ryan","Sherman",1901,50
"51",3.66446745549866,"Alexis","Fischer",1916,51
"52",1.06354548431198,"Daniel","Todd",1915,52
"53",3.56883813583563,"Joshua","Brady",1918,53
"54",4.93821703663262,"Michael","Sherman",1910,54
"55",3.05138817551152,"Grace","Johnson",1913,55
"56",0.534961268561149,"Rachel","Andersen",1915,56
"57",0.0158937580936476,"Hannah","Christensen",1903,57
"58",4.71517808380295,"Taylor","Potter",1916,58
"59",1.15474745894862,"Taylor","Campos",1925,59
"60",1.92762090240886,"Justin","Ashenfelter",1902,60
"61",5.38627515924875,"Alexander","Smyth",1925,61
"62",0.579747802814404,"Daniel","Ashenfelter",1917,62
"63",2.62131740501772,"James","Curry",1914,63
"64",3.47064194291937,"Olivia","Webster",1919,64
"65",0.208289458642393,"Lauren","Avila",1900,65
"66",-0.598296898396012,"Brandon","Potter",1919,66
"67",1.41806940175453,"Andrew","Brady",1919,67
"68",1.70498577375521,"Jacob","Cheng",1903,68
"69",2.03591810753328,"Nicholas","Potter",1908,69
"70",4.12312324620993,"Tyler","Campos",1920,70
"71",-1.25423147556533,"Megan","Goodwin",1901,71
"72",1.53301710329764,"Madison","Fischer",1905,72
"73",4.21758125826852,"Sarah","Curry",1914,73
"74",2.93509907942352,"Samantha","Todd",1916,74
"75",4.78825862167533,"David","Brady",1921,75
"76",3.19862919342328,"Megan","Chang",1908,76
"77",-0.152289466893861,"Rachel","Potter",1917,77
"78",2.42955950901531,"Daniel","Smith",1906,78
"79",2.57904497244062,"Kayla","Potter",1921,79
"80",1.81864920951483,"Madison","Smyth",1910,80
"81",4.00984737978877,"Hannah","Mullins",1912,81
"82",5.54964109814613,"Victoria","Andersen",1909,82
"83",1.56640946648523,"Matthew","Williams",1907,83
"84",7.40725523842811,"Olivia","Mullins",1923,84
"85",3.92425179889358,"Ashley","Anderson",1920,85
"86",2.55662748737346,"Joseph","Wolper",1915,86
"87",1.52192477188783,"Joshua","Smith",1921,87
"88",5.12092826862876,"Grace","Curry",1910,88
"89",3.14407010818006,"Christopher","Todd",1918,89
"90",0.0316500410373963,"Taylor","Fischer",1914,90
"91",2.80241951265562,"Jacob","Curry",1918,91
"92",1.10212968814582,"Jessica","Molina",1918,92
"93",2.56826288196544,"Andrew","Curry",1924,93
"94",-0.614702967919317,"Nicholas","Sherman",1919,94
"95",0.228815239501878,"Michael","Avila",1912,95
"96",4.71544383074596,"Kayla","Goodwin",1912,96
"97",2.09021171387138,"Lauren","Anderson",1909,97
"98",0.717769634091571,"Meghan","Avila",1903,98
"99",1.83106624458078,"Kayla","Goodwin",1907,99
"100",-0.369338215241063,"Joshua","Ashenfelter",1916,100
"101",2.83099034595667,"Victoria","Christensen",1918,101
"102",4.66656281988039,"Emma","Potter",1908,102
"103",-1.69586424674397,"Meghan","Brady",1912,103
"104",1.41823074622746,"Joshua","Campos",1922,104
"105",1.24440172920863,"Alexander","Sherman",1914,105
"106",2.50242631274714,"Taylor","Goodwin",1911,106
"107",4.76720569465302,"Ashley","Mullins",1904,107
"108",2.08365090501606,"William","Webster",1906,108
"109",3.76753296605432,"Elizabeth","Webster",1922,109
"110",5.03960915492739,"Meghan","Chang",1914,110
"111",0.614259179890347,"John","Smyth",1912,111
"112",-0.111518603088622,"Olivia","Johnson",1902,112
"113",-0.321679590298475,"Joshua","Anderson",1906,113
"114",2.61028700260833,"Justin","Fischer",1908,114
"115",3.36403514056963,"James","Curry",1910,115
"116",-2.06503065676653,"Tyler","Williams",1907,116
"117",4.13584062928444,"John","Chang",1923,117
"118",1.18899927969222,"Meghan","Webster",1906,118
"119",0.645050375872559,"Hannah","Todd",1925,119
"120",4.91761538176668,"Olivia","Goodwin",1908,120
"121",3.48154125718029,"Joshua","Brady",1921,121
"122",5.29187502498341,"William","Ashenfelter",1910,122
"123",-3.3728023444136,"Tyler","Molina",1921,123
"124",1.95613037354771,"Rachel","Webster",1920,124
"125",2.53611646052035,"Lauren","Andersen",1909,125
"126",5.36496208597896,"William","Smyth",1902,126
"127",7.85482523592497,"Victoria","Johnson",1903,127
"128",3.12935193831355,"Emily","Johnson",1918,128
"129",5.36148242622254,"Alexander","Campos",1901,129
"130",3.82492909519325,"Anthony","Campos",1917,130
"131",2.99561363378057,"Taylor","Ashenfelter",1925,131
"132",2.38710509810864,"Olivia","Campos",1921,132
"133",4.49333538498139,"Nicholas","Andersen",1913,133
"134",3.40268124588098,"Sarah","Sherman",1921,134
"135",3.79290256485281,"Joshua","Johnson",1911,135
"136",3.79321721517055,"Taylor","Mullins",1922,136
"137",0.731009834105324,"Kayla","Anderson",1906,137
"138",-1.14281337617335,"Samantha","Chang",1913,138
"139",-0.561708740353,"Joseph","Molina",1923,139
"140",3.91389216793125,"Justin","Chang",1907,140
"141",1.6180385071401,"Tyler","Smith",1900,141
"142",1.0437236176247,"Alyssa","Brady",1907,142
"143",4.30743014477194,"Kayla","Goodwin",1900,143
"144",4.36959358983573,"Samantha","Ashenfelter",1919,144
"145",4.86157226059463,"Meghan","Walton",1923,145
"146",-1.38694676394443,"Madison","Wolper",1923,146
"147",0.181293506920673,"Samantha","Johnson",1906,147
"148",1.34324431436384,"Michael","Andersen",1911,148
"149",5.24059320629426,"Nicholas","Avila",1903,149
"150",1.65934035675578,"Andrew","Smith",1905,150
"151",4.47989523071664,"Olivia","Johnson",1902,151
"152",-0.921883742682432,"John","Anderson",1905,152
"153",3.42611040231767,"Samantha","Cheng",1908,153
"154",2.1846089936342,"Victoria","Fischer",1901,154
"155",0.482456608851661,"Jacob","Williams",1902,155
"156",4.01162882947645,"Kayla","Campos",1924,156
"157",3.4757379924619,"Taylor","Chang",1902,157
"158",2.71030448093149,"James","Mullins",1908,158
"159",3.51377607047649,"Alexander","Campos",1910,159
"160",0.422726875633204,"Olivia","Molina",1910,160
"161",1.90956807339831,"Madison","Johnson",1922,161
"162",3.25722105233742,"Ryan","Cheng",1925,162
"163",4.33439194267918,"Jessica","Webster",1905,163
"164",2.71475779065289,"Justin","Ashenfelter",1912,164
"165",4.03671735041477,"Daniel","Smyth",1918,165
"166",2.43778153747604,"Madison","Fischer",1915,166
"167",5.10217447446673,"Elizabeth","Avila",1923,167
"168",4.69879385455968,"Ashley","Johnson",1915,168
"169",2.63314625206651,"Meghan","Brady",1902,169
"170",4.13044840784117,"Lauren","Anderson",1909,170
"171",-1.58560714394482,"Megan","Walton",1920,171
"172",6.36362606000985,"Jessica","Wolper",1919,172
"173",4.40469405838861,"Lauren","Campos",1908,173
"174",2.95245304589167,"Alexander","Smyth",1911,174
"175",4.19103518409699,"Samantha","Sherman",1921,175
"176",2.26048695999416,"Emily","Andersen",1900,176
"177",1.14196369878032,"Jacob","Sherman",1911,177
"178",-0.0523993678973233,"Olivia","Wolper",1920,178
"179",2.00374672390709,"Meghan","Anderson",1902,179
"180",-1.16956365333116,"David","Smith",1904,180
"181",-0.402812713992756,"Michael","Chang",1920,181
"182",4.33147765988873,"Jessica","Andersen",1911,182
"183",3.71810628805624,"Joshua","Williams",1923,183
"184",-0.22087497576393,"Ryan","Avila",1907,184
"185",1.28499215028933,"Justin","Campos",1902,185
"186",4.12125070930194,"William","Anderson",1915,186
"187",-0.0807233471548161,"Jessica","Fischer",1909,187
"188",2.38254192024312,"Alexander","Sherman",1916,188
"189",5.49487674852464,"Samantha","Webster",1920,189
"190",2.68796272891432,"Nicholas","Mullins",1906,190
"191",4.36759494279815,"Alexis","Curry",1912,191
"192",-1.3801931084737,"Nicholas","Andersen",1924,192
"193",1.7760593002494,"Elizabeth","Wolper",1909,193
"194",3.07557952479901,"Alyssa","Brady",1914,194
"195",-0.140210817786273,"Alyssa","Cheng",1907,195
"196",4.39798641901327,"Joseph","Todd",1903,196
"197",6.76519761213346,"Rachel","Webster",1900,197
"198",0.207354249681888,"Brandon","Avila",1911,198
"199",-0.508344819080217,"Alexis","Mullins",1909,199
"200",-2.44480722095887,"Joseph","Mullins",1909,200
"201",3.24213291665254,"Ashley","Smyth",1904,201
"202",1.72662931244285,"Ryan","Todd",1921,202
"203",2.86354573842895,"Tyler","Goodwin",1916,203
"204",5.26789051983684,"Kayla","Smith",1921,204
"205",0.668764453528849,"Daniel","Johnson",1907,205
"206",-0.437491474073488,"James","Smith",1916,206
"207",0.889264522013244,"Ryan","Sherman",1920,207
"208",2.02796118153665,"Grace","Ashenfelter",1901,208
"209",2.62639349887525,"Zachary","Molina",1913,209
"210",1.2760962950635,"Meghan","Potter",1920,210
"211",3.55233406276201,"Ashley","Andersen",1915,211
"212",0.333850034157618,"Emma","Wolper",1914,212
"213",2.2550599963329,"Anthony","Chang",1917,213
"214",2.62602840315372,"Sarah","Sherman",1916,214
"215",1.69410916829302,"Taylor","Johnson",1903,215
"216",1.85010020816181,"Madison","Curry",1923,216
"217",3.12283096088753,"Sarah","Walton",1921,217
"218",0.187283078816417,"Emily","Anderson",1921,218
"219",2.04800448177107,"Daniel","Chang",1910,219
"220",0.526382439751785,"Alexis","Webster",1918,220
"221",1.55510981299249,"Elizabeth","Williams",1919,221
"222",5.00963507443949,"Emma","Curry",1901,222
"223",7.38946789142077,"Daniel","Smyth",1905,223
"224",1.98727503875597,"Lauren","Curry",1904,224
"225",2.61480093246498,"Alyssa","Campos",1904,225
"226",1.7959757441246,"Alexis","Avila",1907,226
"227",4.13696962844404,"Alexander","Johnson",1900,227
"228",2.28648827404815,"William","Chang",1906,228
"229",2.257862185499,"Jacob","Avila",1906,229
"230",0.439430666319031,"Anthony","Christensen",1908,230
"231",0.640504805780843,"David","Ashenfelter",1912,231
"232",1.97572631846455,"David","Molina",1922,232
"233",1.43694305039292,"Hannah","Wolper",1900,233
"234",3.95440391877754,"Madison","Andersen",1905,234
"235",4.39168340365972,"Kayla","Chang",1917,235
"236",-0.278823631668633,"James","Ashenfelter",1900,236
"237",2.12475993142635,"Alexander","Johnson",1903,237
"238",5.7995710598892,"Jacob","Brady",1916,238
"239",1.12038440426098,"Alyssa","Andersen",1904,239
"240",2.24930433540019,"John","Potter",1905,240
"241",0.238490322045997,"Grace","Smyth",1923,241
"242",3.85028259048905,"Christopher","Brady",1910,242
"243",1.34241571386151,"Alexis","Campos",1909,243
