"","x1","x2","first","last","year","id_x"
"562",TRUE,-0.0642394025307311,"Andrew","Fischer",1906,562
"245",FALSE,-2.12340478502764,"Alyssa","Smyth",1920,245
"329",TRUE,3.18028789389456,"Daniel","Walton",1918,329
"859",FALSE,-0.732830862746862,"Samantha","Williams",1923,859
"518",TRUE,1.21715384507088,"Brandon","Molina",1907,518
"952",TRUE,-0.827913467525947,"Victoria","Anderson",1922,952
"754",TRUE,2.46555002156369,"Meghan","Potter",1904,754
"838",TRUE,-3.42017439866256,"Andrew","Mullins",1911,838
"681",TRUE,0.536112484798759,"Tyler","Goodwin",1923,681
"343",TRUE,1.34305543733322,"aniel","Johnson",1913,343
"947",FALSE,-0.2504391202979,"Joshua","Chang",1915,947
"190",FALSE,1.93130371741863,"Emily","Fyscheer",1911,190
"55",TRUE,0.340843151178159,"Grace","Johnson",1924,55
"772",TRUE,1.72838756219402,"Alexis","Campos",1913,772
"465",FALSE,0.238562730841774,"Zachary","Chang",1912,465
"591",TRUE,-0.798288285629953,"Emily","Wolper",1908,591
"27",TRUE,-0.218688139270367,"Tyler","Smyth",1901,27
"262",FALSE,-1.43540836548511,"Emly","Chang",1901,262
"358",FALSE,-0.354137967789275,"Taylor","Wylpeer",1906,358
"267",FALSE,1.28790705651947,"ames","Walton",1906,267
"151",TRUE,0.930689217567883,"Zachary","Smith",1928,151
"213",FALSE,-0.419564290011648,"Megan","Mullins",1902,213
"128",FALSE,0.545347738913401,"Ashley","Chang",1912,128
"326",FALSE,1.49055132460567,"Alyssa","Walton",1913,326
"507",TRUE,-0.0370484642796816,"Meghan","Campos",1918,507
"778",FALSE,-0.953916823018479,"Grace","Fischer",1908,778
"918",TRUE,-0.215979960131098,"Kayla","Brdy",1907,918
"125",FALSE,-1.89186739553034,"Taylor","Todd",1919,125
"887",FALSE,-1.04997318126555,"Ashley","vila",1900,887
"558",TRUE,-1.6084186411043,"Samantha","Brady",1923,558
"645",FALSE,0.587781337457524,"James","Chang",1924,645
"515",FALSE,-0.283842883212905,"Nacholas","Molina",1911,515
"434",FALSE,0.980732375630612,"Zachary","Brady",1903,434
"536",TRUE,0.234331330401563,"Grace","Andersen",1914,536
"736",TRUE,-1.2690332990715,"Joseph","Wyiams",1905,736
"365",FALSE,-0.191568414848041,"Victoria","Fischer",1923,365
"538",TRUE,2.02854546404381,"Alyssa","Chang",1903,538
"546",TRUE,-1.44128508329784,"Laren","Wolper",1913,546
"652",FALSE,-0.190648883917652,"Elizabeth","Chang",1915,652
"424",FALSE,1.8283022776518,"Andrew","Avla",1911,424
"404",FALSE,-2.44448711836384,"John","Mylina",1915,404
"630",TRUE,-2.06450553859455,"Zachary","Goodwin",1905,630
"87",FALSE,-1.16825439496956,"Alyss","Smth",1921,87
"579",TRUE,-0.841810733918021,"Emily","Potter",1911,579
"535",FALSE,0.191003324391868,"Alexis","Wylpeer",1918,535
"980",FALSE,-2.22495796654386,"oshua","Williams",1907,980
"348",TRUE,0.396057005586774,"Rachel","Molina",1918,348
"913",TRUE,-1.15025623527305,"Elizabeth","Mylina",1904,913
"102",TRUE,-1.12091399845045,"Jessica","Andersen",1922,102
"877",FALSE,1.63487745840896,"Rachel","Sherman",1912,877
"183",TRUE,-2.44655180404507,"William","Potter",1907,183
"553",TRUE,-0.585936747721268,"Taylor","Kympos",1917,553
"417",FALSE,1.51442463899143,"Justin","Syth",1922,417
"334",FALSE,1.54558936256606,"Taylor","Anderson",1923,334
"700",FALSE,0.0729199198453072,"Ashley","Woper",1908,700
"706",FALSE,0.715783943810674,"Christopher","Cheng",1921,706
"986",TRUE,-2.67219161793445,"Madison","Anerson",1923,986
"381",TRUE,-2.60562613792873,"Alyssa","hang",1919,381
"564",FALSE,0.692778479468947,"Alaxandeer","Smith",1917,564
"174",FALSE,-0.468603204748329,"Mtthew","Christensen",1923,174
"882",FALSE,2.25386530474814,"atthew","Smith",1925,882
"236",TRUE,-1.26114253311202,"Elizabeth","Jyhnson",1916,236
"551",FALSE,-0.704642306296764,"achel","Mullins",1912,551
"713",TRUE,1.27394926440931,"Grace","Walton",1906,713
"207",FALSE,2.3133096875212,"Michael","Curry",1915,207
"414",FALSE,0.197259376824138,"Grace","Pottr",1904,414
"725",FALSE,1.84002274301151,"Rachel","Brady",1910,725
"133",FALSE,1.14528594552465,"Taylor","Molina",1912,133
"24",FALSE,-0.141873424909684,"Matthew","Smith",1903,24
"205",FALSE,-3.39884882233747,"Lauren","Goodwin",1907,205
"634",FALSE,-0.497098527108278,"Alexander","Johnson",1907,634
"545",FALSE,-2.38674326441487,"Nicholas","Fischer",1915,545
"276",FALSE,0.581389169270644,"Grace","Christensen",1909,276
"422",FALSE,1.15826099500924,"John","Johson",1919,422
"607",FALSE,-0.103090741982865,"Meghan","Anderson",1908,607
"191",TRUE,0.738687217362453,"James","Sherman",1925,191
"477",TRUE,0.0132059279533763,"Christopher","Andersen",1911,477
"831",FALSE,-0.0214824421657918,"William","Chang",1896,831
"600",TRUE,1.95202961703432,"Olivia","Smyth",1914,600
"167",FALSE,1.26225662964835,"Olivia","Wylton",1902,167
"613",FALSE,1.09645135769404,"Olivia","Avyla",1915,613
"851",TRUE,-0.828794078269253,"Samantha","Smyth",1919,851
"780",FALSE,0.538931826071994,"Ashley","Todd",1917,780
"906",FALSE,1.40895357016143,"Joshua","Campos",1901,906
"169",TRUE,-2.78623115394793,"Ncholas","Smit",1906,169
"528",FALSE,-1.44231028600987,"David","Khrysteensen",1921,528
"479",FALSE,0.405064055256438,"Nicholas","Smyth",1920,479
"481",FALSE,1.60598969249866,"Daniel","Williams",1921,481
"163",TRUE,-0.874744269293007,"Rachel","Johnson",1905,163
"466",TRUE,2.09461980974682,"Zachary","Wolper",1902,466
"934",FALSE,3.33801921339608,"Rachel","Brydy",1903,934
"229",TRUE,-0.405953257436841,"James","Brady",1911,229
"59",TRUE,1.67887875414878,"Jessica","Walton",1922,59
"523",FALSE,-0.676954963947236,"Andrew","Campos",1901,523
"629",FALSE,0.022648831281645,"Waliam","Smyth",1911,629
"868",FALSE,-1.80620558965747,"Zachary","Shyran",1916,868
"137",TRUE,-1.25304143812901,"Alexander","Brady",1911,137
"559",TRUE,-0.0917453791252388,"hristopher","Walton",1913,559
"571",FALSE,2.35002175570254,"Grace","Fischer",1912,571
"388",TRUE,-2.12071189603868,"Lauren","Todd",1907,388
"910",TRUE,-2.09073630317484,"Brandon","Wolper",1921,910
"500",TRUE,0.727641325478632,"Willia","Ashnfelter",1922,500
