"","x1","x2","first","last","year","id_x"
"83",TRUE,-0.25104182482538,"William","Brady",1923,83
"933",TRUE,0.787005642449174,"Christopher","odd",1909,933
"420",TRUE,1.11328248219527,"Michael","Sherman",1908,420
"444",FALSE,-1.61194599209388,"Jacob","Ashenfelter",1923,444
"518",TRUE,-1.4744591771619,"Christopher","Fischer",1911,518
"806",FALSE,-0.868519989252854,"Alexis","Ficher",1918,806
"341",TRUE,0.432611686426716,"Hannah","oodwin",1904,341
"248",FALSE,-1.58646505838501,"Meghan","Mullins",1919,248
"137",TRUE,1.12339176120858,"William","Christensen",1904,137
"320",TRUE,1.69015837963603,"Alexis","Avaa",1906,320
"267",FALSE,-2.61689489868483,"Grace","Todd",1924,267
"603",TRUE,-1.84475334490242,"Alyssa","Cheng",1920,603
"588",TRUE,1.13405959368505,"Megan","Ashenfelter",1911,588
"371",FALSE,-1.94185875281675,"Justin","Ashenfelter",1920,371
"769",TRUE,-1.94832594498679,"Zachary","Wolper",1915,769
"398",FALSE,2.21643029766834,"Emily","Johnson",1916,398
"473",TRUE,2.00235203152509,"Alexis","Todd",1915,473
"368",FALSE,-1.04908878358243,"William","Cheng",1913,368
"355",TRUE,0.812281109775899,"Lauren","Walton",1919,355
"916",FALSE,-1.25516676157449,"Sarah","Johnson",1915,916
"928",TRUE,2.83506825368578,"Lauren","Smyth",1905,928
"843",TRUE,1.42537951832797,"Alexis","Patteer",1914,843
"230",FALSE,1.32375252647406,"Madson","Christensen",1917,230
"288",FALSE,1.34282889546607,"Lauren","Christensen",1902,288
"798",TRUE,-0.687362446422309,"Hannah","Sharman",1910,798
"347",TRUE,1.07988231097693,"Madison","Cury",1915,347
"732",TRUE,0.895966953100945,"Vactoria","Avila",1919,732
"862",FALSE,1.68351384598777,"Emma","Wolper",1908,862
"281",TRUE,-1.62416466127189,"Andew","Brady",1924,281
"955",FALSE,-1.50041535165199,"Joshua","Wolper",1901,955
"965",FALSE,1.30586359225754,"Megan","Mullins",1909,965
"707",FALSE,0.545507442891004,"Rachel","Goodwin",1918,707
"153",FALSE,0.192218547599344,"Tyler","Cury",1903,153
"447",TRUE,0.837566418508434,"Lauren","Malins",1906,447
"254",TRUE,0.730258258748578,"Joshua","Campos",1920,254
"33",TRUE,2.18586133583039,"Alysa","Avila",1908,33
"424",FALSE,0.666811680278872,"Mchael","Wolper",1917,424
"222",TRUE,1.0456699622389,"Rachel","Goodwin",1913,222
"521",FALSE,0.294916299785434,"Jaseef","Curry",1911,521
"656",TRUE,-0.44767828705003,"Jacob","Johnson",1904,656
"765",FALSE,0.553028171120815,"Hannah","Ashenfelter",1924,765
"395",FALSE,0.14317072347837,"Machaeel","Cang",1902,395
"131",FALSE,-1.54453853635954,"Rachel","Sheman",1903,131
"111",FALSE,0.75421194283468,"Lauren","Todd",1924,111
"307",FALSE,0.293578330240202,"Jacob","Johnson",1902,307
"475",TRUE,-0.493191360209536,"Grace","Patteer",1919,475
"915",TRUE,1.41743191707949,"Anthony","Goodin",1910,915
"661",FALSE,1.4113281520679,"Sarah","Sharman",1906,661
"632",FALSE,-0.0320006770391989,"Ryan","Mullins",1917,632
"885",TRUE,1.06679236976134,"Taylor","Curry",1917,885
"511",FALSE,-1.75450627806913,"Grace","Todd",1918,511
"97",FALSE,0.0584595499515269,"William","Potter",1917,97
"168",FALSE,-2.49912575125954,"Josph","Smyth",1902,168
"520",TRUE,0.62929303265033,"Meghan","Ashenfelter",1910,520
"813",TRUE,2.38571650775705,"Alyssa","Todd",1922,813
"499",FALSE,0.16179572212322,"Taylor","Williams",1904,499
"47",FALSE,0.046399816475814,"Justin","Avala",1918,47
"654",TRUE,1.53620840652128,"Justin","Curr",1907,654
"277",FALSE,0.862475081640101,"Madison","Andrsen",1925,277
"188",FALSE,1.36029574603549,"Joseph","Patteer",1920,188
"270",TRUE,0.104737446058161,"Alyssa","Walton",1905,270
"710",FALSE,0.122652241893419,"Alexander","Todd",1904,710
"525",TRUE,-1.06597074022663,"Rachel","Mullins",1901,525
"922",TRUE,1.95850250681514,"Victoria","Andersen",1917,922
"31",FALSE,2.07710399318554,"Michael","Godwin",1913,31
"91",FALSE,0.248514480304455,"Tyler","Walton",1918,91
"369",FALSE,2.53584310654085,"Rachel","Webster",1916,369
"902",FALSE,-0.288522462166009,"Hannah","Molina",1916,902
"776",FALSE,0.0329020062602136,"John","Khrasteensen",1921,776
"903",TRUE,0.131885744641109,"Meghan","Cheng",1917,903
"649",FALSE,2.14526130495687,"Khrastofeer","Campos",1904,649
"300",TRUE,1.87029925645167,"Alexander","Goodwin",1900,300
"303",TRUE,1.32042882054699,"Alexander","Chritensen",1916,303
"700",TRUE,-2.03105973852482,"Anthony","Webster",1923,700
"961",FALSE,-0.0758283157009694,"John","Christensen",1909,961
"674",TRUE,-1.74875391504361,"James","Cang",1909,674
