"","y","first","last","year","id_y"
"1",3.21129076652153,"Elizabeth","Williams",1914,1
"2",0.195772004539872,"Megan","Fischer",1906,2
"3",3.32506088770038,"James","Smith",1909,3
"4",2.29701944723383,"Megan","Johnson",1911,4
"5",2.96245777349048,"Daniel","Ashenfelter",1901,5
"6",1.73889833381357,"Samantha","Smyth",1903,6
"7",-1.77535315777805,"Justin","Walton",1903,7
"8",3.78552002633056,"Alexis","Curry",1922,8
"9",2.19225278090171,"James","Andersen",1904,9
"10",0.906445546146467,"Emma","Todd",1913,10
"11",4.32677378264175,"Christopher","Chang",1911,11
"12",2.54498713951467,"Emily","Campos",1914,12
"13",-1.55141722135617,"Ashley","Smith",1906,13
"14",5.66314882729843,"Alexis","Sherman",1902,14
"15",2.30220795855376,"William","Andersen",1913,15
"16",1.16432702491956,"Joshua","Wolper",1904,16
"17",0.986949024616452,"Meghan","Smyth",1921,17
"18",2.7515477639583,"Jessica","Curry",1912,18
"19",1.34554092035527,"Alexis","Goodwin",1915,19
"20",-2.23234116267297,"Joseph","Campos",1909,20
"21",4.65671433610875,"Olivia","Wolper",1923,21
"22",2.76577428564973,"Lauren","Sherman",1923,22
"23",2.22140700194552,"Matthew","Cheng",1910,23
"24",2.50292686445338,"Samantha","Fischer",1914,24
"25",4.33912355162786,"Sarah","Brady",1924,25
"26",0.0777622911100653,"Alexander","Johnson",1904,26
"27",3.56616957232191,"Alexander","Smyth",1923,27
"28",0.860256831479503,"Rachel","Williams",1904,28
"29",5.53951450230058,"Jessica","Christensen",1915,29
"30",1.22198386226858,"Nicholas","Webster",1909,30
"31",-0.586020332233694,"Justin","Fischer",1900,31
"32",0.191244502056271,"Madison","Ashenfelter",1901,32
"33",1.29893036871078,"Nicholas","Ashenfelter",1918,33
"34",1.68004674730005,"Madison","Sherman",1900,34
"35",2.56542106522063,"Samantha","Goodwin",1906,35
"36",4.2078414783107,"Lauren","Cheng",1912,36
"37",1.28982109468896,"Rachel","Mullins",1904,37
"38",1.91970723758784,"Hannah","Cheng",1922,38
"39",0.0502133195257983,"Michael","Mullins",1901,39
"40",0.843417171459019,"Alexis","Goodwin",1908,40
"41",-0.802614912812377,"Meghan","Cheng",1901,41
"42",0.873699841502279,"Nicholas","Andersen",1916,42
"43",6.00887779631746,"Kayla","Mullins",1912,43
"44",2.56438214867791,"Megan","Fischer",1902,44
"45",3.17733471467789,"Olivia","Avila",1912,45
"46",1.0611806085196,"Ashley","Todd",1918,46
"47",3.92948461271549,"Lauren","Brady",1903,47
"48",0.481477169604026,"Ashley","Chang",1914,48
"49",4.18711215267023,"Michael","Anderson",1907,49
"50",3.75520188751214,"Joshua","Sherman",1904,50
"51",0.496478115505706,"Meghan","Cheng",1905,51
"52",-0.944483901224755,"Justin","Andersen",1903,52
"53",-1.09502811218544,"Grace","Wolper",1915,53
"54",3.02611510793273,"Megan","Curry",1925,54
"55",4.59751877437055,"Alexis","Smyth",1916,55
"56",-1.18833802915634,"William","Smyth",1920,56
"57",5.20150930704695,"Kayla","Fischer",1901,57
"58",4.25885381988965,"Alyssa","Walton",1902,58
"59",3.68354782456374,"Alexander","Molina",1902,59
"60",2.87765090421262,"Michael","Johnson",1901,60
"61",2.76936143008885,"Sarah","Todd",1920,61
"62",3.45865792004749,"Megan","Wolper",1912,62
"63",7.29237561447571,"Alyssa","Avila",1915,63
"64",-1.19541193418929,"Christopher","Christensen",1913,64
"65",2.88177931043206,"Victoria","Fischer",1925,65
"66",1.73522878969001,"Tyler","Curry",1921,66
"67",2.7371222274416,"John","Fischer",1918,67
"68",5.68401993777252,"Sarah","Chang",1923,68
"69",4.47105725170657,"Jessica","Cheng",1909,69
"70",3.63747900345746,"Madison","Williams",1912,70
"71",1.46820232204571,"Daniel","Todd",1909,71
"72",-0.153910916415718,"Grace","Anderson",1923,72
"73",0.812846883448953,"Madison","Chang",1920,73
"74",5.20978608945854,"Hannah","Cheng",1902,74
"75",-3.29336860766976,"Meghan","Molina",1920,75
"76",4.14644713526803,"Matthew","Fischer",1900,76
"77",-1.68959044545731,"Tyler","Mullins",1914,77
"78",0.94633816705165,"Anthony","Curry",1918,78
"79",3.70409249317346,"Matthew","Smyth",1909,79
"80",4.82428052571151,"Elizabeth","Smyth",1920,80
"81",1.9734066321554,"Samantha","Potter",1915,81
"82",2.34862622012118,"John","Todd",1924,82
"83",-0.754598459471633,"Alexis","Todd",1915,83
"84",0.853661017348016,"Matthew","Williams",1911,84
"85",-0.404069623942718,"Zachary","Christensen",1900,85
"86",1.89754127483003,"Hannah","Potter",1917,86
"87",3.29572425089397,"Samantha","Brady",1905,87
"88",4.70354432589269,"Taylor","Campos",1901,88
"89",-0.824957256408455,"Lauren","Christensen",1908,89
"90",2.51394595994024,"Hannah","Sherman",1915,90
"91",-0.00967157443528466,"Emily","Williams",1913,91
"92",1.23139332317247,"Andrew","Chang",1917,92
"93",2.24206901757566,"Joshua","Smyth",1903,93
"94",4.6882848025817,"James","Webster",1918,94
"95",3.12650071902218,"Hannah","Wolper",1913,95
