"","y","first","last","year","id_y"
"1",2.89820832640362,"Andrew","Johnson",1906,1
"2",5.2196899125293,"Taylor","Goodwin",1914,2
"3",-1.47319130664895,"Michael","Cheng",1906,3
"4",-0.363277613181125,"Zachary","Fischer",1923,4
"5",1.15461527837603,"Michael","Andersen",1902,5
"6",3.88806876856054,"Zachary","Johnson",1922,6
"7",-0.874086487287679,"Megan","Avila",1907,7
"8",6.3426195956391,"John","Webster",1912,8
"9",2.27329154116252,"Taylor","Mullins",1912,9
"10",1.83253081890228,"Christopher","Campos",1908,10
"11",1.22324546894586,"Ashley","Mullins",1902,11
"12",3.49871857574502,"Meghan","Brady",1915,12
"13",2.91978890920705,"Emma","Molina",1919,13
"14",5.11735419350294,"Sarah","Todd",1910,14
"15",4.2336792203941,"Victoria","Fischer",1914,15
"16",4.60455936036588,"Megan","Mullins",1908,16
"17",0.0782420240596188,"Michael","Curry",1925,17
"18",4.28982135813214,"Matthew","Webster",1903,18
"19",-0.0885958346432462,"Rachel","Webster",1912,19
"20",4.66415513357222,"David","Goodwin",1910,20
"21",1.23624988777635,"Victoria","Goodwin",1902,21
"22",1.92053502484685,"Christopher","Sherman",1912,22
"23",2.29970911339171,"Madison","Sherman",1912,23
"24",2.65248514589597,"Joseph","Andersen",1911,24
"25",1.80693951572832,"Nicholas","Curry",1907,25
"26",-0.0251419371142312,"Lauren","Ashenfelter",1917,26
"27",3.88631719846801,"Joseph","Todd",1909,27
"28",0.912410351048177,"Brandon","Wolper",1918,28
"29",0.803292739216755,"Sarah","Anderson",1925,29
"30",2.94093517290875,"Samantha","Cheng",1919,30
"31",1.64776166909564,"Elizabeth","Wolper",1913,31
"32",1.54898791958373,"Brandon","Brady",1920,32
"33",7.894547071496,"Anthony","Christensen",1915,33
"34",0.823956953681403,"Meghan","Walton",1922,34
"35",1.98964881433108,"Matthew","Smyth",1906,35
"36",0.208703640980104,"Joshua","Ashenfelter",1905,36
"37",4.73101637511264,"Daniel","Wolper",1924,37
"38",3.81111102803786,"Nicholas","Johnson",1925,38
"39",3.30524344091842,"Justin","Ashenfelter",1900,39
"40",1.74394049649218,"Megan","Ashenfelter",1908,40
"41",4.92724318369485,"Andrew","Ashenfelter",1918,41
"42",1.68887630180565,"Nicholas","Mullins",1903,42
"43",-0.987589936403835,"Anthony","Todd",1921,43
"44",6.52475721086915,"David","Fischer",1911,44
"45",0.525980487662776,"Ashley","Curry",1918,45
"46",-0.713203342468379,"Alexander","Anderson",1903,46
"47",2.14255947029424,"Michael","Curry",1914,47
"48",-1.02425991245157,"Zachary","Smith",1917,48
"49",1.16358777682777,"Emily","Smith",1916,49
"50",1.4748235761057,"Jacob","Fischer",1905,50
"51",5.65065761081913,"Anthony","Wolper",1918,51
"52",3.84210644778599,"Michael","Sherman",1903,52
"53",2.09650701607786,"Nicholas","Smith",1907,53
"54",0.214771669619007,"David","Anderson",1914,54
"55",-1.29154070205108,"Taylor","Williams",1904,55
"56",1.98419527701777,"Andrew","Molina",1902,56
"57",0.861776490488902,"Jessica","Ashenfelter",1920,57
"58",0.630968979811625,"David","Campos",1908,58
"59",5.2314227121362,"Jacob","Curry",1915,59
"60",3.68190167998353,"Olivia","Anderson",1921,60
"61",0.150330084632758,"Elizabeth","Potter",1917,61
"62",3.59007863627961,"Christopher","Williams",1907,62
"63",-3.67714851604915,"Jacob","Christensen",1910,63
"64",2.73967585159836,"Olivia","Fischer",1900,64
"65",0.96885760852618,"Kayla","Curry",1922,65
"66",1.16732997565081,"Emily","Wolper",1918,66
"67",2.25636448261296,"Emily","Potter",1906,67
"68",6.28141717176648,"Hannah","Molina",1912,68
"69",0.0809177965589765,"Samantha","Molina",1918,69
"70",2.98588633122059,"Christopher","Potter",1917,70
"71",0.0265555994960824,"Lauren","Ashenfelter",1917,71
"72",0.560194083405155,"Victoria","Chang",1925,72
"73",-0.83232181054299,"Andrew","Johnson",1915,73
"74",0.861025518753211,"Alexander","Walton",1910,74
"75",0.361018083645814,"Andrew","Brady",1901,75
"76",1.71755623982879,"Ryan","Ashenfelter",1916,76
"77",2.65840185210426,"Brandon","Campos",1906,77
"78",4.15679172603898,"Ryan","Molina",1900,78
"79",2.74542867070952,"Anthony","Anderson",1906,79
"80",3.79371458307838,"Jacob","Fischer",1923,80
"81",0.864013686203253,"Tyler","Cheng",1905,81
"82",0.305568489940596,"Jacob","Cheng",1902,82
"83",5.43665476570036,"Alexis","Molina",1922,83
"84",-2.61958423806082,"Rachel","Fischer",1921,84
"85",2.90769659537824,"Andrew","Potter",1907,85
"86",1.68957848362365,"Kayla","Sherman",1904,86
"87",0.776844146430924,"Zachary","Curry",1917,87
"88",6.31874199679394,"Olivia","Christensen",1925,88
"89",3.0803490153234,"Ashley","Sherman",1919,89
"90",2.26701591906147,"John","Mullins",1923,90
"91",-2.00582669592386,"John","Curry",1901,91
"92",0.483169766000992,"Ryan","Chang",1906,92
"93",2.11198036130838,"Michael","Williams",1910,93
"94",-0.472506019665543,"Emily","Potter",1900,94
"95",3.84273416158059,"Jacob","Ashenfelter",1921,95
"96",1.19885060195009,"Alexander","Goodwin",1905,96
"97",0.392787442581549,"Brandon","Walton",1903,97
"98",-0.640447509534817,"Meghan","Mullins",1916,98
"99",2.65381521077929,"Meghan","Todd",1913,99
"100",1.5211628107821,"Joseph","Johnson",1920,100
"101",-0.0419502619251552,"Madison","Molina",1904,101
"102",1.26705256872761,"Andrew","Christensen",1913,102
"103",1.27443865821742,"Grace","Fischer",1917,103
"104",-0.37504350342601,"Alexander","Anderson",1907,104
"105",6.1925499662251,"John","Cheng",1919,105
"106",1.93490821797887,"Matthew","Molina",1925,106
"107",2.61674482125055,"Tyler","Todd",1905,107
"108",2.50554031140792,"Christopher","Christensen",1914,108
"109",5.55026459298694,"Sarah","Todd",1919,109
"110",-0.339577444237071,"Emily","Webster",1907,110
"111",2.54986146502309,"David","Walton",1916,111
"112",2.6823786523276,"James","Williams",1924,112
"113",3.70631663332885,"Meghan","Walton",1921,113
"114",1.65003937301937,"Rachel","Mullins",1908,114
"115",-0.35857895274806,"Anthony","Fischer",1905,115
"116",4.52616868858093,"Ashley","Andersen",1915,116
"117",5.58985581489739,"Kayla","Potter",1903,117
"118",3.22519926009835,"James","Molina",1905,118
"119",5.31856566420301,"Hannah","Potter",1906,119
"120",2.47293074643834,"Megan","Potter",1911,120
"121",2.22427050530752,"Hannah","Anderson",1900,121
"122",-0.595586129566578,"Joshua","Curry",1919,122
"123",2.54283954211708,"Hannah","Cheng",1910,123
"124",3.3108894515238,"Kayla","Fischer",1903,124
"125",1.66117640225333,"Justin","Williams",1921,125
"126",1.33049836172973,"Christopher","Todd",1900,126
"127",1.05197880637928,"Tyler","Christensen",1904,127
"128",3.06270024678771,"Rachel","Webster",1919,128
"129",2.12832971177105,"Madison","Chang",1921,129
"130",2.10787211084471,"Anthony","Avila",1925,130
"131",4.34276942628214,"Joseph","Johnson",1901,131
"132",3.61589550271424,"Hannah","Wolper",1920,132
"133",4.13800370671914,"Megan","Todd",1905,133
"134",0.363796576684273,"Lauren","Chang",1919,134
"135",2.03276638720829,"John","Fischer",1904,135
"136",-1.38538024260202,"Victoria","Todd",1923,136
"137",1.67798194468823,"Hannah","Cheng",1906,137
"138",-0.117511208481836,"Zachary","Fischer",1900,138
"139",0.646190860783493,"Lauren","Johnson",1921,139
"140",3.87981543382716,"Lauren","Mullins",1915,140
"141",-0.985427866800443,"Victoria","Ashenfelter",1903,141
"142",3.39333415251487,"Ryan","Avila",1912,142
"143",2.6737385918065,"Kayla","Anderson",1923,143
"144",2.95067244167371,"John","Campos",1909,144
"145",0.318902265142482,"Ashley","Sherman",1906,145
"146",3.87423176495576,"David","Potter",1912,146
"147",2.45174889259256,"Tyler","Ashenfelter",1925,147
"148",3.16313868460258,"Emily","Wolper",1918,148
"149",3.33753429022174,"Emily","Campos",1921,149
"150",2.89118265545659,"Alexander","Ashenfelter",1912,150
"151",-2.0035873425916,"Rachel","Fischer",1920,151
"152",-0.918699671712063,"Alyssa","Curry",1902,152
"153",4.15010958415702,"Daniel","Walton",1923,153
"154",-0.0542209458321385,"Elizabeth","Fischer",1909,154
"155",-1.96939591721199,"Samantha","Williams",1924,155
"156",3.37033996516148,"Joseph","Walton",1922,156
"157",-1.33072013356543,"Jacob","Curry",1924,157
"158",2.72543734208429,"Justin","Mullins",1922,158
"159",4.86076662713795,"William","Webster",1919,159
"160",5.68184133560201,"Jacob","Todd",1916,160
"161",4.03477242030603,"Megan","Wolper",1900,161
"162",5.84439785843075,"Jessica","Potter",1906,162
"163",-0.339625183046254,"Anthony","Wolper",1918,163
"164",5.71876503117554,"Kayla","Chang",1905,164
"165",0.786955139858597,"David","Brady",1905,165
"166",-0.820465214495811,"Alexander","Brady",1923,166
"167",2.53024066245108,"Madison","Chang",1910,167
"168",-0.686287110838476,"Lauren","Sherman",1902,168
"169",0.141484342744029,"Taylor","Potter",1910,169
"170",2.25300390450214,"Anthony","Smith",1916,170
"171",1.89064925467936,"Taylor","Campos",1909,171
"172",1.88809638851285,"Anthony","Webster",1909,172
"173",1.15337371418005,"Hannah","Cheng",1910,173
"174",4.93121540588319,"Brandon","Campos",1921,174
"175",1.11033709055812,"Madison","Mullins",1907,175
"176",2.94967803574165,"Alexander","Brady",1923,176
"177",2.44882062251694,"Olivia","Sherman",1916,177
