"","x1","x2","first","last","year","id_x"
"169",FALSE,-0.543035998977257,"lexander","myth",1925,169
"715",TRUE,-3.41237101670159,"Megan","Smeeth",1917,715
"135",TRUE,-0.332487570484323,"Meedison","Campos",1907,135
"722",FALSE,-0.13964498476195,"Grace","Johnson",1915,722
"426",TRUE,-1.09067292205947,"Madison","Anderson",1914,426
"54",TRUE,-1.72430960571285,"Lauren","otter",1910,54
"828",TRUE,1.79620860266335,"John","Willims",1912,828
"581",FALSE,0.404703630803262,"Megan","Ashenfelter",1903,581
"552",FALSE,-1.15074504512238,"Anthony","Walton",1912,552
"82",FALSE,-0.148021010403813,"Nicholas","Webster",1922,82
"905",TRUE,-0.598842792586172,"James","Andersn",1913,905
"217",FALSE,-1.33783870497797,"Emily","Fischer",1918,217
"345",TRUE,-1.46068226724958,"Samantha","Fischer",1925,345
"471",FALSE,0.574152223611776,"Nicholas","Webster",1903,471
"176",TRUE,0.322585931337701,"Joshua","Sherman",1918,176
"39",TRUE,-0.954988006574508,"Megan","Potter",1921,39
"339",TRUE,-0.706425522519254,"Joseph","alton",1906,339
"829",FALSE,-3.74585121810043,"Samantha","Tdd",1902,829
"280",TRUE,-0.797071476254985,"Kayla","Brady",1919,280
"34",TRUE,0.541623493569719,"Keeyl","Webster",1916,34
"802",FALSE,-0.409507754881944,"Jaco","Cheng",1909,802
"776",FALSE,-0.309293085275642,"Joseh","Potter",1919,776
"33",FALSE,-1.78895551843033,"Deeniel","Curry",1918,33
"325",FALSE,2.07191312111216,"Daniel","Avila",1917,325
"211",FALSE,1.54457486264178,"Zachary","Asheenfelter",1901,211
"707",TRUE,-0.622118587408837,"Emma","Potter",1908,707
"479",TRUE,-3.46773906229032,"William","Campos",1902,479
"819",FALSE,0.602786513295708,"Justin","Chang",1908,819
"693",TRUE,-2.56986082129832,"Olivia","Cheng",1908,693
"753",TRUE,1.26553660773301,"Megan","Poter",1924,753
"524",TRUE,2.64925880506286,"Alexande","Avila",1904,524
"554",TRUE,-1.15806297114659,"Jeessica","Goodwin",1901,554
"911",TRUE,0.857500587326614,"Alexander","Webster",1915,911
"414",FALSE,-0.417601428860794,"Ashleey","Sherman",1916,414
"504",TRUE,1.04826054640476,"Samantha","Curry",1925,504
"513",TRUE,-0.035909886219928,"Tyler","Todd",1924,513
"603",FALSE,2.44144188303959,"Lauren","Ashenfelter",1918,603
"370",FALSE,-0.414701047187295,"Alyssa","Potter",1916,370
"83",FALSE,-0.577962690434485,"Jessica","Mllins",1907,83
"299",FALSE,-1.6111012217529,"William","Mullins",1915,299
"160",TRUE,-1.19262240387801,"Meghan","Weebster",1906,160
"607",TRUE,0.731495397150021,"Olivia","Todd",1923,607
"871",TRUE,-0.559280257274345,"Brandon","Walton",1910,871
"440",TRUE,-1.51784997608407,"Taylor","Wolper",1924,440
"386",FALSE,0.665591519044062,"Teeylor","Potter",1918,386
"990",FALSE,-3.5332565127297,"Alexander","Smith",1920,990
"969",TRUE,-1.12768312326353,"Nichlas","Sheerman",1920,969
"890",FALSE,0.709644576083696,"Meghan","Webster",1903,890
"822",TRUE,1.40655721363741,"John","alton",1907,822
"444",TRUE,-0.866672930270857,"Alexander","Kheeng",1923,444
"288",TRUE,-1.04303376359479,"Victoria","Webster",1905,288
"384",TRUE,-0.00727009894761122,"Tyler","Williams",1904,384
"713",FALSE,-0.925020934988648,"Taylor","Sherman",1916,713
"635",TRUE,-0.610404631524479,"Brandon","hristensen",1905,635
"157",FALSE,-1.00856465625863,"Nicholas","Sherman",1904,157
"883",TRUE,-0.188848864513549,"Christopher","Andrsen",1922,883
"151",FALSE,0.0600837258153711,"Sarah","Chng",1915,151
"221",FALSE,0.500847278909688,"Joshua","Todd",1906,221
"704",TRUE,3.85291077369338,"Zchary","Williams",1912,704
"266",FALSE,-0.174691306736075,"Joshua","Webster",1926,266
"917",FALSE,1.91210476857871,"Taylor","Molia",1925,917
"761",FALSE,-2.02768041620038,"Tyler","Brdy",1924,761
"132",TRUE,-1.20907546676046,"Meghan","Molina",1904,132
"660",TRUE,1.21188951955841,"Neecholas","Anderson",1905,660
"541",FALSE,-0.786113104832904,"lexis","Walton",1911,541
"298",TRUE,-1.15811349682,"William","Breedy",1911,298
"142",TRUE,-0.0330728082225485,"Meghan","Weebster",1914,142
"26",FALSE,-3.0112415096702,"Alexis","Sherman",1911,26
"983",TRUE,-0.991723146210522,"David","rady",1901,983
"294",FALSE,1.40378342368246,"Daniel","Smith",1917,294
"198",TRUE,-2.22942578173233,"Grace","Anderson",1904,198
"308",FALSE,-0.384637255522028,"David","Potter",1914,308
"468",TRUE,-0.860046260170169,"Ryan","Goodwin",1916,468
"701",FALSE,3.24960855670324,"Samantha","Cheng",1922,701
"738",FALSE,-0.839135111390747,"Jessica","Ashenfelter",1910,738
"525",TRUE,1.6320899092235,"Brandon","Wolper",1921,525
"728",FALSE,1.40877756952475,"Daniel","Fischer",1920,728
"131",FALSE,-0.916838112255294,"Samantha","Molina",1915,131
"69",TRUE,0.415426304946122,"Taylor","Brady",1917,69
"987",FALSE,-0.708693475215973,"Alexis","Potter",1902,987
"868",TRUE,2.12944302195181,"Grace","Walton",1920,868
"502",TRUE,-0.884578149596198,"Jeessic","Todd",1916,502
"418",FALSE,-0.354130494293093,"Matthew","Breedy",1908,418
"732",FALSE,1.20293676985462,"Seemantha","Bray",1901,732
"203",FALSE,2.35490226808233,"Jacob","Cheng",1913,203
"227",TRUE,1.23634309240333,"Jessica","Geeodwin",1921,227
"610",TRUE,-1.31405295006524,"Ryan","Potter",1908,610
"80",FALSE,-0.548189881666569,"Alyssa","Tod",1908,80
"904",TRUE,-0.295371048855043,"James","Weliams",1908,904
"523",TRUE,-0.66175254897734,"Alexander","Andersen",1925,523
"639",FALSE,0.755786097584985,"Christopher","Chang",1925,639
"961",TRUE,2.33803223623078,"Laren","Potter",1916,961
"94",FALSE,-1.43320797466161,"Kayla","Teedd",1915,94
"658",FALSE,3.12900250086376,"Taylor","Potter",1920,658
"260",TRUE,0.585090849102251,"John","Weelton",1911,260
"622",TRUE,0.933466797194981,"Matthew","Wolper",1917,622
"806",TRUE,0.0827100468890068,"Ryan","Peetter",1915,806
"273",TRUE,1.40994526946444,"Niholas","Goodwin",1902,273
"613",TRUE,-1.70126178369665,"Ryan","Walton",1915,613
"820",TRUE,-1.37421774470031,"Daniel","Brady",1907,820
"461",TRUE,-1.95131361957383,"Emeey","Goodwin",1910,461
"517",FALSE,-0.640600236924689,"Victoria","Wolper",1910,517
"556",FALSE,-3.16797846507776,"Samantha","Kheeng",1919,556
"362",TRUE,-0.523172333739364,"Olivia","Brady",1916,362
"736",TRUE,1.30604730862011,"Rachel","Ashenfelter",1905,736
"68",TRUE,0.162542117565376,"Jacob","Meelina",1910,68
"672",TRUE,-2.59525348172118,"Lauren","Ashenfelter",1922,672
"626",TRUE,-0.934594092417841,"Tyler","Curry",1911,626
"193",FALSE,0.887910942547244,"Taylor","Smeeth",1911,193
"403",TRUE,1.17478062637176,"James","Chng",1907,403
"407",TRUE,-2.50083867076361,"Ashley","Avila",1923,407
"874",FALSE,0.794258561580184,"Ryan","Chrisensen",1920,874
"90",FALSE,-0.654908732313445,"Joshua","Walton",1908,90
"997",FALSE,-1.50288130162118,"Ashley","Molina",1914,997
"516",FALSE,2.24440292877928,"Samantha","Wolper",1925,516
"841",TRUE,-2.23061784168505,"Matthew","Ashenfelter",1917,841
"671",TRUE,2.74689255169215,"Brandon","Weebster",1917,671
"678",FALSE,-0.0998965679094415,"Emma","Smyh",1909,678
"228",FALSE,-1.50842700417097,"Anthony","Webste",1919,228
"967",FALSE,-0.500437623516366,"Madison","Smth",1920,967
"226",TRUE,0.443862573810224,"Victoria","Willims",1906,226
"18",TRUE,-0.251144943060917,"Nicholas","Chang",1907,18
"590",TRUE,-0.0348713112501645,"William","Crry",1914,590
"858",TRUE,-0.1849245722648,"Meghan","Webster",1911,858
"295",TRUE,0.0304032838615924,"Jacob","Kheeng",1921,295
"959",FALSE,1.588201416365,"Meghan","Sherman",1908,959
"851",FALSE,0.116911229903552,"Victoria","Webster",1919,851
"909",TRUE,0.806843216530959,"Lauren","Chang",1905,909
"574",TRUE,1.14398145910477,"Sarah","Cheng",1924,574
"111",TRUE,-1.39732713666015,"Grace","Fischer",1910,111
"790",FALSE,1.70376748558005,"Lauren","Mullins",1922,790
"413",FALSE,-0.85293828629244,"Andrew","Molina",1919,413
"982",TRUE,-1.01566849716925,"Nicholas","Sheman",1919,982
"470",FALSE,-2.74888341762794,"Brandon","Potter",1903,470
"327",FALSE,0.0694033072237863,"Andrew","Chang",1916,327
"240",FALSE,0.0328494401623758,"Ashley","Christensen",1925,240
"520",TRUE,-1.28328872341904,"Victoria","Molina",1913,520
"1000",TRUE,1.7346428096758,"Rachel","Smeeth",1920,1000
"941",FALSE,-1.03790545692555,"Greece","Andersen",1906,941
"847",FALSE,-0.301738671011445,"Justi","Johnson",1914,847
"978",TRUE,1.40999792907504,"Justin","Cheng",1919,978
"688",TRUE,-0.510656395160854,"Megan","Chang",1918,688
"9",TRUE,-1.91135671110124,"Michael","Cheng",1910,9
"448",FALSE,0.11256186323481,"Justin","Willims",1921,448
"46",FALSE,-1.25279387668226,"Matthew","Meelin",1922,46
"862",FALSE,-2.09858458863011,"Christopher","Goodwin",1914,862
"514",FALSE,2.90040259979733,"Breendon","otter",1923,514
"59",TRUE,1.01133534100356,"Victoria","Walton",1923,59
"831",FALSE,1.54874064821916,"Jessica","Sherman",1913,831
"376",TRUE,-0.0591174897227123,"Jessica","Smyth",1923,376
"310",TRUE,1.97444218366797,"Elizabeth","Williams",1920,310
"450",FALSE,-1.45835310740073,"Alyssa","Molina",1900,450
"698",FALSE,1.3129486160632,"Matthew","Cury",1899,698
"900",TRUE,2.34220398719638,"Daniel","Todd",1923,900
"684",TRUE,1.63959094507785,"Ryan","Sherman",1903,684
"42",TRUE,1.35529646028185,"Nicholas","hang",1908,42
"702",FALSE,2.05554009994692,"Ashley","Smith",1911,702
"66",FALSE,2.32209261543883,"Teeylor","Brady",1902,66
"398",TRUE,1.47926270927856,"Meghan","Chang",1919,398
"214",FALSE,-0.809382157251677,"Emma","Goodwin",1908,214
"119",TRUE,-0.734575820537246,"Alyssa","Mullins",1905,119
"652",TRUE,-0.710857930414379,"Jacob","Breedy",1904,652
"988",TRUE,-4.39188766589859,"Joshua","Curry",1907,988
"159",FALSE,-1.29154682638699,"Jessica","Brady",1907,159
"842",FALSE,-1.86966032526958,"Nicholas","Johnson",1912,842
"115",TRUE,0.253715831377497,"Alexander","Potter",1920,115
"404",TRUE,0.566304933059732,"nthony","urry",1903,404
"589",FALSE,0.232739108421773,"Kayla","Brady",1904,589
"977",FALSE,-0.170667613536056,"Matthew","Keempos",1903,977
