"","y","first","last","year","id_y"
"1",1.86367378688396,"Olivia","Avila",1912,1
"2",2.78459878541718,"Grace","Mullins",1921,2
"3",0.599963950601987,"Rachel","Cheng",1902,3
"4",0.0850155019703998,"Alexis","Fischer",1924,4
"5",-2.19129199162686,"Michael","Anderson",1924,5
"6",1.67763922012606,"Victoria","Campos",1904,6
"7",-3.23017894334005,"Taylor","Ashenfelter",1911,7
"8",2.67274303119043,"Nicholas","Campos",1917,8
"9",4.25492578953861,"Tyler","Wolper",1906,9
"10",1.83260714978121,"David","Walton",1924,10
"11",0.913985767568273,"Tyler","Molina",1910,11
"12",-0.109056707175124,"Emma","Anderson",1920,12
"13",2.81315076099271,"Jessica","Smyth",1918,13
"14",3.55715506059778,"Madison","Mullins",1924,14
"15",1.21144749916712,"Jessica","Smyth",1906,15
"16",-0.306150644790348,"Andrew","Chang",1923,16
"17",0.421307571999697,"William","Sherman",1916,17
"18",5.22672001639099,"Jacob","Goodwin",1901,18
"19",4.62083115597408,"Daniel","Smith",1919,19
"20",0.112841791978582,"Matthew","Curry",1904,20
"21",1.43979974538154,"David","Molina",1907,21
"22",-0.514718560501073,"Jessica","Potter",1918,22
"23",3.32710836641926,"Alexander","Potter",1925,23
"24",2.58973254723041,"Olivia","Wolper",1917,24
"25",4.91129300103379,"David","Todd",1920,25
"26",0.684410023347738,"Michael","Cheng",1922,26
"27",0.880682251052923,"Joshua","Chang",1925,27
"28",3.31135669540948,"Anthony","Anderson",1923,28
"29",-1.64494740259965,"Emma","Williams",1924,29
"30",-1.20561220402736,"Emily","Anderson",1914,30
"31",-3.39575454019319,"Meghan","Cheng",1909,31
"32",2.10595946822686,"Sarah","Sherman",1923,32
"33",5.85170524698159,"Joseph","Andersen",1914,33
"34",3.57828288508236,"Anthony","Curry",1901,34
"35",4.05968802125498,"Tyler","Chang",1913,35
"36",2.91219077066611,"Justin","Williams",1903,36
"37",1.29289587669751,"Emma","Andersen",1919,37
"38",3.83112697650381,"Lauren","Wolper",1903,38
"39",0.651609559929589,"Madison","Brady",1923,39
"40",1.88753646659596,"Emily","Smyth",1907,40
"41",2.386963915038,"Emma","Sherman",1912,41
"42",-0.394486941498656,"David","Andersen",1917,42
"43",1.56438033858015,"Victoria","Curry",1917,43
"44",5.73100633166583,"Ryan","Ashenfelter",1925,44
"45",0.796308194506931,"Megan","Molina",1913,45
"46",4.17914224837305,"Olivia","Fischer",1904,46
"47",-0.875072910894098,"Tyler","Wolper",1922,47
"48",2.5307443615294,"Anthony","Smyth",1904,48
"49",7.66650553527927,"Olivia","Molina",1922,49
"50",2.49259330158854,"William","Todd",1909,50
"51",4.09630545986434,"Kayla","Smyth",1915,51
"52",1.08645232004638,"Hannah","Potter",1924,52
"53",3.65932930901392,"Alyssa","Walton",1916,53
"54",3.62958645449276,"Christopher","Christensen",1925,54
"55",0.0169930488146575,"Brandon","Avila",1901,55
"56",-0.713573607241385,"Emma","Fischer",1913,56
"57",5.80024132143096,"Alexander","Avila",1916,57
"58",4.39999019334679,"Nicholas","Smyth",1921,58
"59",4.31033608908498,"Justin","Williams",1925,59
"60",0.668720991046215,"Elizabeth","Ashenfelter",1920,60
"61",7.31218337890131,"Tyler","Walton",1925,61
"62",6.50107225109499,"Tyler","Todd",1902,62
"63",0.4795373836602,"Michael","Smyth",1923,63
"64",1.6880380193196,"Emily","Campos",1900,64
"65",3.209189268632,"Alyssa","Avila",1924,65
"66",6.35104533772909,"Alexis","Todd",1917,66
"67",1.39533689604365,"Alyssa","Wolper",1900,67
"68",2.98002612039624,"Ashley","Andersen",1904,68
"69",3.42095233384513,"Kayla","Potter",1919,69
"70",3.77651549632939,"Jessica","Fischer",1923,70
"71",3.33732947366506,"Brandon","Brady",1906,71
"72",1.65872695369924,"John","Mullins",1908,72
"73",3.87501136309314,"Michael","Goodwin",1913,73
"74",0.946785611175649,"Meghan","Sherman",1915,74
"75",2.69376401998543,"Kayla","Anderson",1900,75
"76",2.43750489852534,"Jessica","Wolper",1906,76
"77",1.99642502565193,"Andrew","Curry",1913,77
"78",0.883973658190315,"Alexander","Johnson",1924,78
"79",2.9631737108256,"Alexander","Johnson",1901,79
"80",0.697197514589022,"Rachel","Cheng",1918,80
"81",0.192723193522125,"Elizabeth","Curry",1900,81
"82",4.95403398571752,"Jessica","Sherman",1911,82
"83",-3.33706655305651,"Alyssa","Anderson",1917,83
"84",5.07551482147976,"Alyssa","Smyth",1917,84
"85",-1.09815143142978,"Victoria","Goodwin",1915,85
"86",6.14009613441738,"Joshua","Todd",1907,86
"87",0.353422615879812,"Jessica","Curry",1907,87
"88",2.87652985109834,"Michael","Chang",1920,88
"89",-2.25585036874093,"Justin","Potter",1914,89
"90",4.56560938670974,"Ryan","Todd",1908,90
"91",1.51320374124606,"Justin","Walton",1910,91
"92",3.06985593988273,"Andrew","Webster",1906,92
"93",0.912425733497124,"Sarah","Potter",1924,93
"94",1.39683809837659,"David","Wolper",1918,94
"95",1.76616585351608,"Hannah","Ashenfelter",1917,95
"96",3.4743893957836,"Madison","Webster",1922,96
"97",1.47850561579798,"Sarah","Brady",1909,97
"98",3.79243852128804,"Lauren","Avila",1902,98
"99",-2.14158965530498,"James","Andersen",1924,99
"100",1.20812405419136,"Nicholas","Chang",1908,100
"101",2.56234822060822,"Grace","Campos",1923,101
"102",4.99180316067583,"Emily","Webster",1915,102
"103",3.85075860289939,"David","Anderson",1923,103
"104",1.09001276821383,"Joshua","Johnson",1905,104
"105",1.48813878474725,"Olivia","Molina",1916,105
"106",1.70372225912611,"Jacob","Mullins",1922,106
"107",3.18652506222385,"Jessica","Brady",1918,107
"108",4.36798989992492,"Rachel","Molina",1920,108
"109",4.62362262857004,"Samantha","Molina",1907,109
"110",0.557452637501456,"Samantha","Todd",1900,110
"111",0.152246270481867,"Megan","Curry",1919,111
"112",0.235522172443024,"Matthew","Cheng",1915,112
"113",2.90509953946478,"Samantha","Johnson",1923,113
"114",5.02468729783956,"Ashley","Cheng",1905,114
"115",-0.391097786959267,"Anthony","Cheng",1920,115
"116",2.15573309845676,"Alyssa","Johnson",1900,116
"117",5.39940005901649,"Jessica","Campos",1909,117
"118",3.08833851456789,"Emily","Fischer",1912,118
"119",-0.664610811535022,"Ashley","Smith",1918,119
"120",2.92881288518828,"James","Mullins",1900,120
"121",0.637463609009152,"Daniel","Ashenfelter",1901,121
"122",2.61269862646439,"Elizabeth","Brady",1907,122
"123",2.36004459578747,"Alexander","Curry",1900,123
"124",-0.176030059178204,"Joseph","Avila",1903,124
"125",2.36458143837481,"Joseph","Williams",1917,125
"126",3.11831502787342,"Jessica","Mullins",1921,126
"127",2.37374302088673,"Hannah","Ashenfelter",1905,127
"128",3.76724727772184,"Joshua","Walton",1905,128
"129",1.89900720340382,"Victoria","Mullins",1911,129
"130",1.62985857190832,"Jacob","Goodwin",1918,130
"131",1.82666065998321,"Matthew","Potter",1906,131
"132",1.54632651504287,"Joseph","Ashenfelter",1923,132
"133",3.34719218525006,"Ashley","Johnson",1900,133
"134",3.48285066457053,"John","Williams",1917,134
"135",3.27735083292556,"Alexander","Avila",1925,135
"136",3.19728367742901,"Rachel","Potter",1912,136
"137",1.39325689520056,"Alexis","Fischer",1918,137
"138",-0.0438883226457523,"William","Andersen",1914,138
"139",1.08426178894809,"Zachary","Walton",1903,139
"140",5.41005300292891,"Matthew","Goodwin",1923,140
"141",1.16983861106178,"Justin","Chang",1910,141
"142",0.360491590355839,"Emma","Curry",1916,142
"143",2.72226721661173,"Ashley","Johnson",1907,143
"144",-0.128949906377669,"Ryan","Cheng",1919,144
"145",3.90419829873909,"Brandon","Curry",1925,145
"146",2.6991449519583,"John","Sherman",1906,146
"147",0.515614905562695,"Megan","Smyth",1910,147
"148",2.33159142349266,"Joshua","Smith",1921,148
"149",2.08620379931592,"Justin","Smith",1905,149
"150",2.72998984301139,"Christopher","Anderson",1903,150
"151",-1.01888008204785,"Emily","Cheng",1907,151
"152",3.11084002395083,"Ashley","Brady",1915,152
"153",6.05800246599832,"Megan","Brady",1925,153
"154",1.72172596702305,"Andrew","Sherman",1904,154
"155",3.23461481475768,"Olivia","Curry",1925,155
"156",7.44245612381822,"Matthew","Avila",1919,156
"157",6.09979394834097,"David","Smith",1915,157
"158",1.51165868760858,"Lauren","Andersen",1906,158
"159",3.98305383833237,"Olivia","Walton",1905,159
"160",2.9223712973457,"Victoria","Goodwin",1901,160
"161",-1.07789038967814,"Michael","Sherman",1919,161
"162",2.85862400203788,"Alexander","Williams",1909,162
"163",2.31292719806688,"Alexander","Williams",1913,163
"164",0.474251423176252,"Ashley","Goodwin",1903,164
"165",7.10264771730972,"Michael","Todd",1908,165
"166",4.83830749423657,"Emily","Webster",1906,166
"167",5.29465787203869,"Victoria","Brady",1903,167
"168",3.40662322972225,"Justin","Campos",1914,168
"169",2.17860323731571,"Michael","Smyth",1904,169
"170",5.40820110956392,"Joseph","Smith",1907,170
"171",0.962778628287414,"Tyler","Johnson",1905,171
"172",4.69634472790558,"Hannah","Potter",1901,172
"173",2.75185188697184,"Elizabeth","Williams",1900,173
"174",0.675241618057138,"Hannah","Johnson",1910,174
"175",2.19895316237417,"Alyssa","Campos",1920,175
"176",2.9403665774492,"Ryan","Andersen",1910,176
"177",-0.801180338532224,"Matthew","Williams",1925,177
"178",0.462530335175045,"James","Molina",1915,178
"179",0.434734999175852,"Christopher","Walton",1901,179
"180",5.86458134945886,"Rachel","Webster",1902,180
"181",0.040262997929856,"Tyler","Fischer",1906,181
"182",1.57262602568611,"Michael","Brady",1906,182
"183",5.51517927329533,"Meghan","Molina",1910,183
"184",-0.435018175072554,"Christopher","Smyth",1905,184
"185",3.49602781465393,"Rachel","Webster",1906,185
"186",2.4449750451461,"Madison","Potter",1901,186
"187",2.04347167063919,"James","Mullins",1911,187
"188",4.26924069871171,"Matthew","Smith",1919,188
"189",2.70614675302851,"Daniel","Fischer",1918,189
"190",3.47679053861834,"Taylor","Campos",1908,190
"191",1.00869808510778,"Madison","Fischer",1923,191
"192",1.87724254871769,"Alexander","Walton",1921,192
"193",-0.229502288711978,"Hannah","Avila",1921,193
"194",6.55953754251329,"Joseph","Sherman",1914,194
"195",1.96846355730323,"James","Potter",1901,195
"196",2.68371711311743,"Daniel","Smith",1918,196
"197",2.63205062352107,"James","Avila",1921,197
"198",0.0985936497688082,"Victoria","Andersen",1903,198
"199",2.0522446217809,"Megan","Molina",1924,199
"200",-0.497933827105457,"Samantha","Potter",1912,200
"201",0.417117806780582,"Lauren","Williams",1916,201
"202",2.67698907969581,"Samantha","Mullins",1916,202
"203",1.97441554491943,"Megan","Smith",1921,203
"204",2.30981890395481,"Olivia","Cheng",1901,204
"205",4.46140034568428,"Nicholas","Walton",1912,205
"206",2.12578479975835,"Matthew","Smith",1922,206
"207",0.455815168970026,"Megan","Brady",1913,207
"208",3.68010181702073,"James","Brady",1907,208
"209",3.8909800473785,"Zachary","Todd",1923,209
"210",2.6923455218401,"Alyssa","Mullins",1918,210
"211",2.8288782973785,"Zachary","Andersen",1903,211
"212",3.19147755964102,"Elizabeth","Christensen",1922,212
"213",5.26156526728528,"Sarah","Ashenfelter",1920,213
"214",1.73738279850672,"Christopher","Wolper",1911,214
"215",3.8152637807365,"Ryan","Mullins",1912,215
"216",1.36150993525922,"Christopher","Anderson",1914,216
"217",2.41860678953684,"Tyler","Webster",1901,217
"218",0.731181804146968,"James","Wolper",1916,218
"219",4.71458811508207,"Olivia","Mullins",1903,219
"220",2.4400073637759,"Elizabeth","Curry",1924,220
"221",0.606343919231465,"Alexander","Avila",1925,221
"222",0.916036330574649,"Emily","Molina",1917,222
"223",5.49259516147598,"Jessica","Johnson",1909,223
"224",1.78561945359453,"Nicholas","Johnson",1920,224
"225",1.21911231931598,"Megan","Potter",1903,225
"226",1.8435179103448,"Sarah","Fischer",1908,226
"227",2.88872020667828,"Madison","Andersen",1923,227
"228",2.18545476869162,"Olivia","Mullins",1913,228
"229",-1.29026524400435,"John","Webster",1902,229
"230",0.198622330577463,"Brandon","Smith",1924,230
"231",-3.4262492448711,"Alexander","Smyth",1921,231
"232",3.93666556062746,"Emma","Smyth",1914,232
"233",-0.843385191038638,"James","Mullins",1901,233
"234",6.14921276532705,"Brandon","Anderson",1919,234
"235",4.49213736512062,"Emma","Walton",1910,235
"236",5.64880108742878,"James","Molina",1902,236
"237",1.03737962101044,"Matthew","Cheng",1920,237
"238",4.11465287118832,"Megan","Sherman",1922,238
"239",2.23389835335633,"Rachel","Mullins",1902,239
"240",4.74493387040862,"Matthew","Wolper",1912,240
"241",0.232003800725347,"John","Johnson",1914,241
"242",2.62830939753853,"Tyler","Wolper",1904,242
"243",2.74223670941154,"Kayla","Christensen",1902,243
"244",5.17984602245142,"Joseph","Williams",1918,244
"245",-0.880123416494508,"Daniel","Avila",1905,245
"246",-2.3412304266671,"Joseph","Webster",1916,246
"247",2.0184287328578,"Jacob","Christensen",1912,247
"248",0.862222232280066,"Zachary","Potter",1902,248
"249",-0.33354608883917,"Kayla","Campos",1904,249
"250",2.60838233712252,"Megan","Ashenfelter",1914,250
"251",0.159804893822903,"Hannah","Williams",1901,251
"252",0.355413160914385,"Jessica","Todd",1915,252
"253",-1.33109745175008,"Olivia","Walton",1909,253
"254",3.63476926104973,"Alyssa","Chang",1918,254
"255",3.51374597299503,"Matthew","Avila",1917,255
"256",5.0053838478921,"Kayla","Christensen",1902,256
"257",4.49693447798623,"Tyler","Cheng",1917,257
"258",0.378238255746432,"Meghan","Andersen",1907,258
"259",4.71153038588186,"Victoria","Chang",1919,259
"260",2.43102940480572,"Samantha","Sherman",1910,260
"261",5.11410526881193,"Alexis","Webster",1906,261
"262",1.09211313964702,"Madison","Fischer",1912,262
"263",0.974026149063032,"William","Cheng",1921,263
"264",4.21752555242431,"David","Andersen",1912,264
"265",5.66805339538773,"Samantha","Wolper",1916,265
"266",3.19066246351665,"William","Curry",1908,266
"267",4.46033542537722,"James","Smith",1905,267
"268",3.10772432313706,"Ryan","Andersen",1923,268
"269",2.75564654623151,"John","Curry",1909,269
"270",0.499620855005171,"Olivia","Walton",1922,270
"271",-0.134806243189292,"Grace","Fischer",1909,271
"272",4.58635562322398,"Meghan","Chang",1913,272
"273",3.33178956333982,"Justin","Anderson",1905,273
"274",1.48730348902568,"Megan","Molina",1924,274
"275",1.53409040701942,"Alexander","Todd",1923,275
"276",1.36147825975116,"Victoria","Cheng",1918,276
"277",2.85018950250532,"Elizabeth","Brady",1919,277
"278",5.7654641320792,"Nicholas","Anderson",1917,278
"279",2.77798906150582,"Tyler","Walton",1922,279
"280",3.26051903472049,"William","Avila",1923,280
"281",0.211337666381002,"Anthony","Walton",1919,281
"282",4.39018770837533,"Rachel","Todd",1909,282
"283",4.56802810911545,"Meghan","Ashenfelter",1905,283
"284",3.01687410467374,"Alyssa","Smith",1923,284
"285",3.64272961736588,"Andrew","Wolper",1915,285
"286",5.6139259080334,"Joshua","Cheng",1914,286
"287",0.754760052202061,"Christopher","Potter",1903,287
"288",5.843638051804,"Victoria","Smith",1919,288
"289",4.48990999531031,"John","Anderson",1920,289
"290",5.23951649083796,"Emily","Webster",1917,290
"291",4.17787235926159,"David","Christensen",1902,291
"292",-3.93498802853941,"Joseph","Cheng",1901,292
"293",-0.164214728511481,"Christopher","Smith",1923,293
"294",-0.852655068953447,"Taylor","Smith",1924,294
"295",3.5034499341035,"Madison","Ashenfelter",1917,295
"296",2.59835503421056,"Taylor","Johnson",1915,296
"297",6.34081309115287,"Nicholas","Curry",1902,297
"298",1.22450485778152,"James","Molina",1919,298
"299",3.73169329479781,"Alexander","Molina",1902,299
"300",2.32880386427618,"Hannah","Smith",1902,300
"301",-0.111869568122503,"Anthony","Ashenfelter",1906,301
"302",2.3067047116985,"Emily","Anderson",1901,302
"303",3.33523667070978,"Joseph","Wolper",1916,303
"304",0.938664253383282,"Alexis","Anderson",1902,304
"305",-1.04086649766192,"Zachary","Williams",1900,305
"306",1.21064971922063,"Madison","Fischer",1925,306
"307",-1.82699817481411,"Sarah","Mullins",1918,307
"308",6.31394254880826,"Ryan","Brady",1909,308
"309",2.94272603918864,"Sarah","Potter",1912,309
"310",5.1049810178021,"John","Smyth",1905,310
"311",3.58151518632372,"James","Johnson",1901,311
"312",4.96422726820064,"Joseph","Brady",1902,312
"313",3.80512143556357,"Joshua","Wolper",1900,313
"314",5.29400855798977,"Justin","Sherman",1917,314
"315",2.80942630542151,"James","Johnson",1920,315
"316",0.829544340367677,"Joseph","Sherman",1910,316
"317",-2.67013744956047,"John","Andersen",1903,317
"318",1.97931441099481,"Victoria","Andersen",1901,318
"319",1.88210924421968,"Michael","Webster",1911,319
"320",-0.788531562291569,"Alexis","Anderson",1914,320
"321",5.79697275700257,"Justin","Campos",1920,321
"322",4.01618055180782,"Alexander","Walton",1903,322
"323",0.192672436452351,"Jessica","Molina",1914,323
"324",1.09424349287328,"Brandon","Potter",1910,324
"325",1.17398593940832,"Sarah","Brady",1903,325
"326",2.87513180346259,"Justin","Smyth",1916,326
"327",3.92261239157819,"Hannah","Fischer",1907,327
"328",2.97062816487366,"John","Potter",1922,328
"329",1.5512598211347,"Olivia","Webster",1901,329
"330",2.49322978697145,"John","Anderson",1906,330
"331",1.74083432319952,"Taylor","Goodwin",1902,331
"332",5.42390741929564,"James","Wolper",1913,332
"333",0.0494769482497115,"Jacob","Ashenfelter",1925,333
"334",4.0815548210749,"Madison","Walton",1919,334
"335",5.47862773235799,"David","Andersen",1914,335
"336",-0.964762560885009,"Nicholas","Chang",1919,336
"337",1.67824268290942,"Alyssa","Webster",1904,337
"338",2.79038231535284,"Elizabeth","Smyth",1914,338
"339",2.67102368896392,"Joseph","Potter",1922,339
"340",0.787718639824644,"Justin","Todd",1920,340
"341",1.74490974714009,"Grace","Sherman",1923,341
"342",6.4915572482619,"Rachel","Smith",1914,342
"343",0.639101003291061,"Lauren","Wolper",1924,343
"344",3.98232681223442,"David","Cheng",1917,344
"345",4.04849074826861,"Michael","Andersen",1906,345
"346",0.718345305598443,"William","Curry",1919,346
"347",2.02299789428309,"Kayla","Williams",1916,347
"348",2.75378400157504,"Christopher","Sherman",1918,348
"349",3.94630634919587,"Alexis","Mullins",1900,349
"350",0.71218832657995,"Megan","Webster",1917,350
"351",-1.92166615260922,"Michael","Ashenfelter",1919,351
"352",-2.68176905038506,"John","Johnson",1924,352
"353",4.82292981141647,"Justin","Johnson",1922,353
"354",5.47090157887309,"Samantha","Mullins",1916,354
"355",-1.69502590719273,"Grace","Curry",1905,355
"356",3.2147733762015,"Olivia","Smith",1921,356
"357",3.7757796578139,"Tyler","Johnson",1918,357
"358",3.14257731047494,"John","Brady",1919,358
"359",3.62089481756717,"Nicholas","Anderson",1917,359
"360",5.17586519070541,"Jessica","Christensen",1915,360
"361",0.407465030689815,"Hannah","Todd",1908,361
"362",1.49347014112354,"Zachary","Curry",1918,362
"363",3.59060554805655,"Lauren","Williams",1914,363
"364",3.56669756307643,"Tyler","Ashenfelter",1908,364
"365",2.4539048040431,"Jacob","Andersen",1903,365
"366",2.32130662637285,"Anthony","Curry",1922,366
"367",2.90917406456408,"Daniel","Johnson",1911,367
"368",3.5835155814893,"Nicholas","Wolper",1910,368
"369",3.15875060607828,"Justin","Goodwin",1918,369
"370",1.43427282147679,"Emily","Molina",1910,370
"371",2.95948794296322,"Ryan","Walton",1902,371
"372",1.87350326082634,"Alyssa","Curry",1910,372
"373",4.07757847196063,"David","Anderson",1900,373
"374",2.74565691246556,"Grace","Fischer",1910,374
"375",1.6122649173728,"Jessica","Smyth",1912,375
"376",2.29320329930495,"Tyler","Andersen",1909,376
"377",3.7669989444225,"Alyssa","Potter",1925,377
"378",-1.43802823544509,"Madison","Williams",1903,378
"379",3.49478576062605,"Victoria","Webster",1901,379
"380",3.37165050520693,"Jacob","Fischer",1921,380
"381",3.93414761789508,"Megan","Fischer",1922,381
"382",1.03718460794734,"Daniel","Fischer",1902,382
"383",1.09332771657873,"Emily","Christensen",1917,383
"384",4.0967838128239,"Tyler","Smith",1924,384
"385",6.10606110694305,"Megan","Potter",1910,385
"386",-2.34371048938587,"Elizabeth","Brady",1922,386
"387",7.20331095793457,"Matthew","Molina",1908,387
"388",-0.0359893852915124,"Alexis","Avila",1924,388
"389",2.76036935965737,"Daniel","Andersen",1921,389
"390",1.42524061397342,"Emily","Campos",1900,390
"391",5.04150326936042,"Hannah","Curry",1908,391
"392",0.782812551237443,"Emily","Cheng",1923,392
"393",4.29746632801334,"Matthew","Williams",1901,393
"394",2.7214410875754,"Jacob","Brady",1919,394
"395",1.79005703622034,"Olivia","Anderson",1911,395
"396",4.38705629808895,"Rachel","Wolper",1910,396
"397",6.15791619315801,"Madison","Molina",1908,397
"398",-0.20104250104434,"Ashley","Smith",1901,398
"399",3.29645767064368,"Joshua","Smyth",1909,399
"400",1.90396606770798,"Tyler","Mullins",1925,400
"401",2.06438606417336,"Joshua","Potter",1908,401
"402",-2.39673812114108,"Justin","Todd",1925,402
"403",2.84282810131633,"Christopher","Williams",1904,403
"404",4.09926890011772,"Christopher","Walton",1922,404
"405",-1.15287203401854,"John","Avila",1921,405
"406",1.9600787206436,"Kayla","Christensen",1901,406
"407",1.15725328906456,"Emma","Chang",1912,407
"408",4.69829715386143,"Matthew","Todd",1904,408
"409",4.28683965191165,"Hannah","Sherman",1920,409
"410",0.651286354105468,"Taylor","Curry",1910,410
"411",3.48003242329562,"Zachary","Molina",1923,411
"412",2.89481525296088,"Lauren","Ashenfelter",1923,412
"413",0.346468754072271,"Ryan","Curry",1917,413
"414",5.19627616240851,"Emma","Andersen",1909,414
"415",1.40912840700003,"John","Williams",1907,415
"416",1.98585988464635,"David","Curry",1920,416
"417",1.17521216700442,"Ashley","Potter",1903,417
"418",3.77668124596482,"James","Andersen",1904,418
"419",0.324219897905226,"Christopher","Fischer",1905,419
"420",-0.736464823135858,"Meghan","Fischer",1906,420
"421",1.46148099786955,"Brandon","Anderson",1906,421
"422",2.29068842635901,"Zachary","Anderson",1900,422
"423",3.26205686227614,"Olivia","Molina",1917,423
"424",0.352965762294174,"Nicholas","Goodwin",1913,424
"425",1.84996388144995,"Hannah","Fischer",1923,425
"426",1.30100877227991,"Elizabeth","Campos",1914,426
"427",0.646986785673157,"Joshua","Johnson",1903,427
"428",0.847843597874092,"Anthony","Goodwin",1919,428
"429",3.42371226971181,"Jacob","Cheng",1925,429
"430",3.37507563768168,"Brandon","Smith",1910,430
"431",1.61483871801702,"Sarah","Potter",1916,431
"432",1.72519835750408,"James","Johnson",1913,432
"433",2.34952851052061,"Tyler","Campos",1909,433
"434",-3.55246830177238,"Joseph","Fischer",1920,434
"435",1.60299220399179,"Brandon","Williams",1922,435
"436",-0.743700336583129,"Grace","Potter",1924,436
"437",2.80079893696611,"Hannah","Potter",1901,437
"438",5.6124333337674,"Brandon","Johnson",1901,438
"439",2.07435655786097,"Emma","Sherman",1925,439
"440",2.32289344459482,"Brandon","Brady",1902,440
"441",-0.189751974420357,"David","Johnson",1902,441
"442",0.771254372294344,"Samantha","Wolper",1925,442
"443",4.33641789133014,"Victoria","Potter",1910,443
"444",-1.30735054859392,"Emily","Potter",1914,444
"445",4.23289935646732,"Michael","Wolper",1906,445
"446",2.27427154138722,"Madison","Anderson",1905,446
"447",0.787042733151087,"Megan","Avila",1916,447
"448",3.97658255043834,"Olivia","Cheng",1903,448
"449",3.4881100871783,"Victoria","Webster",1907,449
"450",4.37503789561743,"Daniel","Smyth",1911,450
"451",1.44209928767986,"Matthew","Avila",1907,451
"452",-0.497026808568378,"Sarah","Chang",1910,452
"453",4.93017175588138,"Ashley","Fischer",1919,453
"454",3.32340485903542,"Meghan","Wolper",1921,454
"455",1.28886878620523,"Justin","Mullins",1911,455
"456",0.771111621427599,"Joshua","Chang",1924,456
"457",3.74521624761142,"Rachel","Webster",1922,457
"458",3.27498784283832,"Taylor","Andersen",1914,458
"459",3.48532839993796,"Rachel","Todd",1915,459
"460",4.86749816482192,"Ryan","Ashenfelter",1921,460
"461",1.18524898384035,"John","Cheng",1909,461
"462",1.76472051786765,"Ryan","Potter",1906,462
"463",4.3352407202026,"Matthew","Wolper",1915,463
"464",1.37509210651945,"Alyssa","Campos",1918,464
"465",2.79362794836829,"Matthew","Molina",1910,465
"466",3.74130213540383,"William","Williams",1904,466
"467",-3.4738133925036,"David","Cheng",1924,467
"468",1.47130289568588,"Lauren","Campos",1922,468
"469",3.87302767457428,"William","Campos",1912,469
"470",1.80850109333416,"Ashley","Goodwin",1916,470
"471",6.31373694593185,"Jacob","Curry",1907,471
"472",3.51834853273755,"Alyssa","Anderson",1925,472
"473",2.21202701013985,"Brandon","Potter",1909,473
"474",2.04731124213173,"Victoria","Smith",1909,474
"475",3.74167213303992,"Tyler","Smith",1923,475
"476",2.52000367074857,"David","Smith",1925,476
"477",1.95752920696521,"Brandon","Christensen",1902,477
"478",4.59020768499556,"Emma","Curry",1915,478
"479",2.79701949089225,"Matthew","Andersen",1918,479
"480",3.22915053661,"Anthony","Todd",1913,480
"481",0.402995384768037,"Joshua","Williams",1911,481
"482",1.84075294687289,"Grace","Cheng",1917,482
"483",4.32927707370234,"Joseph","Walton",1901,483
"484",2.62057879781621,"Matthew","Avila",1920,484
"485",0.277223225895922,"David","Mullins",1911,485
"486",3.87522568064952,"Kayla","Todd",1916,486
