"","y","first","last","year","id_y"
"1",4.40415726457711,"Zachary","Avila",1905,1
"2",0.140947846406815,"John","Andersen",1915,2
"3",2.30983685134106,"Ashley","Anderson",1922,3
"4",-1.35247229032819,"Ashley","Mullins",1925,4
"5",1.1690703153325,"Alexis","Cheng",1923,5
"6",3.18467752675843,"Alexis","Brady",1923,6
"7",4.54670402540047,"Anthony","Todd",1921,7
"8",3.51133226045493,"Andrew","Johnson",1913,8
"9",1.03724344407431,"Megan","Ashenfelter",1910,9
"10",3.81437292146002,"David","Campos",1911,10
"11",2.25304213890881,"Grace","Potter",1923,11
"12",-0.673605408722176,"Emma","Williams",1919,12
"13",-0.369883043088986,"Taylor","Andersen",1916,13
"14",-0.573831011034606,"Zachary","Johnson",1919,14
"15",3.64919712009606,"Alyssa","Campos",1905,15
"16",4.85600979572877,"Tyler","Williams",1914,16
"17",2.47874098856279,"Sarah","Webster",1925,17
"18",2.14664851061801,"Lauren","Andersen",1925,18
"19",0.594991372141407,"Alexander","Smyth",1904,19
"20",3.27128363358626,"Tyler","Andersen",1910,20
"21",0.989393777283905,"Ryan","Cheng",1925,21
"22",3.92315696368639,"Christopher","Avila",1923,22
"23",0.188497998542726,"Joshua","Curry",1902,23
"24",1.37137034622886,"Grace","Williams",1908,24
"25",2.11465541607958,"Jessica","Sherman",1924,25
"26",2.39531458426738,"Andrew","Avila",1923,26
"27",3.85666676196413,"Samantha","Avila",1904,27
"28",3.34667082835453,"Alexander","Webster",1910,28
"29",2.82646995944532,"Nicholas","Brady",1907,29
"30",3.16111038061494,"Lauren","Campos",1922,30
"31",-0.429356670743141,"Matthew","Webster",1916,31
"32",2.51396284639426,"Olivia","Smith",1907,32
"33",2.01318484619902,"Alexis","Williams",1912,33
"34",0.137928458532861,"Sarah","Campos",1908,34
"35",0.52810318855034,"Megan","Molina",1919,35
"36",2.64299821852535,"Nicholas","Potter",1909,36
"37",-1.91056583087266,"Ryan","Webster",1914,37
"38",1.59835523542266,"William","Campos",1900,38
"39",1.00405977878267,"Joseph","Mullins",1901,39
"40",3.37278717315782,"William","Fischer",1906,40
"41",3.36902756520952,"Daniel","Webster",1918,41
"42",4.54782785588973,"Jessica","Chang",1910,42
"43",3.41220508229543,"Samantha","Mullins",1918,43
"44",1.50044786439408,"Jessica","Walton",1901,44
"45",-1.96806005165032,"Anthony","Mullins",1904,45
"46",4.7752238907083,"Emily","Goodwin",1910,46
"47",0.24253702098218,"John","Johnson",1903,47
"48",-1.28156669179148,"Olivia","Avila",1917,48
"49",-1.35148828509556,"Daniel","Ashenfelter",1912,49
"50",6.87806928597098,"Jessica","Ashenfelter",1912,50
"51",4.833617194415,"Hannah","Cheng",1919,51
"52",3.80302902301757,"Tyler","Goodwin",1922,52
"53",0.570664493946249,"Kayla","Sherman",1919,53
"54",5.29354889521796,"James","Campos",1923,54
"55",6.07144086537732,"Brandon","Ashenfelter",1906,55
"56",3.61803708564914,"Madison","Molina",1921,56
"57",1.05193443229061,"Rachel","Goodwin",1915,57
"58",2.0184236357342,"David","Mullins",1904,58
"59",2.3118801506402,"Brandon","Todd",1914,59
"60",2.26764257980842,"Megan","Goodwin",1908,60
"61",0.61148261117868,"Jessica","Brady",1920,61
"62",5.13674395329488,"Sarah","Fischer",1920,62
"63",-0.355029643913176,"Christopher","Todd",1920,63
"64",-2.38524800235497,"Victoria","Campos",1909,64
"65",6.76205384779546,"Zachary","Smith",1907,65
"66",5.44861682284477,"Lauren","Christensen",1912,66
"67",2.44863192704834,"Kayla","Sherman",1916,67
"68",2.47634840116706,"Olivia","Anderson",1907,68
"69",1.04348582677544,"Alexis","Anderson",1914,69
"70",2.85891270047223,"Rachel","Williams",1909,70
"71",3.71810298555179,"Christopher","Potter",1919,71
"72",-0.339787311713276,"Nicholas","Smyth",1903,72
