"","x1","x2","first","last","year","id_x"
"318",FALSE,-0.953972320685054,"Aexander","Mullins",1901,318
"578",TRUE,2.14148024073019,"Alexis","Smyth",1925,578
"217",TRUE,-2.13091854457509,"Meghan","Brady",1901,217
"981",FALSE,-0.556840793416002,"Daniel","Chan",1901,981
"138",FALSE,0.63069904377971,"Elizabeth","Potter",1909,138
"588",FALSE,-0.322274010315013,"Jostin","Campos",1911,588
"861",TRUE,-0.223786667110275,"Joseph","Mulina",1903,861
"847",TRUE,-1.9359178955906,"Olivia","Todd",1918,847
"268",TRUE,0.467986735041169,"John","Christensen",1901,268
"149",FALSE,0.570911443285159,"Joshua","Anderson",1916,149
"453",FALSE,0.763351325273667,"Jessica","Cheng",1901,453
"104",TRUE,0.10434356186035,"Daniel","Anderson",1907,104
"200",TRUE,3.25810497168259,"Joseph","Chang",1904,200
"852",TRUE,0.321536066520991,"Rachel","Mullins",1914,852
"105",FALSE,1.38291622422673,"Alexander","Woper",1920,105
"119",FALSE,-2.34504153384849,"Joshua","Smyth",1904,119
"136",FALSE,0.865529823242234,"Olivia","Smith",1915,136
"670",FALSE,-1.97991078060673,"Samantha","Todd",1926,670
"579",FALSE,1.66587770813409,"Zachary","oodwin",1911,579
"27",TRUE,-1.10550482743302,"Megan","Christensen",1916,27
"395",FALSE,-0.0899323843531219,"Joshua","Cheng",1916,395
"666",TRUE,-0.590081838721977,"Sorah","Andersen",1914,666
"29",FALSE,2.33206364345417,"Tyler","Curry",1926,29
"1000",TRUE,0.32585675288912,"Joseph","Wubsteer",1902,1000
"996",FALSE,-1.87325541184236,"Tyler","Kumpos",1905,996
"564",FALSE,-0.0743859171963469,"Jessica","Anderson",1911,564
"55",TRUE,-0.0117190189075727,"Joshua","Walton",1924,55
"413",FALSE,-1.61004157216698,"Joseph","Andurson",1901,413
"293",FALSE,-2.27632436458367,"Jessica","Smith",1913,293
"126",FALSE,1.27032339546693,"Emily","Asenfelter",1923,126
"461",FALSE,0.880714553805578,"Ryan","Mullins",1902,461
"471",TRUE,-0.178760516186955,"William","Smith",1922,471
"488",TRUE,1.36773108690303,"Madison","Johnson",1901,488
"937",FALSE,-1.69173931480603,"mily","Williams",1910,937
"774",FALSE,-2.11077933309481,"Alexis","Goodwin",1906,774
