"","x1","x2","first","last","year","id_x"
"924",TRUE,0.0105704473814263,"Joh","Potter",1915,924
"984",FALSE,-0.0674533816666692,"Megan","Chang",1924,984
"796",FALSE,1.73164422059468,"Samantha","Andersen",1926,796
"59",TRUE,1.96452248104634,"Joshua","Molina",1909,59
"312",TRUE,1.43438338258255,"Joshua","olper",1904,312
"315",FALSE,-2.88938946765222,"John","Sherman",1904,315
"456",FALSE,1.55794411362066,"Megan","Fischer",1910,456
"278",FALSE,-0.895667103565094,"Meghan","Smith",1911,278
"120",TRUE,0.556903803267172,"Joshua","Webster",1908,120
"80",FALSE,1.2769552418988,"Emily","Johnson",1903,80
"439",FALSE,-1.44791199036643,"Andrew","Avila",1902,439
"506",FALSE,0.392995958224925,"Michael","Chang",1923,506
"518",FALSE,0.289226507217939,"James","Andersen",1919,518
"374",TRUE,0.173781046821502,"Emma","Khrysteensen",1910,374
"786",TRUE,-1.18471338613128,"Megan","Smyth",1922,786
"739",FALSE,0.155584158780028,"Emma","Anderson",1902,739
"714",FALSE,-1.79335676424121,"Alexander","Fischer",1903,714
"417",FALSE,2.47814958873974,"Brondon","Ashenfelter",1902,417
"447",FALSE,-1.41101333800775,"Alexander","Walton",1912,447
"450",FALSE,1.20494767014122,"Emily","Christensen",1919,450
"297",FALSE,-0.232409032254791,"Alexis","Webster",1917,297
"967",FALSE,-1.60879133778837,"Grocee","Potter",1909,967
"593",TRUE,1.57892377558201,"Ryan","Brady",1907,593
"475",TRUE,1.32255769230054,"Elizabeth","Williams",1918,475
"183",FALSE,-1.29718380297001,"Samantha","Goodwin",1923,183
"693",FALSE,0.271101677478429,"Nocholas","Campos",1923,693
"565",FALSE,-0.276497444443498,"Hannah","Wylpeer",1913,565
"251",TRUE,2.22241778241613,"Hannah","Christensen",1902,251
"748",FALSE,-0.689955510414752,"Nicholas","Andyrseen",1908,748
"462",TRUE,-0.00350186018132818,"Joseph","Smith",1917,462
"785",FALSE,-0.788985127375386,"Brandon","Syth",1911,785
