"","x1","x2","first","last","year","id_x"
"641",TRUE,-1.48305124569238,"Taylor","Curry",1919,641
"196",TRUE,-1.28244012662646,"Megan","Brady",1910,196
"452",TRUE,1.27327937029296,"Andrew","Asheenfelter",1900,452
"323",TRUE,-0.411019137421222,"Meghan","Smyth",1916,323
"503",FALSE,1.57124537398922,"William","Williams",1910,503
"282",TRUE,3.17946026302809,"Rachel","Goodwin",1900,282
"525",TRUE,-0.248503703805211,"William","Chan",1910,525
"709",TRUE,-1.43492080652278,"Jessica","Fischer",1913,709
"336",FALSE,-0.810428626305213,"Emily","Keempos",1900,336
"835",FALSE,2.18042633056221,"Matthew","Curry",1924,835
"562",FALSE,1.1818332755639,"Samantha","Goodwin",1914,562
"156",FALSE,-1.13598570260135,"Michael","Andeesen",1911,156
"942",FALSE,1.93281355758845,"Ashley","Sherman",1914,942
"16",TRUE,1.24635145545367,"John","Potter",1912,16
"561",TRUE,-1.2394061589691,"Ashley","Sherman",1921,561
"463",TRUE,-1.15595485445929,"Brandon","Sherman",1912,463
"769",FALSE,2.49710896459737,"Joshua","Williams",1920,769
"839",FALSE,-3.6732469622926,"Tuylor","Khreestensen",1917,839
"253",FALSE,1.26643858995912,"Grace","Webste",1926,253
"749",TRUE,-0.537175968455565,"Rachel","Molina",1906,749
"361",FALSE,-0.344316344429417,"Ryan","Walton",1914,361
"831",TRUE,0.141130673541816,"Grace","Molina",1914,831
"38",TRUE,-0.0195107063564244,"Ashley","Sheerman",1919,38
"487",TRUE,0.863674609673468,"Tyler","Avila",1900,487
"113",TRUE,-0.68537925859742,"Michael","Meelina",1906,113
"27",TRUE,1.03886953459569,"Alexander","ndersen",1911,27
"699",TRUE,0.569139222564058,"Joseh","Webster",1901,699
"686",TRUE,-1.00515158029351,"Olivia","Williams",1914,686
"864",FALSE,2.03940236695812,"Andew","Sherman",1918,864
"129",FALSE,0.9165855492382,"Rachel","Andersn",1900,129
"79",FALSE,2.40232898144422,"Sarah","Christensen",1917,79
"18",TRUE,-3.6528727302065,"randon","Campos",1918,18
"980",TRUE,0.238729585193836,"Matthew","Sheran",1923,980
"837",FALSE,0.978543051399646,"Megan","Walton",1903,837
"537",TRUE,-0.359289141209833,"Johua","Molina",1907,537
"639",TRUE,-0.280710497034017,"Jcob","Molina",1918,639
"673",FALSE,0.212477379050442,"John","Johnson",1914,673
"31",TRUE,-1.42412283164161,"Zachary","Brady",1908,31
"649",TRUE,1.29323735457597,"Zachary","Smith",1914,649
"819",FALSE,-1.13062144850366,"William","Sherman",1919,819
"256",TRUE,1.65846689558376,"Victoria","Cheng",1903,256
"131",FALSE,1.10859159846907,"Michael","Curry",1921,131
"664",FALSE,0.591392822460424,"Meghan","Andersen",1913,664
"707",TRUE,1.60076082281074,"William","Feescher",1918,707
"789",FALSE,-1.13572755143768,"Emily","Kheeng",1926,789
"900",FALSE,-0.928958989700026,"Meghan","Anderson",1918,900
"464",FALSE,-2.25141813043084,"Matthew","Webster",1901,464
"844",TRUE,0.439150250849472,"Jessica","Weelton",1919,844
"876",TRUE,0.75746676182462,"John","Campos",1926,876
"360",FALSE,2.45310155398781,"Alexis","Ashenfelter",1918,360
"655",TRUE,1.5816652723884,"Tyler","Williams",1910,655
"130",FALSE,-0.344400716080247,"William","Campos",1907,130
"401",TRUE,2.0055431273286,"Jacob","Fischer",1906,401
"857",FALSE,0.328773308616488,"Nicholas","Smith",1915,857
"58",FALSE,-0.209918405085844,"Joshua","Wolper",1906,58
"922",FALSE,0.216722524462675,"Elizabeth","Keery",1910,922
"697",TRUE,1.72777575467351,"Grucee","Peetter",1925,697
"426",TRUE,1.0077727697624,"Emly","Sherman",1911,426
"254",TRUE,-0.449209007536459,"Jacob","Todd",1907,254
"171",TRUE,0.111044257652072,"Alexis","Keempos",1925,171
"982",TRUE,2.00053527679552,"William","Todd",1924,982
"589",FALSE,1.12588741900938,"Justin","Ashenfelter",1910,589
"215",FALSE,0.103954686805582,"Joseph","Avila",1912,215
"57",TRUE,0.280358034100086,"Zachary","Smyth",1913,57
"925",FALSE,-1.78442135250506,"Jushua","Mullins",1918,925
"803",TRUE,-0.477572630762418,"Victoria","Ashenfelte",1904,803
"605",FALSE,-1.73809282392758,"Wuliam","Teedd",1914,605
"137",TRUE,-0.414221145906958,"Victoria","ohnson",1911,137
"344",TRUE,-1.10993958834087,"Lauren","Ptter",1910,344
"797",TRUE,-0.475490544956681,"avid","Anderson",1907,797
"41",FALSE,-0.640997587043157,"Rachel","Curry",1914,41
"672",TRUE,-1.53541142546152,"David","Goodwin",1910,672
"761",FALSE,0.366015913701936,"Joshua","Curry",1911,761
"430",FALSE,-0.391339888250278,"Anthony","Curry",1906,430
"563",TRUE,-0.185917477722091,"Ryan","Chang",1906,563
"383",FALSE,-1.17298211364446,"Ryan","Todd",1908,383
"920",FALSE,2.142733997257,"Matthew","Molina",1918,920
"206",TRUE,0.558964542146691,"Wiliam","Todd",1915,206
"760",TRUE,-0.120212318019488,"Elizabeth","Andersen",1925,760
"193",TRUE,-1.02310672739332,"Anthony","Smyth",1908,193
"834",FALSE,-0.175386488280861,"Brandon","Potter",1905,834
"478",TRUE,0.588820292314525,"Christopher","Smith",1921,478
"919",FALSE,-1.9304461360757,"Joseph","Curry",1903,919
"240",TRUE,0.213346183164084,"Emily","Christesen",1900,240
"438",TRUE,-3.82446743620632,"Hannah","Cheng",1909,438
"810",FALSE,2.17206061213187,"Racel","Anderson",1920,810
"498",FALSE,-0.691196961328887,"Michael","Pottr",1922,498
"7",FALSE,-0.455310513645801,"Grace","Wolper",1924,7
"550",TRUE,1.29217391889728,"Zachary","Ashenelter",1910,550
"146",FALSE,-2.72557809326298,"Daniel","Christesen",1919,146
"365",TRUE,-0.490083716400929,"Ashley","Todd",1908,365
"379",TRUE,-0.941939289274452,"James","Potter",1908,379
"357",FALSE,-0.230909505553206,"Elizabeth","Anderson",1913,357
"424",TRUE,0.420323174370071,"Samantha","Andeerson",1915,424
"790",TRUE,0.465056196751916,"James","Tedd",1901,790
"610",FALSE,0.593165053762205,"Madison","Cheng",1915,610
"53",FALSE,0.105436321541228,"Matthew","ebster",1912,53
"189",TRUE,-1.46567411335182,"Brandon","Smyth",1921,189
"513",FALSE,-0.822892681351536,"Tyler","Meelins",1907,513
"204",TRUE,1.61174611496709,"Lauren","Melins",1922,204
"453",TRUE,-1.6188113437707,"Meghan","Chang",1907,453
"298",TRUE,-2.16548797990347,"Tyler","Fischer",1903,298
"425",FALSE,-1.07660072693002,"Anthony","Todd",1920,425
"179",FALSE,-0.983573676004573,"Matthew","Smyth",1917,179
"180",FALSE,-0.360189676918802,"Joseph","Geeodwin",1903,180
"586",FALSE,-0.0780628575293734,"Nicholas","ohnson",1913,586
"414",TRUE,-1.3265146845452,"achel","Walton",1906,414
"310",TRUE,0.474524575826176,"Justin","Brady",1906,310
"44",FALSE,-1.73278266296737,"James","Sherman",1914,44
"830",FALSE,-1.74151101291833,"Michael","Andersen",1917,830
"473",TRUE,0.652621114494739,"Rachel","Smyth",1914,473
"870",FALSE,-0.728590236385573,"James","Mullins",1921,870
"456",TRUE,0.349780563523794,"Joh","Anderson",1918,456
"264",TRUE,0.765773852965939,"Zachary","Avila",1904,264
"897",FALSE,0.840456432567529,"William","Cheng",1918,897
"867",TRUE,-3.03536595274303,"Jessica","Wolper",1902,867
"559",FALSE,2.17928860269254,"Olivia","Smith",1926,559
"34",TRUE,-0.259528037966215,"acob","Todd",1921,34
"299",FALSE,1.89032867155441,"William","Cheng",1901,299
"939",TRUE,-1.38468025235501,"Madison","Weebster",1913,939
"763",TRUE,-0.632811328751203,"Emma","Mullins",1897,763
"403",FALSE,-0.414482202223017,"Lauren","Smyth",1900,403
"350",FALSE,2.46806757578431,"John","Chang",1903,350
"223",TRUE,-0.0859146024847851,"Meghan","Anderson",1906,223
"224",TRUE,1.26224928271431,"Joseph","Christensen",1908,224
"620",TRUE,0.522408762454612,"Alexis","Cheng",1924,620
"190",TRUE,0.358928350842027,"Ryan","Ashenfelter",1915,190
"533",FALSE,0.2841326230242,"yan","Todd",1902,533
"36",TRUE,0.931685904918023,"Nicholas","Curry",1908,36
"232",TRUE,-1.47647590731314,"Justin","Todd",1914,232
"153",FALSE,-0.948923145895769,"Lauren","Aneersen",1913,153
"281",TRUE,1.77373942191959,"Emily","Curry",1909,281
"470",TRUE,1.23031396531287,"Rachel","Andeerson",1923,470
"951",TRUE,0.0719218506860889,"David","Sherman",1903,951
"552",FALSE,0.764443017778086,"Jacob","Walton",1926,552
"429",TRUE,-0.110706379457197,"Victoria","Sherman",1917,429
"373",FALSE,-2.25208258134896,"Elizabeth","Todd",1915,373
"741",TRUE,-0.394837541261159,"Ashluy","Anderson",1910,741
"21",TRUE,1.14189403064047,"Andrew","Wolper",1918,21
"696",FALSE,-0.762363213018491,"Emma","Andeersen",1924,696
"110",TRUE,-0.0926807466713178,"Jacob","Chng",1900,110
"683",TRUE,2.45093542284977,"William","Johnson",1913,683
"469",FALSE,-1.69196319216335,"Matthew","Fischer",1907,469
"869",TRUE,-1.24449408026748,"Hunnah","Curry",1913,869
"234",FALSE,-1.52594985381638,"Andrew","Walton",1917,234
"88",TRUE,-2.16558110502641,"Michael","Anderson",1910,88
"333",TRUE,-2.20530919792488,"Daniel","Avila",1915,333
"522",TRUE,-2.29740025277299,"Ryan","Feescher",1916,522
"142",FALSE,-0.465435169919553,"Mudison","Campos",1903,142
"39",FALSE,0.999050822883506,"Alexander","Fische",1916,39
"293",TRUE,-0.416028191717346,"Justin","Ashenfelter",1907,293
"387",FALSE,-3.21911533304332,"Rachel","Smith",1905,387
"342",FALSE,-1.56187750906272,"Alyssa","Ashenfelter",1921,342
"1000",TRUE,-0.0208289749431175,"Emmu","Molina",1901,1000
"43",FALSE,1.29302845992052,"John","Todd",1926,43
"330",TRUE,-2.51282006043316,"Justin","Khreestensen",1917,330
"101",TRUE,2.07118672104504,"Ashley","Mullins",1904,101
"940",FALSE,0.714349785410943,"Michael","Goodwin",1918,940
"500",FALSE,-0.298351418822855,"Madison","Mullins",1922,500
"208",FALSE,0.346224672616763,"Kayla","Ashenfelter",1913,208
"363",TRUE,3.25313002972545,"James","Tod",1900,363
"602",TRUE,-0.657954005664465,"nthony","Chang",1918,602
"785",TRUE,1.34071392081176,"Grucee","Teedd",1904,785
"912",FALSE,0.710902539791382,"Brandon","Khreestensen",1916,912
"460",TRUE,1.05751064327187,"William","Smyth",1900,460
"345",TRUE,0.0556882475647985,"David","Weelton",1911,345
"891",TRUE,-0.989760503353252,"Ryan","Keemos",1913,891
"936",TRUE,-0.0532460438953003,"Meghan","Andersen",1915,936
"184",FALSE,-2.11121464566439,"Grae","Khreestensen",1917,184
"701",FALSE,2.70198113194991,"Justin","Wolper",1903,701
"73",FALSE,-0.376406616185267,"Emily","Andersen",1908,73
"651",TRUE,-1.4994644946053,"Madison","Walton",1910,651
"305",FALSE,-0.967382352792812,"Tyler","Brady",1906,305
"802",TRUE,2.27787560378815,"Olvia","Molina",1903,802
"197",TRUE,-2.62677749879913,"Rucheel","Mullins",1898,197
"786",FALSE,-0.349226283542879,"Nicholas","Weelper",1922,786
"78",FALSE,-2.95809757727169,"Megha","Cristensen",1905,78
"575",FALSE,0.43978028348092,"Tyler","Todd",1904,575
"894",FALSE,-1.02011986381216,"Michael","Molina",1923,894
"859",FALSE,2.47462035722204,"Emuly","Mullins",1903,859
"959",FALSE,0.757230294112097,"Andrew","Walton",1920,959
"680",FALSE,-0.379346427524669,"Ryan","Andersen",1924,680
"207",FALSE,0.220842591956404,"John","Todd",1901,207
"556",FALSE,1.11420194228727,"Branon","Andersen",1904,556
"32",TRUE,-0.770439220342808,"Nicholas","Webster",1913,32
"617",TRUE,-2.38149853084762,"Meghan","Christensen",1917,617
"396",TRUE,-2.24122174433814,"Olivia","Andersen",1912,396
"255",TRUE,0.291411616367137,"Sarah","Breedy",1905,255
"781",TRUE,-1.34636942057445,"Ashley","Smeeth",1917,781
"312",FALSE,0.0169117429710523,"Ashley","Todd",1900,312
"409",TRUE,0.175925119868841,"David","Anderson",1917,409
"275",FALSE,-1.66720853791896,"Emmu","Andersen",1904,275
"266",TRUE,2.02574193861621,"Alyssa","Johnson",1900,266
"241",FALSE,-1.93989099216838,"Davi","Molina",1909,241
"205",FALSE,1.19537465644146,"William","Williams",1907,205
"756",TRUE,-1.54792041100013,"ndrew","Chang",1908,756
