"","y","first","last","year","id_y"
"1",1.67034586342493,"James","Smith",1913,1
"2",3.68863847548928,"Tyler","Todd",1925,2
"3",-1.45358920960067,"Taylor","Mullins",1916,3
"4",1.05566889525192,"Jacob","Avila",1909,4
"5",3.1477199567433,"Rachel","Andersen",1904,5
"6",2.30466185849517,"Lauren","Potter",1919,6
"7",4.58854787436748,"Alexis","Anderson",1923,7
"8",5.00292535181428,"Lauren","Johnson",1908,8
"9",5.2026011035929,"Jessica","Sherman",1918,9
"10",6.34098525071495,"Joshua","Webster",1908,10
"11",7.1147476533683,"Matthew","Potter",1904,11
"12",1.59581921196714,"Rachel","Goodwin",1902,12
"13",-0.32187829272811,"Sarah","Avila",1922,13
"14",2.46469601291725,"William","Ashenfelter",1919,14
"15",4.97547112601452,"Lauren","Christensen",1913,15
"16",0.992298364755549,"Taylor","Todd",1924,16
"17",0.6556857354462,"Anthony","Christensen",1920,17
"18",-1.12366882358602,"Christopher","Johnson",1902,18
"19",2.48754411442688,"Alexis","Avila",1905,19
"20",0.299539882465067,"David","Molina",1920,20
"21",2.76105825863666,"Hannah","Smith",1914,21
"22",-3.65799085265279,"Joshua","Walton",1920,22
"23",1.89114315223302,"Taylor","Cheng",1917,23
"24",4.32245183818341,"Rachel","Williams",1900,24
"25",2.43558265441328,"Matthew","Mullins",1907,25
"26",-1.2544825293502,"Emma","Campos",1914,26
"27",4.00959786420077,"Emma","Smith",1925,27
"28",2.96883576228691,"David","Wolper",1917,28
"29",1.64362521853625,"Anthony","Webster",1913,29
"30",4.91389800346801,"Anthony","Sherman",1914,30
"31",0.238576691193709,"Samantha","Campos",1925,31
"32",4.48378198669431,"Joshua","Wolper",1920,32
"33",1.1794774989101,"John","Avila",1906,33
"34",2.88122761550529,"Matthew","Smith",1906,34
"35",3.73430391530585,"Emma","Mullins",1910,35
"36",1.35275133441726,"Taylor","Williams",1915,36
"37",1.48364971547937,"Jessica","Molina",1900,37
"38",1.14244527098311,"David","Johnson",1907,38
"39",3.17012523769131,"Andrew","Brady",1906,39
"40",1.09999477591305,"Jessica","Andersen",1908,40
"41",-2.02169831879449,"Tyler","Goodwin",1900,41
"42",5.73901067110122,"Ryan","Fischer",1919,42
"43",2.37735347898339,"Taylor","Chang",1914,43
"44",4.28204976597327,"Hannah","Andersen",1908,44
"45",-1.4889695635613,"Madison","Webster",1909,45
"46",2.63700282144396,"John","Ashenfelter",1908,46
"47",-1.10516722705006,"Justin","Anderson",1914,47
"48",-3.09493891472773,"Daniel","Mullins",1919,48
"49",2.99364502462686,"Emma","Andersen",1918,49
"50",0.9108109747649,"Hannah","Campos",1910,50
"51",0.53584061850314,"Olivia","Smyth",1918,51
"52",4.6739201140659,"Grace","Cheng",1922,52
"53",2.69371720851287,"Elizabeth","Avila",1918,53
"54",4.87475392974232,"William","Smith",1904,54
"55",-0.775379988599874,"Tyler","Walton",1912,55
"56",1.16765669141317,"Ashley","Anderson",1919,56
"57",2.30721724298633,"Zachary","Smith",1917,57
"58",-1.36994682441354,"Olivia","Smyth",1915,58
"59",5.32644845429711,"Emily","Ashenfelter",1916,59
"60",4.27020243527388,"Emily","Curry",1913,60
"61",5.49722928241359,"William","Molina",1924,61
"62",3.25829162795307,"Anthony","Todd",1913,62
"63",-0.658569370531544,"Zachary","Fischer",1915,63
"64",3.12058703166721,"Jessica","Smyth",1909,64
"65",5.15321578660306,"Taylor","Curry",1919,65
"66",4.03926966324354,"Alexis","Smyth",1912,66
"67",3.91820324216378,"Madison","Chang",1905,67
"68",-0.272685114759701,"Jessica","Mullins",1916,68
"69",0.0903122671471364,"David","Ashenfelter",1916,69
"70",5.47506824405382,"Jacob","Curry",1902,70
"71",1.73445223030832,"Megan","Smith",1903,71
"72",-1.76047946688868,"James","Brady",1920,72
"73",2.25346716642893,"Joseph","Williams",1908,73
"74",6.78125747828434,"Alyssa","Anderson",1921,74
"75",-0.152536604548853,"Samantha","Wolper",1909,75
"76",0.344228627592936,"Ryan","Smyth",1908,76
"77",0.902584387169978,"William","Williams",1925,77
"78",-0.472210789798487,"Sarah","Wolper",1910,78
