"","x1","x2","first","last","year","id_x"
"864",TRUE,-0.693623683991974,"Grace","Goodwin",1912,864
"814",FALSE,0.340259717559562,"Alexander","Potter",1919,814
"857",FALSE,-0.0931479093682651,"Andrew","Mullins",1912,857
"554",FALSE,0.209679977599781,"Anthony","Webster",1903,554
"250",FALSE,0.263179457748105,"Kayla","Khrasteensen",1925,250
"745",FALSE,0.759194343850647,"Ashleey","Christensen",1925,745
"420",FALSE,0.112713996849043,"James","Kamos",1908,420
"154",FALSE,0.0291776359438791,"Sarah","ebster",1904,154
"530",TRUE,0.0455163875601507,"Michael","Aila",1921,530
"394",FALSE,-0.0491386802636913,"James","Smyth",1913,394
"839",FALSE,-1.06404460149548,"Olivia","Molina",1907,839
"899",TRUE,-0.580940702220248,"Alexander","Chang",1911,899
"25",FALSE,1.29032458635858,"Ashley","Webster",1913,25
"241",FALSE,-1.20750989673134,"Jacob","Todd",1912,241
"601",TRUE,0.178341075946253,"Kayla","Ashenfelter",1922,601
"472",FALSE,1.47804492795781,"Sarah","Andrsen",1911,472
"871",FALSE,-0.981698333859366,"Megan","Avala",1912,871
"140",FALSE,0.516408331926019,"Anthony","Andersen",1910,140
"23",FALSE,-1.72307144333782,"Jacob","Sherman",1924,23
"206",FALSE,-0.688440349662256,"Matthew","Todd",1918,206
"996",FALSE,2.43371515356848,"David","Molina",1924,996
"220",TRUE,-0.0968413992761278,"Joseph","Williams",1911,220
"581",TRUE,0.3794456137137,"Ashley","Anderson",1900,581
"230",FALSE,1.09867759433044,"Sarah","Avila",1925,230
"619",TRUE,-1.0876866087687,"Meghan","Campos",1910,619
"170",TRUE,-0.753393471430065,"Sarah","Smth",1908,170
"569",FALSE,-2.36729815254698,"Seerah","Brady",1923,569
"958",FALSE,2.18806456759256,"Ashley","Johnson",1921,958
"463",TRUE,1.08436055782974,"Ashley","Campos",1925,463
"234",TRUE,-3.33613307387598,"Emily","Chang",1907,234
"891",FALSE,0.456899363554108,"William","Wabsteer",1913,891
"86",TRUE,1.42188725630128,"Jacob","Ashenfelter",1920,86
"39",TRUE,0.755034524904237,"James","Khang",1905,39
"29",FALSE,-0.480196536193911,"Ryan","Tod",1904,29
"772",TRUE,-2.06703248175708,"Grace","Mullins",1905,772
"932",TRUE,-1.36771614431675,"Alyssa","Anderson",1926,932
"402",FALSE,-0.0469005653197479,"Ryan","Gaodin",1924,402
"379",FALSE,0.323434694473249,"Taylor","Tadd",1902,379
"690",TRUE,1.55824995589656,"Joshua","Curry",1908,690
"348",FALSE,0.208400332166548,"Jacob","Kampos",1921,348
"124",FALSE,-1.33327279099833,"Hannah","Fascheer",1920,124
"647",TRUE,2.15706952119518,"Athony","Mullins",1916,647
"218",TRUE,2.28722840655458,"Nichols","Walton",1907,218
"443",FALSE,-1.25591981281535,"Alexander","Anderson",1900,443
