"","x1","x2","first","last","year","id_x"
"182",FALSE,2.86297764992829,"Jacob","Williams",1921,182
"403",TRUE,2.26276305552975,"Hannah","Smyth",1917,403
"736",FALSE,0.533345831757899,"Meghan","Ashenfelter",1908,736
"675",TRUE,0.785100907179214,"Lauren","Shorman",1903,675
"20",FALSE,-0.910479966346238,"Michael","Webster",1915,20
"27",TRUE,-1.83563498305213,"Victoria","Poteer",1913,27
"966",TRUE,0.0358301782554915,"Jessica","Potteer",1918,966
"237",FALSE,-3.09346568324036,"Ashley","Walton",1918,237
"118",TRUE,1.02517015356608,"Jacob","Walton",1921,118
"371",TRUE,-2.28544675663237,"Justin","Williams",1921,371
"872",FALSE,-0.509841381568931,"James","Fischer",1923,872
"494",FALSE,1.61595522150889,"Emma","Avila",1908,494
"868",TRUE,-1.25096140153767,"Anthony","Capos",1903,868
"928",FALSE,-0.44311668823195,"Rachel","Brad",1912,928
"269",FALSE,0.529843373776789,"Nicholas","Sherman",1920,269
"278",FALSE,1.65886229373614,"Eleezabeth","Johnson",1907,278
"989",FALSE,2.39581327111051,"Alexander","Goodwin",1900,989
"261",FALSE,-0.385306704955825,"David","Wolper",1923,261
"873",TRUE,-2.22501270196231,"Michael","Fischr",1907,873
"315",FALSE,-0.619906796422791,"Joseph","Ashenfelter",1920,315
"548",FALSE,0.283128305795172,"Christopher","Ashenfelter",1911,548
"772",FALSE,1.94791042426128,"Sarah","Andersen",1906,772
"943",FALSE,-3.34586240247097,"Jeemes","Smith",1915,943
"208",FALSE,-0.374848114768475,"Joshua","Todd",1915,208
"936",TRUE,1.98232274158028,"Daniel","Fischer",1912,936
"754",FALSE,-0.493565005651363,"Ashley","Goodwin",1911,754
"791",FALSE,0.103331901127855,"Aleexis","Bray",1923,791
"635",FALSE,0.468537961482623,"Nicholas","Mullins",1901,635
"863",TRUE,1.27185761748965,"Ashley","Kompos",1904,863
"527",TRUE,1.79994246481349,"Samantha","Chistensen",1911,527
"485",TRUE,-0.019784934626055,"Joseph","Cheng",1925,485
"84",FALSE,-2.64017735167016,"Hannah","Woliams",1913,84
