"","y","first","last","year","id_y"
"1",-1.16848796804144,"Michael","Walton",1902,1
"2",-0.799118468315685,"Michael","Fischer",1903,2
"3",-3.42156827895292,"Joshua","Todd",1909,3
"4",1.68119686854486,"Hannah","Brady",1922,4
"5",4.5826567074844,"Meghan","Todd",1908,5
"6",0.688072086021804,"Elizabeth","Brady",1923,6
"7",1.19231337157022,"Andrew","Sherman",1922,7
"8",3.26052718100903,"Victoria","Ashenfelter",1914,8
"9",0.0376630463030252,"Ashley","Webster",1922,9
"10",-0.20348133605191,"Ryan","Campos",1908,10
"11",5.34544377813198,"Grace","Fischer",1909,11
"12",1.11544880372461,"William","Goodwin",1901,12
"13",1.29519820011697,"William","Williams",1917,13
"14",2.01762409456015,"Matthew","Cheng",1912,14
"15",3.8408214100859,"Tyler","Ashenfelter",1912,15
"16",3.56717807098336,"Hannah","Molina",1902,16
"17",5.83745609359474,"William","Todd",1904,17
"18",-2.46335607213154,"James","Chang",1923,18
"19",1.18561217570689,"Anthony","Webster",1919,19
"20",-1.47478193695996,"Zachary","Johnson",1924,20
"21",0.898454090858769,"Tyler","Campos",1902,21
"22",4.86163429392361,"Christopher","Curry",1900,22
"23",0.660789514286609,"Christopher","Johnson",1911,23
"24",1.50158559173506,"Kayla","Andersen",1924,24
"25",0.892612996764744,"Taylor","Smyth",1914,25
"26",5.33551566698877,"Victoria","Potter",1911,26
"27",0.796539493377201,"Daniel","Molina",1918,27
"28",4.05203821227726,"Kayla","Anderson",1911,28
"29",1.19076092641968,"Jacob","Potter",1923,29
"30",0.61108995743505,"John","Molina",1913,30
"31",3.6511221978318,"Lauren","Todd",1917,31
"32",-0.198426304956194,"Anthony","Molina",1922,32
"33",0.900852617694039,"Taylor","Anderson",1925,33
"34",2.31122276788018,"Joseph","Wolper",1909,34
"35",5.09371074410593,"William","Goodwin",1905,35
"36",3.18028784325409,"Jessica","Avila",1921,36
"37",4.17004088055486,"Samantha","Andersen",1922,37
"38",1.96786685113069,"Samantha","Brady",1901,38
"39",1.06575315606635,"Ashley","Potter",1910,39
"40",1.79959759309927,"James","Molina",1912,40
"41",2.74412272020516,"Daniel","Molina",1906,41
"42",-0.0704275820939149,"Meghan","Goodwin",1925,42
"43",4.9554670977434,"Grace","Avila",1924,43
"44",2.26206855234755,"Jessica","Christensen",1911,44
"45",1.05668642665164,"Zachary","Avila",1914,45
"46",1.11703588996046,"James","Anderson",1912,46
"47",3.59039299021516,"Christopher","Avila",1923,47
"48",1.30081783925443,"Elizabeth","Christensen",1908,48
"49",1.03436134192001,"William","Mullins",1906,49
"50",5.31293308719396,"Anthony","Curry",1914,50
"51",3.2053470388304,"Lauren","Walton",1919,51
"52",-0.0871103807459217,"Jessica","Molina",1900,52
"53",4.03369776105563,"William","Cheng",1900,53
"54",2.10628293155492,"Olivia","Christensen",1909,54
"55",2.25468189785772,"David","Ashenfelter",1913,55
"56",-0.476891456249697,"Elizabeth","Johnson",1911,56
"57",1.86970800540042,"Victoria","Goodwin",1917,57
"58",2.65704284301223,"Elizabeth","Wolper",1901,58
"59",2.6191180753656,"Grace","Fischer",1924,59
"60",5.09471214340587,"Meghan","Potter",1917,60
"61",3.73762581828995,"Meghan","Todd",1921,61
"62",0.733659847166998,"Nicholas","Mullins",1912,62
"63",-0.680107594801462,"Joseph","Brady",1921,63
"64",3.93588226107945,"Olivia","Webster",1909,64
"65",2.96217055506995,"Ashley","Curry",1909,65
"66",2.67179960283341,"Emma","Potter",1907,66
"67",4.00693227533909,"Emily","Ashenfelter",1923,67
"68",1.43466360106832,"Victoria","Johnson",1916,68
"69",6.02599815320834,"Megan","Mullins",1922,69
"70",4.47627498861026,"Hannah","Smyth",1925,70
"71",3.40108183936124,"Samantha","Sherman",1923,71
"72",3.29729881113696,"Rachel","Curry",1911,72
"73",0.676892628573014,"Brandon","Anderson",1923,73
"74",3.63875442483301,"Lauren","Ashenfelter",1914,74
"75",1.785319316806,"Elizabeth","Chang",1923,75
"76",-0.834249553638442,"Hannah","Andersen",1913,76
"77",4.24537167415407,"Meghan","Curry",1914,77
"78",2.96870883780469,"Taylor","Anderson",1914,78
"79",1.6104165446392,"Andrew","Curry",1925,79
"80",2.23022961663056,"Christopher","Avila",1912,80
"81",2.43003925970317,"Lauren","Curry",1922,81
"82",2.72897171698932,"Ryan","Smyth",1920,82
"83",2.0483209862729,"Alexis","Williams",1905,83
"84",1.53369155549188,"Ashley","Todd",1907,84
"85",3.72315480292095,"Zachary","Anderson",1900,85
"86",-0.64801912234452,"Andrew","Anderson",1923,86
"87",4.54228275914357,"Rachel","Potter",1918,87
"88",2.92324797662791,"Zachary","Fischer",1910,88
"89",-0.850323536713879,"Andrew","Anderson",1911,89
"90",4.84854298223958,"Alyssa","Christensen",1903,90
"91",2.65465944779459,"Ryan","Campos",1908,91
"92",-0.0031197930474493,"Matthew","Ashenfelter",1918,92
"93",3.46490561327337,"Justin","Sherman",1910,93
"94",4.46139766674018,"Meghan","Brady",1907,94
"95",4.17825497584211,"Sarah","Smith",1923,95
"96",0.40853472366418,"Victoria","Chang",1913,96
"97",0.101991754848918,"Joseph","Campos",1925,97
"98",3.88846739117073,"Megan","Fischer",1913,98
"99",1.29752245457335,"William","Chang",1906,99
"100",1.37280066068854,"Taylor","Fischer",1920,100
"101",1.63547982478019,"Michael","Andersen",1904,101
"102",4.08936724824293,"Olivia","Sherman",1906,102
"103",-1.20168122392663,"Tyler","Ashenfelter",1915,103
"104",2.69778035738461,"Brandon","Campos",1901,104
"105",2.56251075214013,"Matthew","Ashenfelter",1905,105
"106",-1.73984512035402,"Emily","Chang",1905,106
"107",4.32517154219199,"Emma","Anderson",1911,107
"108",1.93932149328472,"Madison","Campos",1904,108
"109",2.06234430923925,"Rachel","Sherman",1904,109
"110",1.6026268163209,"James","Christensen",1903,110
"111",-1.82607864665667,"David","Smyth",1915,111
"112",1.63157008104299,"Grace","Wolper",1905,112
"113",5.87958737268321,"Emma","Webster",1919,113
"114",2.16772619906188,"Lauren","Anderson",1914,114
"115",5.4546640675867,"Nicholas","Brady",1918,115
"116",-0.678100054722174,"Andrew","Christensen",1911,116
"117",2.4013851061395,"David","Smyth",1916,117
"118",2.00766853005077,"James","Chang",1921,118
"119",-1.61349994640297,"Justin","Johnson",1915,119
"120",0.484305307054774,"Tyler","Smyth",1924,120
"121",1.68417173768326,"Megan","Campos",1901,121
"122",5.23627721076115,"Anthony","Cheng",1914,122
"123",2.85584264024867,"Hannah","Ashenfelter",1906,123
"124",2.63883729339143,"Madison","Smith",1917,124
"125",4.97681946646768,"Kayla","Webster",1918,125
"126",0.442056778597832,"Alyssa","Wolper",1924,126
"127",-0.030160071948333,"Michael","Christensen",1901,127
"128",-1.51905969231598,"Samantha","Curry",1912,128
"129",-0.224147089205322,"Hannah","Fischer",1910,129
"130",0.374095967300865,"Lauren","Mullins",1914,130
"131",-1.02706395386824,"Justin","Goodwin",1919,131
"132",2.00721902118803,"Jacob","Anderson",1911,132
"133",4.91592961529638,"Matthew","Sherman",1916,133
"134",-2.38768110944496,"Hannah","Smyth",1911,134
"135",1.22223405227415,"Alyssa","Curry",1906,135
"136",3.07813218495612,"Justin","Christensen",1904,136
"137",3.0226601350832,"Rachel","Johnson",1910,137
"138",1.54666903666955,"Matthew","Todd",1900,138
"139",2.30045306975451,"Brandon","Fischer",1900,139
"140",2.69286265477152,"Elizabeth","Andersen",1920,140
"141",1.55446203815339,"James","Avila",1913,141
"142",0.203766583075548,"Zachary","Avila",1910,142
"143",3.52722817815489,"Lauren","Andersen",1905,143
"144",-0.992883677482713,"Jessica","Smyth",1908,144
"145",2.05542159071877,"Ryan","Avila",1918,145
"146",7.81066861401942,"Ryan","Williams",1901,146
"147",3.65810970266276,"Michael","Molina",1900,147
"148",1.22499712417928,"Ryan","Mullins",1904,148
"149",1.18264782202445,"Rachel","Avila",1903,149
"150",2.4588041690509,"John","Curry",1907,150
"151",2.99948850976231,"Emily","Todd",1916,151
"152",1.04957287201643,"Rachel","Brady",1919,152
"153",0.59095315914908,"Hannah","Anderson",1924,153
"154",2.73157966869682,"Daniel","Goodwin",1911,154
"155",3.8300673641968,"Victoria","Johnson",1909,155
"156",-0.0607618563126663,"Justin","Todd",1921,156
"157",6.00678649212284,"Rachel","Smith",1921,157
"158",5.25685898780897,"Andrew","Chang",1900,158
"159",0.276076223922997,"Jessica","Andersen",1906,159
"160",0.646103011967255,"Andrew","Campos",1912,160
"161",1.7636684251342,"David","Ashenfelter",1901,161
"162",2.62072928213665,"Alexander","Ashenfelter",1924,162
"163",2.87727059993882,"Sarah","Smith",1901,163
"164",2.17948390110247,"Sarah","Chang",1919,164
"165",0.831860203884092,"Brandon","Anderson",1919,165
"166",3.76471414560236,"Madison","Mullins",1903,166
"167",4.33690535953086,"Anthony","Mullins",1909,167
"168",5.02875800754759,"Daniel","Cheng",1910,168
"169",1.00661520748598,"Alexis","Christensen",1914,169
"170",2.79741848151988,"Ryan","Webster",1916,170
"171",1.2154545321509,"David","Molina",1922,171
"172",1.32221134960137,"Matthew","Goodwin",1911,172
"173",1.35893532673321,"James","Fischer",1911,173
"174",2.97703307303367,"Jessica","Mullins",1924,174
"175",1.45079866708458,"Brandon","Sherman",1900,175
"176",0.732650908175953,"Jessica","Curry",1921,176
"177",1.59609729884165,"Victoria","Ashenfelter",1900,177
"178",1.179619033846,"Michael","Webster",1921,178
"179",0.144507360790739,"Alexander","Avila",1901,179
"180",6.35372925843565,"Hannah","Molina",1909,180
"181",2.09938532333682,"Olivia","Sherman",1908,181
"182",2.86815610135949,"Justin","Webster",1921,182
"183",2.31699404430463,"Lauren","Wolper",1924,183
"184",2.39800476544225,"Daniel","Williams",1914,184
"185",-0.958293329930658,"Joseph","Brady",1921,185
"186",0.82220754894125,"Anthony","Mullins",1922,186
"187",0.118911987111705,"Ashley","Johnson",1920,187
"188",4.95473778127205,"Ashley","Christensen",1908,188
"189",1.75328184193418,"Matthew","Molina",1925,189
