"","x1","x2","first","last","year","id_x"
"650",TRUE,-0.0293862161473665,"Samantha","Webster",1925,650
"408",FALSE,0.149101316528824,"Joshua","Potter",1924,408
"461",TRUE,-0.492492202084401,"Ashley","Ashenfelter",1910,461
"995",TRUE,-0.812383457642671,"Andrew","Fischer",1921,995
"515",FALSE,-1.44512907258756,"David","Christensen",1913,515
"651",TRUE,-2.91276414364517,"Alexander","Walton",1922,651
"336",FALSE,0.0607629802246727,"James","Wolper",1907,336
"600",TRUE,-0.180625961444941,"Nicholas","Molina",1922,600
"290",FALSE,0.81476445683405,"Joseph","Smith",1922,290
"605",FALSE,0.734774194931806,"Samantha","Capos",1912,605
"351",TRUE,-2.43417845982418,"Lauren","Molina",1911,351
"613",FALSE,-1.08713508169807,"Madison","Walton",1905,613
"314",FALSE,-0.535599478064959,"Tyleer","Chng",1900,314
"937",TRUE,-1.88460128475629,"Emma","Cheng",1904,937
"49",TRUE,-2.20673160066607,"Mechael","Smith",1902,49
"661",FALSE,-0.622755661681542,"Anthony","heng",1923,661
"180",FALSE,-0.987951553030139,"Andreew","Walton",1900,180
"813",TRUE,-1.18150735525953,"Jessica","Fuscheer",1916,813
"25",FALSE,3.08949696572941,"Veectoria","Smith",1924,25
"765",FALSE,2.27410703271458,"Lauren","Goodwin",1905,765
"503",FALSE,2.69090780709486,"Justin","Khrusteensen",1910,503
"713",FALSE,-0.252536213853536,"Olivia","Mullins",1903,713
"587",TRUE,1.90555671806979,"Rachel","Williams",1911,587
"273",FALSE,-0.856353670371982,"Alxander","Smyth",1920,273
"571",FALSE,0.890028302399551,"Jeesef","Sherman",1922,571
"214",FALSE,-0.443653652638013,"Emma","Mulina",1921,214
"466",TRUE,0.143377894545262,"Brandon","Ashenfelter",1908,466
"434",TRUE,-0.203946824388102,"Alexis","Christensen",1902,434
"204",FALSE,-0.402660772395996,"Ashley","Brady",1921,204
"839",TRUE,0.281946409938696,"Madison","Sherman",1924,839
"795",FALSE,0.484706687675389,"Joshua","Chritensen",1900,795
"622",FALSE,3.05008921178708,"Alexis","Webster",1906,622
"30",TRUE,-1.39080136777771,"Justin","Anderson",1913,30
"529",FALSE,1.00917381530373,"Meghan","Mulins",1922,529
"786",TRUE,-1.24066031925705,"Lauren","Ceng",1910,786
"141",TRUE,2.81950559189271,"icholas","Mullins",1909,141
"989",TRUE,-0.57436091810275,"Daniel","Anderson",1924,989
"745",FALSE,2.87416774362459,"Aleexis","Andersen",1907,745
"615",FALSE,-0.120985202438614,"Madison","Wolper",1913,615
"389",TRUE,-0.474799837112912,"Megan","Christensen",1921,389
"465",TRUE,1.72306633116689,"Joseph","Johnson",1922,465
"534",TRUE,-2.40033433807687,"Meghan","Fuscheer",1913,534
"832",TRUE,-0.969215937669908,"Jeeshua","Williams",1924,832
"513",TRUE,-0.604101298865076,"Jacob","Mllins",1908,513
"178",TRUE,3.00154193998544,"William","Sherman",1907,178
"401",TRUE,-1.63712946810158,"Ryan","Chang",1905,401
"419",FALSE,0.318201243797405,"Meghan","Kury",1922,419
"522",TRUE,-0.532698935397226,"Jacob","Chen",1921,522
"37",FALSE,0.820263189835742,"Samantha","Wolper",1919,37
"358",TRUE,-1.06733796243497,"Taylor","Avil",1911,358
"635",TRUE,1.17850415627466,"Meedison","Ashenfelter",1910,635
"89",FALSE,1.02884258610635,"Michael","Khruseensen",1909,89
"577",FALSE,-1.797831604328,"ohn","Johnson",1922,577
"891",TRUE,0.204870244385108,"Hannah","Ceng",1908,891
"502",TRUE,-1.90170680762469,"Meghan","Smith",1921,502
"895",FALSE,-1.96696694170886,"Taylor","Molina",1915,895
"57",FALSE,0.936603178442954,"Ryan","Smyth",1924,57
"746",FALSE,0.382439735528231,"Reechel","Smith",1900,746
"232",FALSE,-0.399367194372147,"Tyler","Khung",1902,232
"354",FALSE,-1.13875242801224,"Elizabeth","Smith",1912,354
"240",TRUE,-1.9283477315021,"Madison","Khrusteensen",1905,240
"685",TRUE,3.02162496453061,"Megan","Wulpeer",1924,685
"14",FALSE,0.938864405322763,"John","Woler",1926,14
"953",FALSE,0.781910079063389,"Emma","Andersen",1905,953
"3",TRUE,-1.07005979628494,"John","Sherman",1916,3
"717",TRUE,-1.50845710084628,"Ryan","Sherman",1922,717
"279",FALSE,-0.00287625508660633,"Sarah","Webster",1903,279
"442",TRUE,-0.359894249195595,"Emily","Curry",1917,442
"787",TRUE,0.587035760816595,"Sarah","Mullins",1922,787
"418",TRUE,0.78937130563834,"Hannah","Wlton",1917,418
"121",TRUE,-0.256328498115952,"Andrew","Sherman",1924,121
"553",TRUE,0.618499375322682,"Matthew","Brady",1904,553
"486",FALSE,0.717655089724275,"Meghan","Christensen",1921,486
"951",FALSE,-1.03695048308198,"Alyssa","Cheg",1901,951
"357",TRUE,-0.39520598638196,"Rachel","Fuscheer",1900,357
"602",FALSE,-0.760086046209419,"Brandon","Wolper",1912,602
"705",TRUE,0.828739046406455,"Anthony","Wolper",1903,705
"468",TRUE,-1.58731816571845,"Alyssa","Campos",1913,468
"893",FALSE,-0.292302341910327,"Ashley","Goodwin",1900,893
"436",FALSE,0.448923405574004,"Alexis","Moina",1910,436
"174",FALSE,-3.60507761178273,"Jacob","Avila",1909,174
"617",FALSE,-0.248522444985232,"Laure","Wolper",1920,617
"527",TRUE,-0.187136152232357,"Christopher","Putteer",1903,527
"133",FALSE,-0.00432672820131486,"Jesica","Chng",1915,133
"143",FALSE,-0.328343905600608,"Lauren","Wiliams",1906,143
"826",FALSE,-0.678792036098091,"Emil","Mullins",1907,826
"979",FALSE,-0.731741277918248,"Emily","Mulina",1903,979
"379",FALSE,0.0344154891540448,"Victoria","Ashenfelter",1912,379
"91",TRUE,0.711831556089125,"Breendon","Ashenfelter",1901,91
"286",TRUE,2.30696211202357,"Tyler","Potter",1925,286
"664",FALSE,-0.286959459422739,"David","Guodwin",1904,664
"833",FALSE,-0.265666630896619,"Anthony","Todd",1911,833
"670",TRUE,-3.12370826660651,"Meeghan","Smith",1920,670
"491",TRUE,-1.11868172775588,"Christopher","Potter",1902,491
"569",FALSE,-0.0106399272212581,"Grace","Ashenfelter",1905,569
"368",TRUE,-0.651761163861106,"Emma","Jonson",1909,368
"227",FALSE,-0.99001537607123,"Andrew","Shurman",1908,227
"309",TRUE,0.274259597509964,"Christopher","Christensen",1903,309
"518",TRUE,-1.05995603861886,"Nicholas","Andersen",1919,518
"641",FALSE,-0.0343296943816303,"Seemantha","Sherman",1919,641
"917",TRUE,0.0617469391905604,"Emily","Fuscheer",1923,917
"272",TRUE,-2.15660219356267,"Laure","Kumos",1913,272
"482",TRUE,-1.25549411798859,"Christopher","Chang",1907,482
"146",FALSE,0.366029925249977,"Jacob","Walton",1913,146
"101",TRUE,-1.46887376602619,"Samantha","Mullins",1903,101
"162",TRUE,-0.0205941170374143,"Madison","Ashenfelter",1922,162
"793",TRUE,1.67149955303369,"Ryan","Wolper",1902,793
"940",TRUE,-1.03884874836087,"Elizabeth","Potter",1899,940
"876",TRUE,-1.94266920717224,"Elizabeth","Mullins",1923,876
"626",FALSE,0.297458224503001,"Lauren","Khrusteensen",1904,626
"159",TRUE,-0.629816910506951,"Emma","Johnson",1902,159
"70",FALSE,-1.68291612569919,"Emma","Campos",1923,70
"859",FALSE,0.035911205574258,"Alexis","Smith",1910,859
"158",TRUE,0.387916798165612,"Samantha","Potter",1915,158
"349",FALSE,0.435701301218441,"Antheeny","Todd",1916,349
"44",FALSE,0.609450775088519,"Ryeen","Cheng",1918,44
"521",FALSE,-0.00230068694429312,"Elizabeth","Curry",1904,521
"530",FALSE,0.446042803036371,"Jessica","Johnson",1906,530
"172",TRUE,-0.617580825730986,"Meghn","Campos",1916,172
"342",FALSE,-0.192480810278248,"Grace","Johnson",1921,342
"448",FALSE,-0.478062991999882,"Kayla","Williams",1917,448
"599",TRUE,-0.0368162380322298,"Anthony","Ficher",1908,599
"338",FALSE,-3.01409724085502,"David","Wulton",1901,338
"421",TRUE,-0.1218580048646,"Andrew","Smit",1914,421
"916",FALSE,0.578054146827122,"Joshua","Christensen",1915,916
"847",FALSE,-1.1358727754325,"Megan","Smyth",1901,847
"355",FALSE,2.36768277649825,"Kayla","Christensen",1913,355
"169",TRUE,2.36094746321474,"Brendon","Potter",1903,169
"776",TRUE,-0.619314853421123,"Ryan","Smth",1914,776
"831",FALSE,-0.274981773219222,"Ashey","Smith",1920,831
"779",FALSE,-2.94534449585079,"Ryan","Williams",1917,779
"166",FALSE,0.3455233039489,"Ashley","Webster",1911,166
"94",FALSE,1.19853965302977,"Madison","Khng",1913,94
"892",FALSE,0.374597412580263,"Zahary","Curry",1902,892
"108",FALSE,-0.409458757142072,"Joshua","Brady",1915,108
"886",TRUE,-0.454800736548955,"Madison","Potter",1922,886
"130",TRUE,-1.78962776556042,"Michael","Mullins",1906,130
"678",TRUE,-0.219657576936148,"Jessica","Smyth",1908,678
"138",TRUE,-1.59942947205763,"James","Campos",1905,138
"245",TRUE,0.872743647471924,"Hannah","Wuliams",1919,245
"316",TRUE,0.536226527526583,"Hannah","Smyth",1901,316
"223",FALSE,0.748404433730914,"Hannah","Anderson",1914,223
"134",TRUE,2.0275408691785,"Megan","Walton",1910,134
"873",FALSE,-0.849409611191318,"John","Williams",1904,873
"711",FALSE,-2.57198528932345,"Anthony","Cheng",1902,711
"56",TRUE,-0.317391145770779,"Alexis","Andersen",1915,56
"638",TRUE,0.185176689503764,"Alexis","Johnson",1922,638
"829",TRUE,-2.89682907019344,"Michael","Brady",1925,829
"334",FALSE,-2.794208041722,"Elizabeth","Smyth",1919,334
"811",FALSE,-0.52936205534685,"Jeesef","Wolper",1905,811
"226",TRUE,-1.10052649156848,"Victoria","Todd",1911,226
"514",FALSE,0.823583311860008,"Victoria","Johnson",1907,514
"897",FALSE,-0.445442606127056,"Grace","Smith",1909,897
"974",TRUE,1.84999726475879,"Rya","Johnson",1908,974
"6",FALSE,1.13722693258224,"Nicholas","Mulins",1904,6
"645",TRUE,-0.603990353137236,"Joseph","Kumpos",1908,645
"623",FALSE,-0.715510378590739,"Jacob","Mullins",1906,623
"68",FALSE,1.75196856204132,"Meghan","Sherman",1920,68
"400",TRUE,1.82698966952126,"Tyler","Goodwin",1912,400
"894",TRUE,-0.519788083181941,"William","Johnson",1922,894
"785",TRUE,0.890869201123924,"Elizabeth","Andersen",1914,785
"190",FALSE,-0.0905363613111955,"John","Molina",1901,190
"298",FALSE,-0.973760258207436,"Taylor","Potter",1921,298
"395",FALSE,2.47819123311812,"Zachary","Molina",1916,395
"731",TRUE,-0.960324499382463,"Jessica","Campos",1911,731
"449",TRUE,-0.0409793945608578,"Zachary","Woler",1919,449
"961",TRUE,0.974641160767002,"Zachary","Mullins",1901,961
"9",TRUE,2.27408697200417,"Zachary","Fischer",1909,9
"949",FALSE,-0.550393754941101,"Ashley","Ptter",1921,949
"936",TRUE,-0.822198704855705,"Hannah","Avia",1903,936
"26",TRUE,-2.12988794274013,"John","Avila",1923,26
"347",TRUE,-0.842780484517127,"Mattew","Walton",1915,347
"510",TRUE,2.37880818988163,"Megan","Goodwin",1922,510
"760",FALSE,-1.90721884027025,"John","Ashenfeler",1913,760
"62",FALSE,-0.578908816742438,"Ryan","Sherman",1918,62
"601",TRUE,2.21585457686219,"Megan","Fischer",1919,601
"607",TRUE,-1.53539557656962,"Leeuren","Christensen",1906,607
"378",TRUE,2.35021338180862,"Tyler","Christensen",1907,378
"907",FALSE,0.476736955271275,"Emma","Wolpr",1902,907
"58",TRUE,-2.61004571635409,"Alexis","Curry",1905,58
"860",TRUE,-2.91175604686156,"ustin","Ashenfelter",1917,860
"929",TRUE,-0.373650541767009,"Kayla","Kumpos",1903,929
"928",TRUE,2.40906901090334,"Hannah","Christensen",1914,928
"339",TRUE,-0.884938206756926,"Alexis","Sherman",1903,339
"741",FALSE,0.0600815316593928,"Anrew","Molina",1925,741
"952",FALSE,0.72809477564889,"Elizabeth","Ashenfelter",1913,952
"72",FALSE,3.09710149278897,"Matthew","Johnson",1904,72
"243",TRUE,-1.7323639735409,"Lauren","Ashenfelter",1925,243
"454",TRUE,2.21982066919538,"Joseph","Todd",1917,454
"427",TRUE,0.0584278065597379,"Nicholas","Kry",1925,427
"203",FALSE,-2.53604333045085,"Eizabeth","Smuth",1902,203
"620",FALSE,0.934904613243447,"Christopher","Ashenfelter",1911,620
"462",FALSE,-0.0475416892520969,"Matthew","Campos",1908,462
"335",TRUE,-2.44130720833822,"Hnnah","Shurman",1922,335
"127",TRUE,-1.6363930652739,"Emily","Ashnfelter",1916,127
"393",TRUE,1.24991544262704,"Matthew","Campos",1909,393
"955",TRUE,-0.325954530466088,"Andrew","Cheng",1919,955
"722",TRUE,-1.07249898581762,"William","Smith",1908,722
"136",FALSE,0.534000548216131,"Taylor","Ashnfelter",1918,136
"93",TRUE,1.90843912202553,"Victoria","Andersen",1912,93
"392",FALSE,-1.17270020235315,"Megan","Potter",1917,392
"181",TRUE,-1.36550106209207,"Sarah","Andersen",1906,181
"756",FALSE,0.0788255745804948,"Rachel","Johnson",1913,756
"738",FALSE,3.10696389850324,"Alexis","Brady",1925,738
"901",TRUE,1.7358496940644,"John","Wolper",1900,901
"669",FALSE,-2.99611318440214,"amantha","Anderson",1900,669
"300",FALSE,1.72331694452299,"Jacob","Webster",1922,300
"931",TRUE,2.29437091635123,"David","Avila",1908,931
"946",TRUE,0.377005360751752,"Emily","Sherman",1902,946
"538",FALSE,0.213403168542982,"Ashley","Smith",1916,538
"170",FALSE,0.199277141189728,"Nicholas","Wbster",1925,170
"154",FALSE,-0.583538185506888,"Samantha","Goodwin",1913,154
"649",FALSE,0.791157202270404,"Mchael","Smyth",1904,649
"262",TRUE,0.820983717812423,"Alexander","Shrman",1910,262
"954",TRUE,-0.0330257296033072,"Alexis","Cheng",1909,954
"444",FALSE,-0.619069305117675,"Emma","Avula",1903,444
"337",TRUE,1.83806976347318,"Samantha","Webster",1918,337
"706",FALSE,1.88787817642283,"Jacob","Cheng",1913,706
"137",TRUE,-2.42962877344106,"James","Campos",1923,137
"253",FALSE,0.837225400305955,"Ashleey","Andersen",1902,253
"524",FALSE,-0.455873510556567,"Ryeen","Guodwin",1900,524
"315",FALSE,0.206189167799119,"Anthony","Wolper",1915,315
"592",FALSE,3.25112863635549,"Emma","Bady",1905,592
"759",TRUE,-0.118347340130639,"Brandon","Chang",1914,759
"431",TRUE,-0.398798261398877,"Joshua","Walton",1910,431
"977",FALSE,-1.51267436411338,"Michael","Khung",1906,977
