"","x1","x2","first","last","year","id_x"
"601",TRUE,1.35716461816932,"Nicholas","Potteer",1906,601
"92",TRUE,0.818653057739957,"Zchary","Tod",1921,92
"282",FALSE,0.982998938907167,"Brandon","Smith",1913,282
"920",TRUE,-1.65812814196043,"Brandon","Wolper",1916,920
"726",TRUE,3.41316290230089,"Alexander","Potter",1917,726
"88",FALSE,-2.97749903060037,"Srah","Christensen",1918,88
"792",FALSE,-1.58625973753349,"Zachary","Ashenfelter",1914,792
"802",TRUE,0.679593637361385,"Taylor","Wolton",1909,802
"32",FALSE,-1.30918449879234,"Zachary","Johnson",1923,32
"674",FALSE,0.177415369602454,"Jessica","Fischer",1900,674
"28",TRUE,1.05426825573029,"Aloxis","Potter",1899,28
"116",TRUE,2.5146349063367,"Sarah","Ashonfeelter",1916,116
"533",TRUE,-1.37829401067674,"Vitoria","Chang",1921,533
"325",FALSE,0.973367913982531,"Tyler","Kompos",1919,325
"649",TRUE,-0.696368625022019,"Joseph","Chang",1907,649
"579",FALSE,-2.80309799319292,"Mega","Kompos",1922,579
"643",FALSE,-1.71511321700233,"Ashley","Todd",1917,643
"122",FALSE,0.793849045083711,"Ryan","Wolper",1915,122
"216",TRUE,1.25539033333013,"Tyler","Avila",1914,216
"962",TRUE,-0.887317343679605,"Nicholas","Todd",1906,962
"270",FALSE,0.435621517274839,"Samantha","ischer",1902,270
"789",FALSE,-1.45707081957234,"Emma","Wobsteer",1905,789
"584",FALSE,0.718577278642624,"Nichola","Molina",1910,584
"746",FALSE,-2.81828591646975,"Sarah","Goodwin",1903,746
"619",TRUE,0.19063077466317,"Andrew","Mullins",1908,619
"309",FALSE,0.793211943849174,"Ryan","Wolper",1912,309
"813",TRUE,-0.411726789968365,"Alexis","Campos",1909,813
"879",FALSE,-0.974913076838445,"Michael","Smyth",1918,879
"912",FALSE,1.28562311977477,"Olivia","Tdd",1903,912
"626",FALSE,-0.188408941861218,"Davi","Anderson",1906,626
"253",FALSE,1.25010625203176,"Emily","Potter",1925,253
"191",TRUE,2.27131337626844,"Victoria","Curry",1913,191
"124",TRUE,1.0225444422087,"Daniel","Mullins",1903,124
"45",FALSE,-1.28619353552446,"Matthew","Cheng",1907,45
"785",FALSE,1.05482544225156,"Taylor","Christensen",1901,785
"905",TRUE,1.19490809889609,"Nicholas","Curry",1919,905
"508",TRUE,-2.70150173407126,"Kayla","Wolper",1918,508
"568",FALSE,-1.88009906486957,"Emma","Curry",1901,568
"765",FALSE,-0.276901172511016,"Joshua","Andrson",1919,765
"599",TRUE,-1.89529814082425,"Andrew","Goodwin",1925,599
"131",FALSE,2.06908366996566,"Joshua","Sherman",1922,131
"796",TRUE,-0.223768894912281,"Daniel","Camos",1921,796
"893",TRUE,0.189808761563085,"Emma","Johnson",1917,893
"779",FALSE,0.310279170589513,"Joshua","Campos",1903,779
"602",TRUE,0.308795726848189,"Jessica","Kory",1921,602
"611",TRUE,0.596543232312463,"Ashley","Campos",1908,611
"957",FALSE,0.11150064076036,"Tyler","Christensen",1917,957
"244",FALSE,-1.89565760657738,"Christopher","Johnson",1921,244
"329",FALSE,-0.796660710547387,"Danie","Foscheer",1916,329
"954",TRUE,-2.15484274575868,"Alyssa","Ashenfelter",1911,954
"592",FALSE,1.43362124331467,"Andrew","Molina",1920,592
"378",FALSE,0.364030105971751,"Alexander","Khong",1920,378
"424",TRUE,2.26558054707235,"Madison","Wolper",1902,424
"335",TRUE,-0.893016088608013,"Emma","Avila",1903,335
"78",TRUE,-0.955241272049624,"Matthew","Goodwin",1917,78
"456",FALSE,1.6842220810375,"Anthony","Brady",1908,456
"91",FALSE,-0.0736660908772633,"John","Wolper",1910,91
"51",FALSE,0.116232333784713,"Victoria","Smith",1925,51
"517",FALSE,-0.0406480543592208,"Hannah","Anderson",1920,517
"252",FALSE,0.25157220298687,"Jessica","Molina",1904,252
"782",FALSE,1.70009111920259,"Alyssa","Kory",1900,782
"764",FALSE,-0.0913207908856262,"Elizabeth","Tod",1915,764
"552",TRUE,0.222893476240162,"Vctoria","Smyth",1923,552
"865",FALSE,1.42557717804377,"Alyssa","Chang",1920,865
"401",TRUE,-0.121486870222232,"Kayla","Ashenfelter",1918,401
"428",TRUE,-0.00569504716179458,"Grace","Christensen",1917,428
"603",TRUE,-0.635304824763597,"Christopher","Potter",1908,603
"75",FALSE,1.24605374972758,"James","Chang",1902,75
"706",FALSE,-1.73687456165987,"Zchary","Smith",1911,706
"455",FALSE,-0.248031474660157,"Brandon","Smith",1909,455
"344",FALSE,2.12660332645546,"Meghan","Curry",1901,344
"670",FALSE,2.08814486546165,"Brandon","Smith",1915,670
"353",FALSE,1.56331592677981,"Megan","Kompos",1916,353
"689",TRUE,1.47860617533391,"Jacob","Brady",1910,689
"718",FALSE,0.783571541303255,"Lauren","Kory",1923,718
"646",FALSE,1.49632586883468,"shley","Curry",1912,646
"404",FALSE,-1.82132119257838,"Ashley","Smith",1908,404
"303",FALSE,2.59771229136244,"Meghan","Anderson",1918,303
"693",TRUE,-0.163619406188479,"Daniel","Walton",1911,693
"31",FALSE,-2.62976628469741,"Jacob","Brady",1906,31
"749",FALSE,1.00880203157208,"Mochaeel","Andeson",1902,749
