"","x1","x2","first","last","year","id_x"
"353",FALSE,0.751410060427837,"Anthony","Cheng",1914,353
"408",TRUE,0.105185200160329,"Nicholas","Mullins",1906,408
"987",TRUE,1.21656497736618,"Ashley","Todd",1928,987
"656",TRUE,0.81469929228152,"Michael","Chang",1916,656
"371",FALSE,-1.88488089665404,"Jessica","Williams",1909,371
"515",FALSE,-0.21671637992857,"Sarah","Ashenfeler",1916,515
"596",FALSE,1.51998206291122,"Hannah","Avil",1915,596
"619",FALSE,-0.782609472481657,"John","Ceng",1905,619
"962",FALSE,1.65417701033621,"Zachary","Christensen",1912,962
"930",FALSE,-2.5824069001078,"Alexander","Godwin",1919,930
"524",TRUE,1.14833458313109,"Tyler","Webster",1916,524
"67",TRUE,-2.39330844107693,"Nicholas","Smyth",1909,67
"231",FALSE,0.0212670239992308,"Elizabeth","Webster",1903,231
"839",FALSE,2.25145748086587,"Andrew","Mullins",1902,839
"921",FALSE,2.38517895560673,"Victoria","Foscheer",1918,921
"673",TRUE,1.41429456922708,"Daniel","Molina",1915,673
"791",TRUE,1.65272559485564,"Emma","Fischer",1901,791
"867",FALSE,1.93416665906061,"Tyler","Fischer",1925,867
"211",FALSE,-2.56280552265893,"Joshua","Godwin",1925,211
"732",FALSE,-1.17732615174662,"Emma","Molin",1900,732
"652",TRUE,-0.273327625994793,"Tyler","Goodin",1913,652
"834",TRUE,0.569361578690194,"Alyssa","Mullins",1912,834
"943",FALSE,1.64712838089118,"Olivia","Smith",1926,943
"902",TRUE,0.921757656472897,"Lauren","Wolper",1904,902
"634",FALSE,0.781549418739741,"Kayla","ndersen",1908,634
"966",TRUE,0.0971428001036523,"Meghan","Potter",1908,966
"761",TRUE,1.18094852828506,"Kayla","Molina",1901,761
"883",TRUE,1.7567827480732,"Taylor","Potter",1921,883
"655",TRUE,-1.84462315325747,"Madison","Fischer",1903,655
"267",FALSE,-2.53139229669307,"Branon","Todd",1907,267
"182",TRUE,-1.71861176392933,"Taylor","Molina",1921,182
"864",FALSE,-2.18156520462293,"Anthony","Sherman",1923,864
"803",TRUE,-0.158892634574789,"Samantha","Potter",1912,803
"650",FALSE,-0.236894209033869,"Elizabeeth","Webster",1914,650
"743",FALSE,1.0192995028688,"Rachel","Ceng",1902,743
"238",FALSE,0.902879054126097,"Jhn","Avila",1902,238
"370",TRUE,0.685743789285153,"Alyssa","Ashenfelter",1917,370
"872",FALSE,1.84080145796668,"Matthew","Webster",1918,872
"928",FALSE,-0.523515534762398,"Grace","Williams",1917,928
"153",TRUE,-1.89414789449928,"Brandon","Potter",1900,153
"292",FALSE,-0.84571045659021,"Victoria","Webster",1899,292
"123",TRUE,-1.727122188926,"Emma","illiams",1914,123
"230",TRUE,1.38184088807171,"Hinnah","Smith",1915,230
"278",TRUE,0.827293343292024,"Emma","Andorson",1918,278
"31",FALSE,-0.446462469189649,"Tyler","Wolper",1913,31
"10",FALSE,-1.12584832203691,"Taylor","Cury",1909,10
"717",FALSE,0.453738658091546,"Meghan","Webster",1905,717
"112",FALSE,-1.19644712964553,"Alexis","Johnson",1911,112
"948",FALSE,-1.53862796567034,"Jessica","Johnson",1913,948
"960",TRUE,1.67954474724916,"Emily","Andersen",1909,960
"838",TRUE,-1.64455644407724,"Joseph","Cheng",1901,838
"692",FALSE,0.643252283375711,"Tyler","Smth",1904,692
"313",FALSE,-1.78727288513375,"Jessica","Webster",1918,313
"657",TRUE,0.0854272689076418,"Olivia","Cheng",1912,657
"492",TRUE,0.417526104231239,"James","Goodwin",1921,492
"212",TRUE,-0.672755625309057,"Meghan","Aola",1915,212
"92",FALSE,0.754698868962826,"Christopher","Molina",1909,92
"640",TRUE,-0.152339535593414,"Sarah","Todd",1909,640
"476",TRUE,1.176793777822,"Nicholas","Andersen",1918,476
"772",FALSE,-0.0515655626736001,"Jessica","Sherman",1916,772
"169",FALSE,-1.05178433835404,"Megan","Smith",1922,169
"181",TRUE,-0.474071435749446,"Ryan","Avila",1915,181
"360",FALSE,0.373334448657031,"Justin","Waltn",1913,360
"884",FALSE,-0.0294512907708049,"Kayla","Todd",1924,884
"305",TRUE,0.17380260354903,"Emma","Mullins",1906,305
"668",FALSE,-2.66032204000196,"Tiylor","Christensen",1908,668
"330",TRUE,-0.496014147258999,"Joshu","Capos",1918,330
"876",TRUE,-1.9065967005062,"Kayla","Brady",1925,876
"635",TRUE,-0.940128645596328,"Daniel","Goodwin",1922,635
"870",FALSE,-0.42003969892024,"Kiyla","Todd",1905,870
"816",FALSE,1.17234932200376,"Samantha","Todd",1902,816
"275",FALSE,-1.98069805764975,"Megan","Smith",1902,275
"368",TRUE,-0.111142775259117,"William","Todd",1923,368
"315",FALSE,0.574119429899913,"Emma","Walton",1904,315
"203",TRUE,0.106427180317455,"Simantha","Anderson",1916,203
"361",FALSE,0.173500806269647,"Alexis","Avila",1916,361
"699",TRUE,1.36773515534248,"ayla","Johnson",1906,699
"72",FALSE,0.208067095453426,"Anthony","Sheman",1920,72
"42",FALSE,2.00827913833633,"Christopher","Todd",1907,42
"140",TRUE,-0.614770052935539,"Jessica","Todd",1904,140
"556",TRUE,-0.290856261039909,"Anthony","Ashonfeelter",1922,556
"712",TRUE,0.130951553679504,"Anthony","Fischer",1907,712
"332",FALSE,-1.69788751910235,"Justin","Khong",1916,332
"638",FALSE,-1.270794966142,"Olivia","Christensen",1912,638
"44",FALSE,0.379303333816043,"Meghan","Ashenfelter",1902,44
"929",FALSE,-2.29789995248372,"Aexander","ampos",1913,929
"362",TRUE,0.313162986501112,"Sarah","Todd",1917,362
"496",TRUE,-0.97159821459107,"Samantha","Pottr",1920,496
"579",TRUE,2.02305861951893,"Christopher","Smyth",1909,579
"300",FALSE,-3.92919054011278,"Alexander","Chang",1919,300
"68",FALSE,-0.0734889339121707,"William","Goodwin",1911,68
"549",TRUE,-1.85912210102546,"Matthew","Smoth",1915,549
"131",TRUE,-0.189086137586842,"Kaya","Christensen",1924,131
"173",FALSE,-1.33307933767292,"Jessica","Shorman",1914,173
"445",TRUE,0.819220381953591,"Zachary","Wbster",1916,445
"735",FALSE,-1.51036622818609,"Alexander","Molins",1900,735
"597",FALSE,-1.8079095808502,"Brindon","Cheng",1912,597
"171",FALSE,2.48154757638428,"Ashley","Kompos",1907,171
"254",FALSE,1.03147987798763,"Christopher","Smyth",1917,254
"302",TRUE,-0.74835155549041,"William","Campos",1907,302
"924",TRUE,-2.77960120203736,"Emma","Brady",1915,924
"417",TRUE,0.613895079145912,"Michaeel","Curry",1901,417
"845",TRUE,0.348973369222558,"Anthony","Williams",1910,845
"828",FALSE,0.96022823666808,"James","Fischer",1921,828
"598",FALSE,0.536661741070129,"Grace","Woliams",1917,598
"469",FALSE,-0.500715440771553,"Jessica","Mullins",1902,469
"740",TRUE,0.279413005618913,"Hannah","Syth",1910,740
"756",TRUE,-2.34285722198042,"Zachary","Webster",1920,756
"869",TRUE,-1.38033607094663,"Hinnah","Andorson",1925,869
"255",TRUE,-0.98619479808236,"Jiseef","Avola",1906,255
"393",TRUE,-0.50382720796403,"David","Curry",1904,393
"392",FALSE,1.87833247384389,"Matthew","Potter",1906,392
"521",FALSE,-1.40235274612273,"Olivia","Sherman",1905,521
"100",TRUE,2.17409157819871,"John","Andersen",1901,100
"61",FALSE,-1.39163171573351,"Divid","Smyth",1906,61
"14",TRUE,-0.181084275653124,"Madison","Cheng",1907,14
"856",TRUE,0.0797843980028636,"Alyssa","Christensen",1924,856
"369",FALSE,-2.08112392351391,"Michael","Walton",1913,369
"674",TRUE,-0.382151934584014,"Dvid","Goodwin",1900,674
"114",FALSE,-2.02861582030176,"Justin","Molina",1912,114
"703",FALSE,-0.196484730097725,"Jacob","Goodwin",1906,703
"130",TRUE,-2.12587070944319,"Taylor","Goodwin",1922,130
"64",TRUE,-2.16489917264344,"Andrew","Smith",1925,64
"412",FALSE,-1.9559172893848,"Matthew","Wolper",1906,412
"964",TRUE,1.46912377921334,"Michael","Todd",1910,964
"52",FALSE,-2.36098585987793,"Anthony","Anderson",1917,52
"233",TRUE,0.714360744448432,"Lauren","Christensen",1923,233
