"","x1","x2","first","last","year","id_x"
"463",TRUE,1.64079298610831,"Joshua","Fischer",1901,463
"22",TRUE,-1.24841485877707,"Srah","Adersen",1920,22
"88",TRUE,2.57969579996615,"Tyler","Potter",1924,88
"888",FALSE,-0.303593052357447,"Symantha","Campos",1909,888
"192",FALSE,0.980320499934385,"Kayla","Fischer",1914,192
"103",FALSE,-1.6698068360015,"Christopher","Goodwin",1910,103
"640",TRUE,-1.64730194527346,"Joseph","Andersen",1907,640
"542",TRUE,0.172251435415795,"Olivia","Brady",1923,542
"479",FALSE,2.17264151805355,"Andrew","Cheng",1915,479
"85",FALSE,2.34900660989598,"Sarah","Williams",1915,85
"745",FALSE,0.326731409468112,"Hannah","Fischer",1915,745
"187",FALSE,0.51875525848755,"Michael","Curry",1913,187
"803",TRUE,-0.119547487493509,"Alexis","Webster",1911,803
"166",FALSE,1.68836189795345,"Matthew","Goowin",1920,166
"712",FALSE,0.101598774546812,"Mehan","Webster",1908,712
"376",FALSE,1.1286604870768,"Jessica","Anderson",1902,376
"756",FALSE,2.7928381653904,"Justin","Cheng",1924,756
"725",FALSE,1.00625547572768,"Daniel","Fische",1909,725
"235",FALSE,-2.48729422838407,"Lauren","Sherman",1919,235
"398",TRUE,-0.802048855821934,"Myttheew","Todd",1900,398
"837",TRUE,0.76835361239457,"Alexis","Cheng",1901,837
"33",TRUE,0.848737432977787,"Srah","Molna",1924,33
"885",TRUE,1.31261901069896,"Andrew","Wolpe",1914,885
"250",FALSE,0.186121892474226,"Daniel","Smyth",1911,250
"633",TRUE,-0.920196402799927,"Joseph","Andersen",1918,633
"758",FALSE,0.629543455126388,"Daniel","Cang",1909,758
"3",TRUE,-1.12400281079351,"Taylor","Chag",1905,3
"679",TRUE,0.176239969174847,"Elizabeth","Goodwin",1905,679
"98",FALSE,-1.32251539396723,"Daniel","Gyodwin",1903,98
"241",FALSE,-1.73016786278524,"Emily","Khyng",1918,241
"31",FALSE,0.858404943906731,"Justin","Ashynfeelter",1908,31
"780",FALSE,1.07675255879339,"Daniel","Wolper",1921,780
"601",TRUE,-1.34772683196415,"Daniel","Webster",1900,601
"607",FALSE,-1.8117355763073,"Lauren","Serman",1920,607
"70",TRUE,-0.918449789278298,"Jacob","Goodwin",1906,70
"499",FALSE,0.274836752548821,"Vytoria","Johnson",1920,499
"802",FALSE,2.61372401711759,"Michael","Fyscher",1911,802
"958",FALSE,2.80473382804092,"Zachary","Chang",1920,958
"982",TRUE,-0.918916958120116,"David","Todd",1916,982
"595",FALSE,-0.0783159050509731,"Samantha","Fischer",1916,595
"342",TRUE,-0.213633990010234,"Nicholas","Williams",1917,342
"775",TRUE,0.0884075283428122,"Joseph","Anderson",1916,775
"71",TRUE,1.24744785704096,"Alyssa","Mylina",1908,71
"65",TRUE,2.18823953595354,"Davd","Wyliams",1915,65
"568",TRUE,0.343250873343159,"Dyvid","Mullins",1913,568
"592",FALSE,-0.581401615750339,"Megan","Smyth",1920,592
"532",FALSE,-2.58701720598708,"James","Brydy",1912,532
"62",TRUE,-1.17582541075457,"Hannah","Smith",1914,62
"989",TRUE,-1.34577980061627,"Grce","Sherman",1906,989
"390",TRUE,-0.474959808316126,"Grace","Smyth",1916,390
"910",TRUE,-1.2553410076771,"Emma","Mullins",1918,910
"685",FALSE,-0.36449905602852,"Nicholas","Camos",1900,685
"466",FALSE,0.749127193835521,"Grace","Fyscheer",1917,466
"980",FALSE,-2.31909869502038,"Olivia","Johnson",1921,980
"950",FALSE,0.360409755368811,"Michael","Smth",1908,950
"374",TRUE,0.371404783212732,"Brandon","Brady",1904,374
"652",TRUE,-0.434657256690389,"Megan","Goodwin",1909,652
"714",TRUE,1.40272685591102,"Jyhn","Campos",1911,714
"929",TRUE,0.609277385330616,"Tyler","Campos",1911,929
"134",FALSE,0.210212039589643,"Megan","Fische",1910,134
"167",FALSE,-0.124888737656173,"Alexader","Ashynfeelter",1909,167
"141",TRUE,-2.75627618870886,"Andrew","Molina",1907,141
"144",TRUE,0.920629116448081,"Hynnah","Smith",1918,144
"478",TRUE,0.382374979237456,"Michael","Goodwin",1917,478
"952",FALSE,-2.05138533146998,"Samantha","Williams",1925,952
"635",FALSE,-1.97003142293736,"Anthony","Ashenfelter",1902,635
"971",TRUE,1.13378274092291,"William","Goodwin",1916,971
"627",FALSE,0.515014221183979,"James","Brady",1906,627
"90",TRUE,0.774656803269387,"Vyctoria","Christensen",1917,90
"304",FALSE,-0.283772377289468,"Asley","Sherman",1907,304
"129",FALSE,0.366600840368362,"Emma","Chang",1906,129
"770",FALSE,-0.551313779065042,"Brandon","Avila",1925,770
"301",TRUE,-1.58906472060035,"Emma","Anderson",1920,301
"377",FALSE,1.40571494086821,"auren","Mullins",1907,377
"317",TRUE,-0.817914071056461,"Nicholas","Chang",1901,317
"974",TRUE,-1.09005783420833,"Jytin","Ceng",1905,974
"145",FALSE,-1.8674732951159,"Wyliam","Smth",1906,145
"44",TRUE,0.64515393645161,"Ryan","Mullins",1925,44
"769",FALSE,-1.4935184533996,"Emily","Ashenfelter",1915,769
"873",TRUE,-1.88088823045617,"Ashley","Potter",1923,873
"959",TRUE,-0.692127321342748,"Daniel","Smyth",1911,959
"93",TRUE,-2.76883703145286,"Christopher","Chang",1916,93
"811",FALSE,1.22403065205464,"Taylor","Goodwn",1906,811
"456",TRUE,0.991841241912903,"Anhony","Curry",1907,456
"563",TRUE,2.22064323154806,"Sara","Khrysteensen",1918,563
"110",FALSE,0.355282736247353,"Mathew","Wolper",1903,110
"512",TRUE,-1.4352710703742,"Zachary","Johnson",1903,512
"483",FALSE,1.91941555757066,"Ashley","Goodwin",1916,483
"457",FALSE,2.43184112487944,"David","Sherman",1907,457
"692",TRUE,-0.752936832329458,"Anthony","Johnson",1924,692
"493",TRUE,1.11048533512431,"Daniel","Wylton",1914,493
"784",FALSE,1.51159713850757,"Joseph","Fischer",1912,784
"822",TRUE,2.11052209402428,"Ryan","Ashenfelter",1915,822
"95",TRUE,2.04900426322437,"Christopher","Shyrman",1905,95
"908",TRUE,1.19133773806697,"Kayla","Jyhnson",1919,908
"988",FALSE,-0.323343837736238,"Taylor","Goodwin",1914,988
"136",FALSE,1.02423353487748,"Megan","Andersen",1907,136
"101",FALSE,-1.70780323198171,"Bryndon","Avia",1918,101
"713",TRUE,0.608760960609472,"Elizabeth","Anderson",1915,713
"1",TRUE,2.87179831217992,"Elizabeth","Chrstensen",1915,1
"444",TRUE,1.8460798627346,"Tyler","Brady",1913,444
"315",TRUE,-1.00230925940801,"Jessica","Khrysteensen",1917,315
"140",FALSE,0.136649359959288,"Michael","Christensen",1911,140
"97",TRUE,0.712756082739951,"John","Mylina",1913,97
"578",TRUE,-0.593947366252956,"Ashley","Asenfelter",1911,578
"616",FALSE,-1.49770641135181,"Samantha","Mullis",1909,616
"586",FALSE,-0.229592758534713,"Michael","Christensen",1912,586
"979",FALSE,1.54340132253992,"Alexander","Anderson",1901,979
"41",FALSE,0.315884090075957,"Rachel","Wolper",1924,41
"217",FALSE,0.81387300571534,"Hannah","Sherman",1915,217
"288",FALSE,0.0683129939654043,"Jacob","Avila",1910,288
"966",FALSE,-0.249828302023849,"Lauren","Goodwin",1923,966
"378",TRUE,-2.50291356518479,"Hannah","Avyla",1923,378
"970",TRUE,-2.20849263729597,"Mygan","Chang",1903,970
"189",TRUE,-0.38806754000875,"John","Potter",1907,189
"534",FALSE,0.858999443596259,"Justin","Andersen",1910,534
"992",TRUE,-1.57897285701269,"Taylor","Avila",1919,992
"299",TRUE,-1.24252683640222,"Megan","Johnson",1918,299
"820",FALSE,0.753965871690144,"Elizabeth","Wolper",1900,820
"508",TRUE,0.990254572141436,"Ashley","Andersen",1908,508
"751",TRUE,1.34674463723087,"Kaya","Todd",1916,751
"540",FALSE,-0.432804653302936,"Ashley","Cheng",1904,540
"795",TRUE,0.870850133245712,"William","Wlper",1910,795
"937",TRUE,2.17407898472362,"Ashley","Campos",1910,937
"710",FALSE,0.533455998561547,"Kayla","Brydy",1907,710
"43",TRUE,1.89662306533963,"Taylor","Brady",1908,43
"497",TRUE,1.30519322039253,"William","Potter",1907,497
"203",FALSE,2.35820000681443,"Joshua","Mullins",1904,203
"346",FALSE,0.484926885547886,"Andrew","Williams",1914,346
"433",TRUE,-0.1044081635747,"Athony","Christensen",1924,433
"999",FALSE,1.85293531480911,"Meghan","Ashenfelte",1927,999
"789",FALSE,2.86404123044282,"Lauren","Wolper",1922,789
"719",TRUE,0.393237196036441,"Elizabeth","Wybsteer",1917,719
"286",TRUE,0.725710858242641,"Matthew","Wolper",1902,286
"816",TRUE,-1.23504321702935,"Grace","Campos",1910,816
"64",TRUE,-2.26670522064394,"Myttheew","Kympos",1922,64
"994",FALSE,0.798208978146472,"Anthony","Sherman",1924,994
"261",FALSE,-3.6450598166761,"Tyler","Potter",1902,261
"135",FALSE,-2.24273169030735,"Alexander","Smyth",1924,135
"287",FALSE,2.57907773606546,"Jessica","Avila",1924,287
"268",FALSE,-2.23412800814827,"Zachary","Avila",1903,268
"475",TRUE,-3.00392271004564,"Nicholas","Christensen",1918,475
"973",FALSE,-0.164844041580474,"Gace","Christensen",1915,973
"570",TRUE,-0.0540016903075716,"Grace","Brady",1908,570
"397",TRUE,0.0154293365282698,"Alyssa","Todd",1923,397
"76",TRUE,0.598569244786144,"Andrew","Khyng",1908,76
"861",FALSE,0.128104580081457,"Taylor","Khrysteensen",1915,861
"237",TRUE,0.0239096129554667,"Zachary","Goodwin",1918,237
"863",TRUE,-0.736866972972762,"Matthew","Smyth",1903,863
"851",TRUE,-1.38617003136565,"Matthew","Wylpeer",1905,851
"814",TRUE,0.275307348853242,"Alexander","Anderson",1898,814
"818",TRUE,-1.11644575358751,"David","Johnson",1907,818
"400",TRUE,-0.367519123777853,"Joshua","Webster",1909,400
"912",FALSE,-1.33398007451245,"Jyssica","Cheng",1900,912
"546",TRUE,-0.0493310187577818,"Taylor","Mullins",1918,546
"760",FALSE,0.450633938534084,"Khrystofeer","Anderson",1915,760
"428",FALSE,1.56785332707171,"Brandon","Andersen",1919,428
"86",TRUE,0.385010627132047,"Christopher","Gyodwin",1924,86
"494",FALSE,0.459546083120798,"Brandon","Mullins",1914,494
"678",FALSE,-0.625507785076129,"Michael","Potter",1909,678
"819",TRUE,0.554587140155622,"Emma","Andersn",1915,819
"833",TRUE,-3.60169137739344,"Tyler","Bray",1913,833
"944",TRUE,-2.67872657911913,"Olivia","Cheng",1908,944
"318",FALSE,-0.773142532884198,"Megan","Andersen",1920,318
"176",TRUE,-0.305783427625469,"Alexis","Serman",1902,176
"852",FALSE,0.166941042674746,"Ashley","Mullns",1903,852
"548",FALSE,-2.1489636853484,"Alexander","Waltn",1922,548
"664",TRUE,0.182703063400528,"Tyler","Cury",1920,664
"813",TRUE,-2.4622121890027,"Nicholas","Chang",1903,813
"60",TRUE,-1.46935197176137,"Elizabeth","Curry",1898,60
"996",TRUE,-0.00704627653008344,"Samantha","Poter",1921,996
"484",TRUE,-3.51425489259866,"Alyssa","Avil",1924,484
"554",TRUE,-0.412885623339333,"Jssica","Walton",1904,554
"82",FALSE,1.58091600486682,"Emily","Sherman",1916,82
"514",FALSE,-0.666397294504641,"Alexis","Anderson",1921,514
"728",TRUE,0.323630216824974,"Alexis","Chang",1924,728
"881",FALSE,-0.676930346803303,"Laurn","Fischer",1916,881
"551",TRUE,-1.09328491732336,"Jacob","Chang",1910,551
"983",FALSE,-1.49013287758827,"Joshua","Khyng",1911,983
"321",TRUE,-0.292038624224432,"Emily","Brady",1902,321
"228",TRUE,0.955000096964987,"Daniel","Chang",1909,228
"962",FALSE,-0.955500031249438,"Meghan","Goowin",1925,962
"442",FALSE,3.06034151177504,"Emma","Molina",1901,442
"663",FALSE,1.4227005088633,"Kayla","Brydy",1901,663
"249",FALSE,0.74823942199065,"Olyvia","Christensen",1906,249
"395",TRUE,2.23580990314239,"Alyssa","Brady",1923,395
"254",FALSE,0.48778079970297,"Joseph","Todd",1917,254
"865",TRUE,0.451981499118442,"Kayla","Andyrseen",1918,865
"409",TRUE,0.0442487396146776,"Victoria","Willims",1903,409
"81",TRUE,-0.328752511871889,"Madison","Williams",1905,81
"928",FALSE,-1.09564494487436,"Emily","Johnson",1916,928
"729",FALSE,0.521089361255559,"Jams","Goodwin",1921,729
"240",FALSE,-1.47347455847295,"Brandon","Bady",1902,240
"662",FALSE,0.20281810300733,"Ashey","Mullins",1913,662
"946",TRUE,2.84791824943172,"Emma","Johnson",1909,946
"320",TRUE,-1.08343481059321,"Megan","Walton",1902,320
"632",FALSE,-0.0746689457641196,"James","Sherman",1922,632
"890",FALSE,1.97890446759041,"Ryan","Johnson",1916,890
"500",TRUE,-1.72845066751082,"Elizabeth","Potter",1917,500
"603",TRUE,0.343262338146943,"James","Sherman",1910,603
"855",FALSE,-0.13193785005062,"Jacob","Wbster",1909,855
