"","x1","x2","first","last","year","id_x"
"346",TRUE,1.82997922763299,"Emma","Kory",1912,346
"408",FALSE,1.2913472930663,"Rachel","Walton",1907,408
"521",FALSE,-1.03089242366323,"Jacob","Christensen",1920,521
"912",FALSE,-0.893325183255057,"Victoria","Cury",1906,912
"539",TRUE,-2.60278405146733,"Zachary","Christensen",1910,539
"803",FALSE,2.78481350119681,"Ashley","Wolper",1913,803
"943",FALSE,-0.695136880040672,"Grace","Chang",1921,943
"858",TRUE,-0.927966222434035,"Justin","Smyth",1905,858
"468",TRUE,0.185694140223943,"Alyssa","Walton",1922,468
"267",FALSE,-0.21851580097432,"Christopher","Smyth",1916,267
"627",TRUE,-0.133258523162753,"Hannah","Cheng",1923,627
"17",TRUE,-0.924698531932109,"Joseph","Brody",1920,17
"640",FALSE,2.80565098248997,"Jmes","Campos",1918,640
"261",FALSE,-0.970126419635678,"Jacob","Christensen",1921,261
"436",TRUE,1.75679380758091,"Kayla","Molina",1920,436
"716",FALSE,0.118234019681868,"Christopher","Williams",1916,716
"518",TRUE,-0.330817269780577,"Joshua","Todd",1924,518
"6",FALSE,2.36735588591261,"Jostin","Webster",1919,6
"745",TRUE,0.631848323530194,"Jossica","Potter",1916,745
"570",TRUE,3.0579631910655,"Toylor","Chang",1916,570
"794",TRUE,-0.477993050380981,"Meghan","Cheng",1912,794
"781",FALSE,-3.2415367106537,"Michael","Potter",1903,781
"273",FALSE,0.0423231965262825,"Sarah","Williams",1911,273
"692",FALSE,1.33382135505419,"Anthony","Andersen",1918,692
"699",FALSE,-0.543632982588647,"Michael","Andersen",1911,699
"941",TRUE,-0.209281128227529,"Alyssa","Wolper",1900,941
"473",TRUE,-2.56229353133839,"Toylor","Webster",1911,473
"927",FALSE,-2.76615153010828,"Joshua","Cristensen",1904,927
"575",TRUE,1.98485611180414,"Meghan","Smyth",1921,575
"446",TRUE,-0.558718189529352,"Alexis","Johnson",1903,446
"177",FALSE,1.09817142465702,"Michael","Smoth",1924,177
"928",TRUE,1.49773346437974,"Athony","Brady",1925,928
"571",TRUE,0.360197901974281,"Grace","Sherman",1909,571
"306",TRUE,-1.64347342086632,"Aloxis","Avola",1923,306
"892",TRUE,-0.883319219208765,"Alyssa","Mullins",1911,892
"742",FALSE,0.40103274379315,"Madison","Curry",1913,742
"886",FALSE,2.06413241349529,"Alyssa","Sherman",1904,886
"454",TRUE,0.74350001006512,"Justin","Fischer",1912,454
"598",FALSE,0.888832956400966,"Olivia","Brady",1909,598
"792",TRUE,-0.583107846299399,"Lauren","Todd",1901,792
"368",TRUE,0.943968044002627,"Zachary","Molina",1912,368
"972",FALSE,0.79243278027039,"Ashey","Potter",1914,972
"279",FALSE,-0.984191401716119,"Kayla","Molina",1904,279
"416",TRUE,-2.06584342982762,"Meghan","Woliams",1915,416
"512",FALSE,-0.30420977520035,"Jomees","Todd",1925,512
"136",FALSE,1.16866561845127,"Michael","Campos",1906,136
"240",TRUE,-1.13782595808559,"Jessica","Todd",1922,240
"206",TRUE,0.431994903363779,"Meghan","Smith",1900,206
"498",FALSE,-0.578802301212389,"Brandon","Tdd",1908,498
"929",TRUE,1.1957356169379,"Alexis","Wlper",1906,929
"845",FALSE,-1.70218503442333,"Jessica","Andersen",1902,845
"76",TRUE,0.552355973674421,"Jessica","Brody",1906,76
"212",FALSE,-0.281709019086124,"Emma","Ashnfeelter",1922,212
"998",FALSE,2.51400584083388,"Tylor","Webster",1901,998
"284",TRUE,-0.796120212090449,"Olivia","Wolper",1920,284
"897",FALSE,0.694937213032594,"John","William",1923,897
"55",FALSE,-0.522761388865608,"Christopher","Smoth",1922,55
"332",TRUE,-2.2754671448429,"Alexis","Brady",1902,332
"915",FALSE,-0.928935543382047,"Alxander","olton",1905,915
"787",FALSE,-0.575655439536478,"Kayla","Fischer",1924,787
"389",FALSE,2.19270690444782,"Somantha","Todd",1922,389
"40",FALSE,3.02500060511648,"Jacob","Jhnson",1906,40
"546",FALSE,1.78853802780956,"Ema","Wolper",1909,546
"644",TRUE,3.02610789666513,"Taylor","Potter",1921,644
"423",TRUE,3.51654813378749,"Elizabeth","Sherman",1913,423
"681",FALSE,-0.925225475090709,"Zachary","Wolper",1905,681
"884",FALSE,-1.77972974077031,"Alexis","Chng",1920,884
"772",FALSE,1.13623044903819,"Jessica","Brady",1904,772
"412",FALSE,0.603746346420674,"Rachel","Johnson",1916,412
"317",FALSE,0.521192499448592,"Jossica","Johnson",1917,317
"60",TRUE,-1.03199637322147,"Anthony","Shorman",1924,60
"218",FALSE,1.27393292163448,"Matthew","Fischer",1919,218
"876",FALSE,0.576301822252681,"Ryon","Johnson",1923,876
"283",TRUE,-1.48694455695943,"John","Todd",1919,283
"896",TRUE,-0.431170023797639,"Hannah","Johnson",1917,896
"809",FALSE,-0.632129300619431,"Daiel","Ashonfeelter",1912,809
"33",FALSE,-0.632164739064171,"Zochary","Sherman",1922,33
"369",FALSE,-4.46380527178726,"Taylor","Kompo",1922,369
"528",FALSE,2.21641062870211,"Justin","Cheng",1912,528
"259",TRUE,-0.264680411471401,"Joseph","Smyh",1928,259
"805",TRUE,0.0435163641602643,"John","Webster",1916,805
"204",FALSE,-0.980374459367187,"Megan","Johnson",1910,204
"297",TRUE,-0.797987743640632,"Sarah","Anderson",1904,297
"944",FALSE,0.228402140682029,"Taylor","Potter",1904,944
"324",FALSE,0.607537843891571,"Alexis","Sherman",1903,324
"594",TRUE,0.0202889352311456,"Anthony","Woler",1900,594
"236",FALSE,-0.898875750044795,"Emily","Mullins",1919,236
"81",FALSE,1.27487903147113,"Jomees","Curry",1909,81
"544",FALSE,-0.607598179756102,"William","Todd",1924,544
"949",TRUE,2.66813608969075,"Emily","Foscheer",1918,949
"3",TRUE,-3.19652945687953,"Christopher","Christensen",1924,3
"167",FALSE,-2.56833369960555,"Taylor","Campos",1909,167
"657",FALSE,-2.14681167588803,"Christopher","Todd",1903,657
"176",FALSE,1.61746422227943,"Justin","Johnson",1917,176
"483",FALSE,1.82633769498198,"Justin","Molina",1922,483
"452",FALSE,0.577526465430296,"Megan","Andersen",1915,452
