"","x1","x2","first","last","year","id_x"
"673",FALSE,-0.603824063847919,"Joseph","Sherman",1925,673
"775",TRUE,1.1725655383981,"Christopher","Smyth",1924,775
"29",TRUE,-0.602815329819826,"Alexis","Wosteer",1918,29
"491",FALSE,-2.97252032308918,"Alyssa","Molina",1904,491
"454",TRUE,-0.582568475566627,"Jacb","Cheng",1911,454
"268",FALSE,0.912569434885987,"Olivia","Smyth",1906,268
"543",TRUE,0.128177122595802,"Kayla","Kory",1915,543
"890",FALSE,-0.899336687691892,"Lauren","Smyth",1923,890
"607",TRUE,0.372123928564975,"Matthew","Christensen",1925,607
"310",FALSE,0.729477769062627,"Jessica","Smyth",1900,310
"421",FALSE,0.866409842935863,"Alyssa","Anderson",1900,421
"128",FALSE,1.53247234633692,"John","Avila",1918,128
"279",FALSE,0.10395082570812,"Ryon","Anderson",1924,279
"8",TRUE,-0.0160539545200985,"Christopher","Potter",1922,8
"982",TRUE,-0.491667050855596,"David","Mullins",1903,982
"652",TRUE,-1.99325657448071,"Joshua","Todd",1912,652
"360",TRUE,-0.105591084294051,"Justin","Webste",1909,360
"385",TRUE,-0.0176141254138745,"Daniel","Anderson",1917,385
"887",TRUE,-1.56308336767031,"Hannah","Sherman",1914,887
"503",TRUE,1.66251843987408,"Alexander","Walton",1911,503
"687",TRUE,-0.78317259658675,"Emma","Chang",1912,687
"963",FALSE,-0.511370660014758,"Taylor","Avila",1913,963
"659",TRUE,0.00458706989374436,"Ryan","Mullins",1924,659
"352",TRUE,0.695354926830827,"Zachary","Williams",1928,352
"269",FALSE,2.4861934676175,"James","Sherman",1907,269
"602",FALSE,0.157952565891605,"Megan","Willims",1914,602
"611",FALSE,0.622731082516159,"Madison","Potter",1901,611
"713",TRUE,-2.52563947513139,"Emma","Goodwin",1916,713
"104",FALSE,-1.5518257771177,"Joseph","Shorman",1917,104
"606",TRUE,0.248065701703278,"Khrostofeer","Curry",1922,606
"267",TRUE,0.239776137553478,"Meghan","Mullins",1920,267
"584",FALSE,-0.437565071137473,"Zachary","Ceng",1922,584
"179",FALSE,-0.935979079156547,"Victoria","Mullins",1899,179
"948",TRUE,-2.94853049374096,"William","Wolper",1912,948
"857",FALSE,0.553164857996112,"Jessca","Andersen",1923,857
"118",TRUE,2.82518718208471,"David","Curry",1917,118
"977",FALSE,0.73758690555931,"Jessica","Sherma",1924,977
"302",TRUE,0.0118732196930678,"Megan","Andersen",1912,302
"134",FALSE,1.61666216871601,"Tyer","Fischer",1925,134
"561",FALSE,0.742508234915001,"Jessica","Potteer",1912,561
"154",FALSE,-1.73849733017883,"Michael","Johnson",1917,154
"75",TRUE,1.51743919708086,"Justin","Walton",1919,75
"148",FALSE,-1.73504436124571,"Justin","Wolper",1916,148
"149",FALSE,0.496826491088002,"Alexander","Mullins",1923,149
"930",FALSE,-0.0772843794668041,"Olivia","Goodwin",1925,930
"527",TRUE,-1.52541970405336,"Sarah","Molina",1905,527
"655",TRUE,0.90571585793129,"Hannah","Mullins",1907,655
"463",FALSE,1.23005310245125,"Jessica","Molina",1918,463
"130",FALSE,-1.00001179447657,"Alexander","Christensen",1919,130
"929",TRUE,1.72092527482423,"Brandon","Tdd",1915,929
"150",TRUE,0.82981296171025,"Ryan","Brady",1913,150
"177",TRUE,-2.40863740785165,"James","Smyth",1905,177
"497",TRUE,2.31813644354427,"Ashley","Potter",1913,497
"565",TRUE,-1.04129228421389,"Tyler","Potter",1904,565
"950",TRUE,-1.05137199153497,"Emoly","Campos",1913,950
"311",FALSE,1.46018433940458,"Joshua","Campos",1914,311
"42",TRUE,-1.60922795087402,"Nicholas","Smyth",1912,42
"412",TRUE,1.65713566535029,"lexander","Smith",1924,412
"512",TRUE,-0.442436226191675,"Ryan","Christensen",1922,512
"703",TRUE,0.0453530024460293,"Brandon","Avila",1903,703
"507",FALSE,-1.21992306928621,"John","urry",1919,507
"882",FALSE,-2.14332401457798,"Kayla","Christensen",1901,882
"240",FALSE,1.07367375328375,"Daniel","Anderson",1906,240
"242",TRUE,1.39221704124665,"Joeph","Christensen",1912,242
"237",TRUE,-0.542246546284052,"Samantha","rady",1921,237
"276",FALSE,1.57335207466986,"Emily","Ashenfelter",1902,276
"402",TRUE,1.12229873152006,"Somantha","Mullins",1927,402
"415",FALSE,-1.48547560602082,"Olivia","Andorson",1904,415
"190",TRUE,2.64233147651232,"Jacob","Todd",1916,190
"445",TRUE,0.945143125937566,"Matthew","Anderson",1907,445
"779",FALSE,0.818130659213867,"Matthew","Wlper",1916,779
"167",TRUE,-2.34844821527401,"Madison","Webster",1906,167
"170",TRUE,-2.7198177006309,"Ashley","Smith",1915,170
"102",TRUE,-0.822102286833228,"Justin","Fischer",1910,102
"353",TRUE,-1.65686364451824,"James","Goodwin",1924,353
"452",TRUE,0.11951920765836,"Emma","Anderson",1902,452
"159",FALSE,-0.152671839334538,"Tyler","Cheng",1918,159
"685",FALSE,1.71993476988589,"Jacob","Waltn",1909,685
"419",FALSE,2.3447071826559,"Alexander","alton",1903,419
"754",FALSE,-3.14393486003535,"Andrew","Kory",1904,754
"198",TRUE,-0.926673222065968,"Emily","Chang",1926,198
"895",FALSE,-3.87057876227788,"Zachary","odd",1920,895
"100",FALSE,-1.89826216169263,"Jacob","Webster",1907,100
"679",TRUE,-1.62280613484438,"William","Sherman",1906,679
"918",TRUE,0.69419837788861,"Brandon","Todd",1914,918
"934",FALSE,-0.714805874095859,"William","Wlliams",1916,934
"390",TRUE,-0.986434681529447,"Justin","Crry",1920,390
"898",FALSE,0.7519006226142,"Meghan","Fischer",1910,898
"191",FALSE,1.90516853110126,"Lauren","Williams",1916,191
"571",FALSE,-2.33077166989229,"Alexander","Todd",1911,571
"217",FALSE,1.15251334343976,"Jcob","Curry",1916,217
"140",FALSE,-0.233785608108629,"Nicholas","Johnson",1900,140
"554",TRUE,2.38545419260119,"Grace","Campos",1925,554
"572",TRUE,0.587420416114777,"Alexis","Wolton",1924,572
"23",TRUE,-0.688921853456804,"Rachel","Andorson",1922,23
"115",TRUE,1.32248762856445,"Elizabeth","Shermn",1924,115
"608",FALSE,0.0191972301645218,"Olivia","Potter",1917,608
"145",TRUE,1.2165330337143,"Justin","Sherman",1909,145
"322",FALSE,0.768926010643124,"Madison","Molina",1919,322
"212",FALSE,1.07765901484305,"Zachary","Goodwin",1923,212
"50",FALSE,1.95244866688397,"Meghan","Andersen",1920,50
"997",TRUE,0.303047855308075,"David","Wiliams",1899,997
"389",FALSE,1.922249491002,"Sarah","Fiscer",1918,389
"330",FALSE,-0.235703195301733,"Olivia","Brady",1915,330
"32",FALSE,-1.25389886169407,"Alyssa","Johnson",1925,32
"516",FALSE,-0.580583717557788,"Tyler","Anorson",1924,516
"719",FALSE,-0.428022120064887,"Megan","Goodwin",1914,719
"993",TRUE,-1.24603601915039,"Nicholas","Woliams",1915,993
"378",TRUE,-1.44706675678768,"Sarah","Ashenfelter",1907,378
"289",FALSE,0.901341580694808,"David","Mullins",1923,289
"643",TRUE,1.33319151748247,"Victoria","Andersen",1908,643
"854",TRUE,-0.373610345159623,"James","Andesen",1916,854
"21",FALSE,-1.78394386397695,"Daniel","Chang",1909,21
"548",FALSE,-1.65739236090119,"Victoria","Brody",1904,548
"799",TRUE,1.47227985196942,"Victoria","Avila",1921,799
"256",TRUE,1.29654427008234,"Victria","Smyth",1914,256
"423",FALSE,3.23752575979821,"Ashley","Johnson",1916,423
"964",FALSE,0.606304074454012,"Alexis","Mullins",1922,964
"567",TRUE,-2.35921057270055,"Andrew","Goodwin",1917,567
"692",FALSE,-0.0670358947703001,"James","Johnson",1906,692
"959",TRUE,-0.841155414570435,"Michael","Poter",1905,959
"656",FALSE,0.551175569671918,"Michael","Curry",1912,656
"790",TRUE,-1.69344753086143,"Justin","Walton",1906,790
"84",FALSE,-1.60899021310766,"Alyssa","Wolpeer",1902,84
"186",TRUE,1.43293275254855,"Elizabeth","Molina",1902,186
"904",FALSE,1.85821880887747,"Grace","Mullins",1905,904
"872",TRUE,-1.82532849098993,"Nicholas","Johnson",1923,872
"822",TRUE,-1.38433596497354,"Meghan","Chang",1905,822
"851",FALSE,-1.26980878393226,"Zachary","Andersen",1924,851
"953",TRUE,1.85589689467261,"Lauren","Pottr",1909,953
"714",FALSE,-3.55265804816367,"Sarah","Avila",1911,714
"284",TRUE,2.99135183866932,"Mean","Johnson",1906,284
"547",FALSE,0.210004833320426,"Elizabeth","Curry",1917,547
"434",FALSE,2.23651484181644,"Sarah","Campos",1919,434
"518",TRUE,0.864648702183328,"Sarah","Ashonfelter",1914,518
"288",FALSE,-1.8715469917388,"Alyssa","Webster",1919,288
"684",FALSE,-0.742995059591548,"Kayla","Sherman",1910,684
"231",FALSE,-2.30403694440003,"Justin","Christesen",1906,231
"985",TRUE,0.609778255198718,"Sarah","shenfelter",1908,985
"662",FALSE,2.09690945062816,"Taylor","Andersen",1923,662
"153",TRUE,-1.06953930311933,"John","Johnson",1910,153
"54",TRUE,0.120099932202752,"Grace","Molina",1912,54
"356",FALSE,-2.10544496228032,"Brandon","Fischr",1907,356
"331",TRUE,1.63436056930314,"John","Williams",1910,331
"622",FALSE,-0.856191943176758,"Rachel","Johnson",1911,622
"214",TRUE,1.01553160593293,"Alyssa","Chang",1907,214
"181",TRUE,-0.448373744022864,"Joshua","Webster",1912,181
"644",TRUE,0.0391769028020627,"Alexander","Mullins",1925,644
"731",TRUE,0.472742272267426,"Sorah","Fischer",1924,731
"546",TRUE,0.634377136128895,"Ashley","Andorson",1900,546
"56",TRUE,-0.831686073514379,"Jessica","odd",1921,56
"367",TRUE,-0.373532603059359,"Jessica","Williams",1906,367
"853",FALSE,0.866128312976191,"Elizabeth","Mullins",1908,853
"863",FALSE,-0.25631966496605,"Samantha","Curry",1921,863
"317",TRUE,-0.833669171717988,"Michael","Anderson",1909,317
"88",TRUE,1.09721944955843,"Justin","Avla",1923,88
"756",TRUE,-1.08547021189909,"Megan","Christensen",1901,756
"988",TRUE,0.667629506881343,"Lauren","Molins",1915,988
"332",TRUE,-0.0542800356072137,"Matthew","Fischer",1917,332
"14",TRUE,0.839486378088108,"Jacob","Goodwin",1919,14
"676",TRUE,-2.419854779169,"Daniel","Smith",1917,676
"784",TRUE,-1.61908824154089,"William","moth",1913,784
"875",TRUE,0.716673092922231,"Emily","Brady",1909,875
"92",FALSE,1.49195374910422,"Sarah","Avila",1909,92
"397",TRUE,0.660997861722456,"Anthony","Chang",1911,397
"250",TRUE,-1.43169280131902,"Joseph","Curry",1914,250
"628",FALSE,-0.0942028558952532,"Rachel","Anderson",1904,628
"829",FALSE,0.540380903225202,"Taylor","Mullins",1902,829
"272",FALSE,1.20502399911241,"Sarah","Todd",1901,272
"698",TRUE,-0.523306664058628,"Olvia","Walton",1905,698
"860",TRUE,-0.630312038474922,"Mochaeel","Andersen",1909,860
"295",TRUE,-0.213250669136709,"Meghan","Willias",1925,295
"362",FALSE,2.21602192420153,"John","Andersen",1903,362
"475",TRUE,-2.09212291677014,"Kayla","Molina",1910,475
"315",TRUE,-0.192051111911485,"Michael","Todd",1922,315
"116",FALSE,-0.537079749284157,"Dvid","Sherman",1926,116
"688",TRUE,-0.946296693922356,"Taylo","Ashenfelter",1917,688
"558",FALSE,-1.0773501641491,"Joshua","Cheng",1903,558
"862",TRUE,-0.767437198085107,"Taylor","Goodwin",1920,862
"937",TRUE,0.341799906602864,"Lauren","Wolton",1923,937
"440",TRUE,0.156921565041947,"William","Johnson",1909,440
"515",TRUE,-0.0586993491227725,"David","Curry",1920,515
"31",FALSE,-0.247422127793176,"Jostin","Smith",1911,31
"658",FALSE,2.27672317534633,"Alexis","Mullis",1907,658
"30",FALSE,0.622733136045402,"Brandon","Anderson",1912,30
"969",FALSE,-0.805949988895225,"Emiy","Brady",1913,969
"695",FALSE,-0.3004370405277,"Matthew","Wolper",1913,695
"488",TRUE,0.0328581504076343,"Grace","Mullins",1925,488
"506",FALSE,-1.87465203017521,"Jacob","Ashenfelter",1922,506
"219",FALSE,0.075935822514692,"Alexander","Johnson",1924,219
"230",TRUE,-0.0523319378126268,"Davd","Johnson",1925,230
"909",TRUE,0.708214696785694,"Justin","Fischer",1911,909
"765",TRUE,0.157244359840552,"Rachel","Mullins",1922,765
"758",TRUE,0.180852820056827,"Michal","Smith",1912,758
"381",TRUE,1.61170705120824,"Taylor","Mullns",1921,381
"366",TRUE,1.32374874179515,"Hannah","Walton",1913,366
"812",TRUE,0.352067742451993,"Elizabeth","Wolton",1902,812
"730",TRUE,1.65693683456178,"John","Brady",1915,730
"981",FALSE,-0.105806471690043,"Jacob","Wolper",1910,981
"648",FALSE,-2.60793524565206,"Emm","Williams",1910,648
"700",TRUE,-2.00870981568625,"Grace","Williams",1903,700
"417",TRUE,-0.98634980833192,"David","Fischer",1912,417
"152",TRUE,0.141503396654362,"David","Poteer",1905,152
"678",TRUE,2.14971202220817,"Androw","Williams",1900,678
"429",FALSE,-1.9312431589109,"Emma","Wolpeer",1908,429
"68",TRUE,0.432524396778759,"Grace","Ashonfeelter",1906,68
"610",FALSE,-1.6855657312636,"Meghan","Christesen",1919,610
"701",TRUE,0.636746887224386,"Grace","Mullins",1918,701
"221",TRUE,-0.559143300929689,"Olivia","Smyth",1922,221
"1",FALSE,-1.04115226513968,"Meghan","Brady",1905,1
"193",TRUE,-1.00148139611268,"John","Mullins",1902,193
"912",FALSE,0.600527030438304,"Madison","Christensen",1911,912
"707",TRUE,-2.03231240484581,"Ryan","Chang",1925,707
"718",TRUE,-0.296569278244156,"Matthew","Molina",1927,718
"630",FALSE,1.25771989753476,"Vctoria","Potter",1914,630
"582",FALSE,-0.577161277894553,"Joshua","Mlina",1919,582
"975",TRUE,-0.324756016201341,"Justin","Christensen",1914,975
"888",FALSE,1.22366062513264,"Tyler","Potter",1917,888
"309",FALSE,-0.611446228656539,"Matthew","Webster",1913,309
"711",FALSE,-0.761543477894992,"Brandon","Mullins",1902,711
"349",TRUE,1.26562170775506,"James","Potter",1911,349
"978",TRUE,0.131446714991889,"Madison","Shorman",1911,978
"346",TRUE,-0.749868358214346,"Ryan","Christensen",1902,346
"270",FALSE,-0.251763449010738,"Kayla","Chang",1909,270
"372",TRUE,-1.6406480079777,"Alexander","Johnson",1912,372
"681",FALSE,-0.0368033559443223,"Jostin","Christensen",1909,681
"923",TRUE,-0.580074027943528,"Daniel","Smyth",1907,923
"535",TRUE,0.559546919773983,"Jessica","Christensen",1908,535
"316",FALSE,-1.21688409471337,"Emma","Christnsen",1916,316
"281",TRUE,-0.302364345369023,"Aloxandeer","Sherman",1924,281
"581",FALSE,-1.68382247349233,"ames","Christensen",1922,581
"783",TRUE,-1.02415666658137,"Zachary","illiams",1899,783
"760",FALSE,0.300433800600056,"Christopher","Fischer",1902,760
"163",TRUE,-1.92671925372702,"James","Anderson",1899,163
"477",TRUE,-1.30882115154594,"Jessica","Goodwin",1908,477
"716",TRUE,-0.288297229348311,"Christopher","Smyth",1922,716
"406",FALSE,-0.996459543655461,"Bandon","Kompos",1903,406
"467",TRUE,0.15567209135403,"Donieel","Anderson",1921,467
"598",FALSE,0.573280620116222,"oseph","Molina",1918,598
"208",FALSE,2.05735762498948,"Megan","Cheng",1917,208
"206",FALSE,-0.848666722601785,"Christopher","Brady",1913,206
"273",TRUE,-0.273840185637812,"Brandon","herman",1907,273
"202",FALSE,0.303215210917867,"Madison","Goowin",1908,202
"425",TRUE,-0.9753572843086,"Andrew","Smith",1907,425
"996",TRUE,-0.726822935694074,"Kayla","Ashenfelter",1921,996
"265",TRUE,-0.780812787456052,"Emma","Chang",1907,265
"741",FALSE,-1.11683392155273,"Zachary","Anerson",1921,741
"609",FALSE,1.2856826397894,"Jacob","Smyth",1923,609
"365",TRUE,2.7614445929323,"Ema","Anderson",1921,365
"514",TRUE,0.70071594471062,"Grace","Williams",1906,514
"459",FALSE,1.11895552706863,"Jacob","Smyth",1904,459
"323",FALSE,2.14925169933918,"Anthony","Fischer",1922,323
"852",FALSE,-0.572916120029601,"Alexander","Smith",1900,852
"850",FALSE,0.731685642592547,"Alexis","Christensen",1921,850
"742",TRUE,1.14136878316542,"Emily","Webster",1925,742
"915",FALSE,-0.845099576549643,"Hannah","Walto",1904,915
"275",FALSE,-0.0863653580078122,"Emily","Johnson",1921,275
"957",TRUE,0.692220705839468,"Ashley","Molina",1911,957
"545",FALSE,-0.766850079094778,"Emily","Camps",1914,545
"199",TRUE,1.5219236778804,"Nicholas","hang",1917,199
"377",TRUE,0.956333460450054,"Samantha","Ashenfelter",1917,377
"625",FALSE,-3.11053126450771,"Alyssa","Christensen",1902,625
"739",FALSE,0.303310346917945,"Joshua","Foscheer",1921,739
"260",TRUE,1.76634330833826,"Jacob","Anderson",1900,260
"528",FALSE,-1.2116083652129,"Madison","Brody",1899,528
"805",TRUE,0.965551691424217,"William","Anderson",1901,805
"913",FALSE,-1.18386342114796,"Ryan","Campos",1908,913
"196",TRUE,-2.28598723723894,"Andrew","Walton",1902,196
"48",TRUE,-0.713583584253193,"Emma","Smyth",1900,48
"814",FALSE,0.223234037291039,"Lauren","Sherman",1919,814
"663",TRUE,1.85777051326168,"Zachary","Potter",1915,663
"99",TRUE,0.402181266000814,"Taylor","Goodwin",1921,99
"427",TRUE,0.429233289020721,"James","Christensen",1925,427
"426",FALSE,-0.0102266105759849,"Alexis","Christensen",1902,426
"489",TRUE,0.749370976008683,"Joshua","Sherman",1907,489
"274",FALSE,1.48851394469634,"Alexis","Anderson",1901,274
"428",TRUE,-1.7423395689576,"Christopher","Anderson",1916,428
"894",TRUE,-0.958171871453562,"Matthew","Sherman",1908,894
"226",FALSE,1.04205797362671,"William","Smyth",1922,226
"158",TRUE,0.378775182482738,"Alexis","Potteer",1910,158
"650",TRUE,0.307241050387258,"Anthony","Christensen",1906,650
"668",TRUE,-0.51390331054631,"Samantha","Smyth",1905,668
"734",TRUE,-1.30122361770092,"Soah","Brady",1923,734
"786",TRUE,1.96165162007091,"Justin","Christesen",1916,786
"113",FALSE,-1.16543879374774,"Michael","Wolpeer",1912,113
"373",TRUE,0.649471281091901,"Justin","Andesen",1918,373
"667",TRUE,-0.733718598140116,"Daniel","Andersen",1922,667
"101",TRUE,-0.679694371625412,"Zochary","Smith",1918,101
"838",FALSE,-1.24777488979629,"Tyler","Christensen",1924,838
"398",TRUE,-0.185699465946164,"Daniel","Andersen",1912,398
"979",TRUE,-1.39541082676638,"Nicholas","Christesen",1916,979
"392",FALSE,3.19355296049898,"Jessica","Curry",1919,392
"936",FALSE,-0.781784069916368,"Kayla","Mullins",1924,936
"147",FALSE,1.38929874367697,"Jessica","Cheng",1917,147
"184",FALSE,0.692306352718504,"Michael","Goodwin",1906,184
"205",TRUE,-5.06918059481326,"Christopher","Cheng",1901,205
"493",TRUE,-0.422001185792269,"Alyssa","Khong",1899,493
"733",FALSE,-1.06822090385235,"Alexis","Ashenfelter",1913,733
"470",TRUE,-1.50529180129027,"Luren","Campos",1922,470
"748",FALSE,-1.46616060836363,"Grace","Smyt",1905,748
"751",TRUE,-1.59459987180533,"Meghan","Todd",1902,751
"98",TRUE,-1.96320955285181,"Alexander","olper",1908,98
"95",FALSE,-0.631281177276733,"Sarah","Chang",1919,95
"420",TRUE,-0.369586603508929,"Kayla","Williams",1920,420
"61",TRUE,-2.04048726643465,"Emma","Molina",1917,61
"103",TRUE,1.94764162881318,"Meghan","Smyth",1912,103
"407",TRUE,0.572748271721076,"Elizabeth","Avila",1913,407
"210",TRUE,2.0850575167374,"Justin","Anderson",1905,210
"821",TRUE,3.60679561299534,"Joshua","Anderson",1923,821
"971",FALSE,0.311222055250481,"Megan","Potteer",1920,971
"947",FALSE,1.87665487616925,"Christopher","Goodwin",1901,947
"578",FALSE,0.648777790498838,"Grace","Fischer",1907,578
"192",FALSE,0.503149634964389,"Anthony","Todd",1912,192
"848",FALSE,0.600901394296921,"Madison","Sherman",1921,848
"442",FALSE,-0.26245536912868,"Nicholas","Mullins",1917,442
"25",TRUE,-3.14369844248619,"Grace","olper",1920,25
"632",TRUE,-2.11741512352703,"Emily","Curry",1908,632
"109",TRUE,-1.15130666405718,"Emma","Chang",1911,109
"855",FALSE,-2.6247385639714,"Mochaeel","Wolper",1917,855
"345",TRUE,0.995033407438902,"John","Webster",1927,345
"743",TRUE,-2.52023566663603,"Nicholas","Ceng",1906,743
"907",TRUE,-2.00575242752062,"Lauren","Mullins",1920,907
"797",TRUE,0.621838735192361,"Madison","ampos",1916,797
"55",FALSE,-0.995868989308009,"Elizabeth","Camos",1905,55
"209",TRUE,1.61732299811639,"Justin","Avila",1922,209
"729",TRUE,-2.4659306653819,"Nichola","Johnson",1905,729
"757",FALSE,-2.30863454917874,"Christopher","Mullins",1901,757
"501",TRUE,-0.416351085855032,"David","Christensen",1921,501
"669",TRUE,2.10153341233182,"Brandon","Chang",1919,669
"484",TRUE,-0.00678664926168115,"Joshua","Walton",1922,484
"298",TRUE,0.894526040346507,"John","Ashonfeelter",1916,298
"320",TRUE,-0.345431821962011,"Chrstopher","Johnson",1900,320
"551",FALSE,-3.38757512195406,"Alexander","Smyh",1901,551
"241",TRUE,2.58512161004067,"Emily","Potteer",1923,241
"657",FALSE,-2.49642679959932,"Daniel","Potter",1908,657
"246",FALSE,2.54796823122599,"Alexander","Sherman",1904,246
"439",FALSE,-2.4506460822962,"Ryan","Ashenfelter",1925,439
"531",TRUE,0.480517935242504,"John","Mullins",1906,531
"808",FALSE,0.669670062224957,"William","Goodwin",1902,808
"618",FALSE,1.88702164687425,"Madison","Curry",1911,618
"665",FALSE,0.646963047697255,"Alyssa","Kompos",1909,665
"165",FALSE,1.04197324631128,"Jusin","Molna",1919,165
"579",TRUE,0.188037644384025,"Grace","Wolpr",1902,579
"485",FALSE,-0.0578312790774186,"William","Anderson",1923,485
"383",FALSE,0.384819619319964,"Tyler","Goodwin",1912,383
"794",TRUE,-0.478836463185373,"Daiel","Molna",1913,794
"914",TRUE,0.596706990573685,"Androw","Avila",1914,914
"80",FALSE,-0.248289165721443,"Sarah","vila",1919,80
"715",TRUE,-0.773803284804336,"Zachary","Chang",1918,715
"791",FALSE,-0.676383560399288,"Michael","Webster",1917,791
"64",TRUE,-0.299621379557504,"Zachary","Johnson",1900,64
"747",TRUE,0.597334137682734,"Andrew","Sherman",1914,747
"348",TRUE,-0.122699322473186,"Alexis","Walton",1923,348
"991",TRUE,1.49559118393585,"Grace","Anderson",1923,991
"771",TRUE,1.69830152913703,"Nicholas","Johnson",1913,771
"251",FALSE,-2.41027966539617,"Alyssa","Andersen",1911,251
"7",FALSE,-1.28197732407155,"Justin","Molina",1904,7
"843",TRUE,1.05051279686639,"Joshua","Avola",1925,843
"702",FALSE,-0.0617050650321714,"Elizabeth","Avila",1911,702
"744",TRUE,-0.00144993154256957,"Anthony","Fischer",1903,744
"81",TRUE,-2.43290897832633,"Christopher","Williams",1918,81
"144",FALSE,-0.0783231381756599,"Olivia","Kompos",1924,144
"958",TRUE,2.25322587654831,"Alexis","Johnson",1901,958
"591",FALSE,-0.29776445740039,"Joshua","Johnson",1905,591
"781",TRUE,-2.33175902761487,"William","Walton",1911,781
"973",FALSE,-2.35595092230727,"Alyssa","Smyth",1906,973
"927",FALSE,2.66697255519428,"Michal","Mullins",1912,927
"943",FALSE,0.331609007613764,"ayla","Webster",1921,943
"899",FALSE,-0.961813289980762,"Olivia","Avila",1922,899
"146",TRUE,0.378863234992129,"Daniel","Cheng",1905,146
"121",FALSE,1.79150833821611,"Matthew","Khong",1904,121
"675",FALSE,1.48602612525763,"Ryan","Curry",1902,675
"520",FALSE,0.0363877861706497,"David","Mullins",1916,520
"264",TRUE,-0.848213062688085,"Andrew","Campos",1906,264
"69",TRUE,0.345463590757614,"David","Sith",1920,69
"772",TRUE,2.52076545344723,"Ashley","Curr",1909,772
"645",FALSE,-0.436010466115207,"Tyler","Johnson",1913,645
"106",TRUE,-2.04334519924185,"Brandon","Molina",1919,106
"624",TRUE,-0.684861519758239,"Rachel","Molina",1919,624
"861",TRUE,1.46101382763157,"Samantha","Ashenfelter",1913,861
"306",FALSE,0.130225904444364,"Joshua","Andersen",1916,306
"666",FALSE,0.313755381980265,"John","Mullins",1906,666
"883",TRUE,-0.11936128930738,"Joseef","Mullins",1924,883
"18",TRUE,-0.316591791511982,"Victoria","Smth",1922,18
"47",FALSE,-0.048449647182538,"Alexander","Christensen",1901,47
"60",FALSE,-0.0336939369892897,"Kayla","Wolper",1911,60
"709",TRUE,-1.30550759545247,"Kayla","Brady",1901,709
"52",TRUE,-0.739831301954594,"Emily","Sherman",1904,52
"404",FALSE,-3.05077209719643,"Hannah","Smyth",1921,404
"800",FALSE,-0.43133225325635,"Emily","Walton",1914,800
"304",TRUE,1.94178523868836,"Daniel","Fischer",1905,304
"517",FALSE,0.798831869864082,"Lauren","Moina",1919,517
"653",FALSE,1.03375320627981,"Daniel","Woliams",1914,653
"263",TRUE,1.27968832778155,"Daniel","urry",1923,263
"361",TRUE,0.22869270594509,"Nicholas","Potteer",1908,361
"763",TRUE,-0.395539301382828,"Megan","Avila",1924,763
"436",FALSE,-1.25732212984733,"Brandon","myth",1922,436
"575",FALSE,-0.103376377133077,"Jacob","Avila",1924,575
"919",FALSE,-0.0535585101764808,"Meghan","Molina",1922,919
"91",TRUE,1.67059466908042,"Aexis","Mullins",1916,91
"325",TRUE,0.616524212261492,"Emmo","Ashenfelter",1907,325
"806",FALSE,-1.58239572372723,"Rachel","Chang",1918,806
"640",FALSE,0.690902975968434,"Olivia","Brady",1923,640
"408",FALSE,0.713139075436925,"Michael","Christensen",1911,408
"647",TRUE,-0.0297697464407649,"Kayla","Cheng",1920,647
"864",FALSE,0.512293485225578,"Samantha","Chang",1906,864
"737",TRUE,-0.0403932064301185,"Grace","Fischer",1920,737
"878",FALSE,0.558687097943426,"Justin","Campos",1925,878
"386",FALSE,-1.08097266637083,"Matthew","Molina",1911,386
"885",FALSE,-1.71719352000475,"Matthew","Wolper",1902,885
"664",TRUE,-1.2309539733891,"Elizabeth","Mullins",1920,664
"999",FALSE,-1.71537497393613,"Victoria","Andorson",1902,999
"494",FALSE,-0.238568997635754,"Michael","Fischer",1920,494
"303",FALSE,3.30304995028755,"shley","Smith",1901,303
"3",TRUE,0.654535387546733,"Madison","Brady",1918,3
"593",TRUE,-1.39482352419851,"Grace","Campos",1905,593
