"","x1","x2","first","last","year","id_x"
"96",TRUE,-0.495709668269088,"Andrew","Webster",1918,96
"393",TRUE,-3.41666814832118,"Matthew","Curry",1925,393
"650",FALSE,-2.79720668855661,"John","Khun",1900,650
"890",FALSE,-0.250480008544403,"Emma","Avila",1917,890
"276",TRUE,0.925396528618849,"Alexis","Andersen",1916,276
"805",FALSE,0.425221501260508,"Emil","Cheng",1907,805
"854",FALSE,0.0183951323885882,"yan","ulina",1919,854
"987",FALSE,-1.17796032869644,"Justin","Anderson",1910,987
"288",FALSE,0.753146395163188,"Matthew","Wbster",1909,288
"727",TRUE,0.121608658660691,"Daniel","Chang",1923,727
"732",TRUE,0.306470386404379,"Oliia","Khung",1905,732
"298",TRUE,-2.14558007306781,"Brandon","Avil",1906,298
"60",TRUE,1.56686821161592,"Daniel","Walon",1917,60
"121",TRUE,0.861648198677562,"Megan","Johnson",1910,121
"79",FALSE,1.55046133078899,"David","Andersen",1906,79
"190",FALSE,0.0861824875759183,"Christopher","Ashenfelter",1912,190
"137",TRUE,0.524961516695894,"Andryw","Mulina",1918,137
"174",TRUE,-0.0931152158761989,"Kayla","Ashenfelter",1912,174
"678",TRUE,1.0064233445186,"Sarah","Waton",1919,678
"752",FALSE,-1.76019205320422,"Olivia","Molina",1913,752
"957",FALSE,-0.156100346520017,"Joseph","Wolper",1917,957
"915",FALSE,1.00134819850146,"Michael","Wolper",1915,915
"959",FALSE,-1.10762505588597,"Sarah","Wolper",1920,959
"91",FALSE,-1.40688594179142,"Ryan","Potter",1923,91
"830",FALSE,1.21598769058363,"Anthony","Tudd",1913,830
"432",FALSE,-3.56832678749622,"Nicholas","Todd",1907,432
"267",TRUE,0.663001879689935,"Eizabeth","Tudd",1910,267
"86",TRUE,0.191604296347903,"Jessica","Molina",1905,86
"617",FALSE,0.987001674479551,"Khrystofeer","Bray",1911,617
"566",FALSE,-0.624672359161105,"Brandon","Andersen",1924,566
"11",FALSE,-3.34193887060111,"Daniel","Goodwin",1908,11
"793",FALSE,1.33263352647594,"Christopher","Webster",1925,793
"447",TRUE,2.37806934402506,"Grace","Johnson",1915,447
"567",FALSE,-0.252709281734694,"James","Smyth",1919,567
"437",FALSE,-2.28155162497376,"Michael","Aderson",1917,437
"364",FALSE,-0.56890230825126,"David","Anderson",1902,364
"123",FALSE,-3.50773694413489,"Joshua","Anderson",1906,123
"934",TRUE,1.19392040359499,"ohn","Brady",1906,934
"596",FALSE,0.553272484158735,"Alexander","Fischer",1902,596
"264",TRUE,-0.351877919902377,"Ran","Waltn",1904,264
"379",FALSE,1.95070480076668,"David","Walton",1911,379
"985",FALSE,2.79649219308318,"Hannah","Anderson",1908,985
"53",TRUE,-1.83093936766698,"Nicholas","Wolper",1912,53
