"","y","first","last","year","id_y"
"1",2.8863210039373,"Nicholas","Molina",1906,1
"2",2.39214072101846,"Alexander","Williams",1911,2
"3",2.55521094056822,"Grace","Cheng",1918,3
"4",5.81246902951182,"Megan","Molina",1909,4
"5",5.50453024534969,"Zachary","Goodwin",1924,5
"6",-0.689440050277283,"Grace","Chang",1925,6
"7",2.60459876070327,"Daniel","Williams",1903,7
"8",4.68226602823427,"Emily","Fischer",1922,8
"9",1.36660634985655,"John","Christensen",1903,9
"10",3.92657867897582,"Daniel","Williams",1912,10
"11",2.50026545959817,"Justin","Christensen",1901,11
"12",3.7466673239242,"Emily","Goodwin",1909,12
"13",-1.24605544099016,"Matthew","Curry",1921,13
"14",0.264930828434906,"Sarah","Webster",1905,14
"15",2.43888706759059,"Samantha","Williams",1902,15
"16",0.504640368029018,"Jacob","Christensen",1905,16
"17",2.30268490564571,"Hannah","Williams",1904,17
"18",3.97906604998241,"Jessica","Curry",1904,18
"19",2.10574518632574,"Joseph","Ashenfelter",1922,19
"20",4.61398932713343,"Sarah","Wolper",1901,20
"21",-0.114839129673764,"Sarah","Walton",1904,21
"22",3.47495344508586,"Lauren","Goodwin",1919,22
"23",1.24520922490672,"Alyssa","Mullins",1907,23
"24",2.26355661881792,"Andrew","Curry",1916,24
"25",6.24129064137967,"Rachel","Mullins",1901,25
"26",0.661643432620238,"Hannah","Anderson",1903,26
"27",3.93057870931866,"Justin","Chang",1923,27
"28",2.68995650136593,"Rachel","Andersen",1919,28
"29",4.44718736351027,"Taylor","Avila",1910,29
"30",5.44397083222525,"Taylor","Smith",1925,30
"31",1.68616220268754,"Jacob","Campos",1908,31
"32",0.568967602695259,"Andrew","Todd",1915,32
"33",1.00566418174124,"Lauren","Sherman",1912,33
"34",1.35001741473339,"Justin","Chang",1910,34
"35",2.22163980078298,"Sarah","Potter",1909,35
"36",2.88976039192767,"Elizabeth","Chang",1902,36
"37",4.31991868431003,"Ashley","Campos",1903,37
"38",-0.190408175653982,"William","Ashenfelter",1912,38
"39",0.824369086732551,"Zachary","Mullins",1914,39
"40",4.53272645476053,"Olivia","Potter",1916,40
"41",4.51311194160364,"Daniel","Chang",1922,41
"42",0.181711041193221,"Ryan","Smyth",1910,42
"43",4.0020656274167,"Sarah","Wolper",1903,43
"44",-1.67714083381238,"Hannah","Smith",1913,44
"45",5.00336884948961,"Emma","Webster",1900,45
"46",2.48939849691665,"Emma","Sherman",1904,46
"47",0.210658978447427,"Christopher","Walton",1906,47
"48",0.719950340049173,"Zachary","Wolper",1901,48
"49",2.54809004306205,"Lauren","Chang",1922,49
"50",1.29047977764099,"Sarah","Anderson",1914,50
"51",2.73723474047971,"Michael","Mullins",1916,51
"52",4.23256731801378,"Victoria","Walton",1901,52
"53",1.40910907400742,"Matthew","Mullins",1915,53
"54",1.67994601865433,"Christopher","Todd",1903,54
"55",0.723188825936447,"Alexander","Campos",1917,55
"56",6.6127422691117,"Michael","Todd",1924,56
"57",1.73386669612116,"Kayla","Webster",1913,57
"58",-0.283303588453805,"Tyler","Smyth",1903,58
"59",3.52236215199746,"Kayla","Brady",1904,59
"60",2.01153021685721,"Sarah","Chang",1920,60
"61",-0.633787894086747,"Matthew","Andersen",1924,61
"62",1.86613342351911,"Joshua","Molina",1922,62
"63",2.2048432690055,"Megan","Potter",1917,63
"64",0.335219932811666,"Olivia","Fischer",1919,64
"65",-0.383795718173999,"Brandon","Brady",1900,65
"66",2.30491249188878,"Justin","Webster",1920,66
"67",3.52149269846536,"Taylor","Mullins",1920,67
"68",1.85360787574954,"Victoria","Christensen",1904,68
"69",4.65150321610592,"Olivia","Andersen",1908,69
"70",3.01238162221206,"Tyler","Smyth",1919,70
"71",1.08363833237736,"Daniel","Johnson",1915,71
"72",2.02789204473896,"Olivia","Todd",1924,72
"73",-1.46565418766498,"Elizabeth","Todd",1920,73
"74",6.39574553278288,"Brandon","Anderson",1911,74
"75",0.748457936117337,"Hannah","Mullins",1901,75
"76",0.749933941909995,"David","Wolper",1905,76
"77",1.65348714368743,"Ashley","Chang",1906,77
"78",0.07184973914431,"Andrew","Goodwin",1917,78
"79",4.162166682247,"Anthony","Cheng",1925,79
"80",4.07321905087264,"Taylor","Smith",1918,80
"81",3.56853319558102,"Elizabeth","Goodwin",1914,81
"82",2.35750617268266,"Emma","Sherman",1906,82
"83",4.18594855294049,"Kayla","Webster",1922,83
"84",-1.35131358774898,"Madison","Avila",1913,84
"85",1.44070821432081,"Megan","Walton",1912,85
"86",4.13879281411077,"David","Molina",1900,86
"87",4.15025678417537,"Taylor","Fischer",1900,87
"88",0.377377691851074,"Elizabeth","Brady",1905,88
"89",2.6287911713201,"Ryan","Campos",1917,89
"90",3.4253597885603,"Jacob","Potter",1917,90
"91",5.19671097516108,"James","Wolper",1920,91
"92",2.37793283089354,"Emma","Smith",1917,92
"93",-0.596098981919316,"Rachel","Avila",1901,93
"94",2.2147536422952,"Christopher","Potter",1918,94
"95",6.81991005221015,"Rachel","Sherman",1916,95
"96",0.464426791713831,"Hannah","Webster",1918,96
"97",3.79412187320177,"Nicholas","Mullins",1913,97
"98",-0.0237161616520942,"Alexander","Campos",1911,98
"99",1.30079641698384,"William","Todd",1914,99
"100",2.93951449152877,"Alexis","Potter",1910,100
"101",1.48527946940935,"Rachel","Goodwin",1904,101
"102",2.22203302948104,"Michael","Smyth",1913,102
"103",4.32096314094569,"Olivia","Sherman",1921,103
"104",8.89659774018122,"Rachel","Brady",1902,104
"105",1.88809141198291,"Anthony","Mullins",1906,105
"106",1.42972134327304,"Alyssa","Walton",1904,106
"107",1.90955967790452,"Michael","Ashenfelter",1908,107
"108",2.54662522573535,"Joseph","Johnson",1910,108
"109",2.41305942243021,"Megan","Todd",1916,109
"110",-1.51645112387039,"Matthew","Chang",1917,110
"111",1.45243889810371,"Jacob","Williams",1925,111
"112",6.07043679631154,"Nicholas","Walton",1918,112
"113",0.542482057111535,"Michael","Chang",1908,113
"114",-0.614448832836193,"Kayla","Molina",1923,114
"115",-2.13024580670807,"Alexis","Molina",1912,115
"116",5.55661794946582,"Matthew","Potter",1921,116
"117",4.68002977875749,"Joseph","Wolper",1903,117
"118",1.70386769803665,"Joshua","Wolper",1910,118
"119",-0.352811822523811,"Michael","Curry",1913,119
"120",3.93962401759197,"Michael","Wolper",1900,120
"121",2.56183890381366,"Zachary","Webster",1923,121
"122",2.07172448581516,"Rachel","Johnson",1903,122
"123",4.17931571670032,"Ashley","Chang",1906,123
"124",6.52754004201603,"Nicholas","Johnson",1909,124
"125",0.471163957592803,"William","Todd",1901,125
"126",6.03331145690903,"Rachel","Todd",1913,126
"127",6.6062525297183,"Taylor","Williams",1922,127
"128",2.40856261613869,"David","Molina",1910,128
"129",5.68787497624228,"Anthony","Johnson",1915,129
"130",0.707211071329521,"Zachary","Campos",1907,130
"131",4.08352237969613,"Zachary","Avila",1909,131
"132",1.91624235649488,"Ryan","Christensen",1916,132
"133",2.27440227101592,"Megan","Goodwin",1916,133
"134",1.94839863714579,"Joseph","Walton",1910,134
"135",5.75046018099665,"Megan","Williams",1912,135
"136",4.45402624353812,"Emily","Johnson",1913,136
"137",1.6440321550586,"Nicholas","Mullins",1917,137
"138",4.56923228800923,"Kayla","Christensen",1916,138
"139",2.16892715974996,"Madison","Fischer",1901,139
"140",0.725275863724734,"Andrew","Avila",1917,140
"141",3.76463021101667,"Jacob","Cheng",1910,141
"142",3.49536968733436,"Brandon","Molina",1900,142
"143",2.21011884756952,"Christopher","Avila",1903,143
"144",-3.17452486670118,"John","Walton",1902,144
"145",2.4234054558217,"Meghan","Anderson",1900,145
"146",1.28371857005214,"Meghan","Smyth",1921,146
"147",1.24145545693023,"Joshua","Walton",1908,147
"148",2.79192294993967,"Justin","Potter",1923,148
"149",-0.795741411504043,"Kayla","Webster",1919,149
"150",3.53603250295284,"Alexander","Walton",1921,150
"151",1.05288291257999,"David","Webster",1907,151
"152",5.58137535177811,"John","Fischer",1910,152
"153",0.718040342283152,"Rachel","Webster",1917,153
"154",-0.679054516917352,"Andrew","Goodwin",1919,154
"155",3.41821452085189,"Tyler","Ashenfelter",1918,155
"156",2.25700283635709,"Daniel","Ashenfelter",1902,156
"157",1.87309547873519,"Jessica","Johnson",1907,157
"158",0.0889556579260898,"Christopher","Ashenfelter",1900,158
"159",5.41871455835964,"Kayla","Anderson",1900,159
"160",4.75924531204385,"Alexis","Smith",1921,160
"161",6.41840701279293,"Ashley","Christensen",1902,161
