"","x1","x2","first","last","year","id_x"
"450",FALSE,-1.09211814457987,"Justin","Fischer",1927,450
"142",TRUE,1.64427665518783,"Daniel","Campos",1913,142
"203",TRUE,-2.57284904971721,"Anthony","Avola",1919,203
"48",TRUE,-0.749345751474339,"Toylor","Williams",1925,48
"3",FALSE,1.14992284540299,"Joseph","Crry",1903,3
"686",TRUE,1.63209845962281,"Rachel","Woliams",1908,686
"537",TRUE,0.647546468988754,"Victoria","Molina",1918,537
"942",TRUE,-0.656780013848571,"Nicholas","Goodwin",1916,942
"579",FALSE,0.00186988412173214,"John","Walton",1921,579
"694",TRUE,-1.59683605046986,"Nicholas","Andersen",1905,694
"847",TRUE,-0.729093566611393,"Jomees","olina",1914,847
"251",FALSE,-1.34849054658681,"John","Kory",1910,251
"817",TRUE,0.850984296919453,"Joshua","Potteer",1923,817
"705",FALSE,-0.481153794959844,"Daniel","Cheng",1909,705
"718",TRUE,-1.27226174290097,"Rachel","Curry",1924,718
"367",TRUE,2.04267179352006,"Mochaeel","Mullins",1908,367
"347",FALSE,0.594577549648294,"Jessica","Shrman",1916,347
"92",TRUE,-1.00695677494217,"Rachel","Potter",1913,92
"900",TRUE,1.86489323986573,"Ryan","Anderson",1919,900
"267",FALSE,3.61066973724279,"Meghan","Molina",1912,267
"97",FALSE,-1.8042081763276,"Madison","Wlper",1904,97
"6",FALSE,-1.93816140391051,"Victoria","Wolper",1925,6
"467",FALSE,-0.497754506019257,"Meghan","Smith",1925,467
"799",FALSE,0.315283135828351,"Ashloy","Smth",1902,799
"604",FALSE,-0.0210742006598755,"Daniel","Smyth",1903,604
"468",TRUE,0.063756000704864,"John","Potter",1904,468
"546",TRUE,-1.27757923856802,"Kayla","Goodwin",1910,546
"94",FALSE,0.0461041705462335,"David","Fischer",1917,94
"796",FALSE,1.73845902408267,"Zachary","Walton",1919,796
"833",FALSE,1.58113017037977,"Victoria","Chritensen",1902,833
"503",TRUE,-2.13137542850562,"Sarah","Williams",1919,503
"939",TRUE,1.58246922535565,"Woliam","Brady",1909,939
"617",FALSE,1.62297113100421,"Meghan","Wolpeer",1921,617
"274",FALSE,2.23842926178818,"Rachl","Todd",1907,274
"234",FALSE,0.808461512554819,"Sarah","Fischer",1920,234
"586",TRUE,-0.894718009443143,"David","Brady",1922,586
"174",FALSE,0.130401255290301,"Taylor","Andersen",1923,174
"248",FALSE,1.6142559265303,"Jacob","Anderson",1921,248
"329",FALSE,0.116235913693924,"Olivia","Curry",1919,329
"400",FALSE,-3.2084591099848,"Grace","Curry",1901,400
"410",TRUE,-2.55446189541374,"Emily","Williams",1915,410
"734",TRUE,1.46654515234598,"Madison","Curry",1911,734
"88",FALSE,-0.51761062321056,"Jacob","Webster",1905,88
"591",FALSE,-0.00180365234299161,"Joshua","Mullins",1914,591
"863",TRUE,0.416529123222461,"Emma","Goodwin",1918,863
"314",FALSE,0.0997061306727595,"Jacob","Brody",1915,314
"877",FALSE,-0.445439287399452,"Mochaeel","Johnson",1910,877
"629",FALSE,1.40074609102005,"Elizabeth","Fischer",1923,629
"353",FALSE,-0.549207566763297,"Joshua","Webster",1920,353
"582",TRUE,2.54152321783913,"Rachel","Chang",1924,582
"680",TRUE,0.147164826909805,"Madison","Potter",1905,680
"260",TRUE,0.315965848086534,"Madson","Brady",1902,260
"136",FALSE,-0.180757156640686,"Emma","Walton",1910,136
"319",TRUE,2.39586561244805,"Ashley","Brody",1915,319
"675",FALSE,-0.199392114583896,"Kayla","Fscher",1915,675
"72",TRUE,0.564435489971037,"Nicholas","Christensen",1905,72
