"","x1","x2","first","last","year","id_x"
"891",FALSE,-2.29101685411222,"randon","Chen",1916,891
"717",FALSE,-0.274807261782551,"Samantha","Smith",1921,717
"444",FALSE,-0.631457773286752,"Ashley","Christensen",1902,444
"955",TRUE,-0.505293049696084,"Daniel","Guodwin",1911,955
"335",FALSE,-0.287497225677292,"Samantha","Sherman",1909,335
"774",TRUE,1.36707527328867,"Jessica","Wolper",1903,774
"636",FALSE,-2.3049166396282,"Hannah","Andersen",1920,636
"585",TRUE,1.93269641250354,"Grace","Chen",1904,585
"604",FALSE,-2.22649581952621,"Justin","Goodwin",1901,604
"434",TRUE,1.96518373871874,"Ryeen","Mulina",1921,434
"441",FALSE,1.69830259886786,"Meghan","Johnson",1902,441
"205",TRUE,3.88341649785354,"Olivia","Mullins",1919,205
"656",TRUE,-0.976020576812441,"Olivia","Wolper",1925,656
"532",FALSE,-1.2652539599756,"Taylor","Wubsteer",1920,532
"642",FALSE,0.655157278135644,"Kayla","Walton",1900,642
"759",TRUE,-0.706864806399154,"Kayla","Walton",1925,759
"85",FALSE,0.63041742188723,"Grace","Campos",1901,85
"693",FALSE,-1.1171788741838,"Sarah","Camps",1908,693
"518",TRUE,2.92639734191706,"Olivia","Tudd",1910,518
"364",FALSE,0.500276038678022,"Daniel","Avila",1912,364
"319",TRUE,-2.24143268068516,"Matthew","Potter",1904,319
"566",TRUE,-0.526119590665351,"Jessica","Wolper",1913,566
"233",FALSE,-0.198871902781186,"Kayla","Avila",1921,233
"556",TRUE,0.712403392839718,"Zachary","Anduron",1907,556
"966",FALSE,0.3508092310115,"Christopher","Wulton",1910,966
"968",TRUE,1.05800328528503,"Daniel","Sherman",1912,968
"580",FALSE,2.02909578598201,"Zachary","Webster",1906,580
"150",TRUE,-0.756135157253963,"Alyssa","Molina",1901,150
"341",TRUE,0.501167436593221,"Lauren","Wolper",1902,341
"969",TRUE,-0.136744389871059,"Daniel","Webster",1900,969
"836",TRUE,-0.502209657136108,"Sarah","Wolper",1901,836
"515",FALSE,0.230158115446458,"Hannah","Andurson",1905,515
"637",FALSE,-3.0912190565505,"Joseph","Wolper",1918,637
"973",TRUE,0.17010957714135,"Madion","Wulpeer",1907,973
"912",TRUE,-0.095978570687442,"Alexander","Mllins",1905,912
"700",FALSE,-0.351432602667405,"Weeliam","Smith",1916,700
"392",FALSE,0.350690743284564,"Sarah","Smith",1919,392
"850",FALSE,-0.0838961482886258,"James","Todd",1912,850
"173",TRUE,0.45519521036552,"Grace","Brady",1923,173
"495",TRUE,1.50847899227699,"Megan","Chang",1905,495
"278",TRUE,-0.107727443250089,"Tyler","Avila",1920,278
"787",TRUE,1.80688564400148,"Alyssa","Potter",1903,787
"660",TRUE,0.761110575399952,"Hannah","Andersen",1911,660
"952",TRUE,-1.72842004130218,"Tyler","Chang",1917,952
"77",TRUE,-0.644953379738584,"Sarah","Mulins",1902,77
"869",FALSE,-1.59708561666437,"Zachary","Brady",1901,869
"957",TRUE,0.487389019612743,"Hannah","Cheng",1913,957
"381",FALSE,-0.946470256896989,"Michael","Fuscheer",1907,381
"459",TRUE,-0.887321351294443,"Nicholas","Anderson",1915,459
"12",FALSE,0.794675639190466,"James","Sherman",1916,12
"465",FALSE,0.253365172183411,"Nicholas","Fischer",1919,465
"623",FALSE,-1.02507327585472,"Ashley","Smith",1906,623
"43",FALSE,-0.10298857303735,"Lauren","Johnson",1912,43
"30",FALSE,-0.692458026109976,"John","Christensen",1905,30
"521",FALSE,1.47532385670157,"William","Andersen",1904,521
"69",TRUE,1.26170992035624,"Michael","Chang",1923,69
"755",TRUE,1.36022329624787,"Emily","Adersen",1921,755
"625",FALSE,-1.4064566662081,"Brandon","Sherman",1919,625
"450",FALSE,1.69542539370442,"Emily","Wubsteer",1910,450
"50",FALSE,-2.2406650931328,"James","Webster",1905,50
"416",TRUE,0.437042458995203,"Olivia","herman",1922,416
"887",TRUE,-1.91921186767589,"Alexander","Molina",1926,887
"548",FALSE,1.49388138174396,"Brandon","Christensen",1900,548
"350",FALSE,-0.94251121261726,"Tyler","Webster",1925,350
"365",FALSE,0.294109040163527,"Joseph","Sheman",1904,365
"703",FALSE,-2.17580073153535,"Joshua","Potter",1904,703
"547",TRUE,-1.39731619968421,"Emily","Williams",1920,547
"317",FALSE,0.79687475046252,"Kayla","Khung",1901,317
"500",TRUE,1.9359058993115,"Kayla","Andurson",1913,500
"905",TRUE,0.777581048857276,"Madison","Webster",1907,905
"461",TRUE,-0.370547201118481,"Jessic","Curry",1909,461
"295",FALSE,0.709491664611728,"Alexander","Brady",1911,295
"375",FALSE,0.257559461843889,"Olivia","Khung",1918,375
"544",FALSE,-0.710188040343462,"Laren","Johnson",1901,544
"322",TRUE,-0.964171904604489,"Michael","Webster",1904,322
"1",TRUE,0.726736766857536,"Tyler","Avila",1916,1
"218",FALSE,0.945423364631231,"Antheeny","Smyth",1904,218
"329",FALSE,-3.94931565789881,"Jhn","Webster",1911,329
"685",TRUE,0.730546373964692,"Jon","Cheng",1902,685
"27",FALSE,-0.203622617250566,"Daniel","Williams",1915,27
"121",FALSE,-0.408944278140151,"Jessica","Anderson",1918,121
"26",TRUE,1.78324618314635,"Emily","Mullins",1915,26
"581",FALSE,0.229052903905905,"Tyler","Anderson",1913,581
"239",FALSE,-0.0439475901885101,"Meegan","Chang",1912,239
"694",FALSE,-0.554140840701748,"Weeliam","Johnson",1904,694
"510",FALSE,-1.33830278251755,"Andrew","Smith",1900,510
"619",FALSE,0.823248882041558,"Taylor","Christensen",1914,619
"529",TRUE,-1.58842093324197,"Jacob","otter",1902,529
"269",TRUE,0.34557640738659,"Neecholas","Webster",1914,269
"163",FALSE,-1.39018152779795,"Olivia","Todd",1901,163
"615",FALSE,1.77750027902544,"Grace","Anderson",1920,615
"669",FALSE,1.95514403826777,"Alssa","Smyth",1923,669
"738",FALSE,1.27148015491891,"Anthony","Kumpos",1925,738
"277",FALSE,-1.26797079544913,"Matthew","Khung",1910,277
"374",FALSE,-0.48753603504056,"Elizabeth","Chang",1915,374
"823",FALSE,-1.97978282634379,"David","Cheng",1923,823
"254",TRUE,-3.47333766605153,"Christopher","Andersn",1905,254
"177",TRUE,3.7344504165611,"Kayla","Tdd",1923,177
"112",FALSE,0.34578978587869,"William","Goodwin",1904,112
"62",FALSE,1.74492910429582,"Daniel","Potter",1924,62
"588",TRUE,0.20204523574653,"John","Andurseen",1910,588
"886",TRUE,0.19949035092267,"Joshua","Goodwin",1913,886
"649",TRUE,-2.35633045520079,"Tyler","Cheng",1911,649
"771",FALSE,0.0437379149514675,"Nichoas","Potter",1923,771
"712",TRUE,1.50041264653143,"Madison","Andrson",1915,712
"705",TRUE,1.67450858018154,"Christpher","Andersen",1909,705
"916",TRUE,-1.84031246763817,"Justi","Cheng",1907,916
"937",FALSE,-0.165363802898139,"Anthony","Walton",1905,937
"586",FALSE,-1.05267075385078,"Justin","Christensen",1906,586
"315",TRUE,-2.34589433374269,"Ashley","Fischer",1916,315
