"","y","first","last","year","id_y"
"1",3.27532825422296,"Ashley","Johnson",1907,1
"2",4.24095432661143,"Anthony","Brady",1912,2
"3",-0.148293124773038,"Michael","Christensen",1917,3
"4",3.03721356287291,"Emma","Cheng",1907,4
"5",0.572455330217233,"Lauren","Campos",1916,5
"6",1.64487506909854,"Victoria","Mullins",1915,6
"7",4.55615636232472,"John","Brady",1914,7
"8",3.31203226392311,"Brandon","Sherman",1902,8
"9",0.878968451251687,"Emma","Goodwin",1909,9
"10",0.147578312886288,"Rachel","Smyth",1907,10
"11",2.33942441357287,"Tyler","Goodwin",1909,11
"12",6.14026248168931,"Justin","Wolper",1915,12
"13",0.343973461808655,"Alexis","Smith",1912,13
"14",-2.33079231252337,"Jessica","Molina",1919,14
"15",4.17579265950576,"Andrew","Chang",1920,15
"16",4.5280860579381,"Grace","Walton",1912,16
"17",3.4779768407694,"Olivia","Chang",1906,17
"18",0.762761528603326,"Ashley","Christensen",1915,18
"19",3.9712021365008,"James","Sherman",1922,19
"20",-0.241487668466474,"Joshua","Potter",1924,20
"21",3.03899878551116,"Olivia","Sherman",1913,21
"22",3.31031439560823,"Meghan","Brady",1919,22
"23",2.04354190364389,"Emma","Smith",1918,23
"24",4.26382099921061,"William","Williams",1905,24
"25",2.28232176808177,"Emma","Todd",1912,25
"26",1.96771318316688,"Matthew","Williams",1909,26
"27",4.15382575172748,"Sarah","Williams",1908,27
"28",1.07824318346738,"Joseph","Goodwin",1908,28
"29",-0.493708954072165,"Andrew","Potter",1909,29
"30",1.57253255320199,"Alyssa","Johnson",1915,30
"31",2.68646579603587,"Zachary","Curry",1922,31
"32",2.47480737978445,"Madison","Wolper",1919,32
"33",4.14253568554878,"Hannah","Johnson",1925,33
"34",6.21193234245908,"Ryan","Molina",1920,34
"35",0.251203164167157,"Lauren","Anderson",1903,35
"36",3.71178182290616,"Meghan","Smith",1917,36
"37",2.21381588362514,"Tyler","Smith",1904,37
"38",1.66562691521236,"Sarah","Brady",1910,38
"39",4.0373839407488,"Madison","Smith",1923,39
"40",3.76830920587861,"Grace","Molina",1902,40
"41",3.03345883032343,"John","Sherman",1901,41
"42",3.18386654658642,"Elizabeth","Andersen",1905,42
"43",3.23970405257268,"Emma","Andersen",1908,43
"44",-3.15700032774206,"Madison","Chang",1916,44
"45",-0.559486963551141,"Alexander","Johnson",1921,45
"46",4.2151038631957,"Joseph","Avila",1906,46
"47",2.02372979800375,"Jessica","Fischer",1916,47
"48",2.54739208971825,"Emma","Brady",1924,48
"49",1.98898373081275,"Zachary","Cheng",1911,49
"50",4.27671219278249,"Emma","Webster",1911,50
