"","x1","x2","first","last","year","id_x"
"122",TRUE,-2.02923770078613,"Andriw","Mullins",1921,122
"334",TRUE,0.548354717246551,"Justin","Wiliams",1904,334
"663",TRUE,2.50987925610651,"Alexis","Brady",1912,663
"9",TRUE,0.0956691259462279,"Jacob","Williams",1921,9
"821",TRUE,-0.898615375590981,"Ryan","Smyth",1925,821
"730",TRUE,-0.84997067188574,"Sirah","Khag",1921,730
"765",FALSE,0.632922571268792,"Alexander","Potter",1916,765
"852",FALSE,0.292330405158781,"Emily","Sherman",1901,852
"468",TRUE,0.458303200566552,"Kayla","Wolper",1922,468
"96",TRUE,-0.144232203886063,"Daniel","Walton",1910,96
"601",FALSE,-0.328116195833514,"Justin","Johnson",1922,601
"949",FALSE,0.0839759389974044,"Alyssa","Johnson",1904,949
"687",FALSE,0.0522414081882588,"Michael","Avila",1904,687
"162",TRUE,0.85562061104241,"Ashey","Molina",1922,162
"899",TRUE,0.222070676758641,"James","Curry",1910,899
"441",TRUE,1.71982584666283,"Lauren","Chng",1903,441
"548",TRUE,1.7790955027213,"Ashley","Todd",1906,548
"497",FALSE,0.126627146736823,"Madison","Fascher",1910,497
"970",FALSE,0.503570663089781,"Kayla","Goodwin",1918,970
"743",TRUE,1.17414035202173,"Samantha","Waliams",1908,743
"760",TRUE,-0.180549994698524,"Matthew","Sherman",1913,760
"607",FALSE,0.152402286257315,"Ashley","Potter",1906,607
"240",FALSE,-1.86320272629033,"Jacob","Fischer",1922,240
"741",FALSE,2.05571136121483,"Andrew","Campos",1903,741
"210",TRUE,0.958076945445481,"Madison","Walton",1922,210
"630",TRUE,-1.55546965513297,"Sarah","Williams",1914,630
"6",FALSE,-2.30369508186516,"Madison","Ashenfelter",1921,6
"832",FALSE,0.395751965790186,"Jessica","Potter",1922,832
"482",TRUE,0.533555729179891,"Hannah","Williams",1917,482
"554",FALSE,1.03453990607537,"Andrew","Chang",1908,554
"575",FALSE,-2.0943314490427,"David","Campos",1912,575
"987",FALSE,1.64392810327238,"Michael","Capos",1913,987
"678",TRUE,0.642318589661719,"Daniel","Khan",1911,678
"609",FALSE,1.2231948850611,"Brandon","Campos",1920,609
"955",FALSE,0.75666224022301,"Anthony","Williams",1906,955
"415",FALSE,-1.03241377206436,"Ryan","Smyth",1915,415
"481",FALSE,0.343496971752701,"Lauren","Johnson",1904,481
"211",FALSE,-1.30538302302605,"Lauren","Goodwin",1904,211
"544",TRUE,-0.309233424486345,"Daniel","Goodwin",1920,544
"392",TRUE,-1.4163442234454,"Meghan","Campos",1919,392
"837",TRUE,-1.60233542987316,"Samantha","Webster",1906,837
"592",TRUE,-2.90296150104683,"Ryan","Potter",1925,592
"766",TRUE,0.151981853952845,"William","Avila",1918,766
"727",FALSE,-0.525935284018703,"Michael","Sherma",1922,727
"149",TRUE,-0.590272253543161,"Olivia","Smith",1909,149
"882",TRUE,-1.15916077807561,"Taylor","Curry",1909,882
"773",TRUE,-2.27941003387984,"Alyssi","Brady",1910,773
"361",FALSE,1.0321031711318,"Grace","Wolper",1918,361
"295",TRUE,1.05976392808356,"Megan","Ashenfelter",1916,295
"859",TRUE,-1.03214566406465,"Christopher","Waton",1914,859
"279",FALSE,2.89587671975762,"John","Smth",1899,279
"455",TRUE,-1.83733839029192,"John","Webster",1920,455
"850",TRUE,-0.682207055198136,"William","Molina",1917,850
"889",FALSE,1.63641495477401,"Andrew","Ashenfelter",1914,889
"467",TRUE,3.02544400432672,"Lauren","Sherman",1926,467
"826",FALSE,0.351252723229845,"Grace","Wolper",1926,826
"420",FALSE,-0.337589845472488,"Khristofeer","Webster",1920,420
"845",FALSE,1.08920536658362,"John","Johnson",1919,845
"665",TRUE,1.75064983997036,"Alexander","Molina",1917,665
"110",FALSE,2.07318385868461,"Anthony","Ashenfelter",1921,110
"650",FALSE,1.66249237152491,"Jacob","Curry",1922,650
"711",FALSE,3.71673496347912,"Meghan","Anderson",1914,711
"260",FALSE,2.16100776472017,"Ryan","Wabsteer",1900,260
"426",FALSE,-3.67470711044998,"Elizabeth","Sherman",1907,426
"509",FALSE,-0.405568854300032,"Matthew","Smith",1909,509
