"","y","first","last","year","id_y"
"1",-0.903250909389658,"Megan","Johnson",1910,1
"2",7.73613803108268,"Christopher","Goodwin",1913,2
"3",2.25638978407409,"Samantha","Potter",1921,3
"4",4.57662812294386,"Kayla","Curry",1923,4
"5",3.56948411179281,"Joseph","Sherman",1914,5
"6",2.77811639876341,"Emma","Potter",1906,6
"7",2.97528358343555,"Emily","Todd",1901,7
"8",2.03413862660237,"Joshua","Andersen",1921,8
"9",2.38771134952839,"Justin","Fischer",1919,9
"10",4.90233159746873,"Ashley","Johnson",1917,10
"11",1.99492472790906,"William","Curry",1912,11
"12",2.33281159227877,"Taylor","Potter",1925,12
"13",2.08117692137255,"Taylor","Wolper",1918,13
"14",-2.26462924513,"Ashley","Smith",1912,14
"15",-1.88712243103423,"Alyssa","Molina",1921,15
"16",-2.22100829915333,"Madison","Christensen",1920,16
"17",1.01726385541184,"Victoria","Ashenfelter",1921,17
"18",1.440337667947,"William","Chang",1918,18
"19",0.328272308146144,"Jacob","Cheng",1915,19
"20",2.25251632824145,"Emily","Goodwin",1911,20
"21",0.739968512762007,"Elizabeth","Campos",1907,21
"22",1.08450029696485,"Emily","Smyth",1918,22
"23",1.00922612192156,"Christopher","Potter",1912,23
"24",4.32653238363765,"Megan","Cheng",1921,24
"25",2.06164200982023,"Michael","Wolper",1924,25
"26",2.9941766507674,"Christopher","Potter",1914,26
"27",4.47546398058485,"Emma","Chang",1921,27
"28",0.863757581457564,"Megan","Curry",1901,28
"29",0.157658395172874,"Meghan","Smith",1906,29
"30",-0.355243935997848,"William","Chang",1909,30
"31",4.87628338976941,"Matthew","Brady",1922,31
"32",0.747266198143381,"Andrew","Christensen",1923,32
"33",3.52433599168647,"Christopher","Williams",1908,33
"34",2.16988495130707,"Hannah","Anderson",1904,34
"35",2.278305389429,"John","Smyth",1912,35
"36",1.18436575926486,"Alexander","Williams",1910,36
"37",5.40445317111534,"Tyler","Fischer",1922,37
"38",3.58960988505885,"Christopher","Smyth",1916,38
"39",3.82323376967621,"Joshua","Goodwin",1902,39
"40",3.96553709135195,"Matthew","Anderson",1924,40
"41",3.13552389062452,"Kayla","Anderson",1903,41
"42",0.880462378446133,"Daniel","Williams",1907,42
"43",3.93718410386473,"Zachary","Christensen",1911,43
"44",2.32581797275767,"William","Wolper",1919,44
"45",2.36265334342916,"William","Walton",1906,45
"46",3.61935285932601,"Zachary","Webster",1917,46
"47",2.5822409948424,"Jessica","Curry",1906,47
"48",-1.67695743040577,"James","Williams",1924,48
"49",7.8128728492516,"John","Potter",1912,49
"50",-0.835436857032292,"Jessica","Campos",1921,50
"51",3.67013745750407,"Olivia","Sherman",1925,51
"52",4.11413451022379,"Alexis","Smith",1919,52
"53",1.81924994668469,"Tyler","Walton",1917,53
"54",4.75532504165285,"Joseph","Curry",1904,54
"55",3.5091613793193,"Rachel","Walton",1905,55
"56",5.17974169957667,"Tyler","Potter",1900,56
"57",3.10207733568446,"Samantha","Andersen",1921,57
"58",2.56489620242444,"Rachel","Goodwin",1908,58
"59",2.10442231231859,"Emma","Potter",1900,59
"60",0.875664631072778,"Kayla","Smyth",1924,60
"61",3.07581303610209,"Joseph","Webster",1905,61
"62",1.51253463902997,"Tyler","Johnson",1917,62
"63",0.96212919167841,"Brandon","Ashenfelter",1901,63
"64",0.357800777060122,"Meghan","Johnson",1915,64
"65",3.16039976347903,"Hannah","Wolper",1913,65
"66",3.98898583679214,"Christopher","Webster",1912,66
"67",0.231220571018176,"Matthew","Ashenfelter",1911,67
"68",0.801962740752509,"Grace","Smith",1906,68
"69",-0.161696921920853,"Madison","Smyth",1913,69
"70",4.10138511098237,"Elizabeth","Sherman",1911,70
"71",-0.581379754063349,"Alexis","Webster",1906,71
"72",-2.40111349157996,"Emily","Cheng",1925,72
"73",2.42126154030642,"Justin","Smyth",1915,73
"74",5.09834365820556,"Andrew","Christensen",1908,74
"75",1.8260444473047,"Anthony","Webster",1925,75
"76",3.74394321186682,"Jessica","Molina",1914,76
"77",0.299182736837659,"Ryan","Andersen",1905,77
"78",2.62418470120797,"Tyler","Ashenfelter",1915,78
"79",1.35915754382634,"Jacob","Andersen",1915,79
"80",3.7586769164161,"William","Ashenfelter",1916,80
"81",5.91777073481493,"Jacob","Anderson",1907,81
"82",2.05176110461333,"Joseph","Chang",1906,82
"83",-0.203229798607828,"Andrew","Avila",1909,83
"84",1.99930814063606,"Anthony","Sherman",1920,84
"85",0.448369930320335,"James","Webster",1924,85
"86",4.70606746835255,"William","Ashenfelter",1918,86
"87",0.644147842685279,"Alyssa","Sherman",1916,87
"88",0.834860074436298,"Anthony","Molina",1920,88
"89",2.02327595594323,"Hannah","Andersen",1914,89
"90",3.33987897082934,"Grace","Campos",1906,90
"91",4.07407844241116,"William","Molina",1924,91
"92",5.55501534286145,"Daniel","Wolper",1911,92
"93",1.87089274128295,"Joshua","Anderson",1919,93
"94",1.83852337296756,"Elizabeth","Ashenfelter",1913,94
"95",2.65149626155735,"William","Ashenfelter",1902,95
"96",1.4187674023029,"Justin","Campos",1907,96
"97",1.94490551229656,"Madison","Johnson",1912,97
"98",0.843710581098957,"Hannah","Williams",1917,98
"99",1.30197610150898,"Joshua","Williams",1902,99
"100",2.53229529954894,"Lauren","Smyth",1923,100
"101",2.33940256113538,"Elizabeth","Mullins",1910,101
"102",4.6187376459439,"Zachary","Molina",1913,102
"103",2.48433591552295,"Olivia","Mullins",1912,103
"104",5.58655462976565,"Joshua","Todd",1913,104
"105",4.55513291344134,"Alyssa","Andersen",1911,105
"106",1.26127039190487,"Daniel","Mullins",1920,106
"107",2.72542609116268,"William","Williams",1920,107
"108",4.53178648666986,"Alexis","Cheng",1901,108
"109",0.604694354618195,"Victoria","Molina",1914,109
"110",-0.581081503391708,"Kayla","Wolper",1912,110
"111",4.9721681395645,"Christopher","Cheng",1902,111
"112",6.16408360622816,"Hannah","Walton",1901,112
"113",2.71828861641016,"Alexis","Avila",1913,113
"114",2.15192888878818,"James","Brady",1912,114
"115",0.0125509655910629,"Sarah","Sherman",1901,115
"116",0.962836400822554,"Nicholas","Brady",1924,116
"117",3.42598626499896,"Matthew","Andersen",1909,117
"118",2.38832826369473,"Emily","Wolper",1910,118
"119",-0.244197943661158,"Rachel","Smyth",1902,119
"120",2.07790943846505,"Michael","Walton",1924,120
"121",3.84437151020681,"Meghan","Christensen",1903,121
"122",1.18060645434462,"Christopher","Smith",1904,122
"123",3.59855298701679,"Meghan","Brady",1906,123
"124",5.4134837501863,"Brandon","Sherman",1919,124
"125",7.11164978051868,"Justin","Curry",1915,125
"126",1.45679178079346,"Joseph","Webster",1917,126
"127",3.64403379732495,"Emma","Sherman",1907,127
"128",2.02295689673856,"Alexander","Ashenfelter",1914,128
"129",4.38482371675168,"Jessica","Williams",1925,129
"130",2.82516099465679,"Tyler","Andersen",1911,130
"131",2.66086868520759,"Sarah","Anderson",1925,131
"132",1.13375320295517,"Sarah","Webster",1912,132
"133",0.364760718072471,"David","Williams",1915,133
"134",1.64439076054718,"Jacob","Smith",1921,134
"135",0.745505184273344,"Matthew","Anderson",1900,135
"136",1.36382762794065,"Sarah","Todd",1910,136
"137",3.34655859141577,"Jessica","Avila",1919,137
"138",3.27937916123109,"Matthew","Johnson",1924,138
"139",2.12491172033126,"Olivia","Brady",1910,139
"140",3.29260363794045,"Hannah","Mullins",1916,140
"141",5.92855610147826,"Emily","Potter",1919,141
"142",2.50015153453919,"Lauren","Campos",1904,142
"143",2.03599297635395,"Hannah","Williams",1922,143
"144",3.05209218610081,"Victoria","Walton",1908,144
"145",4.73872223868466,"Victoria","Andersen",1907,145
"146",0.479771947938739,"Olivia","Johnson",1907,146
"147",1.81853926854006,"Anthony","Cheng",1906,147
"148",4.09400699741505,"Madison","Webster",1916,148
