"","x1","x2","first","last","year","id_x"
"163",FALSE,-1.95095123363952,"Emm","Giodwin",1920,163
"814",FALSE,0.985305514346343,"Tyler","Wibseer",1916,814
"566",FALSE,-0.967238110175463,"Tylor","Williams",1912,566
"71",FALSE,1.53073038078945,"Jaseef","Christensen",1915,71
"688",FALSE,-0.679295978090303,"Matthew","ampos",1904,688
"579",TRUE,1.51005881845692,"Tyler","Andersen",1921,579
"439",TRUE,1.74277662127158,"Rachel","Chang",1914,439
"363",FALSE,-0.243788010094574,"Victoria","Ceng",1913,363
"202",FALSE,1.24507332847062,"Rachel","Brdy",1910,202
"711",TRUE,-0.911858261371558,"Alaxis","Curry",1915,711
"73",FALSE,0.677556321035588,"Christopher","Fischer",1917,73
"95",FALSE,-0.366015551841444,"Tyer","Brady",1914,95
"522",FALSE,-2.06783138770681,"Jassica","Walton",1910,522
"193",FALSE,-0.34357205904506,"Hannah","Curry",1904,193
"482",FALSE,0.227304784168508,"Taylor","Curry",1913,482
"25",FALSE,-0.444265516530037,"Elizabet","Smyth",1901,25
"428",TRUE,2.20789653682229,"John","Walton",1906,428
"820",FALSE,-0.0960854730230231,"Meghan","Todd",1919,820
"365",TRUE,-2.21586081617169,"Hannah","Avila",1924,365
"344",FALSE,-1.72640600062785,"Justin","Andirseen",1919,344
"789",FALSE,0.847274536827962,"James","Mullins",1919,789
"538",TRUE,0.351508123284084,"Victoria","Andirson",1909,538
"659",TRUE,1.65146696365131,"Zachary","Walton",1905,659
"498",TRUE,0.675914591721483,"Justin","Johnson",1909,498
"612",FALSE,-0.128069554518775,"Jassica","Walton",1916,612
"267",TRUE,-0.665354655992809,"Tyler","Curry",1902,267
"475",FALSE,-0.0477315109324365,"James","Wbster",1923,475
"137",TRUE,-1.22741553340397,"Tyler","Sherman",1908,137
"725",TRUE,1.54179548237977,"Madison","Walton",1905,725
"511",FALSE,-0.787874477339315,"Joshua","Potter",1903,511
"811",TRUE,-0.598379800938991,"Emily","Potter",1924,811
"270",TRUE,0.353187290351034,"Zachary","Anderson",1915,270
"220",TRUE,-0.300346004049,"Kayla","Potter",1910,220
"695",TRUE,0.664170588643361,"Olivia","Pitteer",1905,695
"474",TRUE,0.459398180430569,"James","Webster",1923,474
"93",TRUE,0.00140292007237479,"Megan","Curry",1917,93
