"","x1","x2","first","last","year","id_x"
"362",FALSE,-0.997818822453948,"Emily","Cheng",1900,362
"134",FALSE,-2.20450877115966,"David","Sheman",1900,134
"836",TRUE,1.25515237454811,"Ashley","Mullins",1899,836
"913",TRUE,1.51789317835444,"Victoria","Sherman",1907,913
"891",TRUE,0.633912068962165,"Alyssa","Wuliams",1901,891
"723",FALSE,2.14520567586013,"Victoria","Wolper",1919,723
"16",TRUE,-2.14201781102794,"Alexander","Walton",1903,16
"946",TRUE,0.317129116306353,"Emma","Campos",1911,946
"8",TRUE,-3.17873191907082,"Andrew","Curry",1923,8
"928",TRUE,-1.27274314620288,"David","Mullins",1919,928
"531",FALSE,-2.6486454226651,"Olivia","Ashenfelter",1920,531
"458",FALSE,1.96912952874994,"Andrew","Potter",1925,458
"986",TRUE,-0.785482068047217,"Alexander","Curry",1905,986
"418",FALSE,0.0247176505335603,"Tuylor","Williams",1915,418
"766",TRUE,-2.28841085532109,"Elizabeth","Molina",1919,766
"36",FALSE,0.844659089851728,"Alyssa","Wolper",1901,36
"864",FALSE,0.684400547250984,"Ashley","Chang",1911,864
"314",TRUE,2.56041358332752,"Jacob","Goodwin",1918,314
"286",FALSE,-0.266215072849511,"Grace","Potter",1915,286
"862",FALSE,-2.19069580361459,"Jacob","myth",1905,862
"497",TRUE,1.62242404931096,"Alyssu","Andersen",1900,497
"717",FALSE,-1.40511128154427,"Hanna","Ashenfelter",1903,717
"641",FALSE,2.0479751393131,"Brandon","Wolpe",1910,641
"800",FALSE,0.325447269291132,"Hannah","Wolper",1919,800
"166",TRUE,-1.81974287347076,"Victoria","Curry",1902,166
"441",FALSE,3.17524748007209,"John","Ceng",1907,441
"813",TRUE,0.282859302860713,"Meghan","Goodwin",1904,813
"147",TRUE,-1.39798682970406,"Anthony","Cheng",1914,147
"414",TRUE,-0.908178263172283,"Ryan","Avula",1910,414
"810",TRUE,-1.99830713104361,"Ashley","Ashenfelter",1917,810
"80",TRUE,1.26668974909226,"Daniel","Williams",1919,80
"316",TRUE,-0.0126843923589301,"Elizabeth","Campos",1913,316
"91",FALSE,2.49931572616069,"Michael","Wolper",1906,91
"876",FALSE,0.527388896538302,"Ryan","Avula",1903,876
"145",FALSE,0.453207538880254,"Megan","Avua",1908,145
"179",FALSE,-0.668670542832504,"ylur","Smyth",1907,179
"292",TRUE,-0.520894141894552,"Hanah","Curry",1923,292
"220",TRUE,-2.6168795479289,"John","Todd",1903,220
"797",FALSE,0.357596620582281,"Ashley","Cheng",1919,797
"155",FALSE,-1.74196427057089,"Olivia","Tudd",1900,155
"516",TRUE,1.65157982653323,"Tyler","Walton",1921,516
"822",FALSE,0.3223643649264,"Rachel","Anderson",1923,822
"647",FALSE,0.169046745942544,"Madison","Johnson",1915,647
"713",FALSE,1.45974973526798,"Grace","Molina",1923,713
"98",TRUE,-1.21787829914208,"Duvid","Johnson",1913,98
"270",TRUE,-0.0688786126295471,"Kayla","Williams",1916,270
"748",FALSE,1.36249560282845,"Lauren","Smyth",1919,748
"445",FALSE,-0.882098206577924,"Elizabeth","Potter",1923,445
"614",TRUE,-1.27851022075533,"Alexander","Curry",1916,614
"827",TRUE,1.42308705360823,"Andrew","Smyth",1911,827
"678",FALSE,0.732004709582233,"Jacob","Ashenfelter",1903,678
"878",FALSE,-0.0581938796870797,"Justin","Todd",1915,878
"221",TRUE,0.0590294580337995,"David","Shurman",1922,221
"769",FALSE,0.0120520662618695,"Tyler","Wolper",1915,769
"17",TRUE,-1.40624551903898,"Megan","Johnson",1915,17
"995",FALSE,0.33876043464719,"Emily","Christensen",1924,995
"673",TRUE,1.63794837459573,"Alexander","Andersen",1922,673
"714",FALSE,0.383630178341154,"Taylor","Fischer",1915,714
"366",TRUE,-1.0853534434091,"Jessica","Wulton",1918,366
"598",TRUE,-1.49715171341021,"Tyler","Andersen",1900,598
"918",FALSE,0.872189416563142,"Justin","Anderson",1919,918
"576",FALSE,1.21306784760852,"Rachel","Molina",1904,576
"389",TRUE,2.49376629445827,"Ryan","Goodwin",1913,389
"600",TRUE,-1.72353606210357,"Hannah","Sherman",1905,600
"719",TRUE,-0.263494019928992,"Joshua","Christensen",1906,719
