"","x1","x2","first","last","year","id_x"
"10",FALSE,-0.0404614648516296,"Elizabeth","Mullins",1923,10
"598",FALSE,-0.745015905934643,"Smantha","Molina",1915,598
"725",TRUE,-1.83513822972002,"Daniel","Chang",1917,725
"963",FALSE,-0.789177405069618,"Vicoria","Andersen",1911,963
"229",TRUE,-1.41171170663363,"Alexis","Curry",1900,229
"473",FALSE,-2.11142220770228,"Emily","Andersen",1904,473
"735",TRUE,-2.21792664154715,"Alexis","Mullins",1917,735
"533",TRUE,-0.0983272831976041,"Zichary","Campos",1921,533
"925",FALSE,-1.35001021984738,"Brandon","Anderson",1906,925
"22",TRUE,3.43447512861053,"Victoria","Fischer",1915,22
"667",FALSE,-0.599003970251183,"Tyler","Potter",1900,667
"407",FALSE,1.25068581064365,"Madion","Brady",1903,407
"760",FALSE,-0.967130571719625,"Justin","Cheng",1923,760
"662",TRUE,0.359072003738349,"Alexander","Cheng",1900,662
"169",TRUE,0.0328431963210119,"Jacob","Bray",1914,169
"339",TRUE,-0.871260055265968,"Wiliam","Wolper",1907,339
"292",TRUE,1.43934716368109,"Elizabeth","Christensen",1909,292
"317",FALSE,-0.0803093045427127,"Matthew","Khan",1897,317
"531",FALSE,0.762927159232378,"Alexander","Potter",1902,531
"628",FALSE,0.366074407459689,"David","Chang",1922,628
"142",TRUE,-1.07214198800242,"William","Brady",1902,142
"577",FALSE,-0.782802792763967,"Rachel","Potter",1910,577
"411",FALSE,0.205352559652849,"Joshua","Ashenfelte",1910,411
"985",FALSE,-0.34292135662322,"Lauren","Andarseen",1911,985
"370",FALSE,-0.487911914939588,"David","Fischer",1916,370
"460",TRUE,1.80076920158005,"Grace","Syth",1901,460
"55",TRUE,-0.146324763476871,"Madison","Patteer",1905,55
"979",FALSE,1.42002164681467,"Hannah","Smith",1903,979
"488",FALSE,-1.07455003041485,"Alyssa","Smyth",1902,488
"165",TRUE,1.55621186674288,"James","Chang",1915,165
"296",TRUE,-2.69852378104011,"Joseph","Molia",1902,296
"515",FALSE,2.34745676484699,"Victoria","Potter",1905,515
"950",FALSE,1.09305456212268,"Daniel","Christensen",1913,950
"135",TRUE,1.53351805014753,"Nicholas","Walton",1912,135
"821",TRUE,-1.11443596122884,"Nicholas","Avila",1917,821
"174",TRUE,0.864183420088755,"Alexis","Walton",1905,174
"99",TRUE,-0.544104783446114,"Alyssa","Smyth",1916,99
"150",FALSE,-0.436455730199196,"Christopher","Williams",1908,150
"629",TRUE,4.27248728556251,"Kayla","Mullins",1905,629
"258",TRUE,-1.07418658453791,"Elizabeth","Smyth",1915,258
"221",TRUE,-2.04119052117785,"Zachary","Chang",1920,221
"94",TRUE,0.408208957416719,"Tyler","Chang",1911,94
"149",TRUE,-0.245599068095335,"Athiny","Jahnson",1918,149
"316",FALSE,-0.698595538349663,"William","Gaowin",1906,316
"318",TRUE,-1.52478906211037,"Andrew","Goodwin",1922,318
"680",TRUE,1.29463544117977,"Madison","Todd",1921,680
"1",TRUE,-0.343694076404608,"Anthony","Williams",1915,1
"287",TRUE,-2.23198458485745,"James","Smyth",1912,287
"689",TRUE,1.02000442846389,"Meghan","Curry",1918,689
"405",FALSE,-1.28228235354782,"Christopher","Curry",1919,405
"846",TRUE,1.10327661594062,"Anthony","Avila",1899,846
"968",FALSE,-1.76886877615231,"Taylor","Campos",1920,968
"125",FALSE,0.134572798519428,"Hannah","Cmpos",1915,125
"642",TRUE,0.547227275117419,"Taylor","urry",1918,642
"687",FALSE,-0.0146781930244043,"Joshua","heng",1906,687
