"","y","first","last","year","id_y"
"1",4.52013924820499,"Elizabeth","Avila",1920,1
"2",1.19134437019893,"Brandon","Curry",1911,2
"3",2.32440138694248,"Matthew","Sherman",1921,3
"4",3.65044680416363,"Justin","Cheng",1917,4
"5",2.05854888029627,"Alexander","Wolper",1920,5
"6",2.58121770323633,"John","Christensen",1919,6
"7",1.98428032673245,"William","Smyth",1911,7
"8",3.27447601488806,"David","Fischer",1918,8
"9",2.22049749429469,"Rachel","Anderson",1921,9
"10",5.29547950749662,"Alexander","Wolper",1917,10
"11",1.1201694391721,"Daniel","Johnson",1920,11
"12",3.7049123769138,"David","Chang",1914,12
"13",2.14355827315368,"Nicholas","Wolper",1908,13
"14",-1.63244111569523,"Zachary","Brady",1917,14
"15",2.33920574023994,"Justin","Todd",1905,15
"16",-0.428917037412236,"William","Williams",1907,16
"17",4.55752504935325,"Lauren","Molina",1921,17
"18",5.94000213617678,"Nicholas","Fischer",1918,18
"19",1.42849375721663,"Zachary","Curry",1908,19
"20",0.526910718328455,"Samantha","Anderson",1918,20
"21",4.45362035542938,"Justin","Webster",1905,21
"22",2.81471790646165,"Victoria","Wolper",1925,22
"23",-2.34401181485451,"Alexander","Todd",1904,23
"24",2.91735160489603,"William","Johnson",1901,24
"25",4.00966030756981,"Alyssa","Smyth",1920,25
"26",3.76518851711829,"Zachary","Webster",1923,26
"27",1.28056573037153,"Justin","Brady",1924,27
"28",3.42833805769077,"Megan","Todd",1921,28
"29",2.16910226612721,"Justin","Todd",1906,29
"30",-0.36900972011989,"Jacob","Wolper",1921,30
"31",1.51586536869033,"Alexis","Johnson",1919,31
"32",-0.250053934479672,"Grace","Fischer",1918,32
"33",4.53978592165547,"Samantha","Smyth",1920,33
"34",1.45395421917726,"Brandon","Potter",1909,34
"35",3.42311471248896,"Anthony","Brady",1902,35
"36",0.963622138530985,"John","Campos",1906,36
"37",-0.496350710000025,"Grace","Ashenfelter",1922,37
"38",2.67072320802055,"Jessica","Sherman",1920,38
"39",1.83113919796626,"Justin","Smith",1910,39
"40",4.02687887665348,"Michael","Johnson",1921,40
"41",2.64299477089238,"Nicholas","Brady",1906,41
"42",2.0247714046913,"Matthew","Cheng",1905,42
"43",0.140061802629565,"William","Curry",1902,43
"44",2.22954734912165,"Matthew","Ashenfelter",1925,44
"45",0.269592919153081,"Anthony","Campos",1916,45
"46",-0.152852868202033,"Justin","Williams",1915,46
"47",2.21851571118928,"Matthew","Avila",1914,47
"48",1.17237963551259,"Rachel","Potter",1910,48
"49",1.08032293524087,"Emily","Johnson",1919,49
"50",2.35358168133203,"Christopher","Todd",1909,50
"51",1.57218266096266,"William","Ashenfelter",1918,51
"52",0.419555272469034,"David","Anderson",1901,52
"53",4.43775577697249,"Hannah","Fischer",1913,53
"54",1.53978368299344,"Ryan","Cheng",1902,54
"55",2.29389268517569,"Daniel","Walton",1925,55
"56",6.82025612657267,"Jessica","Walton",1911,56
"57",3.64491935667657,"Matthew","Webster",1913,57
"58",6.05354337561998,"Justin","Cheng",1914,58
"59",3.75210162213596,"Michael","Fischer",1903,59
"60",6.70032563755884,"Grace","Webster",1908,60
"61",-1.18614158541446,"Taylor","Cheng",1902,61
"62",2.02616651623771,"Rachel","Andersen",1914,62
"63",2.32510571183826,"Alexander","Campos",1903,63
"64",4.85800895339983,"Taylor","Ashenfelter",1917,64
"65",3.31218235049702,"Jacob","Ashenfelter",1908,65
"66",0.184317211907602,"Matthew","Williams",1900,66
"67",1.96414340127675,"David","Cheng",1905,67
"68",2.0013016549141,"Tyler","Ashenfelter",1904,68
"69",-0.451087084605844,"Alexis","Sherman",1902,69
"70",1.82460586582462,"Samantha","Curry",1907,70
"71",4.141164203602,"Ashley","Andersen",1922,71
"72",3.18572107289034,"Anthony","Cheng",1921,72
"73",8.44747503258654,"Matthew","Mullins",1924,73
"74",3.70159527312622,"Christopher","Webster",1917,74
"75",2.93001859364308,"Joshua","Chang",1920,75
"76",-1.87828683770505,"Matthew","Avila",1912,76
"77",2.54490310525038,"Ashley","Ashenfelter",1921,77
"78",1.92056171613646,"Megan","Fischer",1903,78
"79",3.15018180907936,"Elizabeth","Smith",1918,79
"80",5.04658150206118,"Sarah","Walton",1917,80
"81",5.27703162116193,"Victoria","Christensen",1925,81
"82",1.17898204315232,"Joshua","Curry",1903,82
"83",4.66444487592263,"Emily","Wolper",1903,83
"84",3.20318345515729,"Alyssa","Williams",1902,84
"85",0.506349093585323,"Andrew","Chang",1906,85
"86",4.26077811023549,"William","Williams",1900,86
"87",0.620162314022327,"David","Curry",1911,87
"88",-1.63574432494225,"Hannah","Curry",1924,88
"89",2.73531348140427,"Taylor","Molina",1916,89
"90",7.51896005855535,"Hannah","Smyth",1904,90
"91",5.86037341168188,"Tyler","Molina",1912,91
"92",0.0278259256876032,"Hannah","Chang",1922,92
"93",1.10904723859565,"Ashley","Avila",1922,93
"94",1.37424264267992,"Olivia","Webster",1918,94
"95",4.02897436558401,"Hannah","Fischer",1901,95
"96",1.81319304943013,"Alexander","Curry",1914,96
"97",3.4115514879222,"Alyssa","Johnson",1900,97
"98",0.600991077133553,"Hannah","Sherman",1924,98
"99",-1.593164228287,"Samantha","Todd",1914,99
"100",1.69184690281426,"Elizabeth","Walton",1917,100
"101",2.75476856127874,"Victoria","Williams",1925,101
"102",3.20507782864702,"Grace","Ashenfelter",1921,102
"103",3.9405781769093,"Joshua","Johnson",1919,103
"104",2.15299183448787,"James","Ashenfelter",1909,104
"105",1.92503654058272,"Jacob","Wolper",1904,105
"106",1.79833507965598,"Matthew","Curry",1916,106
"107",-3.02050529755467,"Victoria","Smith",1924,107
"108",4.19019893842802,"Andrew","Chang",1916,108
"109",3.85508174373094,"Ryan","Campos",1909,109
"110",3.29073708414048,"Michael","Brady",1905,110
"111",2.62544008735877,"Alexander","Goodwin",1922,111
"112",0.493413136925147,"Meghan","Sherman",1924,112
"113",1.31134090459624,"Jacob","Walton",1902,113
"114",1.96661295926002,"Samantha","Fischer",1909,114
"115",-0.0685320445656561,"James","Molina",1901,115
"116",5.21652999700703,"Christopher","Curry",1914,116
"117",3.61536456661294,"Matthew","Curry",1910,117
"118",5.57264607952412,"Madison","Curry",1920,118
"119",3.31747283035515,"Jessica","Curry",1906,119
"120",6.36814329689664,"Alexis","Cheng",1910,120
"121",3.18313761849722,"Michael","Potter",1922,121
"122",1.32373974326254,"Taylor","Curry",1919,122
"123",-0.609010813866152,"Hannah","Fischer",1925,123
"124",1.03060954312115,"Grace","Molina",1910,124
"125",0.183770572322863,"Kayla","Chang",1906,125
"126",-0.799045365524381,"Ashley","Cheng",1917,126
"127",3.15728322677429,"Ryan","Campos",1913,127
"128",3.0750990808852,"David","Todd",1925,128
"129",1.09879827364761,"James","Webster",1923,129
"130",4.72857538072567,"Alexis","Christensen",1911,130
"131",-2.24258581020301,"James","Molina",1923,131
"132",1.78713469496206,"William","Smith",1922,132
"133",0.871882554627835,"Jessica","Avila",1911,133
"134",2.88128852156219,"Sarah","Johnson",1902,134
"135",1.90935098264256,"Rachel","Andersen",1923,135
"136",1.93861487211193,"Ryan","Wolper",1921,136
"137",2.14389240819704,"Alexander","Campos",1907,137
"138",0.600542714695791,"Tyler","Chang",1919,138
"139",2.62189976837589,"Justin","Williams",1914,139
"140",3.65134676000284,"Emily","Potter",1904,140
"141",1.63692448588297,"John","Webster",1903,141
"142",6.64294450036516,"Andrew","Avila",1910,142
"143",4.78103938157166,"Hannah","Chang",1910,143
"144",2.81820653993462,"Taylor","Webster",1904,144
"145",3.87084085948037,"James","Todd",1920,145
"146",5.22259258083148,"Taylor","Wolper",1910,146
"147",-0.00457058580852676,"Madison","Ashenfelter",1910,147
"148",4.18039300199861,"Alexis","Todd",1918,148
"149",1.18968672430909,"Alexander","Curry",1902,149
"150",3.58290907775112,"Alyssa","Webster",1900,150
"151",2.25999711473425,"Samantha","Sherman",1924,151
"152",4.20625193851654,"Daniel","Avila",1908,152
"153",2.0981772386709,"Emily","Curry",1919,153
"154",-0.357917742562374,"Rachel","Todd",1913,154
"155",0.174066628512103,"Brandon","Brady",1906,155
"156",4.71758537348538,"Nicholas","Smith",1900,156
"157",2.73392026544536,"Jacob","Avila",1924,157
"158",4.23094184024329,"Jessica","Cheng",1915,158
"159",1.83287608177589,"Ashley","Curry",1910,159
"160",1.361778226312,"Taylor","Avila",1925,160
"161",0.417076630150727,"Matthew","Campos",1917,161
"162",1.41584884529194,"Joseph","Potter",1918,162
"163",3.84187050926221,"Ashley","Fischer",1919,163
"164",0.475144640460868,"Kayla","Curry",1924,164
"165",4.21296734786413,"Brandon","Brady",1919,165
"166",5.99242294464034,"Jessica","Goodwin",1904,166
"167",0.778861450318425,"Alexander","Christensen",1902,167
"168",-1.72858288169419,"Madison","Sherman",1906,168
"169",2.87613816321277,"Meghan","Johnson",1903,169
"170",3.88269734424016,"Andrew","Chang",1913,170
"171",1.12958129990598,"Emily","Smith",1908,171
"172",3.86761845125942,"Andrew","Walton",1905,172
"173",5.22281816721679,"Grace","Chang",1916,173
"174",5.80317021601568,"Justin","Smyth",1923,174
