"","y","first","last","year","id_y"
"1",3.53535169670362,"David","Cheng",1911,1
"2",1.81242312724497,"Justin","Sherman",1902,2
"3",4.31910822207848,"James","Molina",1914,3
"4",3.77605660986625,"Emily","Andersen",1914,4
"5",1.43816194285616,"Sarah","Campos",1916,5
"6",5.32685044889932,"Meghan","Ashenfelter",1919,6
"7",3.1111235833129,"Taylor","Smith",1907,7
"8",5.39318720331826,"Emma","Sherman",1912,8
"9",6.50769122203116,"Sarah","Campos",1925,9
"10",4.81345936650186,"Alexis","Brady",1900,10
"11",2.8595574771176,"Christopher","Goodwin",1909,11
"12",0.319554366855717,"Ryan","Curry",1914,12
"13",1.10774364529367,"Ashley","Todd",1910,13
"14",3.10575236517989,"William","Smith",1917,14
"15",3.13065612360865,"William","Molina",1916,15
"16",-0.613095429715514,"Megan","Webster",1914,16
"17",1.42255935310362,"Rachel","Potter",1915,17
"18",-2.16599271200723,"Jacob","Andersen",1901,18
"19",2.26390400828038,"Olivia","Ashenfelter",1903,19
"20",4.57210305719732,"Kayla","Fischer",1912,20
"21",3.88060471279756,"Madison","Potter",1901,21
"22",4.04442602747609,"Hannah","Johnson",1905,22
"23",2.66628216308146,"Michael","Brady",1916,23
"24",0.0782618919692644,"David","Wolper",1904,24
"25",-0.407441167647399,"Alexis","Smith",1903,25
"26",2.33786359463179,"Matthew","Williams",1915,26
"27",-1.35880887920927,"Elizabeth","Cheng",1906,27
"28",1.60414309838552,"Alexander","Christensen",1905,28
"29",1.8805747308933,"John","Christensen",1917,29
"30",2.1008031455878,"Emma","Avila",1911,30
"31",4.61137838208846,"Taylor","Johnson",1909,31
"32",2.61320623049999,"Anthony","Johnson",1906,32
"33",2.10923976299407,"Elizabeth","Wolper",1912,33
"34",1.23095512408864,"Samantha","Johnson",1919,34
"35",1.56360944109861,"Samantha","Williams",1908,35
"36",0.803226265462259,"Alexis","Chang",1906,36
"37",2.86766985078202,"Christopher","Avila",1900,37
"38",4.43212661936703,"Christopher","Johnson",1903,38
"39",3.58655281919814,"John","Campos",1918,39
"40",0.653595064915514,"Justin","Molina",1903,40
"41",3.2154098265357,"Alexis","Smyth",1907,41
"42",0.447389992418529,"Matthew","Mullins",1904,42
"43",-0.891072722488705,"Michael","Johnson",1919,43
"44",5.41779422871254,"Taylor","Brady",1924,44
"45",2.58177003521633,"Zachary","Avila",1902,45
"46",-0.496171112956358,"Anthony","Sherman",1910,46
"47",3.25657532773935,"Tyler","Johnson",1911,47
"48",3.12651521717533,"Tyler","Cheng",1904,48
"49",3.01443495808792,"Sarah","Fischer",1908,49
"50",-0.412586968317514,"Olivia","Smith",1912,50
"51",-0.950325171239098,"Taylor","Sherman",1920,51
"52",5.19013068525272,"Samantha","Ashenfelter",1904,52
"53",3.362910910214,"Christopher","Webster",1903,53
"54",3.87348504331611,"Matthew","Brady",1908,54
"55",1.54708581233074,"Christopher","Wolper",1900,55
"56",4.85922260625309,"Lauren","Goodwin",1912,56
"57",4.20124049612769,"Joshua","Cheng",1917,57
"58",2.45397617731685,"Tyler","Mullins",1925,58
"59",0.113040745276863,"Joshua","Williams",1914,59
