"","x1","x2","first","last","year","id_x"
"946",TRUE,0.758952667530605,"Hannah","Goodwin",1908,946
"537",FALSE,-1.06054919035922,"Tyler","Webster",1907,537
"330",FALSE,0.00877753844204596,"David","Smith",1914,330
"357",FALSE,-2.3653976999219,"Christopher","Brady",1917,357
"500",TRUE,-0.916011816473061,"Christopher","Potter",1924,500
"896",FALSE,-0.0381873114474751,"Justin","Goodwin",1919,896
"884",FALSE,-0.451599926482546,"Joshua","Geeodwin",1925,884
"37",TRUE,2.91796453179254,"Hannah","Cheng",1902,37
"814",FALSE,0.546807667296518,"Tyler","Woper",1916,814
"477",TRUE,0.612713595387156,"Jessica","Johnson",1900,477
"958",FALSE,-1.74701945757395,"Rachel","Chang",1912,958
"726",TRUE,-0.160715538066117,"Taylo","Chang",1922,726
"775",FALSE,0.301847532783547,"Victoria","Williams",1904,775
"674",FALSE,-0.269340680046982,"Andew","Avila",1904,674
"56",TRUE,1.02960646674944,"Christopher","Campos",1908,56
"219",FALSE,1.39187564983579,"Jacob","Weeliams",1915,219
"451",FALSE,0.419340854068603,"Sarah","Wolper",1925,451
"623",TRUE,-3.05152931105495,"Sarah","Molina",1919,623
"483",TRUE,0.535460838350877,"Sarah","Christensen",1903,483
"5",FALSE,-1.52787587980468,"Jimees","Mullins",1911,5
"949",TRUE,1.22099560402596,"Matthew","Curry",1924,949
"172",FALSE,-2.15491078140902,"John","Wolper",1921,172
"561",FALSE,0.604143244384816,"Victoria","Peetter",1903,561
"541",TRUE,0.562152279526728,"Samantha","Chang",1918,541
"362",FALSE,-0.503038271463561,"Elizabeth","Wolper",1904,362
"560",FALSE,0.0910039342156019,"Alexis","Curry",1903,560
"509",FALSE,-0.366182209560164,"John","Ashenfelter",1907,509
"787",TRUE,1.39510320593816,"Taylor","Avila",1902,787
"249",FALSE,1.94968520162623,"Grace","Andersen",1914,249
"202",FALSE,1.23561383431089,"Megan","Wolper",1912,202
"208",FALSE,-0.829150045344803,"Ryan","Williams",1922,208
"545",FALSE,0.0125250468769491,"David","Geeodwin",1901,545
"174",TRUE,-1.3889151582486,"Brandon","Andersen",1905,174
"892",FALSE,1.23626410752297,"Emily","Fiscer",1903,892
"507",FALSE,0.81656546293944,"Ryan","Anderson",1909,507
"378",FALSE,2.10026041382902,"Rachel","Wlliams",1898,378
"107",FALSE,1.96401738740076,"Elizabeth","Mullins",1902,107
"247",FALSE,0.6828207572133,"Elizabeth","Cheng",1902,247
"439",TRUE,-1.12682453594183,"Rachel","Ashnfelter",1924,439
"57",FALSE,-1.80100046049647,"Andrew","Todd",1921,57
"305",TRUE,-1.18213425463845,"Kiyla","Anderson",1912,305
"437",TRUE,0.193090503722695,"Daniel","Christnsen",1908,437
"862",FALSE,0.519214410329813,"Grace","Wolper",1924,862
"732",FALSE,0.618055673664725,"Hannah","Peetter",1914,732
"741",FALSE,-0.313076833585076,"Ashley","Campos",1916,741
"940",TRUE,2.09859357544955,"Grace","Smyth",1918,940
"667",FALSE,-2.21701397746279,"Sarah","Todd",1916,667
"422",FALSE,0.279035501792262,"Christopher","Chen",1917,422
"584",FALSE,0.704583518214922,"Andrew","Smith",1904,584
"13",FALSE,0.827513171552364,"Olivia","Aveela",1924,13
"669",TRUE,1.81194173739681,"Samantha","Cheng",1909,669
"859",TRUE,0.935410573762541,"Meghan","Smith",1921,859
"307",FALSE,0.796228198009022,"Ryan","Sherma",1919,307
"720",FALSE,0.611828678582192,"Liureen","Chang",1905,720
"618",FALSE,-1.35201343752593,"Gricee","Sherman",1912,618
"433",FALSE,0.322886907024675,"Victoria","Campos",1905,433
"460",FALSE,1.3800250955549,"John","Campo",1905,460
"557",FALSE,-2.90649260610815,"Alyssa","Chang",1921,557
"652",FALSE,0.620982865046295,"Sarah","Christesen",1917,652
"181",TRUE,0.486894198344884,"Lauren","Feescher",1922,181
"792",FALSE,0.951143403144826,"Kayla","Todd",1913,792
"237",FALSE,0.60167295172073,"John","Walton",1902,237
"76",TRUE,-2.51650828216943,"Samantha","Avila",1901,76
"84",TRUE,-0.315002559443582,"Taylor","Chang",1911,84
"842",FALSE,2.04461141230605,"Joseph","Kheeng",1907,842
"320",TRUE,-0.407032020409629,"Samantha","Williams",1909,320
"308",FALSE,-1.72789570746309,"Matthew","Jeehnson",1910,308
"324",FALSE,1.28167733162992,"Jessica","Andeerson",1913,324
"479",FALSE,-0.44575396254487,"Olivia","Smyth",1910,479
"167",TRUE,0.306334783552609,"James","Potter",1921,167
"975",FALSE,2.64455305262162,"Samantha","Sherman",1910,975
"570",FALSE,-1.42668937142826,"Sirah","Christensen",1921,570
"395",TRUE,1.58081170057484,"Emma","Anderon",1900,395
"631",FALSE,-1.28233431439124,"Anthony","Smyth",1913,631
"604",FALSE,1.01019087540544,"Daniel","Walton",1924,604
"874",TRUE,3.38868873658728,"Grace","Avila",1906,874
"381",TRUE,1.80450726009338,"Zachary","Mullins",1906,381
"407",FALSE,0.435314261636619,"Gricee","Campos",1905,407
"816",FALSE,1.24532907251735,"Kyla","Smeeth",1925,816
"924",TRUE,0.792267654828053,"Jessica","Sherman",1900,924
"711",TRUE,0.755537677665557,"Kayla","Curry",1900,711
"382",TRUE,1.90722753933632,"Jacob","Fescher",1924,382
"371",TRUE,0.279818278345936,"Christopher","Brady",1908,371
"731",FALSE,-0.600649201028024,"Ryan","Curry",1907,731
"656",TRUE,0.120954460290213,"Anthony","Goodwin",1909,656
"898",FALSE,3.90531488984771,"Jessica","Mullins",1901,898
"744",TRUE,-0.922279161830362,"Olivia","Smit",1906,744
"78",FALSE,-1.05625564272993,"Ryan","Kheeng",1923,78
