"","x1","x2","first","last","year","id_x"
"669",FALSE,1.50335309259766,"Michael","Sherman",1920,669
"767",TRUE,2.38794551735707,"Jystin","Jhnson",1922,767
"27",FALSE,-0.825768001313767,"William","Poter",1901,27
"478",FALSE,-0.865554099404602,"Christopher","Smyth",1906,478
"692",FALSE,1.31067918983768,"David","Curry",1908,692
"302",FALSE,1.47878742440044,"Anthony","Potte",1900,302
"407",FALSE,-0.682895640710294,"Ashley","Kyng",1920,407
"338",FALSE,0.723146704606131,"Bryndon","Todd",1913,338
"74",FALSE,-1.00199812500966,"Jessica","Goodwin",1902,74
"356",TRUE,1.46658205232777,"Matthew","Brady",1916,356
"38",FALSE,-0.275116417073603,"Daniel","Anderson",1916,38
"248",FALSE,1.32207498145332,"Olivia","Williams",1916,248
"389",FALSE,-0.924062019369292,"Christopher","Anderson",1905,389
"559",TRUE,-0.588729348328726,"Lauren","Avila",1925,559
"690",TRUE,1.80465905304235,"Zachary","Sherman",1924,690
"176",FALSE,-1.67761715454081,"Anthony","Campos",1916,176
"623",FALSE,-2.0229843193872,"Taylor","Godwin",1916,623
"218",FALSE,-0.0489188377755236,"Alexander","Walton",1905,218
"633",TRUE,1.22100557872766,"Taylor","Webster",1923,633
"403",TRUE,-2.0307671820083,"Anthony","Christensen",1915,403
"516",TRUE,2.58416409879026,"Emma","Mylins",1917,516
"999",TRUE,0.281219090059734,"Madison","Molina",1906,999
"393",TRUE,-1.22797582652042,"Rachel","Khrysteensen",1919,393
"685",TRUE,-0.6105933417799,"Andrew","Wolper",1917,685
"258",FALSE,-0.180177144499548,"Grace","Fischer",1909,258
"548",FALSE,-2.41326771600398,"Alyssa","Wolper",1907,548
"286",FALSE,1.87863238168853,"Jyshua","Chang",1912,286
"90",FALSE,1.9547786116026,"Anthony","Avyla",1910,90
"297",FALSE,-1.56042913195933,"Mean","Smyth",1918,297
"224",FALSE,-0.30697457572119,"Matthew","Christensen",1922,224
"430",TRUE,-0.893705628612414,"Jacob","Wybsteer",1917,430
"325",TRUE,-0.455664145763452,"Daniel","Wyliams",1910,325
"103",TRUE,-0.758839532628699,"Jaes","Anderson",1910,103
"733",FALSE,-0.236188091977866,"Nycholas","Goodwin",1910,733
"332",FALSE,0.101747837169057,"Madison","Goodwin",1913,332
"370",FALSE,0.471687712297919,"Samantha","Andersen",1910,370
"156",FALSE,2.35727813332437,"Victoria","Christensen",1922,156
"178",FALSE,-2.36982489397515,"Elizabeth","Smyth",1911,178
"851",FALSE,-0.989775500616396,"David","Curry",1922,851
"778",TRUE,-2.31039105347814,"Tyyr","Smith",1904,778
"89",FALSE,2.43375436868451,"Alexander","Brady",1911,89
"769",TRUE,-0.122606329533913,"James","Johnson",1898,769
"169",TRUE,-1.1475204234899,"Sarah","Christensen",1918,169
"424",FALSE,-1.42276544009124,"David","Walton",1903,424
"796",FALSE,-1.58309511273507,"Elizabeth","Todd",1921,796
"895",TRUE,0.404697567152433,"Alyssy","Gyodwin",1906,895
"452",TRUE,-0.258635375392105,"Ryan","Ashenfelter",1904,452
"921",TRUE,1.69422951324818,"Matthe","Wolper",1925,921
"664",TRUE,0.468053901788745,"Jyseef","Poter",1920,664
"706",TRUE,1.06302202913929,"Lauren","Mullins",1921,706
"887",FALSE,0.647050791777874,"Megan","Chang",1916,887
"185",FALSE,-1.1565412530404,"Grace","Johnson",1911,185
"725",FALSE,1.10525221091657,"Anhony","Brady",1922,725
"109",FALSE,0.469138228061422,"Nicholas","Smith",1915,109
"611",TRUE,1.02732682631663,"Anthony","Todd",1906,611
"118",FALSE,-0.118341679653942,"Nicholas","Pytteer",1918,118
"153",TRUE,1.98631057157959,"Emma","Wolper",1902,153
"813",FALSE,1.9048918657249,"Symntha","Andersen",1912,813
"742",FALSE,-3.90947457368734,"Joseph","Fischer",1911,742
"173",TRUE,-1.94165434894894,"Rachel","Smyth",1914,173
"954",FALSE,1.19520059856389,"Anthony","Ahenfelter",1910,954
"416",TRUE,0.361579960531297,"Jaco","Chang",1904,416
"238",TRUE,-0.00743832830840071,"Megan","Wylpeer",1911,238
"805",FALSE,-0.0302355590494951,"Megan","Webster",1914,805
"48",TRUE,-1.29185381997125,"Jessica","Mullins",1906,48
"875",FALSE,0.501402582525965,"Olivia","Johson",1921,875
"744",FALSE,2.37345496625333,"Ashley","Curry",1925,744
"64",TRUE,1.03257433249625,"Dynieel","Ashenfelter",1914,64
"599",FALSE,-3.36154670025859,"Jyssica","Mylina",1902,599
"468",FALSE,0.627079323754312,"Megan","Mullins",1914,468
"381",FALSE,1.38525122142618,"Jessica","Cheg",1905,381
"344",TRUE,2.23705187074696,"Kayla","Mullins",1900,344
"948",FALSE,-0.686874542327558,"Hannah","Khyng",1915,948
"705",TRUE,-0.676606067653452,"Jessica","Mylins",1900,705
"331",TRUE,-2.92033529763358,"Megan","Goodwin",1916,331
"906",TRUE,-0.266826392739122,"Zacary","Ashynfeelter",1913,906
"735",FALSE,0.903732206690361,"Jacob","Chng",1902,735
"274",FALSE,-0.737969229625363,"Andrew","Andersn",1925,274
"398",TRUE,0.115046806116423,"William","Christensen",1900,398
"92",FALSE,2.34717194408167,"Rachel","Chang",1911,92
"252",FALSE,-1.29756386236467,"Taylor","Smyth",1906,252
"190",TRUE,2.5673380170852,"Victoria","Todd",1903,190
"476",FALSE,0.0623266148998767,"Alexis","Brady",1914,476
"637",TRUE,-1.92325703232504,"Andrew","Kympos",1914,637
"712",TRUE,0.169717958619566,"Josua","Walton",1911,712
"722",TRUE,-1.5141060447368,"Anthony","Andersen",1913,722
"113",TRUE,0.178905914054264,"Smantha","Mullins",1911,113
"6",TRUE,1.00652663553253,"David","Christensen",1912,6
"588",TRUE,-1.01274849934468,"randon","Cheng",1915,588
"759",FALSE,0.365362508590829,"Michael","Ashenfelter",1918,759
"259",FALSE,-0.350350302076287,"Elizabth","Potter",1902,259
"710",TRUE,0.823457095986751,"William","Sherman",1918,710
"723",FALSE,2.46010478810767,"Ashley","Fischer",1905,723
"963",FALSE,-0.403882565371468,"Tylyr","Aila",1920,963
"762",TRUE,-2.29891266376043,"Megan","Curry",1916,762
"968",FALSE,-1.27924219829293,"Anthony","Brady",1904,968
"941",FALSE,0.7680948613179,"Rachel","Ashenfelter",1914,941
"911",TRUE,0.290135780557456,"Grace","Smith",1914,911
"847",FALSE,-0.999217820678857,"Megan","Sherman",1912,847
"54",FALSE,0.351861781336887,"Tylyr","Christensen",1902,54
"507",FALSE,-0.56776783470159,"Taylor","Brady",1901,507
"615",TRUE,-1.01768759608595,"David","Cury",1918,615
"87",FALSE,0.302396542447922,"Jaes","Smith",1901,87
"556",FALSE,-1.25429560465423,"Daniel","Fischer",1913,556
"450",FALSE,-1.54012485066047,"Anthony","Goodwin",1917,450
"530",TRUE,-0.639566934075236,"Mygn","Adersen",1904,530
"572",TRUE,0.732001065786549,"Olivia","Curry",1899,572
"473",TRUE,-1.6426581147112,"Daniel","Ashenfelter",1916,473
"568",TRUE,-0.650553095056289,"Joshua","Avila",1913,568
"228",FALSE,-0.566077222326697,"Daniel","Ashenfelter",1921,228
"395",TRUE,0.206991104160179,"Jon","Jyhnson",1918,395
"727",FALSE,2.44842886740995,"Ashley","Sherman",1902,727
"459",TRUE,2.34140370456354,"Rachel","Williams",1920,459
"16",FALSE,-2.96107802439011,"John","Chng",1921,16
"840",FALSE,1.97473147100951,"Alyssa","Sherman",1902,840
"858",FALSE,-0.463511777828137,"Olivia","Curry",1924,858
"569",FALSE,0.742531523759814,"William","Andersen",1913,569
"291",FALSE,-1.8063428087678,"Joshua","Smyth",1915,291
"349",FALSE,0.237494109113131,"Megan","Cheng",1904,349
"817",TRUE,1.04757248399939,"David","Chang",1921,817
"340",FALSE,0.232950746949207,"Vyctoria","Williams",1903,340
"643",TRUE,-1.35697609524978,"Justin","ischer",1909,643
"34",FALSE,-0.645825554159552,"Alyssa","Chang",1907,34
"432",TRUE,-1.44521233746447,"Elizabeth","Smyh",1909,432
"194",FALSE,-0.72754966703493,"Justin","Christensen",1908,194
"960",FALSE,-1.26754292398276,"Meghan","Smyth",1908,960
"85",FALSE,-0.172832704693567,"William","Avila",1902,85
"130",FALSE,0.636511929889093,"Ryan","Potter",1911,130
"961",TRUE,-1.23919192949636,"Rachel","Khyng",1918,961
"898",FALSE,-1.56362121622992,"Rachel","Ashenfelter",1918,898
"775",FALSE,-1.75512380759393,"Joshua","Smyth",1920,775
"41",TRUE,3.81746214224389,"Hannah","Molina",1911,41
"620",TRUE,0.760499745550121,"Emily","Brady",1913,620
"285",TRUE,-1.96040831934177,"Hannah","Avila",1920,285
"384",FALSE,-2.280046175615,"Rachel","Sherman",1913,384
"694",FALSE,0.631029696903022,"Zachary","Jyhnson",1924,694
"200",FALSE,0.174548894057465,"Jseph","Wolper",1900,200
"900",TRUE,1.47189736743044,"Tyler","Chang",1922,900
"17",FALSE,-0.445996835835454,"Emily","Christensen",1901,17
"295",TRUE,0.184304995223166,"Madison","Curry",1908,295
"943",TRUE,-2.43861185254439,"Myttheew","Avila",1912,943
"444",TRUE,2.27408156627464,"William","Wolper",1896,444
"15",FALSE,-0.290629028656821,"Meghan","Kyry",1919,15
"709",TRUE,0.0241855547477543,"Matthew","Godwin",1920,709
"30",TRUE,1.4083372991747,"Jacob","Wlton",1920,30
"244",TRUE,0.133858818348885,"David","Goodwin",1923,244
"511",FALSE,-0.695835179254516,"Bradon","Goodwin",1904,511
"158",TRUE,0.775594685755905,"Jacob","Fyscheer",1902,158
"292",FALSE,0.239606872818546,"Nicholas","Sherman",1906,292
"183",FALSE,0.547690487168923,"Samantha","Mylina",1924,183
"72",FALSE,3.18172877002667,"Grce","Potter",1914,72
"80",FALSE,-0.565671601079855,"Jacob","Christensen",1908,80
"215",FALSE,0.728955620570439,"Joshua","Mulins",1909,215
"120",TRUE,-0.225018911232823,"Justin","Smyth",1908,120
"421",TRUE,1.84129372700586,"Kayla","Wyliams",1921,421
"640",FALSE,0.697731335525526,"Grace","Walton",1925,640
