"","x1","x2","first","last","year","id_x"
"279",TRUE,-2.22105253413557,"Alexander","Walton",1922,279
"992",FALSE,1.78724238521408,"Jessica","Smyth",1921,992
"925",TRUE,-1.4778690372463,"Anthony","Johson",1925,925
"234",TRUE,1.20885658308428,"Jeemes","Williams",1913,234
"548",FALSE,-0.729351767567826,"Elizabeth","Molin",1921,548
"334",FALSE,-1.76541771551704,"Joshua","Williams",1916,334
"877",TRUE,-0.0694999292598451,"Michael","Webster",1920,877
"768",FALSE,0.865267916876654,"Tyler","Molina",1909,768
"322",FALSE,-0.781288406821584,"Madison","Smth",1920,322
"185",FALSE,3.1472221660104,"Tyler","Williams",1910,185
"156",FALSE,-2.13744829232439,"Meghan","Cheng",1901,156
"799",TRUE,0.670014083024889,"Victoria","Mulina",1906,799
"400",FALSE,-0.384470177486929,"David","Molina",1903,400
"762",TRUE,-1.56680262243299,"Kayla","Cheng",1919,762
"589",TRUE,-1.21436129893418,"Elizabeth","Williams",1916,589
"572",FALSE,0.956271846512563,"Ashley","Molina",1905,572
"530",FALSE,0.582448638212295,"Matthew","Smyth",1916,530
"634",FALSE,-0.122899889450094,"Brandon","Molina",1918,634
"223",TRUE,1.26619114052874,"Emma","Smith",1914,223
"68",FALSE,-1.39284840211469,"Nicholas","Wolper",1918,68
"632",TRUE,0.203260950380392,"Meechae","Wlton",1913,632
"841",FALSE,2.42907773238802,"Victoria","Smith",1917,841
"313",FALSE,-0.914054124198561,"David","Anderson",1901,313
"703",TRUE,-1.24723456998472,"Joseph","Cheng",1918,703
"177",FALSE,0.749351357544779,"Megan","Chang",1915,177
"671",FALSE,-0.400487934105215,"Jessica","Ashenfelter",1906,671
"820",TRUE,0.640371340706176,"Lauren","Goodwin",1911,820
"935",FALSE,0.651074438465485,"Alyssa","Woler",1909,935
"215",TRUE,2.44288816337419,"Ryan","Wolper",1917,215
"748",FALSE,0.360719731639818,"Rachel","Wuiams",1906,748
"757",FALSE,2.15204607032829,"Hannah","Sherma",1912,757
"927",TRUE,-0.444311021894401,"Matthew","Kumpos",1903,927
"532",TRUE,0.454997212038491,"Tyler","Chang",1913,532
"729",TRUE,0.398465392632262,"Alexis","Smith",1911,729
"941",TRUE,0.614397417585223,"Tyle","Curry",1924,941
"994",TRUE,-2.2042439638989,"Matthew","Fische",1913,994
"833",FALSE,-0.407076935581376,"Jams","Avula",1923,833
"308",TRUE,0.710823735841807,"Alyssa","Sheran",1917,308
"692",FALSE,2.59316792956051,"Joshua","Johnson",1910,692
"505",TRUE,2.62121035924735,"Christopher","Chang",1918,505
"726",FALSE,-0.309947078652644,"Justin","Mullis",1918,726
"168",TRUE,0.224655682225839,"Alyssa","Fischer",1916,168
"538",TRUE,-0.542599713449123,"David","Anderson",1903,538
"750",FALSE,1.79545762609173,"Jessica","Campos",1903,750
"932",TRUE,0.639124638282687,"Nicholas","Campos",1918,932
"836",FALSE,-0.627947898616666,"Alexis","Smyth",1906,836
"455",FALSE,-0.702370306424135,"Lauren","Johnson",1926,455
"337",TRUE,0.72550420212683,"Michael","Todd",1923,337
"844",TRUE,1.07627292323676,"Christopher","Chang",1921,844
"771",TRUE,-0.0362358749225146,"Taylor","Sherman",1920,771
"377",FALSE,-0.35921540049932,"Victoria","Todd",1923,377
