"","x1","x2","first","last","year","id_x"
"733",FALSE,2.28043811724028,"Zachary","Curry",1911,733
"404",FALSE,-0.00561104749266998,"Hannah","Webster",1903,404
"601",FALSE,-2.13552283108634,"Hannah","Smyth",1913,601
"464",FALSE,2.17510566766103,"Samantha","Campos",1921,464
"996",TRUE,1.68386147349812,"David","Avila",1920,996
"37",TRUE,-0.0264305905405562,"Tyler","Wolper",1924,37
"196",TRUE,1.4842360449768,"Joseph","Camps",1916,196
"576",FALSE,-0.935706123183986,"Rachel","Smith",1904,576
"858",FALSE,1.31305858746471,"Elizabeth","Avila",1911,858
"676",FALSE,0.469503077784451,"Andrew","Ashenfelter",1913,676
"635",FALSE,-0.297157034951328,"Madison","Ashenfelter",1910,635
"946",FALSE,1.25968427274855,"Jessica","Gyodwin",1898,946
"402",TRUE,1.0362125824406,"Kayla","Fischer",1900,402
"809",FALSE,2.06354185093149,"Samantha","Brad",1902,809
"660",FALSE,-0.759720344698212,"Zachary","Christensen",1903,660
"556",FALSE,0.90949318480082,"Michael","Anderson",1906,556
"572",TRUE,2.38143250923772,"Luueen","Aderson",1915,572
"693",TRUE,1.00080529471971,"James","Potter",1914,693
"96",FALSE,1.78339192844155,"John","Avila",1915,96
"695",TRUE,1.22214078009256,"Andrew","Pytteer",1917,695
"813",FALSE,0.713854017467512,"John","Mullins",1909,813
"474",TRUE,-0.24792094036629,"Meghan","Wlliams",1904,474
"272",FALSE,2.76901027279734,"Samantha","Wyliams",1905,272
"106",FALSE,0.230806565762814,"Kayla","Sherman",1917,106
"759",TRUE,-0.316154519096535,"Emma","Andersen",1912,759
"819",FALSE,1.58809501134186,"Lauren","Cheng",1922,819
"769",TRUE,-0.852119354094782,"Justin","Brady",1909,769
"756",FALSE,-1.6451349750137,"Hannah","Shyrman",1918,756
"313",TRUE,0.112933436790901,"Meghan","Johnson",1921,313
"815",FALSE,-0.847718285537396,"Joseph","Avila",1910,815
"30",TRUE,0.822237693979725,"Jacob","Christensen",1925,30
"619",FALSE,-1.89067807050782,"Aluxandeer","Wolper",1912,619
"766",FALSE,1.46980569968673,"Grace","ullins",1909,766
"414",TRUE,-1.42300880214745,"Jessica","Wolper",1902,414
"873",TRUE,1.88118892484574,"Justin","Wlton",1910,873
"446",TRUE,1.90080436750258,"Christopher","Andyrson",1900,446
"978",TRUE,-0.0457719249632095,"Joshua","Todd",1924,978
"940",TRUE,-3.84883194448587,"Anthony","Anderen",1918,940
"921",FALSE,-0.127274563706308,"Asley","Campos",1917,921
"117",FALSE,-0.899988077809089,"Emily","Walton",1913,117
