"","x1","x2","first","last","year","id_x"
"624",FALSE,2.19630467632048,"Toylor","Walton",1910,624
"643",FALSE,-2.77698715311917,"Alyssa","Avila",1907,643
"826",FALSE,0.146615528393815,"Christopher","Ptter",1909,826
"750",FALSE,2.31290421366377,"Brandon","Christensen",1924,750
"907",FALSE,0.387748165905187,"Michel","Sherman",1915,907
"407",TRUE,0.462827302286821,"Olovia","Anderson",1905,407
"67",TRUE,0.422214049378134,"Alexander","Anderson",1907,67
"225",FALSE,-1.02633383236181,"Taylor","Cheng",1913,225
"910",FALSE,-1.86308491023323,"Alyssa","Mullins",1898,910
"5",FALSE,-0.96628425574112,"Emoly","Cheng",1899,5
"498",TRUE,0.0694030386838634,"Grace","Ashenfelter",1921,498
"639",FALSE,-2.49312569965552,"Ashley","Todd",1901,639
"49",FALSE,0.44424767877963,"Christopher","shenfelter",1921,49
"963",TRUE,-0.00775472206105519,"Joshua","Walton",1910,963
"48",FALSE,-1.54726790032886,"James","Goodwin",1905,48
"513",FALSE,1.24610853461772,"Zachary","Sith",1909,513
"363",FALSE,1.15850832085073,"Matthew","Anderson",1911,363
"631",FALSE,-1.82935636618077,"Andrew","Johnson",1903,631
"650",TRUE,-1.71509782555132,"Grae","Avla",1920,650
"254",TRUE,-3.21851219366315,"Meghan","Smith",1918,254
"448",TRUE,-0.433334196406823,"Emma","Christensen",1909,448
"296",FALSE,0.962506882267076,"Anthony","Christensen",1921,296
"856",FALSE,1.89991926909116,"David","Ashenfelter",1910,856
"302",FALSE,-1.4167296508757,"Nicholas","Chang",1902,302
"733",TRUE,1.53514764044289,"Sarah","Williams",1921,733
"127",TRUE,-0.556932257471372,"Emma","Wolper",1917,127
"239",FALSE,-3.92422347121086,"Jessica","Molin",1912,239
"972",FALSE,-3.31802610004146,"Ryan","Smith",1915,972
"714",FALSE,-1.04638387776258,"Samantha","rady",1900,714
"705",TRUE,2.03183703885478,"Rachel","Anderson",1922,705
"948",FALSE,-1.37596033786733,"Michael","Smyth",1908,948
"135",FALSE,-0.501057155269053,"Zachary","Chang",1918,135
"786",FALSE,-0.0537480154828764,"Olivia","Jonson",1911,786
"87",TRUE,-0.528249178657689,"Christopher","Avila",1911,87
"637",TRUE,-0.232265087329249,"James","Ashanfeelter",1920,637
"882",FALSE,-0.031896624679114,"Kayla","Smyth",1924,882
"442",FALSE,-0.0925689678717898,"Emily","Anderson",1909,442
"342",TRUE,3.13146490107212,"Christopher","Christensen",1901,342
"260",FALSE,2.6346368779524,"Rocheel","Andersen",1914,260
"221",FALSE,-0.542280432598932,"Kayla","Ashenfeter",1902,221
"604",FALSE,-1.43598997885635,"Nicholas","Sherman",1918,604
"691",FALSE,-1.50310342533755,"Olivia","Patteer",1909,691
"133",FALSE,1.34014243255989,"Kayla","Johson",1904,133
"848",FALSE,2.42861239170185,"Victoria","Walton",1910,848
"317",TRUE,0.677857635738161,"Taylor","Curry",1914,317
"568",FALSE,-1.11824461534414,"Ryan","Ashenfelter",1908,568
"978",FALSE,0.248649680981334,"Grace","Wolper",1902,978
"176",FALSE,0.597313207158314,"Elizabeth","Williams",1908,176
"987",TRUE,-1.77219832821651,"Victoria","Cheg",1922,987
"199",TRUE,-0.533495262142566,"Grace","Smyth",1917,199
"191",TRUE,-1.25060446964602,"Olivia","Williams",1919,191
"235",TRUE,-2.63880479593266,"Grace","Webster",1918,235
"406",TRUE,1.38191656305452,"Meghan","Fischer",1916,406
"974",FALSE,-0.720435679287767,"Kayla","Jhnson",1900,974
"534",FALSE,0.284319861595964,"Alexis","Molina",1904,534
"669",FALSE,-0.00934047309184976,"Sarah","Smith",1911,669
"167",TRUE,-2.3491517260586,"Bronon","Anderson",1910,167
"371",FALSE,-2.54620453224128,"Zachay","Waltn",1924,371
"483",FALSE,0.304609835547698,"Olivia","Avila",1912,483
"744",TRUE,-0.910892199827775,"Anthony","Jahnson",1905,744
"267",TRUE,1.36609453566832,"James","Curry",1912,267
"936",TRUE,0.268381797850323,"Daniel","Molina",1907,936
"982",FALSE,0.621452578192655,"Daniel","Waliams",1912,982
"293",FALSE,-2.62265505887253,"Joshua","Cheng",1923,293
"195",FALSE,0.745640594023821,"Tyler","Sith",1922,195
"638",FALSE,-1.05122549639134,"Jessica","Wolper",1910,638
"587",FALSE,0.646981174059137,"Mogan","Syth",1907,587
"827",FALSE,-0.658035299392331,"James","Molina",1921,827
"458",TRUE,0.194642211104575,"Zochary","Christensen",1900,458
"712",FALSE,0.314402504061792,"lizabeth","Todd",1922,712
"202",FALSE,1.79485694483431,"Tyler","Webster",1901,202
"874",TRUE,-1.81612249105245,"David","Andarseen",1924,874
"201",FALSE,-0.423139698000807,"Olivia","Potter",1903,201
"368",FALSE,0.748455922620748,"Rachel","Molina",1918,368
"76",TRUE,-0.225338311936538,"Jomees","Christensen",1907,76
"757",FALSE,1.66522401474693,"Joshua","Brady",1923,757
"187",TRUE,-2.25849244303108,"Sarah","Walton",1920,187
"806",TRUE,-0.257633309455015,"Sarah","Sherman",1923,806
"223",FALSE,0.671588872649263,"Lauren","Chang",1908,223
"281",TRUE,-0.68409407034023,"Madison","Walton",1901,281
"468",FALSE,1.94970131778773,"Ryon","Cheng",1908,468
"522",TRUE,0.328945651129009,"Daniel","Bady",1922,522
"524",TRUE,-1.41488035888307,"Madison","Todd",1910,524
"198",FALSE,2.15387459055815,"Grace","Mullins",1907,198
"410",TRUE,0.484089695251861,"Meghan","Andersen",1918,410
"917",FALSE,-1.22178448055012,"Jacob","Molia",1918,917
"207",FALSE,-0.399694715535096,"Lauren","Todd",1924,207
"918",FALSE,0.169776277083474,"Ashley","Johnson",1916,918
"572",TRUE,0.176431347243688,"Zochary","Jahnson",1915,572
"743",TRUE,-0.327378328589198,"David","Jahnson",1910,743
"846",TRUE,0.457862839735649,"Nicolas","Christensen",1925,846
"836",TRUE,-0.079120727322541,"Lauren","Campos",1913,836
"462",TRUE,-0.154935538010276,"Taylr","Andersen",1925,462
"12",TRUE,4.4746574423838,"Ryan","Curry",1914,12
"707",TRUE,-3.70252665367524,"John","Potter",1904,707
"390",FALSE,0.654928099037238,"Elizabeth","Asanfeelter",1909,390
"676",FALSE,2.12528339467107,"Brandon","Smith",1900,676
"710",TRUE,0.283771527221832,"Samantha","Andarseen",1924,710
"344",FALSE,-1.62180139738589,"Andrew","Brady",1911,344
"300",FALSE,1.61312850214073,"Joshua","Wlliams",1924,300
"708",FALSE,-0.150149382010661,"Michael","Webster",1918,708
"746",FALSE,-0.092004803821282,"Jmes","Sharman",1920,746
"252",TRUE,-0.604800870478274,"Grae","ullins",1907,252
"584",FALSE,-2.73415287710952,"Justin","Todd",1919,584
"946",TRUE,1.00386539825728,"Olivia","Campos",1903,946
"109",FALSE,-1.88674582529461,"Hannah","Smih",1905,109
"721",TRUE,-2.38118650748187,"Grace","Avila",1900,721
"162",TRUE,0.138907999619706,"Daniel","Chang",1904,162
"36",FALSE,1.18899573286256,"John","Fischer",1924,36
"578",FALSE,0.88432248020406,"Hannah","Johnson",1917,578
"821",FALSE,2.43059277348316,"Alexis","Chang",1921,821
"337",TRUE,1.10445618364735,"Jacob","Christensen",1903,337
"158",TRUE,-2.02619177630532,"Jacob","Williams",1920,158
"892",TRUE,1.06466343843347,"Elizabeth","Curry",1903,892
"855",FALSE,-1.5112157663127,"Alyssa","Smith",1919,855
"378",TRUE,-0.727814628177948,"Ryon","Cheng",1921,378
"995",TRUE,1.46203626258493,"David","Brady",1920,995
"641",FALSE,-0.796233147049961,"David","Fischer",1908,641
"862",TRUE,0.165911588092956,"Hannah","Wbster",1906,862
"908",TRUE,-0.597008485525337,"Rachel","Mullins",1904,908
"184",TRUE,-1.21129694337365,"Kala","Malina",1911,184
"843",FALSE,0.502997164558999,"Jessica","Smyth",1911,843
"437",TRUE,-0.480236605531052,"Grace","Webster",1904,437
"28",TRUE,2.1411706278415,"Jacob","Cheng",1908,28
"246",TRUE,0.906578187631017,"William","Smyth",1908,246
"894",FALSE,-0.759014045594625,"Andrew","Campos",1901,894
"491",FALSE,1.4131964954613,"Alexis","Ashenfelter",1916,491
"749",TRUE,-3.24773002115388,"Meghan","Kampos",1900,749
"771",FALSE,0.74999358809073,"Ryon","Sherman",1908,771
"139",FALSE,-0.735394979560163,"Joshua","Anderson",1924,139
"429",TRUE,-1.27044223594181,"James","Smyth",1925,429
"385",TRUE,-4.16445689487218,"Christopher","Williams",1915,385
"122",TRUE,0.192269809629212,"Asloy","Avila",1921,122
"586",FALSE,1.481629564429,"Justin","Christensen",1909,586
"321",FALSE,0.164092972221098,"Nicholas","Avala",1901,321
"652",FALSE,-0.0647511317966199,"Victoria","Fascheer",1919,652
"998",FALSE,0.127153368163009,"Anthony","Williams",1906,998
"485",FALSE,-0.147297807579155,"Samantha","Mullins",1919,485
"879",TRUE,-0.713738292015594,"Christopher","Webster",1909,879
"884",TRUE,-1.18525916374868,"Emily","Webster",1910,884
"354",TRUE,-0.352366400546867,"Taylor","Avila",1911,354
"916",FALSE,3.39464150490984,"Joshua","Goodwin",1909,916
"30",FALSE,1.30171403326336,"Hannah","Christensen",1906,30
"747",FALSE,-1.60083979367755,"Anthony","Todd",1903,747
"530",FALSE,-3.29012818768218,"Lauren","Christensen",1904,530
"950",TRUE,-1.11422778926624,"Meghan","Walton",1923,950
