"","y","first","last","year","id_y"
"1",2.42310067130868,"Alyssa","Todd",1923,1
"2",1.42922540724926,"Alexis","Andersen",1909,2
"3",1.43521751229614,"Michael","Avila",1922,3
"4",3.17572908531333,"Kayla","Walton",1922,4
"5",0.0680959170502494,"Tyler","Molina",1908,5
"6",2.88574678352873,"Rachel","Walton",1905,6
"7",2.3418083132326,"Anthony","Potter",1901,7
"8",2.26325275877852,"David","Todd",1908,8
"9",3.43794287988638,"Andrew","Christensen",1925,9
"10",-0.752705566871938,"Emma","Smith",1918,10
"11",2.48791460381317,"David","Williams",1923,11
"12",1.17756380179649,"Zachary","Anderson",1916,12
"13",0.553851576907547,"Kayla","Andersen",1900,13
"14",0.376555016445454,"Madison","Ashenfelter",1906,14
"15",3.88177981753298,"John","Avila",1911,15
"16",4.05952944606066,"Alyssa","Williams",1903,16
"17",4.32705863959202,"Ryan","Webster",1910,17
"18",4.92148558588087,"Emma","Johnson",1901,18
"19",4.0596317314918,"Tyler","Anderson",1904,19
"20",2.31252969531282,"Elizabeth","Goodwin",1910,20
"21",5.1005870958084,"Sarah","Sherman",1902,21
"22",-1.78906310084755,"Nicholas","Goodwin",1900,22
"23",0.865214388347238,"Ryan","Todd",1900,23
"24",0.0247192691815346,"Brandon","Wolper",1914,24
"25",5.73852070257334,"Andrew","Williams",1903,25
"26",5.05641984810654,"Andrew","Smith",1904,26
"27",5.48110288069808,"Megan","Walton",1919,27
"28",3.2730581117377,"Matthew","Ashenfelter",1906,28
"29",1.50736930370755,"Taylor","Todd",1916,29
"30",0.990268095273842,"Alexander","Goodwin",1916,30
"31",1.16969058624805,"Daniel","Andersen",1901,31
"32",0.201991723879875,"John","Todd",1918,32
"33",1.14673427532131,"Madison","Molina",1920,33
"34",1.87348701702407,"Matthew","Webster",1912,34
"35",2.36823116053266,"Hannah","Goodwin",1913,35
"36",1.79120735767523,"Tyler","Johnson",1920,36
"37",5.06010476725742,"James","Ashenfelter",1901,37
"38",5.24472263702914,"Zachary","Campos",1913,38
"39",1.23290770909366,"Brandon","Chang",1910,39
"40",3.09046824461202,"Jessica","Anderson",1910,40
"41",-1.60840448884058,"Matthew","Johnson",1902,41
"42",1.7360591987047,"Alexander","Goodwin",1908,42
"43",3.14468905915287,"Michael","Curry",1913,43
"44",3.72179621693744,"Taylor","Chang",1922,44
"45",1.55002014214712,"Olivia","Wolper",1922,45
"46",2.49653797576787,"David","Mullins",1914,46
"47",0.982955407053401,"Daniel","Potter",1916,47
"48",2.62387896667475,"Hannah","Anderson",1918,48
"49",-1.43593155683403,"Emily","Christensen",1907,49
"50",-2.63438002693644,"Daniel","Johnson",1923,50
"51",0.292373685445957,"Jacob","Fischer",1905,51
"52",5.74061329947533,"Sarah","Smith",1918,52
"53",2.2510989206661,"Nicholas","Curry",1901,53
"54",1.77901401629504,"Lauren","Smyth",1923,54
"55",2.91301868566516,"Sarah","Smith",1911,55
"56",2.33197188243396,"William","Brady",1915,56
"57",2.37468937787324,"William","Campos",1920,57
"58",0.328243941044995,"Justin","Ashenfelter",1907,58
"59",1.76083644866437,"Megan","Johnson",1921,59
"60",0.520131959615134,"Grace","Williams",1902,60
"61",4.43972933685336,"Joseph","Avila",1918,61
"62",4.33990030045063,"Alyssa","Avila",1903,62
"63",3.167030695249,"Hannah","Smith",1916,63
"64",2.57646173433292,"James","Potter",1919,64
"65",1.46322004924546,"Sarah","Cheng",1902,65
"66",4.2740940695912,"Jacob","Fischer",1922,66
"67",-3.19044504290028,"Lauren","Todd",1913,67
"68",4.8143316427132,"Taylor","Smyth",1917,68
"69",-0.20878584257132,"Anthony","Potter",1903,69
"70",0.900376393420411,"Justin","Webster",1923,70
"71",4.4020277965092,"Michael","Molina",1901,71
"72",4.45781645325143,"William","Sherman",1925,72
"73",-1.72436328295131,"Alexis","Goodwin",1925,73
"74",1.57204743329648,"Jacob","Goodwin",1918,74
"75",0.130946377159275,"Emily","Curry",1915,75
"76",1.44345351914652,"Megan","Goodwin",1902,76
"77",3.14959408424147,"Sarah","Smith",1901,77
"78",0.7642467863342,"Christopher","Brady",1909,78
"79",3.20850126209103,"David","Curry",1918,79
"80",-0.279812099331016,"Jacob","Walton",1917,80
"81",1.66469052854265,"Samantha","Chang",1921,81
