"","y","first","last","year","id_y"
"1",1.8982548523003,"Joseph","Smyth",1919,1
"2",0.707178542051706,"Brandon","Andersen",1905,2
"3",1.72430613760733,"Jessica","Avila",1920,3
"4",2.67340760993414,"Olivia","Williams",1906,4
"5",-0.395487392215909,"Taylor","Campos",1920,5
"6",1.72965418033523,"Rachel","Anderson",1919,6
"7",5.94609384673227,"Olivia","Wolper",1920,7
"8",3.67554530101128,"David","Goodwin",1905,8
"9",5.02542184194128,"Hannah","Webster",1915,9
"10",-0.0704144574856913,"David","Brady",1912,10
"11",1.852408257845,"Brandon","Brady",1901,11
"12",1.99018642464942,"William","Sherman",1921,12
"13",4.15595850820285,"Emily","Anderson",1923,13
"14",-0.614942455986869,"Brandon","Smith",1921,14
"15",3.32198298191455,"Sarah","Walton",1913,15
"16",5.03412994040906,"Ryan","Campos",1904,16
"17",2.74628159001848,"Emma","Walton",1900,17
"18",2.44821051723742,"Grace","Sherman",1903,18
"19",-1.22801058747269,"Matthew","Anderson",1906,19
"20",2.38735606209571,"Emily","Walton",1924,20
"21",2.56300166546918,"Andrew","Mullins",1913,21
"22",-1.7906855883911,"Samantha","Goodwin",1912,22
"23",3.30572100606737,"Joseph","Curry",1917,23
"24",2.06199325644223,"Ashley","Todd",1917,24
"25",4.78343702837053,"Hannah","Brady",1911,25
"26",0.478709425946596,"David","Potter",1906,26
"27",0.788030223735404,"Hannah","Smith",1919,27
"28",0.284530385203166,"Matthew","Avila",1910,28
"29",-1.14513003640305,"Alexis","Williams",1920,29
"30",1.98293481741252,"Sarah","Brady",1924,30
"31",-2.39856102655764,"Olivia","Walton",1904,31
"32",0.717501147079407,"Matthew","Chang",1900,32
"33",4.08038126902934,"Tyler","Walton",1918,33
"34",2.25346111041203,"Tyler","Fischer",1909,34
"35",0.991142151960922,"Justin","Sherman",1918,35
"36",2.10106462579823,"Victoria","Goodwin",1904,36
"37",3.3050649313122,"Zachary","Andersen",1904,37
"38",4.4954190678724,"Alexis","Johnson",1909,38
"39",0.0141556162555077,"Nicholas","Anderson",1925,39
"40",-0.657907000439913,"Michael","Brady",1913,40
"41",5.16427882061776,"Ryan","Potter",1920,41
"42",4.1394922651192,"Grace","Johnson",1910,42
"43",-0.106712867222619,"Grace","Avila",1919,43
"44",2.12262353634919,"John","Fischer",1900,44
"45",3.50063214529932,"Jessica","Wolper",1905,45
"46",4.16136287664875,"Anthony","Brady",1901,46
