"","y","first","last","year","id_y"
"1",1.35682049775793,"Emma","Williams",1924,1
"2",2.24296120320171,"Alyssa","Avila",1912,2
"3",3.80036770449969,"Sarah","Molina",1908,3
"4",4.98652904565615,"Jessica","Walton",1919,4
"5",2.11523953284009,"Meghan","Johnson",1907,5
"6",2.24548209891549,"Lauren","Webster",1925,6
"7",-0.137742408385149,"Jacob","Goodwin",1909,7
"8",7.98133129851837,"Ryan","Wolper",1903,8
"9",0.987117519331626,"Alexander","Smyth",1910,9
"10",0.10194573431513,"Sarah","Brady",1925,10
"11",2.53358636191908,"Jacob","Smith",1925,11
"12",-1.36493464407828,"David","Fischer",1914,12
"13",2.77510689047491,"Christopher","Molina",1902,13
"14",-0.197195318394397,"Emily","Curry",1905,14
"15",-0.445202487825143,"Sarah","Anderson",1908,15
"16",0.470635507609716,"Sarah","Ashenfelter",1913,16
"17",1.92292285842644,"Grace","Avila",1914,17
"18",1.84521226220153,"Alexander","Anderson",1903,18
"19",1.8451591246358,"Alyssa","Ashenfelter",1923,19
"20",2.01105541396396,"Madison","Ashenfelter",1925,20
"21",5.44828407520138,"Andrew","Johnson",1904,21
"22",2.53204109905373,"Ashley","Sherman",1919,22
"23",1.68528393669099,"Megan","Avila",1906,23
"24",1.47117736684037,"Megan","Potter",1904,24
"25",1.83237536637876,"Alexis","Todd",1905,25
"26",4.25987289162572,"Meghan","Mullins",1914,26
"27",4.18372015584118,"Ryan","Johnson",1925,27
"28",4.98581570504091,"Victoria","Molina",1916,28
"29",4.52943548128037,"Joshua","Walton",1915,29
"30",4.88826302068226,"Daniel","Anderson",1920,30
"31",2.33204945616081,"Joseph","Fischer",1914,31
"32",-0.0811963882332463,"Madison","Potter",1902,32
"33",3.97332403574893,"Jessica","Brady",1906,33
"34",5.64662424263849,"Brandon","Goodwin",1917,34
"35",0.437796868878871,"Lauren","Goodwin",1904,35
"36",0.553286484338361,"Daniel","Curry",1908,36
"37",-0.100261059811081,"Jacob","Potter",1916,37
