"","x1","x2","first","last","year","id_x"
"7",FALSE,3.21869117503226,"Daniel","Potter",1916,7
"368",TRUE,0.602734488169156,"Anthony","Potter",1921,368
"919",FALSE,0.020969174696036,"Meghan","Malins",1901,919
"382",TRUE,0.561829853180627,"John","Bray",1903,382
"568",FALSE,1.56019097232837,"Elizabeth","Khang",1920,568
"526",TRUE,-1.094854332457,"Reechel","Brady",1921,526
"978",TRUE,1.25344635039064,"Jacob","Avila",1911,978
"100",TRUE,0.384756562194433,"Lauren","Chang",1907,100
"550",FALSE,-1.96410776045447,"Jessica","Molina",1920,550
"51",TRUE,-1.04738482885426,"Grace","Brady",1915,51
"686",FALSE,0.386862271313107,"Jacob","Anderson",1920,686
"732",FALSE,-0.996218101516658,"Hannah","Wabsteer",1922,732
"121",FALSE,-0.555859028188114,"Kayla","Wolper",1907,121
"433",TRUE,0.131630379992195,"Joseph","Curry",1905,433
"351",FALSE,-0.851327629352013,"Alyssa","Sherman",1912,351
"885",TRUE,-1.9181412771666,"Mgan","Williams",1900,885
"490",FALSE,1.31143931957136,"Neecholas","Webster",1906,490
"598",TRUE,-0.279694658218225,"Lauren","Wolper",1911,598
"94",FALSE,0.578560693797301,"Madison","Anderson",1909,94
"515",FALSE,0.579305729844316,"Jacob","Andersen",1902,515
"910",FALSE,-0.828432845851018,"Christopher","Fischer",1911,910
"307",TRUE,0.431429806799167,"Elizabeth","Walto",1907,307
"234",TRUE,2.63556623996507,"Grace","Johnson",1921,234
"815",TRUE,0.512552182146109,"Ryan","Smth",1907,815
"685",FALSE,1.7908762721794,"Veectora","Avala",1924,685
"494",FALSE,-1.28817748680019,"Meghan","Curry",1925,494
"802",TRUE,2.89801772891409,"Aleexaner","Mullins",1924,802
"427",FALSE,-0.706357744628004,"Rachel","Walton",1903,427
"316",TRUE,-4.3266499434936,"Nicholas","Goodwin",1909,316
"741",TRUE,0.366025025094545,"Michael","Sharman",1900,741
"987",FALSE,-1.86119629211081,"Michael","alins",1904,987
"23",FALSE,-1.14663846871439,"Alexander","Avala",1918,23
"508",FALSE,-1.4428071788922,"Grace","Waltn",1904,508
"936",TRUE,-0.486978312301714,"Tyler","Christensen",1902,936
"645",FALSE,-0.413719165269854,"Emma","Williams",1908,645
"539",FALSE,0.067457689810704,"William","Goodwin",1917,539
"251",TRUE,1.4530136086195,"Taylor","Fischer",1907,251
"356",TRUE,-2.35484362854921,"Meghan","Curr",1908,356
"142",FALSE,-0.782749734904982,"Alyssa","Ceng",1914,142
"369",TRUE,0.0498936252029055,"Alexis","Potter",1913,369
"894",FALSE,1.3797227432877,"Madison","Cheng",1911,894
"541",TRUE,0.582616246012964,"Tleer","Andersen",1919,541
"310",TRUE,-1.54631892516241,"Lauren","Andersen",1921,310
"74",TRUE,0.211907359356526,"James","Ashenfelter",1913,74
"625",FALSE,0.975957439338196,"David","Khang",1903,625
"471",TRUE,-1.84701110244888,"Victoria","Mullins",1901,471
"817",TRUE,1.62639329066701,"Meghan","Wolper",1902,817
"349",TRUE,0.736368481918263,"Madison","Smyth",1912,349
"189",TRUE,0.827547761997565,"Emma","Todd",1912,189
"731",TRUE,1.5329979598711,"Emm","Andarseen",1914,731
"865",FALSE,1.73748886421938,"Jessica","Goodwin",1911,865
"396",FALSE,3.28124269140083,"Meeghan","Brady",1925,396
"984",FALSE,0.000182576494171106,"Sarah","Christensen",1900,984
"933",TRUE,0.148997906703627,"shley","Avala",1903,933
"270",FALSE,-1.50535704071962,"Samantha","Andersen",1906,270
"165",FALSE,-0.0713644281243683,"Anthony","Chang",1913,165
"575",TRUE,-0.30508360372993,"Jacob","Curry",1919,575
"971",TRUE,-1.49464673184402,"Teeylor","Molina",1918,971
"411",FALSE,1.7925632154751,"William","Smyth",1923,411
"567",TRUE,1.14755949963444,"Breendon","Campos",1926,567
"148",TRUE,-2.58224117512636,"Ryan","Smith",1906,148
"89",FALSE,-0.417774785731093,"Reechel","Johnon",1919,89
"648",FALSE,-1.96653497093439,"Sarah","Anderson",1922,648
"643",TRUE,1.68682019469532,"Tyler","Ashenfelter",1904,643
"196",TRUE,-0.299775022234054,"Jessica","Jahnson",1916,196
"5",TRUE,0.327913280910531,"Kayla","Molina",1913,5
"595",TRUE,-1.09391949630905,"Taylor","Mullins",1924,595
"456",TRUE,2.34914320137115,"Antheeny","Campos",1912,456
"522",TRUE,0.328631180784191,"Aleexander","Brady",1912,522
"721",TRUE,-1.68859182556546,"Alyssa","Curry",1923,721
"134",TRUE,-1.33859275618309,"Emily","Cheng",1924,134
"32",TRUE,-1.82839434117211,"Rachel","Ashanfeelter",1913,32
"290",TRUE,3.50462907749744,"Weeliam","Waltn",1924,290
"90",FALSE,-0.947750890879624,"Christopher","Andersen",1908,90
"827",TRUE,-2.38395843626328,"Meghan","Curry",1901,827
"267",FALSE,-0.494248486948656,"Alexis","Webster",1905,267
"560",TRUE,-0.934369148944962,"David","Sherman",1924,560
"942",TRUE,-0.775069030476942,"Megan","Christensen",1924,942
"998",FALSE,0.957042637465513,"William","Fischer",1903,998
"459",TRUE,2.30280884796618,"Michael","Andarseen",1916,459
"155",FALSE,1.31048539621051,"Alexis","Todd",1900,155
"367",FALSE,0.836047072153082,"Joshua","Smith",1905,367
"808",FALSE,-2.54300588622878,"Emma","Patteer",1911,808
"584",FALSE,0.613279292564929,"John","Anderson",1920,584
"667",TRUE,-0.711429499411064,"Hannah","Wbster",1919,667
"652",TRUE,-2.41001487819241,"Taylor","Mullins",1919,652
"360",FALSE,-2.97570733207072,"Anthony","Sherman",1900,360
"130",TRUE,-2.0209506990883,"Anthony","Webster",1917,130
"766",TRUE,0.449121775072641,"Emma","oodwin",1901,766
"64",TRUE,2.34946277438678,"Jacob","Andersen",1908,64
"511",TRUE,1.49775923857613,"Megan","Tdd",1914,511
"839",FALSE,0.787378788501698,"Sara","Todd",1911,839
"566",FALSE,2.68512211726852,"Adrew","Cheng",1920,566
"460",FALSE,-4.40224902243369,"Alexis","Ashanfeelter",1903,460
"683",TRUE,-2.42226647114153,"David","Webster",1904,683
"602",FALSE,0.550811501479822,"Samantha","Curr",1905,602
"422",TRUE,1.67908575521345,"Elizabeth","Goodwin",1919,422
"99",TRUE,-1.60965258971365,"Anthony","Chang",1908,99
"441",FALSE,-1.04708471110726,"John","Walton",1923,441
"68",FALSE,0.844511743290254,"John","Brady",1911,68
"393",TRUE,-0.206338136932939,"James","Johnson",1901,393
"900",FALSE,-1.5882144591733,"Hannah","vala",1902,900
"306",TRUE,2.62608767458799,"Matthew","Andersen",1914,306
"613",FALSE,-1.01659553127844,"Alexander","Fischer",1913,613
"31",TRUE,-0.458473477426244,"Daniel","Smyth",1907,31
"583",FALSE,1.93075079487838,"Michael","Fischer",1911,583
"713",FALSE,0.397680464255983,"Andrew","Johnson",1901,713
"520",FALSE,0.858953339363819,"Hannah","Williams",1916,520
"401",TRUE,0.623795035873328,"Samantha","Smyth",1921,401
"502",FALSE,-0.156927770980831,"Tyler","Chrisensen",1918,502
"194",TRUE,-1.86204151751259,"Daniel","Sherman",1922,194
"747",TRUE,-0.362396351432178,"Samantha","Brady",1911,747
"237",TRUE,1.25391295502893,"Alexis","Molina",1916,237
"354",FALSE,-0.0704063984149821,"Samantha","Williams",1906,354
"549",FALSE,-1.4699426005402,"Jacob","Smyth",1919,549
"325",FALSE,1.72870609656979,"Brandn","Smyth",1904,325
"174",TRUE,0.0637648324187979,"Victoria","Potter",1913,174
"909",TRUE,0.460637130364085,"Jessica","Smath",1925,909
"784",FALSE,0.97375198691275,"Elizabeth","Todd",1905,784
"70",FALSE,-0.268093472373086,"John","Waliams",1907,70
"557",FALSE,-1.24752979642202,"Emma","Smith",1906,557
"400",TRUE,0.720098600557141,"Deeniel","Goodwin",1917,400
"999",FALSE,-0.205177888565585,"Jacob","Brady",1927,999
"836",FALSE,-1.17750148708085,"Meedison","Wolper",1902,836
"497",TRUE,-0.128721080100283,"Sarah","Andersen",1906,497
"163",TRUE,1.24653829674308,"Jessica","Anderson",1921,163
"454",FALSE,-1.98159666104513,"Christopher","Anderson",1909,454
"66",TRUE,2.40594398611747,"Jeeshua","Todd",1912,66
"838",TRUE,0.58741978198452,"Daniel","Chang",1901,838
"421",TRUE,1.30611160185434,"Ashley","Avila",1921,421
"160",FALSE,-1.4200169822838,"Elizabeth","Mullins",1918,160
"555",TRUE,-0.828946362686815,"Samantha","Ashenfelter",1918,555
"964",FALSE,2.04144926283813,"Madison","Todd",1900,964
"302",TRUE,-0.403033480006331,"Zachary","Wlliams",1901,302
"332",TRUE,-2.20726545814246,"Alexander","Campos",1908,332
"49",TRUE,3.49933733197756,"Rya","Brady",1901,49
"991",TRUE,0.409871063232743,"Mtthew","Fischer",1901,991
"842",TRUE,-1.26115607629749,"Taylor","Campos",1925,842
"19",FALSE,-0.653629590604247,"Taylor","Wlper",1916,19
"816",FALSE,-1.00377800564968,"Daniel","Cheng",1911,816
"345",FALSE,-0.574770869610412,"Alexander","Williams",1913,345
"143",FALSE,0.0197205861738661,"David","Campos",1921,143
"770",TRUE,0.881355216132227,"Victoria","Williams",1913,770
"467",FALSE,-0.60375152287768,"James","Smith",1914,467
"27",FALSE,1.27977852661192,"Lauren","Wabsteer",1925,27
"474",FALSE,0.0607986842165933,"Grace","Mullins",1919,474
"591",TRUE,-2.06892255518482,"Elizabeth","Smyth",1918,591
"757",TRUE,-1.9977073573147,"Meegan","Wolper",1905,757
"804",TRUE,1.32567503938572,"Lauren","Cheng",1917,804
"336",TRUE,-0.673622563721503,"Lauren","Fischer",1907,336
"370",TRUE,-0.72632442114004,"Brandon","Smyth",1925,370
"794",FALSE,2.19968699324229,"Megan","Smith",1905,794
"872",FALSE,0.861378557840838,"Tyler","Smyth",1925,872
"981",FALSE,-1.06613521244318,"Hannah","Avila",1919,981
"229",FALSE,-0.565484806432781,"Alexis","Anderson",1901,229
"462",FALSE,1.7537774662298,"Joshua","Christensen",1909,462
"44",FALSE,1.05822775487429,"Brandon","Molina",1902,44
"965",TRUE,1.76979990484712,"Ryan","Wlliams",1904,965
"594",TRUE,-1.48239041410847,"Samantha","Christensen",1917,594
"878",TRUE,0.784863350753583,"Hannah","Smyth",1906,878
"973",TRUE,-0.926366268761528,"Jacob","Sherman",1922,973
"26",FALSE,-0.259947991591264,"Mehan","Chang",1911,26
"824",FALSE,2.51302418444124,"Brandon","Mullins",1903,824
"796",FALSE,-1.57923746982993,"Christopher","Molina",1909,796
"235",FALSE,1.24511663959279,"Lauren","Potter",1911,235
"754",TRUE,-0.50189985594508,"Joseph","Webster",1916,754
"176",FALSE,-0.896979508777639,"Emily","Smith",1912,176
"543",FALSE,0.613210214703179,"Ryan","Ahenfelter",1919,543
"53",FALSE,-0.383960288980519,"Ashley","Wabsteer",1920,53
"303",FALSE,-1.88002931308814,"Grace","Smyth",1912,303
"236",FALSE,-0.988285763397191,"Grace","Andarseen",1924,236
"363",TRUE,0.866824704453882,"Kayla","Walton",1922,363
"402",TRUE,0.159949044068822,"Alexis","Sheman",1909,402
"852",TRUE,1.50742452794891,"Olivia","Todd",1905,852
"465",FALSE,0.916967770198339,"John","Potter",1920,465
"431",FALSE,-2.66650424579664,"Kayla","Andarseen",1908,431
"214",TRUE,-0.366390396771695,"Jessica","Campos",1915,214
"39",FALSE,-1.26958352433603,"Matthew","Andersen",1919,39
"623",FALSE,-0.322911251940882,"annah","Smith",1918,623
"768",TRUE,0.955149963070029,"Reechel","Ashanfeelter",1905,768
"58",TRUE,-0.198177256132936,"Anthony","Khrasteensen",1920,58
"572",FALSE,-0.741251696348594,"Elizabeth","Potter",1906,572
"546",FALSE,0.81866961437211,"Alyssa","ebster",1912,546
"499",TRUE,-1.47742133719345,"Jame","Todd",1923,499
"85",FALSE,-1.55113295624485,"Alexis","Goodwin",1922,85
