"","y","first","last","year","id_y"
"1",3.65925886270311,"Elizabeth","Andersen",1924,1
"2",1.59114436305151,"Joshua","Wolper",1919,2
"3",3.79431996573752,"Megan","Wolper",1906,3
"4",3.53530575867632,"James","Curry",1918,4
"5",1.86027055586839,"Zachary","Avila",1923,5
"6",2.90753029889378,"John","Christensen",1911,6
"7",4.09581514578267,"Matthew","Chang",1913,7
"8",1.89307582972479,"Brandon","Wolper",1914,8
"9",1.23309194463291,"Samantha","Anderson",1915,9
"10",-0.923081612950067,"Megan","Campos",1921,10
"11",4.05694475125653,"Christopher","Todd",1923,11
"12",3.71329673289224,"Brandon","Smyth",1921,12
"13",2.69877930910379,"Brandon","Smith",1915,13
"14",0.685210609353531,"Zachary","Mullins",1917,14
"15",4.53620928861555,"Joseph","Mullins",1917,15
"16",2.78187891516946,"Joseph","Cheng",1909,16
"17",-1.50416954936939,"Nicholas","Andersen",1911,17
"18",4.69516413108144,"Nicholas","Avila",1909,18
"19",1.21289167638779,"Kayla","Webster",1903,19
"20",3.60463736422427,"Hannah","Cheng",1906,20
"21",0.803277014611846,"Joseph","Johnson",1923,21
"22",2.92363387732014,"Emma","Goodwin",1922,22
"23",-2.37055248225054,"Joseph","Webster",1904,23
"24",-0.728735946717896,"Joseph","Wolper",1919,24
"25",3.74258775861108,"Andrew","Todd",1910,25
"26",4.64259053816581,"Jessica","Goodwin",1909,26
"27",-0.0855118718845405,"Zachary","Campos",1904,27
"28",3.06914457760571,"Grace","Anderson",1910,28
"29",-0.683415146629345,"Meghan","Smith",1922,29
"30",1.84197490567103,"Brandon","Avila",1904,30
"31",2.27269950255162,"Anthony","Avila",1911,31
"32",2.83985665952032,"Joshua","Smyth",1906,32
"33",2.94528749877381,"Jessica","Chang",1914,33
"34",1.85514761528575,"Tyler","Todd",1907,34
"35",5.06217562254562,"Alyssa","Goodwin",1908,35
"36",0.0152844005188908,"Madison","Christensen",1905,36
"37",3.49955672372425,"Daniel","Christensen",1903,37
"38",4.10473635885574,"Emma","Ashenfelter",1909,38
"39",0.816412756493622,"Joshua","Cheng",1920,39
"40",-1.65472465994285,"Kayla","Smyth",1904,40
"41",0.591114677347444,"Joseph","Anderson",1909,41
"42",1.47801531508664,"Lauren","Wolper",1922,42
"43",-0.159801811179126,"Emma","Andersen",1902,43
"44",4.70082742349004,"David","Campos",1921,44
"45",6.21332090807146,"Andrew","Sherman",1900,45
"46",6.94446058568949,"Emily","Curry",1923,46
"47",1.8434036944518,"Megan","Potter",1916,47
"48",2.33235165643119,"Grace","Walton",1925,48
"49",2.62303515345913,"William","Smyth",1913,49
"50",2.20019033828265,"Justin","Potter",1907,50
"51",1.70003303041095,"Emma","Chang",1908,51
"52",3.29455343502931,"Matthew","Andersen",1925,52
"53",-0.0120674853570495,"Joseph","Walton",1913,53
"54",2.44490190549267,"Alyssa","Sherman",1925,54
"55",1.57421534723567,"Christopher","Wolper",1921,55
"56",-4.03013180809402,"Kayla","Curry",1901,56
"57",1.08397554757503,"Emily","Avila",1920,57
"58",-0.361240666886357,"William","Fischer",1909,58
"59",3.45484048960976,"Alyssa","Curry",1918,59
"60",2.36610791170843,"Brandon","Johnson",1906,60
"61",4.65349499037628,"Alyssa","Avila",1909,61
"62",3.74240874908217,"Rachel","Potter",1914,62
"63",1.89665885331618,"John","Goodwin",1901,63
"64",1.8659124588774,"Matthew","Christensen",1912,64
"65",-1.99554062669513,"John","Johnson",1915,65
"66",4.93414339715777,"Joshua","Williams",1915,66
"67",-1.88785723302563,"Kayla","Walton",1900,67
"68",1.59735482348049,"Madison","Andersen",1920,68
"69",0.686073398382729,"Christopher","Ashenfelter",1902,69
"70",2.15791457733702,"Justin","Chang",1920,70
"71",0.486202070307196,"Joshua","Todd",1916,71
"72",5.36852104571532,"Justin","Fischer",1908,72
"73",1.08901522973759,"Meghan","Webster",1913,73
"74",1.51615606840202,"Brandon","Curry",1913,74
"75",3.36289978630234,"Ashley","Smyth",1908,75
"76",3.45283300530502,"Brandon","Wolper",1917,76
"77",2.91204730158316,"Taylor","Johnson",1905,77
