"","x1","x2","first","last","year","id_x"
"980",TRUE,1.61298867718921,"Elozabeeth","Anderson",1904,980
"496",FALSE,-1.33038015423774,"Meghan","Giodwin",1907,496
"752",TRUE,1.98365129207183,"Jossica","Chang",1927,752
"834",TRUE,1.02626011351562,"Zachary","Williams",1903,834
"21",TRUE,0.829250734654068,"Emma","Ashenfelter",1911,21
"585",TRUE,-0.39609789679587,"Grace","Williams",1905,585
"798",TRUE,-0.108542192338009,"Justin","Andersen",1910,798
"610",FALSE,-0.0199033824250697,"Tyler","Smyth",1922,610
"893",FALSE,0.39716605454615,"Olivia","Wileer",1910,893
"569",TRUE,-2.57545956740833,"Sarah","Walton",1911,569
"113",TRUE,0.251095527813061,"Jacob","Brady",1921,113
"457",TRUE,-1.50444875310829,"Grace","Christensen",1918,457
"770",TRUE,1.33153101866689,"Joshua","Avila",1918,770
"519",TRUE,-1.67383354613955,"Lauren","Brady",1915,519
"220",TRUE,0.917329173860669,"Ashley","Brady",1922,220
"765",TRUE,-1.19548538839226,"David","Wolper",1924,765
"552",TRUE,-0.545067853253938,"Jessica","Sherman",1908,552
"549",FALSE,0.178656799521401,"John","Webster",1920,549
"244",TRUE,2.48200214763334,"Alexis","Andirson",1919,244
"957",TRUE,-1.19765070604018,"James","Potte",1915,957
"173",FALSE,1.00491805901247,"Olivia","Mullins",1904,173
"983",FALSE,-0.52288180854696,"James","Campos",1920,983
"199",TRUE,0.699840472444809,"Alexis","Mullins",1919,199
"590",TRUE,0.327068008938754,"Nicholas","Fischer",1902,590
"226",TRUE,0.0457785192170463,"Lauren","Smith",1919,226
"631",FALSE,-0.932606270166918,"Alexis","Brady",1905,631
"455",TRUE,2.04470261017902,"Grace","Avila",1921,455
"19",TRUE,-0.0782769773596993,"Ryan","Andirseen",1915,19
"152",FALSE,-0.161683305749115,"Meghan","Anderson",1920,152
"418",FALSE,-0.492724353430578,"Victoria","Webster",1916,418
"472",FALSE,0.23113274406247,"Alexander","Sherman",1923,472
"172",TRUE,-0.218796899240918,"Samantha","Anderson",1904,172
"52",FALSE,-0.959253245361045,"William","Sherman",1916,52
"910",TRUE,0.0694909341336902,"Moan","Sherman",1920,910
"443",TRUE,0.198057414954152,"Alexis","Curry",1914,443
"912",TRUE,0.140750144048294,"Anthony","Jonson",1925,912
"630",TRUE,-0.103843663811121,"Matthew","Kimpos",1900,630
"540",FALSE,0.80666124573679,"Victoria","Ahenfelter",1920,540
"143",FALSE,-2.06963801232093,"Olivia","Wolper",1914,143
"281",FALSE,1.15016265447525,"Kayla","Andesen",1918,281
"732",FALSE,-1.16851683836796,"Megan","Shrman",1917,732
"886",TRUE,0.0439738144707745,"Andrew","Brady",1924,886
"62",TRUE,-3.12161362082656,"Tyler","Smith",1905,62
"557",FALSE,-1.16847282048089,"Alexis","Bady",1905,557
"487",TRUE,0.441139825935261,"Elozabeeth","Webster",1901,487
"814",TRUE,0.657193796339047,"Matthew","Khristeensen",1901,814
"680",TRUE,0.710615822264332,"Lauren","Kiry",1907,680
"64",FALSE,2.22409004794932,"Zachary","Andersen",1908,64
"593",FALSE,-0.970963188129775,"Tyler","Curry",1923,593
"46",TRUE,1.36995021047406,"Madison","Sherman",1906,46
"237",FALSE,-2.05461056798351,"Meghan","Wolper",1922,237
"279",FALSE,0.4779202639598,"William","Goodwin",1917,279
"246",FALSE,0.338783168941761,"Tyler","olina",1915,246
"620",FALSE,0.621756269721709,"Joseph","Chang",1920,620
"70",TRUE,-1.89629607867125,"Hannah","Tod",1900,70
"911",TRUE,1.75611006767195,"Justin","Wolper",1908,911
"826",TRUE,-0.763780198365616,"Nicholas","Todd",1917,826
"402",FALSE,0.389203064468557,"Jessica","Potter",1907,402
"824",FALSE,0.879384487530085,"Victoria","Brady",1912,824
"449",TRUE,-0.0237468220362197,"Nocholas","Campos",1902,449
"879",TRUE,-0.230972823300217,"Kayla","Molina",1903,879
"600",FALSE,-1.85668845905413,"Brandon","Smith",1902,600
"163",TRUE,-0.377198939467574,"Alyssa","Potter",1924,163
"84",FALSE,0.140969743494121,"Alexander","Mullins",1918,84
"587",FALSE,1.99482222648075,"Ashloy","Goowin",1919,587
"850",FALSE,-0.75072951299301,"Olivia","Goodwin",1903,850
"414",TRUE,1.13618852909026,"Rachel","Christensen",1914,414
"513",FALSE,-2.6122984462383,"Andrew","Wiliams",1911,513
"144",TRUE,-0.667453257734133,"Zachary","Chang",1910,144
"595",FALSE,0.178962968817728,"Joshua","Bridy",1925,595
"421",TRUE,-1.24533356958343,"Kayla","Cheng",1912,421
"234",FALSE,-0.819382903720467,"Androw","Pottr",1921,234
"775",TRUE,2.47863678055821,"Christopher","Campos",1915,775
"812",FALSE,0.975895846005553,"Alexander","Molina",1899,812
"520",FALSE,-2.44491406749054,"Rachel","Mullins",1918,520
"356",TRUE,2.07323310119267,"Kayla","Christensen",1922,356
"83",TRUE,-0.792817666485474,"Emily","Wolper",1922,83
"895",TRUE,0.107483395890396,"Emily","Ashenfelter",1916,895
"310",FALSE,-0.0912467959246021,"Zachary","Avila",1913,310
"157",TRUE,0.930748560006455,"Alexis","Giodwin",1906,157
"97",TRUE,-0.17213051568387,"Rachel","Goodwin",1910,97
"218",TRUE,0.579799060325071,"Joshua","Avila",1922,218
"780",TRUE,-0.471911858952444,"Madison","Mullins",1913,780
"524",FALSE,-3.43371234940954,"Alysso","Christensen",1912,524
"982",FALSE,-0.0558351506886782,"Alexis","Andersen",1910,982
"970",FALSE,-3.07939275014844,"Victoria","Andersen",1905,970
"742",TRUE,-0.635352977462072,"Jon","olper",1901,742
"712",FALSE,0.716862317961126,"Rachel","Christensen",1902,712
"99",FALSE,0.554587118128079,"Meghan","Todd",1901,99
"5",TRUE,1.41158606725548,"Emmo","Tid",1913,5
"115",TRUE,-1.42944181842105,"Somantha","Giodwin",1919,115
"74",TRUE,-2.05074389803696,"David","Jihnson",1924,74
"841",FALSE,-0.446547727375046,"Michael","Avila",1925,841
"744",FALSE,0.778835784352764,"Taylor","Mullns",1902,744
"623",FALSE,0.560769642161616,"Joseph","Mullins",1920,623
"67",TRUE,-2.5199545235051,"Jacob","Potter",1924,67
"100",TRUE,0.935588952170707,"Aloxis","Fischer",1899,100
"174",FALSE,-1.49528624667482,"Justi","Chang",1899,174
"109",FALSE,0.813996241483634,"Zachay","Ashinfeelter",1923,109
"317",TRUE,1.1551568177275,"Ashley","Smyth",1919,317
"444",FALSE,-0.656504458350151,"Jessica","Anderson",1909,444
"48",FALSE,-0.107900831275062,"Emma","Andirson",1928,48
"596",FALSE,-0.513100579256034,"Joseph","Brady",1920,596
"175",FALSE,-0.0643116828607553,"Hannah","Todd",1911,175
"333",FALSE,2.63176720421423,"Michael","Christensen",1923,333
"318",TRUE,-1.64314407217146,"Jessica","Tod",1903,318
"871",TRUE,-0.857083196322889,"Kayla","Andesen",1918,871
"709",TRUE,0.183319415829638,"Anthony","Campos",1919,709
"954",FALSE,1.58210156721507,"Woliam","Todd",1903,954
"777",FALSE,0.975310774938174,"Kayla","Williams",1915,777
"386",FALSE,3.14068718014494,"Doniee","Mullins",1905,386
"304",TRUE,-1.56155132902103,"Joseph","Brady",1917,304
"247",FALSE,-0.674852724216272,"Brandon","Fische",1909,247
"547",TRUE,-0.401007636895859,"Michael","Christensen",1921,547
"81",TRUE,-2.16271716539089,"Samantha","Andersen",1919,81
"273",TRUE,-1.10643186854,"Meghan","Avila",1914,273
"248",FALSE,2.20999488328798,"Daniel","Potter",1907,248
"206",TRUE,0.94727835602249,"Olivia","Walton",1924,206
"952",TRUE,-0.543939250941498,"Christopher","Smyth",1907,952
"923",TRUE,-1.04202970376374,"Alexis","Smyth",1919,923
"124",TRUE,-2.11192911198432,"Nicholas","Potter",1915,124
"488",TRUE,1.48369073210195,"Jacob","Webster",1912,488
"635",TRUE,-4.50069045533588,"Sarah","Campos",1911,635
"264",TRUE,2.31220531235099,"Joseph","Avia",1900,264
"767",TRUE,0.0287177067039887,"Elizabeth","Molin",1911,767
"859",FALSE,0.521164001245122,"Joshua","Milina",1906,859
"628",FALSE,-0.265166982022531,"Aloxandeer","Campos",1925,628
