"","y","first","last","year","id_y"
"1",-1.92543087753077,"Ashley","Avila",1912,1
"2",1.99700312947289,"Emma","Sherman",1909,2
"3",5.94219351789763,"Joshua","Avila",1911,3
"4",5.0104150754224,"Christopher","Sherman",1900,4
"5",7.10151582318623,"Hannah","Brady",1918,5
"6",-1.37870406320583,"Brandon","Andersen",1911,6
"7",8.92445531325828,"Daniel","Fischer",1914,7
"8",1.8778066051757,"Elizabeth","Curry",1901,8
"9",-1.23275643991981,"Samantha","Wolper",1915,9
"10",-0.363644723915486,"Ashley","Webster",1900,10
"11",2.32530943338383,"Zachary","Williams",1920,11
"12",4.55912102561407,"Zachary","Todd",1911,12
"13",-0.352800693728081,"Andrew","Sherman",1924,13
"14",2.13147006301329,"Emily","Sherman",1921,14
"15",5.35980478843822,"Justin","Smyth",1922,15
"16",1.94518372741777,"Matthew","Fischer",1911,16
"17",1.31063097945496,"William","Molina",1923,17
"18",1.40295228738854,"Alexis","Walton",1907,18
"19",1.67154276435245,"Olivia","Campos",1923,19
"20",3.84399638957195,"David","Smith",1918,20
"21",0.74755586849706,"Andrew","Smith",1908,21
"22",0.897998807531158,"Grace","Curry",1912,22
"23",3.88222113591327,"Ryan","Avila",1924,23
"24",7.4500830874653,"John","Mullins",1920,24
"25",-1.47202980031184,"Megan","Andersen",1923,25
"26",3.24016546488955,"Jacob","Goodwin",1907,26
"27",3.17569250994446,"Christopher","Wolper",1918,27
"28",-1.06305187696314,"Elizabeth","Goodwin",1916,28
"29",-2.00787873994423,"Alexander","Mullins",1918,29
"30",1.9778315513935,"Jessica","Cheng",1918,30
"31",1.92608825153485,"Meghan","Goodwin",1910,31
"32",0.734515205893136,"Michael","Todd",1904,32
"33",2.13400521507969,"Ashley","Walton",1919,33
"34",4.64348790628904,"Taylor","Andersen",1907,34
"35",1.34194036083115,"Madison","Williams",1917,35
"36",0.862468920564636,"Daniel","Anderson",1902,36
"37",1.33839828068763,"Alyssa","Potter",1913,37
"38",0.511148430546689,"Nicholas","Walton",1912,38
"39",1.34620118473496,"Joseph","Walton",1908,39
