"","x1","x2","first","last","year","id_x"
"578",FALSE,-1.94149087748022,"Emily","Todd",1915,578
"815",FALSE,1.08446694790252,"Joshua","Fischer",1919,815
"708",FALSE,2.25787653730703,"Madison","Johnson",1900,708
"835",TRUE,-2.25018073476008,"John","Smith",1919,835
"376",FALSE,2.55229945772647,"Mugan","Fyscheer",1912,376
"944",FALSE,-1.01954289562569,"John","Avila",1901,944
"465",FALSE,1.72813758413985,"Megan","Fischer",1915,465
"429",FALSE,1.79900124213408,"Ashley","Smith",1908,429
"596",TRUE,2.5636543255192,"Kayla","Shrman",1919,596
"814",TRUE,0.405429039877951,"Andrew","Walton",1903,814
"200",TRUE,-1.72529692885759,"Olivia","Chang",1919,200
"218",TRUE,1.00086669510076,"Samatha","Fischer",1911,218
"305",FALSE,1.91040125751102,"Victoria","Fischer",1908,305
"91",FALSE,1.69318629767335,"Samantha","Campos",1916,91
"690",FALSE,1.24265358152393,"Cristopher","ydd",1917,690
"95",FALSE,-1.08822678480512,"Alexander","Fischer",1916,95
"142",FALSE,-0.279086124268412,"Emily","Campos",1908,142
"567",TRUE,0.129497405367162,"Emily","Smith",1914,567
"533",TRUE,-0.450438433728373,"Ryan","Avila",1912,533
"241",TRUE,2.19586833670393,"David","Johnson",1915,241
"203",FALSE,1.12930606806282,"Olivia","Sherman",1908,203
"988",TRUE,1.8324622982452,"Christopher","Bady",1906,988
"700",FALSE,-1.54219921973115,"Michael","Khyng",1908,700
"267",TRUE,1.90766289007782,"Hunnah","Webster",1917,267
"517",FALSE,1.00262476198682,"Elizabeth","Christensen",1900,517
"650",FALSE,0.239059628739895,"Kayla","Cheng",1909,650
"20",FALSE,0.861219116125191,"Madison","Andersen",1923,20
"898",FALSE,-0.304462043941689,"Zachary","Sherman",1904,898
"653",FALSE,-0.0184929537024543,"Matthew","Campos",1922,653
"103",TRUE,0.166376448251109,"Madison","Ashenfelter",1903,103
"115",FALSE,1.32987935371694,"Hannah","Curry",1916,115
"772",FALSE,0.296956763171842,"William","Goodwin",1916,772
"318",FALSE,0.870311035135165,"Alyssa","Fischer",1914,318
"900",FALSE,1.27799151167336,"Elizabth","Walton",1927,900
"315",TRUE,-2.44815472543657,"Ryun","Potter",1921,315
"130",TRUE,1.20490045133898,"James","Webster",1915,130
"948",FALSE,-1.0935970051506,"Victoria","Mullins",1910,948
"235",FALSE,-0.963087719214342,"Alyssa","Wiliams",1919,235
"53",FALSE,2.37544151815436,"Sarah","Mullins",1904,53
"902",FALSE,-0.762583950238365,"Jacob","Chang",1902,902
"809",TRUE,0.0925774815459913,"Megan","Anderson",1903,809
"1",FALSE,0.912656763995112,"Mughan","Ashenfelter",1908,1
"141",TRUE,0.530504742080644,"John","Moina",1906,141
"914",FALSE,0.664005498583956,"Megan","Christensen",1920,914
"742",TRUE,0.722192885007555,"Anthony","Johnson",1914,742
"594",FALSE,0.362250524573308,"Elizabeth","Todd",1909,594
"611",FALSE,1.02956830523798,"Justin","heng",1914,611
"917",TRUE,0.837296347667387,"Lauren","Webste",1915,917
"800",TRUE,1.90651759275081,"Grace","Cheng",1917,800
"459",FALSE,-1.31741942143132,"Emuly","Smith",1917,459
"396",FALSE,-0.0626039249081261,"Anthony","Webster",1901,396
"829",TRUE,0.245221055743348,"Jessica","Webster",1915,829
"219",FALSE,-1.30548326428913,"Lauren","Anersen",1910,219
