"","x1","x2","first","last","year","id_x"
"705",FALSE,1.54151035617172,"Alexis","Webster",1905,705
"138",FALSE,-4.00927236760834,"Grace","Walto",1908,138
"373",TRUE,-2.96695548737457,"Jessica","Malins",1914,373
"657",FALSE,0.65160477867367,"Maghan","Chang",1922,657
"204",TRUE,0.961453731011256,"Taylor","Tadd",1907,204
"738",TRUE,-1.21625462921392,"Elizabeth","Walton",1902,738
"789",FALSE,1.74717297222013,"David","Syth",1919,789
"941",TRUE,-1.6729813087965,"Samantha","Chang",1917,941
"151",FALSE,-1.69194939926966,"Grace","Avia",1919,151
"244",FALSE,-0.804215094646692,"Alexis","Khrasteensen",1900,244
"999",TRUE,1.54093116633628,"Brandon","Anderson",1911,999
"522",FALSE,2.02061043501289,"Jessica","Avila",1907,522
"446",TRUE,0.893742162450145,"Alexis","Smith",1908,446
"393",TRUE,1.1776399192424,"Joshua","Mullins",1910,393
"730",TRUE,-1.5478848835057,"Sarah","Smith",1920,730
"323",TRUE,2.96121602855745,"Ashley","Ashenfelter",1904,323
"162",FALSE,2.67685097519524,"Joseph","hang",1905,162
"143",FALSE,-3.03315449932885,"Megan","Cheng",1914,143
"86",FALSE,-1.94573786723584,"Kayla","Campos",1904,86
"635",FALSE,-0.824245975102686,"Jacob","Cheng",1907,635
"800",TRUE,-1.41825442991392,"Madison","Sherman",1915,800
"70",TRUE,0.400495781998782,"Jessica","Fischer",1922,70
"141",FALSE,-1.26221545289077,"Madison","Cheng",1913,141
"343",FALSE,0.532887398564099,"Lauren","Fascheer",1904,343
"333",TRUE,1.83527540788738,"Meghan","Andersen",1913,333
"820",TRUE,-0.815394549580537,"Tyler","Fischer",1903,820
"279",FALSE,1.48382634165303,"Jacob","Mullins",1909,279
"711",TRUE,0.606239311727003,"John","Smith",1923,711
"652",FALSE,-0.282525756605277,"Victoria","Cheng",1914,652
"320",TRUE,0.296659479764336,"Meghan","Curry",1921,320
"614",FALSE,-1.51809315843854,"Samantha","Potter",1911,614
"610",FALSE,-0.143085863179485,"Michael","Mullis",1916,610
"312",FALSE,0.326051565803857,"Jessica","Andersen",1926,312
"959",FALSE,3.51596723202834,"Joshua","Sith",1902,959
"724",FALSE,2.6808206216084,"Joseph","Cheng",1915,724
"628",FALSE,1.56251047758931,"Michael","Williams",1912,628
"541",FALSE,-0.0614861364556534,"Justn","Smyth",1914,541
"202",FALSE,-2.99565860375724,"Alexander","Chag",1905,202
"39",FALSE,-0.415635432781862,"Alyssa","Smith",1923,39
"179",FALSE,0.26767752903887,"Olivi","Avila",1913,179
"525",TRUE,-0.709376171601907,"Ryan","Williams",1914,525
"814",FALSE,0.147367385721762,"Justin","Johnson",1913,814
"324",FALSE,1.52762105276294,"Emma","Smith",1915,324
"924",TRUE,-0.636368253165691,"Grace","Christensen",1915,924
"632",FALSE,-1.41072153681107,"Madison","Malins",1910,632
"339",FALSE,0.621908934514613,"Kayla","Sherman",1924,339
"457",TRUE,-0.184474350465198,"Victoria","Tadd",1915,457
"424",TRUE,-0.956784469872116,"Ashley","Molina",1911,424
"93",TRUE,-0.403908991021939,"Grace","Mullins",1921,93
"642",TRUE,0.238754021423635,"Megan","Fischer",1917,642
"355",TRUE,-3.05533079715137,"Sarah","Webster",1915,355
"917",TRUE,0.148300318540014,"Andrew","Sherman",1909,917
"802",FALSE,-0.576932895485381,"Brandon","Campos",1909,802
"788",TRUE,0.373507758542353,"Victoria","Goodwin",1901,788
"249",TRUE,-0.0616616207609854,"Olivia","Molina",1908,249
"352",TRUE,1.65146378870084,"Ryan","Wolper",1911,352
"704",FALSE,1.70716097567175,"Jacob","Avia",1911,704
"793",TRUE,-3.42819828946314,"William","Webster",1906,793
"564",TRUE,-0.300342345066959,"William","Ashanfeelter",1900,564
"801",TRUE,-1.03454078929293,"John","Potter",1914,801
"358",FALSE,-2.29399993839588,"David","Curry",1904,358
"50",TRUE,-1.65776742852749,"Olivia","Sherman",1922,50
"895",TRUE,-1.4861050358335,"Daniel","Fischer",1904,895
"585",TRUE,-0.965147297809043,"Sarah","Brady",1903,585
"721",TRUE,-0.23194854114625,"David","Smyt",1907,721
"255",TRUE,-0.47308571783791,"Elizabeth","Ashenelter",1905,255
"173",TRUE,0.047658750805034,"Joseph","Campos",1905,173
"262",FALSE,-0.555489486803324,"Brandon","Smith",1907,262
"807",TRUE,-0.685146521109627,"Justin","Todd",1902,807
"447",TRUE,-2.23208488273821,"Hannah","ischer",1907,447
"25",FALSE,0.602741002244748,"Rachel","Potter",1903,25
"747",FALSE,1.88065822565798,"Rachel","Curry",1911,747
"841",TRUE,0.426370396581557,"Ashlay","Christensen",1920,841
"499",TRUE,1.71538355497568,"Rachel","Webster",1909,499
"984",FALSE,2.88602102352696,"Emma","Ashanfeelter",1919,984
"655",TRUE,1.79737258257816,"Gracee","Avil",1907,655
"460",FALSE,2.24168338094423,"Matthew","Cheng",1913,460
"152",TRUE,2.31437323769076,"Ryan","Walton",1902,152
"736",TRUE,-0.857092369151808,"Matthew","Gaodwin",1908,736
"58",TRUE,2.91245413920831,"mily","Molina",1901,58
"741",FALSE,-1.04599805880806,"Megan","Cheng",1918,741
"833",TRUE,0.641448665844805,"Taylor","Bray",1911,833
"303",TRUE,-0.943091644695674,"Olivia","Anderson",1924,303
"607",TRUE,-3.14979097702734,"Jesica","Tadd",1921,607
"298",TRUE,-0.168668775930623,"Michael","ohnson",1919,298
"14",TRUE,-0.495558996850402,"Anthony","Fischer",1904,14
"40",FALSE,1.57239074211742,"Ashlay","Kampos",1903,40
"649",TRUE,-0.841610334694825,"amantha","Webster",1915,649
"922",TRUE,0.296938734921064,"Kayla","Christesen",1900,922
"643",TRUE,1.51591890509096,"Ryan","Webster",1903,643
"860",TRUE,2.15616259228363,"Alexis","Wolper",1901,860
"483",TRUE,-0.823392892690892,"John","Brady",1906,483
"243",TRUE,-2.23192270009105,"Justin","Mullins",1903,243
"222",TRUE,1.82849262754311,"Jacob","Molina",1903,222
"811",FALSE,-0.817329664361218,"Samantha","Todd",1904,811
"596",FALSE,0.0307859797552067,"Tyler","Fischer",1912,596
"940",FALSE,0.208160219749345,"Emily","Molina",1907,940
"697",TRUE,0.638231904567872,"Victoria","Woper",1901,697
"835",FALSE,-1.77355664575127,"Kayla","Waliams",1917,835
"901",TRUE,-0.0983144761695698,"Madison","Anderson",1927,901
"436",TRUE,0.00821456935208917,"Hannah","Smith",1908,436
"405",TRUE,1.20886859391921,"Brandon","Williams",1916,405
"246",TRUE,-0.362939101362572,"Joseph","Campo",1909,246
"834",TRUE,1.24393771216816,"Rachel","Cang",1898,834
"912",FALSE,0.804933204720171,"David","Campo",1912,912
"481",FALSE,-1.36359977704386,"Emma","Fischer",1908,481
"443",TRUE,0.225920348436764,"Meghan","Johnson",1922,443
"61",FALSE,-2.1362551770505,"Matthew","Campos",1918,61
"916",TRUE,0.567720109725798,"Nicholas","Cheng",1925,916
"759",TRUE,-1.33873535539358,"Victoria","Walton",1921,759
"193",FALSE,-2.44312474971656,"Andrew","Brady",1914,193
"914",TRUE,-0.601584166182322,"Sarah","Smith",1917,914
"257",FALSE,0.247235940389252,"Samantha","Webster",1914,257
"487",FALSE,1.03588690065861,"Lauren","Christensen",1900,487
"641",FALSE,-2.89746890859572,"Andrew","Campos",1917,641
"939",FALSE,-0.195681282052592,"Sarah","Anderson",1909,939
"799",FALSE,1.80606476849965,"Nicholas","Fischer",1905,799
"148",TRUE,1.2763231967239,"Jame","Brady",1913,148
"392",TRUE,-0.873641372325136,"Victoria","Waliams",1910,392
"663",TRUE,0.494423920404268,"lyssa","Todd",1903,663
"629",FALSE,-1.07876908003533,"Alexander","Malina",1911,629
"846",FALSE,0.267415209414365,"Zachary","Potter",1921,846
"523",TRUE,-0.178001295596186,"James","Molina",1923,523
"77",FALSE,2.27605151917825,"Christopher","nderson",1914,77
"325",TRUE,-0.597273081907202,"James","Waliams",1906,325
"364",FALSE,-2.6627641864229,"Victoria","Fischer",1918,364
"586",FALSE,3.09572286078424,"Andrew","Aderson",1910,586
"980",TRUE,-0.767796027655484,"Alaxandeer","Goodwin",1906,980
"470",FALSE,-1.11650749863377,"Elizabeth","Christensen",1915,470
"830",TRUE,1.96650386122129,"Justin","Anderson",1917,830
"864",FALSE,-1.03601373293182,"Victoria","Andersen",1908,864
"693",TRUE,-2.52563316182861,"Olivia","Avila",1917,693
"909",TRUE,-1.11674612649503,"Rachel","Johnson",1911,909
"621",FALSE,1.46356698533673,"Lauren","Tdd",1906,621
"809",FALSE,1.41481631202473,"Grace","Webster",1902,809
"404",FALSE,-1.19730771613643,"William","Chang",1912,404
"772",TRUE,1.95834139992588,"Racheel","Campos",1902,772
"92",TRUE,-2.24028305286758,"Michael","Ashenfelter",1920,92
"553",FALSE,1.21526228835585,"Tylor","Campos",1912,553
"970",TRUE,-3.60039538225438,"David","Smith",1925,970
"734",FALSE,0.668655098179772,"Emily","Webster",1910,734
