"","y","first","last","year","id_y"
"1",1.78344549965402,"James","Curry",1923,1
"2",0.655656078016389,"Christopher","Anderson",1912,2
"3",-0.579923481026756,"Sarah","Molina",1905,3
"4",4.78857937057766,"Joseph","Todd",1905,4
"5",1.32158513136654,"John","Cheng",1905,5
"6",4.10180172788922,"Michael","Smyth",1908,6
"7",4.74499638376065,"Zachary","Johnson",1912,7
"8",2.58508465902593,"Victoria","Sherman",1907,8
"9",4.54348266614706,"Madison","Molina",1905,9
"10",0.251880700609482,"William","Brady",1905,10
"11",-0.868471360106027,"Tyler","Webster",1916,11
"12",0.602136735301521,"Lauren","Curry",1919,12
"13",2.10799141919924,"Samantha","Avila",1917,13
"14",4.23547004934657,"Emily","Wolper",1901,14
"15",3.70757942479926,"Madison","Potter",1911,15
"16",5.6620089002688,"Lauren","Mullins",1902,16
"17",0.774848605859913,"Victoria","Avila",1908,17
"18",2.41311069347976,"Anthony","Smith",1920,18
"19",2.20850745959227,"Sarah","Williams",1914,19
"20",1.06782187379551,"Ashley","Christensen",1912,20
"21",1.88232891691638,"Sarah","Williams",1911,21
"22",0.0875589053977257,"Hannah","Walton",1903,22
"23",2.93680573626993,"Victoria","Sherman",1925,23
"24",-0.344148038895254,"Tyler","Webster",1920,24
"25",3.43173463487664,"Rachel","Christensen",1909,25
"26",2.59907795150129,"Justin","Mullins",1918,26
"27",3.36865283752509,"Rachel","Todd",1924,27
"28",3.51179592545799,"David","Potter",1922,28
"29",4.70906392464019,"Grace","Fischer",1918,29
"30",2.81573244667381,"Madison","Cheng",1922,30
"31",3.89940499502344,"Jacob","Brady",1919,31
"32",4.18240215165989,"Matthew","Chang",1907,32
"33",5.31002125008583,"Andrew","Chang",1901,33
"34",3.98051287204607,"Brandon","Smyth",1920,34
"35",3.53429525827254,"Hannah","Chang",1924,35
"36",4.20983398842554,"Brandon","Mullins",1925,36
"37",4.44669185424693,"Justin","Todd",1913,37
"38",4.20470296804799,"Alyssa","Todd",1912,38
"39",0.145318751882612,"Sarah","Mullins",1904,39
"40",0.0332769991439066,"Alexis","Brady",1924,40
"41",0.465040196653152,"William","Wolper",1912,41
"42",4.11360066752331,"Sarah","Avila",1921,42
"43",0.782040002957384,"Rachel","Campos",1923,43
"44",2.34940646586666,"Justin","Cheng",1912,44
"45",4.51623905659268,"Anthony","Walton",1923,45
"46",2.76081234017115,"Jessica","Webster",1922,46
"47",1.12611739206722,"Sarah","Smyth",1923,47
"48",3.86744265197511,"William","Anderson",1925,48
"49",3.0172944805707,"Christopher","Walton",1921,49
"50",1.39502679960516,"Daniel","Molina",1916,50
"51",1.33216780403999,"Tyler","Anderson",1924,51
"52",3.66798140297346,"Ashley","Ashenfelter",1910,52
"53",1.90972163683106,"Megan","Avila",1924,53
"54",2.50500362887452,"Joshua","Goodwin",1921,54
"55",2.90598970737512,"Kayla","Fischer",1913,55
"56",-1.21134203128348,"Zachary","Goodwin",1905,56
"57",2.04918186626352,"Joseph","Wolper",1906,57
"58",4.10064787661203,"Tyler","Ashenfelter",1915,58
"59",1.33317457691974,"Taylor","Christensen",1923,59
"60",1.40073998691417,"William","Williams",1918,60
"61",3.88575020792688,"Nicholas","Chang",1922,61
"62",2.21450219002442,"Alexis","Smith",1903,62
"63",1.38201179678151,"Justin","Johnson",1904,63
"64",1.55990387627489,"Emily","Avila",1914,64
"65",2.95228207603167,"Alexis","Brady",1925,65
"66",3.71370153196615,"Meghan","Fischer",1915,66
"67",0.364009147415479,"Taylor","Todd",1915,67
"68",3.43719884591027,"Emma","Walton",1921,68
"69",2.90064229327528,"Olivia","Goodwin",1904,69
"70",2.25704181882228,"Kayla","Goodwin",1922,70
"71",0.743174866669521,"Ryan","Campos",1917,71
"72",3.78773375464352,"Zachary","Smyth",1925,72
"73",1.42035994760978,"William","Brady",1915,73
"74",-0.292053483108687,"Megan","Fischer",1909,74
"75",4.9712504786299,"Ryan","Potter",1908,75
"76",0.810168838696092,"Anthony","Johnson",1904,76
"77",2.45624600304111,"Ashley","Avila",1911,77
"78",4.92089740192286,"Emma","Anderson",1905,78
"79",-0.678896924377863,"Michael","Walton",1905,79
"80",2.53454240722284,"Brandon","Webster",1912,80
"81",0.761250523346631,"Alexis","Ashenfelter",1921,81
"82",0.881592321134177,"Madison","Walton",1912,82
"83",0.403755656777798,"Kayla","Avila",1921,83
"84",0.19441751499197,"Victoria","Christensen",1908,84
"85",7.78101377917907,"James","Cheng",1900,85
"86",1.36490591706509,"Taylor","Ashenfelter",1915,86
"87",4.75151705195398,"James","Christensen",1915,87
"88",2.45604921703545,"Alyssa","Chang",1914,88
"89",5.59249734249051,"Michael","Sherman",1924,89
"90",5.73975958869198,"Nicholas","Fischer",1925,90
"91",1.12029198285727,"John","Curry",1925,91
"92",5.42820355743746,"Jacob","Campos",1922,92
"93",1.27850890609901,"Lauren","Fischer",1901,93
"94",4.45650421078643,"Alexis","Johnson",1900,94
"95",3.67773323839363,"Anthony","Fischer",1908,95
"96",4.73177367357382,"Megan","Walton",1902,96
"97",-0.522798949936556,"Lauren","Williams",1924,97
"98",-0.030036968451034,"Taylor","Ashenfelter",1920,98
"99",2.88070335698041,"Alyssa","Brady",1914,99
"100",1.21297011627967,"Taylor","Cheng",1910,100
"101",1.12222918568539,"Taylor","Smith",1912,101
"102",3.62399094552316,"Christopher","Wolper",1919,102
"103",0.297775072542379,"Madison","Molina",1917,103
"104",2.43293696591874,"William","Johnson",1914,104
"105",2.48435987995347,"Sarah","Williams",1910,105
"106",0.360237317612708,"Ryan","Goodwin",1921,106
"107",2.3299356337076,"Grace","Webster",1918,107
"108",0.393819074851219,"Matthew","Goodwin",1914,108
"109",5.79109305343194,"Emily","Avila",1924,109
"110",3.22637130808799,"Madison","Curry",1918,110
"111",1.34420127391225,"Victoria","Potter",1901,111
"112",6.46382182328515,"Rachel","Campos",1914,112
"113",4.42990647581999,"Anthony","Avila",1900,113
"114",5.15977477848348,"Tyler","Anderson",1906,114
"115",1.80911652212382,"Christopher","Chang",1916,115
"116",0.74206293937122,"Emily","Curry",1923,116
"117",3.21028345908591,"Tyler","Curry",1921,117
"118",3.1480381047425,"Michael","Potter",1922,118
"119",3.55039167481903,"Hannah","Ashenfelter",1908,119
"120",2.85310156194991,"James","Fischer",1918,120
"121",4.51214487310809,"Emily","Anderson",1909,121
"122",2.31473296921816,"Grace","Williams",1903,122
"123",4.28966885469785,"Olivia","Potter",1910,123
"124",1.98095633776637,"Lauren","Curry",1916,124
"125",2.42503155615595,"Samantha","Chang",1908,125
"126",5.44980259083518,"Elizabeth","Walton",1922,126
"127",2.23702976787028,"Megan","Cheng",1909,127
"128",1.30211538366733,"Olivia","Wolper",1911,128
"129",0.658675368225162,"Kayla","Cheng",1901,129
"130",3.56686258420923,"Sarah","Potter",1905,130
"131",4.54551149947137,"Samantha","Cheng",1918,131
"132",1.53925562906448,"Michael","Johnson",1921,132
"133",1.67708404666288,"Grace","Wolper",1908,133
"134",-0.762666251533552,"Hannah","Andersen",1908,134
"135",3.50292160952842,"William","Christensen",1907,135
"136",2.44549541637326,"John","Todd",1908,136
"137",2.27157753888595,"Jessica","Ashenfelter",1923,137
"138",3.37911718303452,"Matthew","Christensen",1914,138
"139",2.63829661592956,"Meghan","Andersen",1916,139
"140",-1.9525623577178,"Justin","Avila",1924,140
"141",2.17422151479663,"Kayla","Anderson",1920,141
"142",2.39887072486419,"Lauren","Christensen",1900,142
"143",2.64784529266875,"Olivia","Fischer",1924,143
"144",0.862516620523098,"Alexander","Molina",1924,144
"145",1.56289667428695,"Emily","Ashenfelter",1901,145
"146",2.27945912833056,"Christopher","Avila",1916,146
"147",-0.0379848135632068,"Kayla","Williams",1907,147
"148",2.0594311601929,"Jessica","Molina",1910,148
"149",0.77288667013109,"Daniel","Ashenfelter",1916,149
"150",-0.310307102389876,"John","Campos",1914,150
"151",6.07066947288621,"Tyler","Fischer",1910,151
"152",-0.994039959654188,"Ryan","Christensen",1907,152
"153",2.14660362274886,"Rachel","Ashenfelter",1925,153
"154",1.36428545267153,"Meghan","Johnson",1918,154
"155",3.07614575821565,"Daniel","Sherman",1923,155
"156",3.55325994024759,"Alexis","Mullins",1900,156
"157",2.65759262469689,"James","Goodwin",1906,157
"158",2.09622054821558,"Lauren","Mullins",1906,158
"159",1.78477397976345,"Hannah","Fischer",1914,159
"160",-1.44806032715799,"Justin","Molina",1921,160
"161",2.92115515394211,"Sarah","Smyth",1920,161
"162",2.72078136528404,"Lauren","Campos",1924,162
"163",1.84132355765898,"Olivia","Todd",1910,163
"164",-0.0325245959336031,"Christopher","Andersen",1905,164
"165",-1.64161268144263,"Jacob","Sherman",1903,165
"166",1.91999618488514,"Alexis","Goodwin",1923,166
"167",5.61811498999986,"James","Molina",1906,167
"168",0.876447508703101,"James","Anderson",1907,168
"169",-1.21940798830175,"Emma","Webster",1902,169
"170",0.0162695433675553,"Megan","Johnson",1925,170
"171",0.889740912950254,"Elizabeth","Williams",1904,171
"172",-0.120776712718737,"Justin","Ashenfelter",1912,172
"173",5.03343608977603,"Zachary","Wolper",1900,173
"174",1.72606694477477,"Alexis","Christensen",1912,174
"175",0.852482337360005,"Matthew","Johnson",1909,175
"176",4.05163632041679,"Kayla","Todd",1915,176
"177",4.78668137262914,"Tyler","Chang",1925,177
"178",3.69892635604371,"Ashley","Todd",1909,178
"179",1.05953451931912,"Rachel","Potter",1906,179
"180",1.8314982137689,"Alexander","Todd",1917,180
"181",3.61329486604846,"Grace","Williams",1912,181
"182",-0.06313503065144,"Olivia","Molina",1900,182
"183",1.27248900592673,"David","Molina",1910,183
"184",1.55663446054434,"Alyssa","Goodwin",1919,184
"185",1.88929677965716,"Jessica","Molina",1912,185
"186",2.3942440497646,"Sarah","Anderson",1911,186
"187",2.50518034436442,"Olivia","Fischer",1909,187
"188",2.72968722523128,"Jessica","Chang",1914,188
"189",4.51998338342233,"Christopher","Todd",1910,189
"190",0.926323787712616,"Joseph","Fischer",1909,190
"191",-0.402631124414727,"Kayla","Walton",1904,191
"192",1.2512649345862,"Joshua","Molina",1910,192
"193",4.86663783453683,"Alexander","Smith",1922,193
"194",4.99014069979595,"Olivia","Molina",1905,194
"195",3.13800370948423,"Brandon","Smyth",1912,195
"196",1.14980793634597,"Taylor","Walton",1903,196
"197",3.46392986696534,"Victoria","Mullins",1900,197
"198",6.51945564335534,"Samantha","Walton",1909,198
"199",2.19667223816643,"Elizabeth","Avila",1906,199
"200",1.91906556429231,"Joseph","Smyth",1914,200
"201",5.08448267050081,"Emma","Campos",1900,201
"202",2.74998021507214,"Joshua","Mullins",1908,202
"203",3.07985487564954,"Tyler","Webster",1903,203
"204",2.23863620562867,"Sarah","Sherman",1922,204
"205",2.07484136622178,"Joseph","Todd",1914,205
"206",3.88689701725234,"Hannah","Sherman",1905,206
"207",5.46791000947746,"Samantha","Todd",1919,207
"208",0.838029362546927,"Ashley","Todd",1919,208
"209",3.28399642334183,"James","Chang",1907,209
"210",3.68687157257718,"Andrew","Potter",1904,210
"211",0.980088229206036,"Taylor","Andersen",1913,211
"212",1.98462337169959,"Alexis","Cheng",1902,212
"213",3.6196027121492,"Elizabeth","Walton",1915,213
"214",4.51696930994087,"Hannah","Johnson",1921,214
"215",0.685120942263215,"Jessica","Andersen",1913,215
"216",6.08972989758684,"Taylor","Walton",1918,216
"217",1.37048905200265,"Tyler","Goodwin",1914,217
"218",-0.577610589460195,"Meghan","Ashenfelter",1924,218
"219",1.8551198930961,"Meghan","Walton",1922,219
"220",4.02695376000559,"Ryan","Brady",1913,220
"221",1.58008233622392,"Brandon","Todd",1922,221
"222",0.574941725246329,"John","Wolper",1918,222
"223",0.820365984326417,"Grace","Potter",1903,223
"224",1.48647317409007,"Elizabeth","Goodwin",1915,224
"225",2.7344496625974,"James","Walton",1902,225
"226",-0.115407481498329,"John","Webster",1906,226
"227",0.484181474527866,"Emma","Anderson",1905,227
"228",0.735839262414654,"Jacob","Smith",1910,228
"229",1.29804726427889,"Tyler","Goodwin",1914,229
"230",5.45523168964661,"Victoria","Sherman",1908,230
"231",2.37936293024603,"Zachary","Curry",1912,231
"232",1.83880432466654,"Michael","Ashenfelter",1912,232
"233",2.93966681417393,"James","Wolper",1914,233
"234",3.25108042084439,"Jacob","Johnson",1905,234
"235",3.44653123794906,"Lauren","Brady",1912,235
"236",1.60037204783155,"William","Campos",1924,236
"237",4.65494835070928,"David","Goodwin",1923,237
"238",3.49344833821074,"Victoria","Ashenfelter",1907,238
"239",2.82265043501859,"Grace","Goodwin",1925,239
"240",5.54539291977628,"Victoria","Andersen",1921,240
"241",3.23691396343629,"Anthony","Christensen",1921,241
"242",5.29824588179704,"Emma","Campos",1920,242
"243",1.41122915625923,"Megan","Smyth",1904,243
"244",2.91178668017332,"Ashley","Campos",1900,244
"245",-0.736108058931766,"Christopher","Mullins",1913,245
"246",3.66173679396024,"Zachary","Brady",1901,246
"247",0.00680139536504643,"Madison","Smith",1905,247
"248",3.66669038800435,"Michael","Cheng",1914,248
"249",3.89352071240785,"Emma","Todd",1901,249
"250",2.09151538414568,"Alyssa","Andersen",1911,250
"251",1.74325775038894,"Tyler","Johnson",1915,251
"252",-1.31334764051292,"Emily","Curry",1912,252
"253",6.083312786223,"Zachary","Ashenfelter",1910,253
"254",-1.0064640222489,"Meghan","Walton",1902,254
"255",0.966666691957293,"Daniel","Campos",1919,255
"256",4.03707692397824,"Elizabeth","Curry",1916,256
"257",-0.889772655902645,"Brandon","Ashenfelter",1925,257
"258",0.975279047214452,"Ryan","Walton",1914,258
"259",-2.51184854937632,"Olivia","Smyth",1919,259
"260",3.48057506651368,"William","Wolper",1900,260
"261",-0.707152103064457,"Joshua","Todd",1908,261
"262",2.53072444225946,"Rachel","Smith",1909,262
"263",-0.35154111781841,"Sarah","Smith",1900,263
"264",3.20088629002717,"Victoria","Ashenfelter",1917,264
"265",4.13754209339037,"David","Christensen",1922,265
"266",3.85434305480784,"Jessica","Fischer",1921,266
"267",1.29659566545533,"Kayla","Smith",1903,267
"268",0.00768194302095493,"Nicholas","Todd",1900,268
"269",-1.75293326542601,"Anthony","Potter",1919,269
"270",2.175058481263,"Daniel","Curry",1907,270
"271",1.52529561525386,"Alyssa","Ashenfelter",1910,271
"272",4.34848560848425,"Megan","Mullins",1912,272
"273",-0.37375829497702,"Hannah","Christensen",1925,273
"274",2.22333643502893,"David","Todd",1925,274
"275",0.0991669602398833,"Ashley","Anderson",1918,275
"276",3.43774901327596,"Anthony","Ashenfelter",1907,276
"277",4.65857876133243,"Justin","Fischer",1906,277
"278",2.5652233533281,"Anthony","Ashenfelter",1918,278
"279",2.45105591478426,"Christopher","Cheng",1915,279
"280",2.48828343495618,"Elizabeth","Molina",1920,280
"281",2.50000279048261,"Emma","Avila",1921,281
"282",2.04411144364179,"Rachel","Brady",1910,282
"283",3.21417518986665,"Andrew","Fischer",1902,283
"284",2.12728150410493,"Madison","Christensen",1903,284
"285",0.632215398811319,"John","Walton",1908,285
"286",7.04391475898153,"Michael","Webster",1923,286
"287",3.5731536186207,"Jacob","Wolper",1907,287
"288",2.79234752822834,"Alexis","Walton",1902,288
"289",4.66637245436118,"Alexander","Anderson",1904,289
"290",1.54692143342304,"Joseph","Avila",1905,290
"291",0.811714761136346,"Zachary","Avila",1908,291
"292",1.6090342384154,"James","Anderson",1900,292
"293",-0.178347489015747,"Brandon","Potter",1910,293
"294",2.99119254438875,"Samantha","Goodwin",1911,294
"295",3.08783416181668,"Samantha","Cheng",1916,295
"296",2.8409038875853,"Ryan","Walton",1914,296
"297",-1.83072896685643,"Alexis","Avila",1925,297
"298",5.80717388992517,"Meghan","Avila",1908,298
"299",2.46682757656667,"Madison","Molina",1916,299
"300",3.57812588262139,"Taylor","Curry",1908,300
"301",3.88192336260572,"Sarah","Fischer",1902,301
"302",4.31545643880188,"Meghan","Avila",1920,302
"303",1.55239797026883,"Megan","Johnson",1921,303
"304",1.70047081582429,"Megan","Walton",1923,304
