"","x1","x2","first","last","year","id_x"
"701",FALSE,1.95359216404041,"Alexis","Mullins",1911,701
"873",FALSE,0.944570431134921,"Elizabeth","Molina",1907,873
"61",FALSE,-0.631852740025065,"Elizabeth","Gaodwin",1903,61
"239",FALSE,0.522287047891039,"William","Webste",1907,239
"766",TRUE,-0.845819409569167,"Grace","Curry",1923,766
"825",TRUE,1.94505879585719,"Sarah","Smyth",1912,825
"409",FALSE,0.486604266548962,"Emiy","Sherman",1905,409
"519",TRUE,0.434438304421981,"Emmee","Wester",1924,519
"878",FALSE,-1.40323362603842,"Zachary","Smyth",1922,878
"962",FALSE,0.959472025358885,"Taylor","Williams",1911,962
"104",FALSE,2.19106270400021,"Hannah","Webster",1915,104
"381",FALSE,1.02920358791832,"Joshu","Khrasteensen",1912,381
"986",TRUE,-0.744719271223172,"Jacob","hang",1903,986
"663",FALSE,-0.668289875746752,"Veectoria","Mullins",1914,663
"810",TRUE,0.803776452115661,"Madison","Brady",1913,810
"247",TRUE,-3.40777912250648,"Sarah","Johnon",1901,247
"569",TRUE,0.944743307273118,"Brandon","Avila",1907,569
"343",FALSE,-0.741221089044716,"Ryn","Jahnson",1925,343
"919",TRUE,1.34313192063814,"Ryan","Johnson",1904,919
"534",FALSE,0.476822207390964,"Alxander","Curry",1902,534
"81",FALSE,-0.410630700827232,"Taylor","ndersen",1914,81
"95",FALSE,3.06113917194414,"Christopher","Webster",1924,95
"150",TRUE,0.262009413825091,"Christopher","Todd",1927,150
"101",FALSE,0.956154950209596,"Sarah","Wolper",1920,101
"348",TRUE,0.0948418811150553,"Brandon","Curry",1922,348
"454",TRUE,-0.390237418115841,"Samantha","ullins",1908,454
"670",TRUE,-1.41160333385629,"Lauren","Curry",1908,670
"338",FALSE,-0.659113684980088,"Andrew","Wiliams",1910,338
"892",TRUE,0.770647468809728,"Lauren","Ashenfelter",1903,892
"893",TRUE,-0.576114559247916,"Megn","Christensen",1915,893
"243",FALSE,-1.87924827290817,"Alysa","Fischer",1909,243
"251",TRUE,1.45835699422505,"William","Smyth",1911,251
"315",FALSE,-2.35242171394943,"Ryan","Bady",1904,315
"848",FALSE,-0.347063971561319,"Matthew","Smith",1913,848
"326",FALSE,-0.0668315890629894,"Grace","Khang",1907,326
"994",FALSE,1.70102504868752,"Victoria","Potter",1904,994
