"","x1","x2","first","last","year","id_x"
"575",TRUE,-1.40742810379774,"David","Keery",1904,575
"58",TRUE,-0.0164707089912508,"Lauren","rady",1922,58
"94",TRUE,1.70710470043179,"Grace","Wolper",1908,94
"502",FALSE,-0.3444204949753,"Brandon","Breedy",1915,502
"419",TRUE,-2.02313524200384,"Jacob","Brady",1910,419
"251",FALSE,2.18236174067397,"Matthew","Ashenfelter",1906,251
"527",TRUE,0.547993289474281,"Joshua","Williams",1923,527
"301",TRUE,0.719246694518322,"Hannah","Smith",1908,301
"330",TRUE,-0.159906493547414,"Olivia","Smth",1902,330
"625",TRUE,-1.57347133396143,"Christopher","Curry",1913,625
"826",FALSE,-0.991579541046706,"Dyvid","Curry",1903,826
"740",FALSE,0.275919383452343,"Symantha","Todd",1920,740
"64",FALSE,-1.80709264602963,"Rachel","Chng",1907,64
"390",FALSE,0.0344565995284274,"Sarah","Johnson",1917,390
"308",TRUE,-0.137133111180461,"Olivia","Tdd",1916,308
"399",FALSE,1.2570024800131,"Alxis","Cheng",1920,399
"208",FALSE,0.233448758788798,"Zachary","Walton",1902,208
"929",TRUE,0.308633926270319,"Hannah","Curr",1925,929
"446",FALSE,1.74347427334348,"Myghan","Weelper",1915,446
"20",FALSE,-0.789478032160823,"Grace","Todd",1917,20
"332",FALSE,0.402779966435921,"Michael","Curry",1916,332
"889",TRUE,0.699207611563193,"Anthony","Campos",1913,889
"938",FALSE,-1.7872438729745,"Grace","Anderen",1908,938
"779",FALSE,-0.134380124645376,"Zachary","Peetter",1899,779
"846",FALSE,-0.905316262327626,"Samantha","Curry",1901,846
"717",FALSE,-0.0711692498546714,"Jystin","Cristensen",1923,717
"620",FALSE,-0.0853680902333715,"Kyyla","Johnson",1921,620
"955",FALSE,1.28006546581613,"Micael","Potter",1911,955
"365",TRUE,-0.755970774137196,"Nicholas","Brady",1922,365
"661",FALSE,2.78650616223752,"Jessica","Brady",1904,661
"562",FALSE,0.317105203275953,"lyssa","Fischer",1912,562
"809",FALSE,-1.93045008845138,"Olivia","Khrestensen",1924,809
"893",TRUE,0.673854596805064,"Ashley","Wolper",1907,893
"948",TRUE,3.42135480797632,"Olyvia","Fischer",1917,948
"874",FALSE,0.483768285422385,"Elizabeth","Todd",1909,874
"470",FALSE,0.129820625528969,"Olivia","Waltn",1901,470
"189",FALSE,-0.755571718703974,"Emyly","Sherman",1898,189
"105",TRUE,0.30070953217881,"Rachel","Johnson",1913,105
"154",TRUE,0.404634939054565,"Zychary","Anderson",1918,154
"262",TRUE,-0.323496413143508,"Megan","Potter",1901,262
"284",FALSE,0.103074189504542,"Andrew","Curry",1917,284
"732",FALSE,-1.78724225662381,"Kayla","Cheng",1924,732
"351",TRUE,-0.301642371928828,"Ryan","Christensen",1925,351
"852",TRUE,1.69462374457876,"David","Webster",1905,852
"204",FALSE,2.20683964413297,"Grace","Potter",1901,204
"850",FALSE,-1.30977678037794,"Khrystofeer","Chang",1911,850
"645",FALSE,0.217294748390432,"Ashley","Williams",1906,645
"9",FALSE,-0.635468089478721,"Sarah","Todd",1905,9
"348",TRUE,-1.59654932028687,"Ryan","Khreesensen",1922,348
"544",FALSE,1.90355358685513,"Emily","Weelton",1904,544
"877",FALSE,-0.827115079362252,"Aexis","Weeliams",1907,877
"926",TRUE,-0.378033795799315,"Alexander","Smyth",1923,926
"397",FALSE,-2.87473687326643,"Alyssa","Todd",1916,397
"977",TRUE,0.0653232141047138,"Emma","Webster",1904,977
"656",FALSE,-0.807157452886831,"Jessica","Feescher",1901,656
"442",TRUE,1.05200227009694,"Megan","Chang",1915,442
"837",FALSE,-0.907725377572399,"Meghan","Sheman",1920,837
"120",FALSE,-0.219195232726558,"Victoria","Keery",1903,120
"597",TRUE,0.654176908672161,"William","Chan",1920,597
"515",TRUE,-0.868219296314632,"ndrew","Cheng",1920,515
"991",FALSE,-0.190807895483017,"Zachary","Avila",1921,991
"891",FALSE,-3.39247666253562,"Brandon","Wolper",1919,891
"488",TRUE,-0.425203973868428,"Lauren","Smith",1904,488
"927",TRUE,-0.878651061707867,"Kayla","Andersen",1901,927
"77",TRUE,-0.110916458778129,"Elizabeth","Brady",1909,77
"581",TRUE,-0.926803784838352,"Hannah","Andersen",1919,581
"429",FALSE,-0.681245464082556,"Victoria","Smith",1912,429
"271",TRUE,-2.20714959802574,"Zachary","Chang",1923,271
"5",FALSE,0.99799303536242,"Symantha","Smth",1901,5
"679",TRUE,0.36792631075492,"Hannah","Christensen",1923,679
"647",FALSE,1.12437102720069,"Ryan","Waton",1918,647
"183",FALSE,-0.279094836073201,"Meghan","Campos",1906,183
"978",FALSE,-0.434532694769145,"Joseph","Chang",1905,978
"315",FALSE,0.131774947287975,"Jyssica","Avila",1920,315
"392",TRUE,0.715438200026983,"Jhn","Smith",1913,392
"149",TRUE,1.20105173326387,"Andrew","Webster",1923,149
"194",FALSE,0.102607195331581,"Megan","Wolper",1906,194
"659",TRUE,-0.72800516897987,"Christopher","Ashenfelter",1901,659
"666",TRUE,-0.45870380626824,"John","Mullns",1923,666
"78",TRUE,-2.55005094023983,"Kayla","Brady",1902,78
