"","y","first","last","year","id_y"
"1",1.1686731875338,"Matthew","Curry",1923,1
"2",2.45494831394019,"Sarah","Cheng",1914,2
"3",4.68704238193669,"Tyler","Smyth",1911,3
"4",1.63035372893308,"Hannah","Sherman",1901,4
"5",2.58578882218186,"John","Andersen",1908,5
"6",1.51167635505991,"Megan","Todd",1904,6
"7",2.07704725852621,"David","Andersen",1914,7
"8",-2.74269764247921,"Meghan","Ashenfelter",1914,8
"9",2.93395101921612,"William","Potter",1900,9
"10",0.598869576129551,"Christopher","Avila",1908,10
"11",1.20049407807023,"Meghan","Johnson",1923,11
"12",-1.71401894419731,"Jacob","Avila",1919,12
"13",3.04585585412309,"Zachary","Anderson",1924,13
"14",1.64343482053441,"Kayla","Brady",1914,14
"15",4.5509503407293,"Victoria","Smyth",1907,15
"16",2.68861069359448,"Brandon","Smith",1914,16
"17",-0.619873373061268,"Nicholas","Fischer",1900,17
"18",1.16771341988582,"Emily","Smyth",1923,18
"19",3.55561173628522,"William","Ashenfelter",1925,19
"20",0.863697226300917,"Jacob","Avila",1911,20
"21",0.425083874803243,"Lauren","Christensen",1912,21
"22",0.160565216423957,"Hannah","Campos",1909,22
"23",1.48569027981935,"Christopher","Campos",1917,23
"24",2.11067425958381,"Kayla","Johnson",1921,24
"25",1.6117610030664,"Tyler","Chang",1913,25
"26",2.41196316572903,"Olivia","Todd",1919,26
"27",1.87847845269522,"Ryan","Cheng",1904,27
"28",1.96720152488339,"John","Smith",1907,28
"29",-0.688278497716527,"Alexander","Wolper",1924,29
"30",2.93878376333236,"James","Chang",1908,30
"31",2.33456277280177,"Alexander","Mullins",1906,31
"32",-1.00483258756217,"Hannah","Smith",1914,32
"33",-1.12167426556396,"John","Ashenfelter",1917,33
"34",-0.495846058107968,"Nicholas","Wolper",1903,34
"35",-1.44086654583468,"Ashley","Molina",1911,35
"36",3.39347026180358,"Victoria","Andersen",1919,36
"37",1.72849880208966,"Lauren","Williams",1907,37
"38",4.60530475723923,"Alexander","Mullins",1900,38
"39",1.75559441031257,"Elizabeth","Walton",1902,39
"40",-1.16284820337642,"Anthony","Curry",1915,40
"41",0.511451226969044,"Emily","Todd",1924,41
"42",2.13010998014012,"Ryan","Andersen",1923,42
"43",4.96037332973034,"Nicholas","Smyth",1909,43
"44",4.23609633484545,"Hannah","Campos",1911,44
"45",2.15105959399732,"Taylor","Johnson",1908,45
"46",0.717000022154256,"Victoria","Potter",1911,46
"47",4.14945440580394,"Alexander","Andersen",1905,47
"48",-0.222203540445638,"Ryan","Andersen",1915,48
"49",2.0715756921206,"Nicholas","Ashenfelter",1900,49
"50",-0.480471732827688,"William","Sherman",1924,50
"51",1.65695082110792,"Emily","Andersen",1900,51
"52",2.12401407188245,"Alyssa","Curry",1912,52
"53",2.40777934030729,"Alexander","Andersen",1925,53
"54",-1.62899647120965,"Joshua","Smyth",1900,54
"55",2.35555627692591,"Sarah","Campos",1904,55
"56",3.24107308154053,"Elizabeth","Johnson",1904,56
"57",2.4003211953409,"Lauren","Anderson",1913,57
"58",2.00611796404045,"Grace","Mullins",1905,58
"59",1.68091653897189,"James","Sherman",1923,59
"60",1.06847882209205,"Emma","Brady",1908,60
"61",3.02887858319349,"Daniel","Andersen",1911,61
"62",4.28703713403348,"Matthew","Wolper",1913,62
"63",-1.2442663964469,"Brandon","Curry",1915,63
"64",1.61563170025121,"Jacob","Fischer",1904,64
"65",2.19025132396603,"William","Wolper",1916,65
"66",0.198913157318146,"William","Anderson",1914,66
"67",0.274982029178898,"Anthony","Andersen",1907,67
"68",-0.0936724102813313,"Justin","Mullins",1918,68
"69",5.78844419167799,"John","Ashenfelter",1904,69
"70",2.88258808330578,"Ryan","Walton",1900,70
"71",1.67001158963396,"Kayla","Cheng",1915,71
"72",3.40517520767023,"Alexander","Curry",1903,72
"73",3.3175589777007,"Daniel","Molina",1903,73
"74",-0.17406986963606,"Tyler","Ashenfelter",1905,74
"75",5.62845024375966,"Jessica","Curry",1923,75
"76",1.55384025986274,"Joshua","Sherman",1921,76
"77",4.43907902810367,"Elizabeth","Avila",1915,77
"78",2.99423385402078,"Alyssa","Ashenfelter",1902,78
"79",2.25214547070259,"Andrew","Christensen",1904,79
"80",3.73325121912943,"Elizabeth","Ashenfelter",1912,80
"81",0.590902436576631,"David","Smith",1915,81
"82",4.18889291673511,"Emma","Molina",1917,82
"83",3.09763338509378,"Justin","Christensen",1916,83
"84",6.6471164349828,"Grace","Sherman",1920,84
"85",0.279191535461359,"Christopher","Smyth",1921,85
"86",2.54116165132907,"Nicholas","Brady",1920,86
"87",2.63089749502047,"Nicholas","Avila",1915,87
"88",2.8060120860821,"Emma","Webster",1916,88
"89",-1.00039697452257,"Anthony","Curry",1920,89
"90",2.82124725855515,"Sarah","Brady",1906,90
"91",1.43188692449153,"Tyler","Todd",1906,91
"92",4.23351087098008,"Nicholas","Webster",1918,92
"93",3.9343345571196,"Alexander","Ashenfelter",1906,93
"94",3.83881556511234,"Lauren","Fischer",1905,94
"95",-2.51360152270732,"Kayla","Sherman",1923,95
"96",3.33255779728371,"Andrew","Potter",1922,96
"97",1.1032263799003,"Joshua","Johnson",1902,97
"98",3.86699922210253,"Matthew","Curry",1918,98
"99",0.86430870896887,"Matthew","Anderson",1910,99
"100",3.9994169866433,"Tyler","Chang",1922,100
"101",2.44934690102786,"Alexander","Christensen",1925,101
"102",-2.11882623650206,"Joseph","Anderson",1908,102
"103",0.869833352903513,"Joseph","Todd",1900,103
"104",-0.303132141317189,"Grace","Potter",1907,104
"105",0.557178446449131,"Alexis","Smith",1923,105
"106",2.72846822566698,"Alyssa","Chang",1908,106
"107",1.54727838002746,"William","Mullins",1908,107
"108",4.26472113288806,"Olivia","Chang",1903,108
"109",6.21705777233462,"Jessica","Walton",1917,109
"110",5.92440878999456,"Michael","Williams",1900,110
"111",4.40219910166618,"Jessica","Sherman",1913,111
"112",2.16808627577359,"Meghan","Webster",1907,112
"113",2.40385921930135,"Zachary","Sherman",1914,113
"114",1.68048730992097,"Christopher","Webster",1910,114
"115",1.4658011378494,"Jessica","Johnson",1911,115
"116",2.35248000002829,"Daniel","Fischer",1905,116
