"","x1","x2","first","last","year","id_x"
"38",TRUE,1.05960025450028,"Andrew","Molia",1900,38
"770",TRUE,-0.88681265694104,"Brandon","Andrsen",1908,770
"664",FALSE,-1.49142382098235,"Nacholas","Williams",1915,664
"915",TRUE,-0.852497060499783,"Tyler","Todd",1922,915
"470",TRUE,0.0577067509481399,"Jessica","Chang",1905,470
"288",FALSE,0.190057144500341,"Michael","Smyth",1908,288
"331",TRUE,-0.919351513145822,"Meghan","Goodwin",1902,331
"81",TRUE,1.19256409318584,"John","Webster",1919,81
"243",TRUE,0.551441531297762,"Samantha","Goodwin",1921,243
"293",TRUE,0.649560625359271,"Taylor","Brady",1924,293
"696",TRUE,0.957867437636628,"John","Chang",1920,696
"430",TRUE,-2.41765761137385,"Madison","Christensen",1906,430
"852",FALSE,-1.77618508877843,"Lauren","Andersen",1920,852
"905",TRUE,0.620790970997416,"Victoria","Avila",1925,905
"742",FALSE,-1.62786912653062,"Madiso","Ashenfelter",1923,742
"534",TRUE,0.0602402176291219,"Rachel","Christensen",1922,534
"304",FALSE,0.611415909099089,"Olivia","Webster",1911,304
"37",FALSE,-1.06875171981713,"Lauren","Curry",1905,37
"680",TRUE,-0.916064968749208,"Andrew","Sherman",1912,680
"317",FALSE,2.17663522145506,"William","Smith",1901,317
"561",FALSE,0.713271558506189,"Brandon","Campos",1914,561
"767",TRUE,-1.12082688723428,"Sarah","Smith",1914,767
"861",TRUE,-1.02417169548172,"Alexander","Anderson",1923,861
"294",TRUE,-0.390899607873293,"Alyssa","Avila",1909,294
"253",FALSE,-1.75238473585059,"Tyler","Webster",1912,253
"526",FALSE,-3.31656753560484,"William","Juhnson",1910,526
"450",FALSE,-0.972661449341602,"Alyssa","Andersen",1908,450
"963",TRUE,-1.52744354212402,"Olivia","Mulina",1901,963
"892",TRUE,-0.494708496233949,"Elizabeth","Chang",1919,892
"826",TRUE,-0.898212140379537,"Mdison","Mulins",1908,826
"647",TRUE,-0.22622678102689,"Zachary","Cheng",1922,647
"399",TRUE,-1.156860029072,"Lauren","Campos",1916,399
"176",FALSE,-1.25758240344692,"John","Williams",1914,176
"31",TRUE,0.558548905932946,"Alaxandeer","Wuliams",1912,31
"896",TRUE,-0.074356160991688,"James","Brady",1902,896
"388",FALSE,0.218315152911252,"Michael","Johnson",1921,388
"248",FALSE,2.78455216884848,"Justin","Smuth",1905,248
"656",TRUE,3.95583079721373,"Daniel","Kury",1911,656
"968",TRUE,1.88425840381186,"Daniel","Curry",1907,968
"992",FALSE,1.99123977518458,"Jashua","Wulton",1902,992
"828",FALSE,-1.36809590294331,"John","Andersen",1920,828
"406",FALSE,-0.77734969141883,"Michael","Fischer",1915,406
"19",FALSE,0.365427300589459,"Brandon","Smith",1903,19
"708",TRUE,-0.816429102647336,"Gracee","Avila",1906,708
"212",FALSE,-0.13562467678663,"John","Curry",1903,212
"76",FALSE,2.50798071441958,"Grace","Avila",1911,76
"673",FALSE,0.630750589728824,"Michael","Christensen",1912,673
"585",TRUE,0.858851900247924,"Meghan","Campos",1911,585
"297",TRUE,-2.03947446111959,"Sarah","myth",1909,297
"487",FALSE,-0.464730831095328,"Ryan","Ashenfelter",1912,487
"521",FALSE,1.87471799834576,"Megan","Mullins",1925,521
"794",TRUE,0.21525851928282,"Andre","Potter",1921,794
"583",FALSE,-1.86984608736014,"James","Smuth",1912,583
"320",TRUE,-0.234859430106369,"Tyler","Mullins",1924,320
"484",TRUE,0.252276509537969,"Nicholas","Ashenfelter",1915,484
"626",FALSE,0.655491873052494,"David","Andersen",1926,626
"223",TRUE,1.02463516985584,"William","Anderson",1924,223
"352",TRUE,-0.756358541872034,"Jacob","Potter",1908,352
"155",FALSE,-1.76992616524793,"Emma","Chng",1911,155
"868",TRUE,0.54685641591232,"Brandon","Fischer",1916,868
"652",TRUE,0.934094798820643,"Rachel","Smith",1915,652
"341",TRUE,-0.524870925576353,"Daniel","Johnson",1911,341
"524",TRUE,1.39444106656177,"Emma","Cheng",1914,524
"66",FALSE,0.797988824545236,"Elizabeth","Wulpeer",1903,66
"679",TRUE,-1.09006505581739,"Jessica","Brady",1911,679
"617",TRUE,-1.27741367019218,"Athony","Johnson",1909,617
"301",FALSE,0.424528859801058,"Andrew","Webster",1918,301
"7",TRUE,-0.313017738618747,"Meghan","Ashnfelter",1923,7
"433",FALSE,3.23324832644473,"Sarah","Smth",1925,433
"548",FALSE,-0.986154193494769,"Olivia","Walton",1912,548
"877",TRUE,-1.63589488276294,"Samantha","Mullins",1906,877
"9",TRUE,-0.0196044071859681,"David","Wuliam",1920,9
"640",FALSE,0.783295174855471,"Sarah","Johnson",1904,640
"691",TRUE,2.44275091041106,"Daniel","Curry",1905,691
"49",FALSE,1.96761667527602,"Brandon","Mulina",1902,49
"103",FALSE,-0.982110476256179,"Alysa","Campos",1921,103
"649",TRUE,-1.22003028408186,"Grace","Andersen",1911,649
"755",FALSE,-1.21460606554088,"Danieel","Sherman",1917,755
"384",TRUE,-2.1471530777376,"Alexander","Molina",1916,384
"734",FALSE,0.0919196065100619,"Emma","Williams",1923,734
"137",FALSE,0.706348530776488,"Anthony","Todd",1906,137
"189",TRUE,-0.0176743582729864,"David","Chang",1914,189
"313",FALSE,-1.69573186202679,"Christopher","Kumpos",1925,313
"870",TRUE,-0.896803328472269,"Tyler","Sherman",1910,870
"54",FALSE,1.30658130555849,"Zachary","Avila",1900,54
"581",FALSE,-1.39933803911013,"James","Goodwin",1913,581
"29",FALSE,1.95149527293118,"Racheel","Fischer",1908,29
"99",FALSE,-0.255073180288105,"Jacob","Johnson",1904,99
"71",FALSE,-1.17726734723723,"Daniel","Ashenfelter",1917,71
"958",TRUE,0.428119118680134,"Madison","Ashenfelter",1922,958
"274",FALSE,0.596635204133722,"Alexander","Sherman",1910,274
"927",FALSE,-0.209256107848242,"Emma","Wlton",1901,927
"717",FALSE,1.48160291292487,"James","Walton",1915,717
"500",FALSE,-3.65497601765215,"Joseph","Avla",1917,500
"173",TRUE,-0.377296134283298,"Ryan","Sherman",1905,173
"681",TRUE,-0.603147690912809,"Tyler","Aderson",1922,681
"108",FALSE,-2.52567881114472,"Christopher","Webster",1903,108
