"","x1","x2","first","last","year","id_x"
"19",FALSE,-0.280504593164991,"Rachel","Ashonfeelter",1918,19
"100",TRUE,-2.40214341450222,"Andrew","Wbster",1905,100
"565",TRUE,1.73540854216271,"Jussica","Campos",1910,565
"807",FALSE,0.646253570989424,"Brandon","Khong",1902,807
"176",TRUE,-3.045918454601,"Samantha","Goodwin",1920,176
"683",FALSE,-1.50693232053727,"Sarah","Johnson",1922,683
"897",FALSE,1.47245396562879,"Daniel","Webster",1918,897
"712",TRUE,-0.0506875888420427,"Nicholas","Webster",1901,712
"374",FALSE,0.681716940959256,"Sarah","Todd",1926,374
"378",TRUE,-0.768288623671846,"Joshua","Brady",1902,378
"881",FALSE,0.490646163337355,"Megan","Wolpeer",1902,881
"146",FALSE,-2.6857513903421,"Taylor","Goodwin",1917,146
"280",FALSE,-3.40859683441531,"Justin","Curry",1923,280
"93",TRUE,-1.20686284650917,"Olivia","Cheng",1914,93
"722",FALSE,-2.46374383831516,"Megan","Christensen",1915,722
"710",TRUE,0.164809643572161,"Taylor","Goodwin",1913,710
"456",TRUE,-1.89537606202226,"Justin","Chang",1916,456
"171",TRUE,-1.52512710380722,"Meghan","Smith",1907,171
"339",TRUE,0.115017120586271,"Ashley","Foscheer",1926,339
"566",TRUE,-0.214271415402527,"Samantha","Smith",1908,566
"152",FALSE,0.600688837392616,"Daniel","Johnson",1917,152
"417",TRUE,-0.916633596885242,"John","Cheng",1904,417
"932",FALSE,-1.7857986588185,"Jessica","Goodwin",1919,932
"203",FALSE,0.97999751004271,"Nicholas","Foscheer",1913,203
"85",FALSE,0.268289875943496,"Michael","Anderson",1906,85
"690",TRUE,-0.536462260182205,"Ashluy","Mullins",1918,690
"659",TRUE,0.49055064614421,"Lauren","Avila",1902,659
"928",TRUE,1.22208755874934,"Hannah","Webster",1916,928
"207",FALSE,2.29094351679717,"Jacob","Sherman",1904,207
"40",FALSE,-0.968858231506799,"Ryan","Anderson",1913,40
"513",FALSE,-1.6189312815724,"Hunnah","Christensen",1902,513
"244",TRUE,-2.54532943823655,"John","Johnson",1914,244
"515",FALSE,0.509594875351474,"James","Goodwin",1901,515
"36",FALSE,0.72075916319972,"Alyssa","Fischer",1916,36
