"","y","first","last","year","id_y"
"1",-1.10768904858862,"Madison","Fischer",1909,1
"2",1.53166087032804,"Lauren","Wolper",1912,2
"3",5.55679650214896,"Nicholas","Smith",1904,3
"4",0.25777009033316,"Olivia","Goodwin",1925,4
"5",-1.93759618827972,"Rachel","Johnson",1922,5
"6",5.01436319194763,"Andrew","Williams",1901,6
"7",3.36162990639854,"Ashley","Smith",1917,7
"8",-0.803729602374923,"Alexander","Anderson",1909,8
"9",2.81387254350116,"Alyssa","Fischer",1922,9
"10",1.29308136397224,"Michael","Wolper",1908,10
"11",5.13885792404749,"Meghan","Andersen",1925,11
"12",1.94249252046539,"Alexis","Fischer",1914,12
"13",0.572054340273586,"Lauren","Brady",1901,13
"14",2.99581384579124,"Kayla","Smyth",1912,14
"15",1.35709591740448,"Justin","Campos",1907,15
"16",1.30779726936275,"Kayla","Williams",1924,16
"17",5.6280097835071,"Zachary","Christensen",1916,17
"18",1.69173380311722,"Olivia","Ashenfelter",1920,18
"19",4.73873271204949,"Alexis","Anderson",1914,19
"20",4.12600419613397,"Meghan","Williams",1921,20
"21",-1.74495769981515,"Nicholas","Todd",1906,21
"22",2.06648441870058,"Justin","Campos",1916,22
"23",-0.525750473219063,"Ryan","Potter",1921,23
"24",-0.23432829840512,"Christopher","Goodwin",1917,24
"25",-2.08044508108761,"Jessica","Ashenfelter",1910,25
"26",3.48660153310527,"Jessica","Chang",1902,26
"27",1.88668345167999,"Megan","Cheng",1922,27
"28",3.42454793274361,"Kayla","Sherman",1906,28
"29",2.53215237019549,"William","Mullins",1911,29
"30",-0.234686637009496,"Zachary","Anderson",1906,30
"31",-1.83029816992247,"Christopher","Andersen",1906,31
"32",3.57731582392634,"Grace","Walton",1914,32
"33",4.77678468381501,"Jacob","Christensen",1913,33
"34",0.748049345200257,"Tyler","Johnson",1906,34
"35",3.60746275414849,"Meghan","Webster",1919,35
"36",4.96704128578639,"Joshua","Sherman",1919,36
"37",1.83608421082004,"Alexander","Curry",1917,37
"38",4.8156247768543,"Grace","Smith",1911,38
"39",5.73801791378222,"William","Avila",1902,39
"40",2.78926371107511,"Andrew","Brady",1919,40
"41",1.88443151937772,"James","Cheng",1910,41
"42",1.06729452239228,"Madison","Curry",1901,42
"43",5.13629939685949,"Grace","Ashenfelter",1909,43
"44",2.30023293991276,"Jessica","Potter",1922,44
"45",-1.53578242191827,"Justin","Johnson",1920,45
"46",6.56843999436082,"Emma","Smyth",1913,46
"47",1.50401165645327,"Nicholas","Andersen",1910,47
"48",2.18190908684461,"Michael","Wolper",1915,48
"49",3.14687794494144,"David","Goodwin",1925,49
"50",3.71212503257303,"Nicholas","Smyth",1905,50
"51",3.62226965298688,"Rachel","Molina",1901,51
"52",-5.3601467240892,"Lauren","Todd",1908,52
"53",0.38705017103766,"Michael","Avila",1907,53
"54",2.66311918024766,"Matthew","Andersen",1922,54
"55",2.32603952859209,"Alyssa","Anderson",1905,55
"56",2.63843741576485,"Sarah","Brady",1923,56
"57",1.59782838025975,"Anthony","Cheng",1905,57
"58",4.23882576187061,"Joseph","Chang",1924,58
"59",2.80080326202676,"Ryan","Christensen",1908,59
"60",-0.065196798171456,"Joseph","Anderson",1925,60
"61",1.0276063980179,"Jessica","Chang",1909,61
"62",1.69008501241127,"Jessica","Johnson",1904,62
"63",1.89447666812313,"Tyler","Brady",1915,63
