"","y","first","last","year","id_y"
"1",-1.43200187328561,"Taylor","Smith",1912,1
"2",2.11154772043095,"Hannah","Todd",1917,2
"3",6.71039692368083,"Megan","Chang",1919,3
"4",1.37797481278365,"Rachel","Goodwin",1906,4
"5",-1.08771800243827,"Hannah","Curry",1919,5
"6",-2.07858942291901,"Samantha","Christensen",1905,6
"7",0.65971443473193,"Alyssa","Sherman",1920,7
"8",5.54265033607113,"Nicholas","Johnson",1907,8
"9",2.76057909538027,"John","Smith",1918,9
"10",4.89802858383387,"Anthony","Curry",1922,10
"11",2.2079338892158,"Taylor","Anderson",1921,11
"12",-2.64716853086179,"Joshua","Todd",1902,12
"13",2.07882852228341,"Elizabeth","Walton",1916,13
"14",2.52528585963036,"James","Smith",1911,14
"15",3.31649043151263,"Kayla","Anderson",1901,15
"16",1.74427376355006,"Daniel","Sherman",1910,16
"17",1.2081493618252,"Lauren","Goodwin",1919,17
"18",3.77639798645838,"William","Goodwin",1920,18
"19",1.8043341290329,"Nicholas","Ashenfelter",1903,19
"20",1.01226481964807,"William","Curry",1923,20
"21",0.0231987721849984,"Alyssa","Webster",1916,21
"22",2.9511680604091,"Hannah","Todd",1918,22
"23",3.15032343388673,"Christopher","Chang",1906,23
"24",2.69934574371795,"Ashley","Webster",1904,24
"25",0.83009063452238,"Victoria","Todd",1912,25
"26",3.63772874576426,"Taylor","Anderson",1908,26
"27",4.69983015753939,"Sarah","Cheng",1925,27
"28",1.10844120249542,"Jacob","Todd",1910,28
"29",3.79550163518157,"William","Anderson",1913,29
"30",1.50665674517979,"Zachary","Smyth",1912,30
"31",1.85918190207416,"Meghan","Curry",1918,31
"32",3.77988373273707,"Ryan","Goodwin",1911,32
"33",5.47411526431277,"Tyler","Anderson",1910,33
"34",2.74900711390604,"Jessica","Chang",1924,34
"35",4.05715302421931,"Jessica","Ashenfelter",1925,35
"36",3.28259368127651,"Olivia","Christensen",1906,36
"37",0.429141552823935,"Tyler","Andersen",1907,37
"38",-0.227098862897328,"Zachary","Walton",1912,38
"39",2.40772349298554,"Joseph","Williams",1923,39
"40",3.59668557341664,"Alexander","Cheng",1905,40
"41",4.16285895541202,"Zachary","Smyth",1924,41
"42",3.6014202619642,"Nicholas","Curry",1904,42
"43",2.40433221800053,"Madison","Molina",1904,43
"44",0.72051447169147,"Lauren","Avila",1920,44
"45",2.43422007847687,"Emily","Curry",1900,45
"46",1.28630604968849,"Matthew","Cheng",1900,46
"47",2.44775520545577,"Alexis","Wolper",1909,47
"48",5.77026387596605,"Michael","Chang",1911,48
"49",1.60712340029759,"Emma","Todd",1914,49
"50",0.133538690858028,"Kayla","Wolper",1900,50
"51",0.210610986607705,"Olivia","Chang",1917,51
