"","x1","x2","first","last","year","id_x"
"811",FALSE,-1.50985123027641,"Brandon","oodwin",1919,811
"304",TRUE,-0.743352397687176,"David","Shirman",1907,304
"40",TRUE,1.00461542726907,"Neecholas","Brady",1919,40
"660",FALSE,-1.97493885722101,"Joshua","Fisher",1911,660
"953",FALSE,-0.568286248255321,"Jeemes","Brady",1907,953
"382",FALSE,1.06744259197964,"Sarah","Cheng",1920,382
"91",TRUE,-1.32855184379673,"Emma","Webster",1908,91
"635",FALSE,0.720747465364448,"Zachary","Ashenfelter",1913,635
"980",TRUE,-1.0051366153077,"Olivia","Johnson",1904,980
"195",TRUE,-0.0400232237260887,"Emily","Johnson",1904,195
"552",FALSE,-2.08928645936466,"Emma","Smith",1919,552
"351",TRUE,0.0919363293407856,"John","Brady",1920,351
"451",FALSE,1.114338817163,"Madison","Tod",1920,451
"33",TRUE,-0.650472332585911,"Megan","Sherman",1916,33
"872",FALSE,2.74245676090782,"Taylor","Campos",1919,872
"339",FALSE,-0.773147118496549,"Emma","Mullins",1911,339
"868",TRUE,-2.99962173644851,"Alexande","Sherman",1918,868
"37",TRUE,-0.383581808100847,"John","Campos",1908,37
"439",TRUE,1.02496433273775,"Emma","Anderson",1905,439
"125",TRUE,-0.962694340167661,"Madisn","Anderson",1920,125
"534",TRUE,-0.614963022165246,"Andrew","Avila",1909,534
"488",FALSE,-3.16767440557594,"Matthew","Andirseen",1912,488
"560",FALSE,1.99490390628654,"Megan","Walon",1921,560
"876",TRUE,-1.08442998529351,"David","Sherman",1915,876
"998",FALSE,0.412527168200201,"Alysa","Campos",1902,998
"812",TRUE,-0.0333719849477821,"Olivia","Bidy",1914,812
"814",TRUE,0.0158901926598216,"Taylor","Wolper",1914,814
"737",TRUE,-0.660452245332837,"Brandon","myth",1916,737
"185",FALSE,-1.75013560937024,"Joseph","Christensen",1917,185
"703",TRUE,0.402930778836861,"Justin","Webster",1900,703
"215",TRUE,1.13923221461553,"Grce","Chang",1915,215
"522",TRUE,1.22905744480361,"Breendon","Smith",1901,522
"189",FALSE,-1.91396101035882,"Kayla","Campos",1914,189
"619",FALSE,-0.294585647411327,"Veectoria","Curry",1919,619
"213",TRUE,-0.354448111552263,"Taylor","Smith",1920,213
