"","y","first","last","year","id_y"
"1",4.79688633782953,"Jessica","Wolper",1908,1
"2",-0.740176222946811,"Christopher","Potter",1911,2
"3",0.168895392076015,"Jacob","Mullins",1924,3
"4",2.61171615182078,"Megan","Fischer",1912,4
"5",1.76015462172826,"Ashley","Smith",1903,5
"6",3.59375772680228,"Victoria","Avila",1902,6
"7",4.92055636768164,"Christopher","Johnson",1907,7
"8",1.08918735181823,"Michael","Sherman",1924,8
"9",6.08471604102283,"Brandon","Williams",1906,9
"10",3.3358525106826,"Joseph","Williams",1920,10
"11",0.98245649454181,"Daniel","Anderson",1902,11
"12",1.72156118487661,"Andrew","Avila",1917,12
"13",3.7483338385528,"Victoria","Walton",1901,13
"14",3.50095894530555,"Meghan","Andersen",1905,14
"15",3.35154346224964,"Nicholas","Todd",1906,15
"16",1.4084326834741,"John","Anderson",1902,16
"17",4.38138437036938,"Alyssa","Goodwin",1909,17
"18",1.56355766185524,"Lauren","Curry",1907,18
"19",4.02767823767857,"Tyler","Campos",1909,19
"20",2.82514942781047,"Zachary","Curry",1917,20
"21",5.75675851579132,"Elizabeth","Andersen",1924,21
"22",3.41537065459048,"Olivia","Mullins",1911,22
"23",0.865043915585062,"Meghan","Andersen",1916,23
"24",3.73225612769599,"Justin","Brady",1901,24
"25",4.22628959607153,"Grace","Molina",1906,25
"26",3.11906230495834,"Alyssa","Smith",1921,26
"27",2.86943010339628,"Victoria","Christensen",1913,27
"28",-1.15520518271738,"Andrew","Avila",1915,28
"29",3.09510403560095,"Jacob","Avila",1923,29
"30",2.51366965081509,"Joseph","Ashenfelter",1903,30
"31",2.68244461093992,"Madison","Curry",1917,31
"32",-0.303098110924628,"Alexis","Molina",1906,32
"33",3.55745217470356,"Victoria","Goodwin",1917,33
"34",2.05506060073345,"Lauren","Wolper",1917,34
"35",-0.231900511716033,"Tyler","Molina",1912,35
"36",3.24289117616664,"Michael","Brady",1910,36
"37",3.22951409182842,"Nicholas","Campos",1922,37
"38",1.15843208468149,"Jacob","Christensen",1907,38
"39",2.04970026687272,"Alexis","Anderson",1920,39
"40",7.38338552682578,"William","Campos",1921,40
"41",3.53707976461504,"James","Webster",1909,41
"42",-0.789021066902603,"Grace","Smith",1908,42
"43",4.61085187895072,"Victoria","Williams",1925,43
"44",0.524786201945139,"Matthew","Smyth",1925,44
"45",3.21646634711559,"Anthony","Anderson",1907,45
"46",4.37354975262859,"Megan","Potter",1924,46
"47",-2.93832588591235,"Meghan","Avila",1917,47
"48",4.37692492924545,"William","Ashenfelter",1915,48
"49",-0.0939827171101275,"Nicholas","Johnson",1908,49
"50",3.94225130618943,"Alexander","Cheng",1908,50
"51",2.77265801918108,"Andrew","Campos",1922,51
"52",-0.124852085217419,"Tyler","Todd",1918,52
"53",-0.870247221151831,"Jessica","Molina",1905,53
"54",2.14968546457983,"Emma","Smith",1909,54
"55",0.789950171369559,"Hannah","Ashenfelter",1912,55
"56",0.490035306869166,"Joseph","Williams",1914,56
"57",4.80324740438784,"Alyssa","Potter",1907,57
"58",0.263358009769196,"Jacob","Walton",1923,58
"59",4.24010551649674,"James","Webster",1923,59
"60",0.720052380234767,"Emily","Smyth",1925,60
"61",0.772538591844986,"Jacob","Johnson",1917,61
"62",4.15568354257264,"Rachel","Campos",1917,62
"63",6.79900355521725,"Christopher","Walton",1921,63
"64",0.842724279711672,"Joseph","Potter",1919,64
"65",2.44857085204257,"Meghan","Andersen",1923,65
"66",3.35306632472252,"Grace","Andersen",1912,66
"67",3.22180153997045,"Brandon","Wolper",1911,67
"68",1.6580605693833,"Jessica","Brady",1901,68
"69",3.68037995176134,"Zachary","Walton",1911,69
"70",2.93982965000856,"Alexis","Ashenfelter",1918,70
"71",1.68851829900687,"Lauren","Smith",1913,71
"72",2.23279000838493,"Anthony","Andersen",1917,72
"73",0.0193017775523816,"Jacob","Webster",1909,73
"74",3.05038793041192,"Victoria","Chang",1912,74
"75",1.74478585054396,"Lauren","Todd",1919,75
"76",5.61884209693704,"Alyssa","Mullins",1917,76
"77",2.63616084789883,"Christopher","Cheng",1905,77
"78",3.19619896870005,"Ashley","Mullins",1921,78
"79",1.27267772419034,"Michael","Anderson",1904,79
"80",-0.116356147583439,"Daniel","Mullins",1924,80
"81",5.60256964082466,"Olivia","Webster",1904,81
"82",6.26884750382894,"Elizabeth","Christensen",1908,82
"83",2.56295333731689,"Alexis","Brady",1905,83
"84",1.8793556305067,"Rachel","Andersen",1905,84
"85",4.41974687186811,"Taylor","Walton",1904,85
"86",2.85444525084068,"Grace","Williams",1919,86
"87",3.46316156418569,"Grace","Campos",1904,87
"88",4.68058675360704,"Michael","Ashenfelter",1915,88
"89",3.50310912966416,"Jacob","Molina",1924,89
"90",-1.36055332884063,"John","Smyth",1914,90
"91",2.94523849886972,"Hannah","Todd",1921,91
"92",-0.508840671323182,"Brandon","Goodwin",1903,92
"93",3.82090874151487,"Nicholas","Wolper",1911,93
"94",-1.29305367381677,"Elizabeth","Williams",1915,94
"95",2.60454829015996,"David","Fischer",1911,95
