"","x1","x2","first","last","year","id_x"
"914",FALSE,1.86613621669365,"Alexander","Andersen",1904,914
"221",FALSE,2.06614615590747,"Mydison","Williams",1913,221
"434",TRUE,0.600067726722589,"aylor","Johnson",1911,434
"305",TRUE,-0.230226297796892,"Jacob","Campos",1903,305
"882",FALSE,1.25522124542658,"Elizabeth","Anderson",1916,882
"531",TRUE,2.35893128345354,"Lauren","Andersen",1905,531
"530",FALSE,0.77217629545274,"Kyyla","Fischer",1905,530
"965",FALSE,-2.57303159696161,"Talor","Webster",1909,965
"730",FALSE,-1.47357498817929,"John","Smyth",1900,730
"168",FALSE,-0.631223996453173,"Alexander","Smyth",1918,168
"110",TRUE,-1.78744559143614,"Samantha","Aderson",1902,110
"708",FALSE,-1.18584027644429,"Daniel","Chang",1920,708
"364",FALSE,0.912753222554455,"Daniel","oodwin",1913,364
"955",TRUE,0.361016801314923,"Andrew","Smyth",1902,955
"211",TRUE,0.405157169772228,"Anthony","Cheng",1912,211
"166",TRUE,-1.4076004146446,"Sarah","Sherman",1910,166
"403",TRUE,-0.812886112675979,"Dyniee","Christensen",1924,403
"459",FALSE,-2.03474509124472,"Alexander","Molina",1909,459
"983",FALSE,-1.62208293038185,"Brandon","Goodwin",1900,983
"186",FALSE,-0.71452602223902,"Alexander","Potter",1925,186
"902",FALSE,0.727723915044431,"Srah","Walton",1901,902
"736",FALSE,0.217253788886972,"William","Andersen",1926,736
"325",FALSE,0.0824348000086027,"Kayla","Cheng",1920,325
"659",FALSE,-0.710092297020057,"Joshua","Walton",1908,659
"725",FALSE,1.69052055450501,"Alexis","Brdy",1920,725
"799",TRUE,2.31223130388157,"auren","Adersen",1917,799
"760",TRUE,2.214427855022,"Mghan","Chang",1900,760
"328",FALSE,0.215747678212068,"Alyssa","Walton",1919,328
"610",TRUE,-1.43774244926841,"Justin","Kyry",1922,610
"469",FALSE,-1.98852940810385,"Alyssa","Walton",1914,469
"602",FALSE,-0.563196640891928,"Elizaeth","Brydy",1907,602
"993",TRUE,0.0397151220216404,"Ashley","Smyth",1923,993
"384",TRUE,2.84794177891948,"Kayla","Potter",1908,384
"844",TRUE,0.357402862075383,"David","Chang",1925,844
"187",TRUE,0.132310766907839,"Alyssa","Molina",1925,187
"294",TRUE,-0.910689315449934,"Lauren","Campos",1921,294
"298",TRUE,0.415269305411303,"Zachary","Campos",1921,298
"95",FALSE,-0.718536502802489,"Andrew","Williams",1922,95
"527",TRUE,0.8477955613035,"Victoria","Mullins",1912,527
"638",TRUE,2.4236246870098,"Alexis","Johnson",1903,638
"675",FALSE,-2.38957739651135,"Joseph","Todd",1911,675
"391",FALSE,1.88536465800968,"Sarah","Molina",1912,391
"570",TRUE,-0.488336533290061,"Alyssa","Shyrman",1908,570
"322",TRUE,0.178922093310836,"David","Cury",1908,322
"729",TRUE,-0.680792862795868,"Symantha","Mylina",1909,729
"174",TRUE,-0.270039805314915,"William","Sherman",1925,174
"377",TRUE,-0.713635677963751,"essica","Chang",1915,377
"766",TRUE,2.38690694860092,"Alexander","olper",1901,766
"123",FALSE,-0.683464564690744,"Brandon","Waton",1908,123
"874",FALSE,2.01370176361053,"Nicholas","Christensen",1906,874
"130",FALSE,0.375458594773752,"Brandon","Andersen",1918,130
"159",FALSE,0.552512283100281,"Meghan","Walton",1908,159
"137",TRUE,1.41888089577979,"Brandon","Brady",1910,137
"289",TRUE,0.832991772024252,"Nicholas","Wylton",1924,289
"843",TRUE,-1.81040694124885,"Taylor","Smith",1919,843
"733",TRUE,-0.121680234419556,"Alyssa","Christensen",1923,733
"307",FALSE,0.0460423684384355,"William","Campos",1904,307
"252",FALSE,-0.69999719356911,"Alyssa","Smyth",1904,252
"979",TRUE,0.739656200187245,"Victoria","Ashenfelter",1916,979
"414",TRUE,0.483463225721836,"Rachel","Christensen",1925,414
